unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512176754,19.300,4.300,149.300,80690.000,5310.000,1031430.000,-89000.000,-29000.000,-18000.000,-61.555,-151.220,-221.030,-53.279,9.243,43.332,-17707.176,-2036.137,247.910
1512176754,18.600,11.700,154.900,80440.000,61040.000,957760.000,-89000.000,-29000.000,-18000.000,6.275,-341.945,-141.288,-132.873,5.732,36.680,-17817.489,-1548.794,249.084
1512176754,-4.700,14.800,156.300,80380.000,40890.000,1019230.000,-89000.000,-29000.000,-18000.000,-215.573,-137.631,-189.633,-163.948,17.231,17.827,-17743.462,-1736.187,-14.137
1512176754,-22.200,12.300,155.700,94790.000,51820.000,1057310.000,-89000.000,-29000.000,-18000.000,-158.337,-119.490,-136.505,-92.520,-22.417,-6.658,-17853.485,-1136.349,-462.899
1512176754,-8.700,34.400,160.700,62810.000,51570.000,1109680.000,-89000.000,-29000.000,-18000.000,39.155,-268.026,-224.774,-134.104,-28.493,-1.506,-17928.840,-1211.460,-499.801
1512176754,-46.300,11.100,162.600,86790.000,5370.000,1034610.000,-93000.000,-15000.000,-11000.000,-169.003,-57.239,-294.752,-118.920,25.433,26.772,-18154.198,-1249.302,-872.910
1512176754,-39.400,36.800,162.200,62680.000,26610.000,1010010.000,-93000.000,-15000.000,-11000.000,-171.690,-88.879,-229.870,-10.077,40.337,7.427,-18078.545,-1061.688,-1248.458
1512176754,-33.300,46.100,160.500,98880.000,27280.000,994380.000,-93000.000,-15000.000,-11000.000,-18.849,-299.012,-264.099,-34.154,50.592,-15.086,-18042.465,-1324.131,-1736.389
1512176754,-22.600,51.100,156.600,77880.000,670.000,1063110.000,-93000.000,-15000.000,-11000.000,-101.596,-110.168,-215.071,-8.231,34.428,-27.847,-18230.660,-1474.422,-1772.361
1512176754,-10.100,28.000,158.300,44070.000,34480.000,1002440.000,-98000.000,-31000.000,-10000.000,-39.930,-181.846,-111.552,5.804,47.983,-52.462,-18117.089,-1211.742,-1998.199
1512176754,-9.100,-3.200,161.100,4270.000,15260.000,986330.000,-98000.000,-31000.000,-10000.000,20.941,-176.462,-85.065,-76.772,84.725,-22.334,-18042.442,-1286.633,-2036.377
1512176754,6.900,-5.100,165.100,69890.000,32290.000,962650.000,-98000.000,-31000.000,-10000.000,-150.089,-2.806,15.936,-18.657,33.448,-8.723,-18266.624,-1061.969,-2409.355
1512176755,0.900,-4.100,164.700,41020.000,-610.000,975590.000,-98000.000,-31000.000,-10000.000,1.190,-164.340,-18.147,-10.135,-4.187,-24.646,-18378.998,-1024.639,-2483.383
1512176755,9.900,7.900,167.600,82150.000,15380.000,943050.000,-98000.000,-31000.000,-10000.000,82.816,-230.369,-58.773,-42.414,-17.439,-25.561,-18528.244,-874.859,-2332.047
1512176755,9.500,2.100,169.900,68600.000,61040.000,991940.000,-89000.000,-15000.000,-1000.000,26.874,-186.587,-89.276,-107.949,13.715,-12.652,-18904.709,-1175.426,-2553.986
1512176755,-10.500,-20.400,162.900,83800.000,3910.000,1007390.000,-89000.000,-15000.000,-1000.000,-102.057,-4.015,-150.214,-101.780,19.281,-8.450,-18678.986,-1025.097,-2480.835
1512176755,-7.700,-30.000,163.900,88620.000,35830.000,974980.000,-89000.000,-15000.000,-1000.000,-218.304,93.002,-141.964,-40.092,26.566,-15.174,-18528.458,-874.859,-2782.043
1512176755,-18.200,-18.900,160.500,91310.000,-48460.000,957340.000,-89000.000,-15000.000,-1000.000,-208.228,2.158,-111.219,-10.239,44.804,-25.359,-18604.553,-1099.972,-2931.503
1512176755,10.000,-8.500,162.100,88810.000,-4640.000,901860.000,-89000.000,-15000.000,-1000.000,-69.249,-132.164,-141.655,-9.576,56.521,-36.020,-18676.559,-425.091,-3005.539
1512176755,-12.700,-6.500,165.900,77150.000,44680.000,1001220.000,-86000.000,-19000.000,-15000.000,75.685,-149.031,-138.544,25.668,9.439,-43.566,-18602.722,-649.975,-3306.290
1512176755,-3.700,-9.200,165.000,93570.000,6100.000,1016850.000,-86000.000,-19000.000,-15000.000,80.515,-143.879,-44.648,26.645,6.029,-37.463,-18678.131,-725.079,-3455.688
1512176755,-5.900,-9.900,168.000,118710.000,37410.000,1041140.000,-86000.000,-19000.000,-15000.000,11.054,-163.354,29.971,-13.562,36.260,-32.118,-18827.301,-575.314,-3154.343
1512176755,-26.500,-34.000,173.100,83070.000,-7810.000,937070.000,-86000.000,-19000.000,-15000.000,-8.974,-121.702,18.099,-8.911,35.638,-35.079,-19128.693,-875.759,-3226.929
1512176755,-40.300,-46.700,183.000,103700.000,7320.000,977360.000,-66000.000,-17000.000,-13000.000,-60.293,-81.210,29.223,1.050,56.647,-18.661,-18976.074,-275.539,-3377.930
1512176755,-13.600,-27.300,185.200,101320.000,36380.000,953250.000,-66000.000,-17000.000,-13000.000,-142.366,-18.441,96.482,6.914,84.668,4.499,-18601.776,-424.969,-3456.192
1512176755,-5.500,1.500,185.200,127140.000,21420.000,1016110.000,-66000.000,-17000.000,-13000.000,-182.869,41.049,227.223,37.786,51.448,-25.818,-18900.772,-200.420,-3453.537
1512176755,-5.500,4.700,180.800,159120.000,24900.000,1017640.000,-66000.000,-17000.000,-13000.000,-176.495,2.483,292.214,10.292,59.824,-26.434,-18900.085,-50.411,-3453.461
1512176755,-9.700,-3.900,191.700,135070.000,25760.000,968570.000,-66000.000,-17000.000,-13000.000,-122.776,-29.430,265.163,-12.677,27.447,-65.885,-19124.496,99.247,-3601.486
1512176755,2.700,-13.600,194.700,70920.000,66350.000,1009090.000,-75000.000,-15000.000,-5000.000,-138.968,-29.352,212.691,-37.190,38.648,-58.900,-18822.693,474.689,-3378.860
1512176755,-35.200,-40.100,193.700,104800.000,-7080.000,980350.000,-75000.000,-15000.000,-5000.000,-202.310,53.937,179.016,-29.462,36.366,-68.296,-19197.174,624.134,-3675.598
1512176755,36.100,-1.700,197.300,145390.000,58780.000,981570.000,-75000.000,-15000.000,-5000.000,-246.419,220.573,146.975,-10.946,44.354,-57.456,-18969.025,1299.473,-3452.209
1512176755,-5.300,8.800,202.100,66710.000,31130.000,1075500.000,-75000.000,-15000.000,-5000.000,-195.597,346.649,174.804,38.681,14.429,-55.845,-19119.873,1149.250,-3826.004
1512176755,9.100,24.900,201.300,119870.000,38570.000,1083440.000,-75000.000,-15000.000,-5000.000,-185.317,228.056,191.595,40.631,57.853,-61.754,-18744.095,1299.809,-3604.126
1512176755,12.800,32.000,199.900,88560.000,37230.000,1025760.000,-72000.000,-15000.000,-32000.000,-131.065,110.760,128.008,52.542,22.405,-83.762,-18667.923,1599.934,-3979.614
1512176755,0.400,19.700,192.900,97960.000,50960.000,1017090.000,-72000.000,-15000.000,-32000.000,-78.742,-58.978,114.316,8.389,53.472,-82.836,-18141.769,1825.718,-3683.975
1512176755,39.000,28.400,195.700,124820.000,-30520.000,1023990.000,-72000.000,-15000.000,-32000.000,-106.051,-71.785,89.358,-18.013,67.588,-85.580,-18290.833,2050.495,-3832.596
1512176755,46.700,38.600,196.800,99300.000,59510.000,1034240.000,-72000.000,-15000.000,-32000.000,-154.494,35.020,58.111,1.602,52.056,-92.394,-17840.759,2051.167,-3686.417
1512176755,10.100,5.600,209.200,58410.000,46750.000,1035710.000,-61000.000,-29000.000,-25000.000,-180.486,128.927,87.913,31.403,16.802,-114.432,-18140.381,2125.721,-3608.841
1512176755,20.800,24.000,204.800,102540.000,27590.000,991270.000,-61000.000,-29000.000,-25000.000,-181.727,77.633,95.710,37.110,25.036,-144.243,-17651.299,2501.454,-3837.807
1512176755,18.500,15.000,203.600,78860.000,27220.000,980100.000,-61000.000,-29000.000,-25000.000,66.035,8.041,97.992,29.027,14.549,-147.435,-17575.119,2726.566,-3500.839
1512176755,-2.100,-19.800,205.700,59880.000,-6100.000,961180.000,-61000.000,-29000.000,-25000.000,7.310,57.608,106.376,-21.721,41.409,-129.687,-17612.473,2726.513,-3200.524
1512176755,-7.100,-29.700,209.700,58040.000,14280.000,880490.000,-61000.000,-29000.000,-25000.000,-3.329,166.132,45.300,42.421,19.246,-116.971,-16973.968,2952.472,-3243.340
1512176755,26.500,16.800,203.600,101260.000,11600.000,972530.000,-57000.000,-5000.000,-15000.000,-40.050,7.407,66.603,27.268,33.089,-144.452,-17161.622,2914.692,-3204.262
1512176755,51.500,2.700,200.500,96800.000,33510.000,916930.000,-57000.000,-5000.000,-15000.000,70.638,96.870,17.348,4.385,61.188,-126.616,-17013.779,2427.410,-3130.760
1512176755,25.000,-2.800,192.000,102780.000,26250.000,959720.000,-57000.000,-5000.000,-15000.000,-22.349,169.862,35.444,52.982,93.993,-107.909,-17276.421,2389.523,-3053.543
1512176755,-8.800,-11.500,185.500,55110.000,1590.000,1060490.000,-57000.000,-5000.000,-15000.000,160.906,128.881,104.585,75.644,88.933,-86.147,-17128.624,1902.241,-3092.544
1512176755,-10.800,-18.000,189.800,86610.000,31490.000,994750.000,-59000.000,-17000.000,-16000.000,271.136,130.381,239.976,80.366,27.078,-48.632,-17465.988,1864.231,-2489.700
1512176755,-24.400,-30.500,194.800,105350.000,55850.000,1004030.000,-59000.000,-17000.000,-16000.000,131.239,2.442,281.749,16.971,2.941,-47.641,-17353.324,1864.399,-2153.153
1512176755,11.900,-6.400,202.300,86730.000,22280.000,1044800.000,-59000.000,-17000.000,-16000.000,-155.238,88.929,73.211,-47.898,60.893,-90.719,-17240.524,1902.073,-1891.586
1512176755,8.400,-17.400,202.300,126220.000,28870.000,993290.000,-59000.000,-17000.000,-16000.000,-173.345,223.830,176.295,7.169,81.174,-148.048,-17203.835,1789.623,-2491.966
1512176756,-0.900,-23.600,207.200,115480.000,45230.000,945430.000,-59000.000,-17000.000,-16000.000,185.135,125.086,155.031,6.970,76.527,-135.298,-16939.850,2127.522,-2569.046
1512176756,-6.500,-19.300,205.300,105530.000,42970.000,986020.000,-43000.000,-12000.000,-18000.000,360.409,121.132,127.705,8.777,49.994,-89.811,-16865.829,1902.637,-2494.781
1512176756,4.500,-18.100,212.400,107180.000,-10190.000,923830.000,-43000.000,-12000.000,-18000.000,344.098,191.560,150.099,25.241,24.843,-51.241,-17167.435,1527.180,-2342.407
1512176756,-0.800,-39.100,215.700,138550.000,25940.000,940120.000,-43000.000,-12000.000,-18000.000,270.351,204.239,161.866,22.290,36.595,-32.902,-17091.919,1602.299,-1968.018
1512176756,4.000,-48.700,213.900,105100.000,11960.000,978580.000,-43000.000,-12000.000,-18000.000,214.633,132.684,110.704,-4.458,68.095,-28.336,-17017.471,1452.396,-1743.713
1512176756,-18.900,-43.500,215.100,122190.000,-3230.000,1011410.000,-43000.000,-12000.000,-18000.000,197.115,158.364,75.360,25.658,47.104,-17.928,-17166.946,1527.180,-1367.401
1512176756,-0.800,-23.400,214.100,146610.000,2620.000,974180.000,-43000.000,-19000.000,-25000.000,131.855,146.359,153.260,45.470,37.628,-24.053,-17094.345,1002.293,-1443.283
1512176756,-24.500,-17.600,216.900,145870.000,32900.000,945250.000,-43000.000,-19000.000,-25000.000,99.533,95.946,236.839,25.603,7.714,-54.103,-17094.238,1002.293,-1218.292
1512176756,17.800,11.700,214.000,55180.000,6530.000,1044430.000,-43000.000,-19000.000,-25000.000,87.413,48.070,128.823,-14.639,57.412,-53.615,-17769.684,926.273,-1437.576
1512176756,25.300,17.600,214.400,45100.000,53280.000,1024050.000,-43000.000,-19000.000,-25000.000,106.053,168.851,102.860,34.825,-27.331,-70.670,-17396.896,401.844,-1141.006
1512176756,34.900,26.000,213.500,4700.000,22520.000,1127380.000,-33000.000,-26000.000,-38000.000,-7.396,172.771,195.044,27.491,19.569,-66.209,-17319.321,926.945,-691.422
1512176756,-11.900,-9.600,214.300,8910.000,2440.000,1014280.000,-33000.000,-26000.000,-38000.000,-58.443,174.970,122.886,23.053,29.392,-79.166,-17320.251,701.954,-541.519
1512176756,57.100,24.100,219.600,35770.000,38270.000,1064880.000,-33000.000,-26000.000,-38000.000,16.644,180.482,95.210,37.950,28.118,-81.277,-17319.458,926.945,-991.425
1512176756,5.100,-6.400,211.200,46140.000,-3050.000,1030400.000,-33000.000,-26000.000,-38000.000,-4.792,208.206,103.524,46.100,44.521,-64.990,-17170.364,702.168,-767.792
1512176756,-1.100,-10.400,211.700,56760.000,28870.000,1005980.000,-33000.000,-26000.000,-38000.000,16.113,233.694,194.530,44.165,19.447,-62.153,-17169.312,927.174,-692.688
1512176756,-32.400,-27.400,208.700,81910.000,25760.000,998660.000,-24000.000,-24000.000,-13000.000,-4.408,218.804,145.142,45.967,33.537,-58.913,-17544.357,926.609,-764.496
1512176756,-20.400,-23.000,203.500,71410.000,-14830.000,1039250.000,-24000.000,-24000.000,-13000.000,23.268,146.212,144.225,45.377,24.213,-63.081,-17318.527,1076.954,-466.354
1512176756,-20.400,-20.900,208.800,-3420.000,32290.000,1000370.000,-24000.000,-24000.000,-13000.000,72.823,98.161,175.693,18.166,30.720,-54.826,-17542.221,1376.621,-539.291
1512176756,-28.100,-17.800,202.400,115600.000,-26120.000,1019650.000,-24000.000,-24000.000,-13000.000,68.186,34.019,194.590,-16.866,41.280,-64.885,-17242.859,1227.070,-466.919
1512176756,-14.900,-7.200,202.700,71470.000,42720.000,939150.000,-24000.000,-24000.000,-13000.000,19.050,-2.255,134.052,-59.298,76.173,-62.198,-17693.344,1076.389,-88.165
1512176756,-20.400,6.900,200.100,48890.000,45530.000,985170.000,-24000.000,-3000.000,-10000.000,-8.062,112.063,103.142,-39.626,44.441,-66.418,-17468.369,1076.725,-165.070
1512176756,-29.700,19.600,194.100,69520.000,-62810.000,1078860.000,-24000.000,-3000.000,-10000.000,-47.121,153.578,146.429,0.248,34.990,-77.155,-17543.304,1076.618,-14.435
1512176756,0.500,39.900,189.400,70620.000,-44800.000,956240.000,-24000.000,-3000.000,-10000.000,-35.721,77.720,162.320,7.019,11.850,-95.664,-17618.042,1151.508,-163.757
1512176756,-5.100,-26.400,207.300,50960.000,-48280.000,1023010.000,-24000.000,-3000.000,-10000.000,39.536,4.213,120.513,11.497,-2.150,-113.907,-17315.979,1601.948,-91.110
1512176756,-0.400,-36.000,210.000,19530.000,-20200.000,980290.000,-8000.000,-19000.000,-11000.000,20.002,-19.230,75.373,-3.976,10.882,-121.823,-17318.634,1001.957,-16.373
1512176756,57.400,22.800,216.600,40590.000,-43880.000,915340.000,-8000.000,-19000.000,-11000.000,-10.101,54.392,94.382,-13.165,5.625,-136.184,-17318.634,1001.957,-16.373
1512176756,8.800,-1.900,213.600,75870.000,-93140.000,953060.000,-8000.000,-19000.000,-11000.000,-23.891,118.532,61.359,-37.381,42.725,-147.280,-17431.740,851.788,134.506
1512176756,-15.300,6.300,203.500,113830.000,-37480.000,985230.000,-8000.000,-19000.000,-11000.000,76.548,215.441,19.977,25.168,40.633,-131.906,-16679.954,1227.917,315.804
1512176756,-13.700,-14.500,205.700,140380.000,-21120.000,1041440.000,-8000.000,-19000.000,-11000.000,228.439,144.041,49.645,24.303,74.165,-71.368,-16682.731,590.404,503.014
1512176756,0.000,-31.300,199.600,96560.000,-39060.000,1045530.000,-5000.000,-5000.000,-11000.000,199.451,223.479,98.005,59.913,77.347,3.930,-16795.380,515.239,878.921
1512176756,-4.000,-50.900,204.300,78800.000,-26550.000,980100.000,-5000.000,-5000.000,-11000.000,76.267,123.697,225.933,70.510,73.472,4.679,-16982.567,552.463,1180.534
1512176756,5.600,-30.200,206.700,125730.000,-34730.000,936770.000,-5000.000,-5000.000,-11000.000,89.317,9.934,237.456,29.293,66.391,-17.308,-17245.346,439.564,1632.713
1512176756,3.200,-14.000,210.300,121950.000,-65370.000,988400.000,-5000.000,-5000.000,-11000.000,-65.669,125.532,267.057,-15.856,53.352,-42.148,-17319.404,626.957,1820.938
1512176756,-20.800,-25.700,205.700,127140.000,-2380.000,921810.000,-5000.000,-5000.000,-11000.000,-189.709,177.233,228.665,-20.852,40.157,-98.682,-17092.544,1039.799,1819.222
1512176756,-42.200,-15.800,200.100,51700.000,-40410.000,1005620.000,-17000.000,-7000.000,0.000,112.354,194.949,141.417,-19.307,22.518,-110.064,-17204.918,1039.623,2082.673
1512176756,41.900,20.200,213.600,77330.000,-66650.000,1038760.000,-17000.000,-7000.000,0.000,211.173,176.499,95.880,-25.572,15.114,-48.960,-16980.011,1002.460,2230.744
1512176756,0.800,15.000,207.100,105770.000,-12270.000,969790.000,-17000.000,-7000.000,0.000,55.833,178.030,13.148,-0.228,18.768,-26.314,-17018.372,777.401,2530.953
1512176756,-37.400,1.200,214.800,85630.000,-47970.000,941890.000,-17000.000,-7000.000,0.000,-79.085,91.899,-19.489,-12.496,47.993,-69.303,-16906.151,702.572,2642.456
1512176757,-92.000,-38.700,207.500,96010.000,-8790.000,1007450.000,-5000.000,-26000.000,-11000.000,-131.952,118.631,-77.732,7.063,56.260,-97.501,-16868.790,702.625,2379.639
1512176757,-26.100,-38.500,222.600,54140.000,-18310.000,1078310.000,-5000.000,-26000.000,-11000.000,-117.718,187.996,-32.511,38.126,33.926,-116.884,-16493.149,853.184,2301.529
1512176757,35.400,-14.600,233.200,112670.000,-41320.000,1044130.000,-5000.000,-26000.000,-11000.000,-45.896,169.873,7.914,54.769,32.745,-126.473,-16495.331,403.187,2001.312
1512176757,21.200,-1.600,232.500,130620.000,-13060.000,973750.000,-5000.000,-26000.000,-11000.000,97.249,80.403,-14.845,55.747,28.001,-124.538,-16420.624,328.297,2075.653
1512176757,8.700,8.500,235.200,187620.000,-43950.000,999270.000,-5000.000,-26000.000,-11000.000,146.173,32.533,-73.998,29.266,48.907,-99.897,-16645.920,252.964,2152.527
1512176757,-14.500,26.000,226.100,130430.000,-5920.000,975100.000,0.000,-14000.000,-13000.000,62.752,154.133,-52.399,38.468,34.806,-99.362,-16348.358,-271.587,1999.741
1512176757,-46.500,20.800,230.100,143550.000,-47790.000,968930.000,0.000,-14000.000,-13000.000,-81.745,197.511,50.135,30.646,62.687,-103.903,-16421.371,178.303,1925.583
1512176757,-83.200,-17.400,219.400,140810.000,15560.000,1097530.000,0.000,-14000.000,-13000.000,-84.988,176.133,51.076,18.294,85.673,-121.364,-16197.006,28.645,1998.596
1512176757,-47.900,-52.700,242.600,181580.000,2690.000,1090640.000,0.000,-14000.000,-13000.000,37.868,135.765,33.527,50.036,50.953,-134.373,-15971.970,28.980,2071.686
1512176757,108.300,40.100,275.900,114620.000,-52550.000,986390.000,8000.000,-15000.000,-18000.000,162.766,81.377,85.252,43.807,41.002,-119.685,-16276.093,-871.487,1923.828
1512176757,1.700,16.400,278.000,166500.000,-12390.000,852420.000,8000.000,-15000.000,-18000.000,174.656,127.346,78.125,39.065,7.198,-102.123,-16273.697,-346.478,1999.054
1512176757,-36.500,-5.100,269.900,146730.000,-10070.000,972900.000,8000.000,-15000.000,-18000.000,126.640,168.917,81.834,19.009,6.617,-82.975,-15825.989,-870.815,2144.989
1512176757,-40.300,-40.100,274.400,164370.000,60060.000,1073790.000,8000.000,-15000.000,-18000.000,9.507,206.265,10.973,13.322,17.361,-69.713,-15825.012,-645.809,2070.099
1512176757,32.100,-24.600,283.800,158330.000,-9520.000,1185970.000,8000.000,-15000.000,-18000.000,-79.602,225.407,-14.771,32.120,36.387,-61.413,-16051.514,-946.148,1771.866
1512176757,90.300,23.200,330.200,123660.000,-8240.000,1095150.000,22000.000,-1000.000,-42000.000,-105.749,156.939,15.526,47.698,55.169,-73.261,-15900.421,-720.913,1920.700
1512176757,23.400,-7.300,415.900,180970.000,78740.000,1050900.000,22000.000,-1000.000,-42000.000,-89.880,85.520,-44.188,51.738,83.620,-85.299,-15750.015,-645.687,2069.458
1512176757,17.200,47.900,304.000,107300.000,1460.000,930240.000,22000.000,-1000.000,-42000.000,-56.465,119.919,-129.937,47.763,56.508,-86.783,-15601.883,-1020.473,1693.024
1512176757,-27.400,31.600,289.000,221980.000,-38330.000,933290.000,22000.000,-1000.000,-42000.000,-69.351,155.260,-187.569,28.713,59.688,-86.175,-15526.703,-1020.367,2067.383
1512176757,-123.300,-46.200,293.300,146240.000,39860.000,950200.000,22000.000,-1000.000,-42000.000,-130.815,183.237,-337.610,95.618,26.213,-80.219,-15301.773,-1020.016,1915.466
1512176757,-69.800,-47.300,292.500,183350.000,11170.000,1005000.000,28000.000,-17000.000,-40000.000,-163.652,9.929,-228.882,111.118,78.417,-52.906,-15226.471,-944.912,1839.859
1512176757,-9.200,-24.000,302.100,172790.000,66770.000,912720.000,28000.000,-17000.000,-40000.000,-268.428,-47.946,-213.545,129.859,186.678,-66.896,-14928.192,-1319.469,1762.131
1512176757,-50.700,-27.300,326.000,156430.000,16300.000,921810.000,28000.000,-17000.000,-40000.000,-254.810,74.622,-63.673,45.898,143.556,-74.771,-15001.053,-869.564,1987.976
1512176757,26.200,33.800,330.100,210140.000,78980.000,1080810.000,28000.000,-17000.000,-40000.000,-126.306,301.877,170.311,-32.424,151.169,-102.297,-14551.086,-868.893,1909.164
1512176757,5.600,25.600,328.400,200990.000,46570.000,1058170.000,24000.000,-14000.000,-47000.000,-68.858,686.339,260.964,-47.839,64.962,-107.463,-14476.059,-868.786,1983.521
1512176757,-12.400,16.600,383.200,157780.000,71530.000,1050350.000,24000.000,-14000.000,-47000.000,-158.469,821.846,271.866,-88.020,31.468,-77.437,-14175.720,-793.331,1981.003
1512176757,26.400,-23.400,386.700,168210.000,78550.000,979190.000,24000.000,-14000.000,-47000.000,-203.675,811.296,167.765,-101.816,20.544,-81.358,-13951.431,-943.005,1904.022
1512176757,-39.700,-15.600,356.700,167300.000,51210.000,1060000.000,24000.000,-14000.000,-47000.000,12.682,677.642,132.591,-75.130,2.970,-78.002,-13724.953,-605.160,1827.271
