unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512177392,11.700,2.000,371.800,85020.000,16420.000,1049500.000,-256000.000,-299000.000,-93000.000,-467.653,954.787,188.666,162.943,-4.020,-193.225,-12402.527,25359.901,-12958.824
1512177392,39.000,22.500,374.800,133300.000,14530.000,1044620.000,-256000.000,-299000.000,-93000.000,-331.967,872.914,101.863,320.669,39.554,-264.073,-12029.556,24910.469,-12962.227
1512177392,18.200,35.300,375.800,81240.000,63170.000,1057070.000,-256000.000,-299000.000,-93000.000,-16.772,405.783,-28.452,414.087,36.681,-238.627,-12255.722,24685.127,-13260.414
1512177392,-18.200,25.700,367.800,127320.000,7810.000,1022520.000,-256000.000,-299000.000,-93000.000,172.066,103.559,76.638,406.748,88.221,-219.304,-12180.603,24685.234,-13036.049
1512177392,6.400,45.400,366.200,148440.000,55790.000,1035770.000,-272000.000,-312000.000,-74000.000,194.601,32.607,322.978,298.169,125.153,-183.396,-12029.221,24985.466,-12962.196
1512177392,-21.000,38.000,371.400,82640.000,40710.000,1079710.000,-272000.000,-312000.000,-74000.000,422.917,-122.146,434.488,227.592,138.170,-159.267,-12031.357,24535.469,-13187.401
1512177392,6.900,40.900,364.100,52550.000,2440.000,949650.000,-272000.000,-312000.000,-74000.000,564.864,-163.574,421.471,58.229,95.168,-51.051,-12028.061,25285.469,-13337.044
1512177392,48.100,54.600,372.000,113950.000,38570.000,969540.000,-272000.000,-312000.000,-74000.000,385.580,-35.695,439.575,2.894,42.686,-5.821,-11802.490,25435.814,-13563.896
1512177392,1.300,7.100,382.000,92100.000,38880.000,967100.000,-272000.000,-312000.000,-74000.000,119.575,110.164,481.005,-29.160,8.513,-19.517,-11730.194,24835.915,-13564.812
1512177392,30.200,23.600,382.200,124690.000,38760.000,1058780.000,-249000.000,-331000.000,-93000.000,-56.152,256.497,347.841,31.454,41.111,-125.812,-11203.804,25136.704,-13494.126
1512177392,78.700,74.200,380.400,125790.000,33260.000,1050840.000,-249000.000,-331000.000,-93000.000,-67.585,401.369,272.490,219.332,30.015,-210.091,-10793.015,24762.322,-13535.309
1512177392,62.900,69.500,374.400,128850.000,19780.000,1047120.000,-249000.000,-331000.000,-93000.000,85.591,74.724,276.769,308.227,65.215,-250.919,-10379.441,25025.436,-13763.694
1512177392,7.900,35.000,377.800,99000.000,17760.000,1060300.000,-249000.000,-331000.000,-93000.000,426.456,-215.711,215.137,276.752,104.866,-86.120,-10755.394,24799.881,-13648.117
1512177392,15.400,59.500,378.400,100520.000,16660.000,976070.000,-244000.000,-333000.000,-98000.000,347.958,-254.089,382.835,118.677,76.766,17.926,-10828.765,25174.774,-13759.797
1512177392,-31.000,43.800,376.800,78920.000,49070.000,1012510.000,-244000.000,-333000.000,-98000.000,212.149,15.821,454.300,-89.251,81.927,-17.507,-11014.305,25586.983,-13533.020
1512177392,5.300,67.800,374.600,133300.000,56210.000,969180.000,-244000.000,-333000.000,-98000.000,180.339,37.470,282.810,-71.225,121.987,6.333,-10825.989,25737.274,-13272.041
1512177392,33.400,92.000,379.400,124690.000,31250.000,1023320.000,-244000.000,-333000.000,-98000.000,36.992,25.890,86.137,46.428,100.782,-16.102,-10676.086,25737.495,-13460.815
1512177392,4.700,57.300,383.100,95950.000,20080.000,977540.000,-244000.000,-333000.000,-98000.000,-56.722,64.937,-14.760,117.466,61.003,-56.023,-10677.697,25399.994,-13648.476
1512177392,2.000,41.800,392.300,79410.000,29540.000,1023990.000,-240000.000,-347000.000,-88000.000,-77.433,136.820,81.135,186.368,38.822,-96.337,-10979.141,25099.541,-13833.550
1512177392,44.500,87.500,394.400,38450.000,43820.000,1045780.000,-240000.000,-347000.000,-88000.000,24.131,261.057,263.201,202.589,25.619,-144.862,-10529.435,25025.215,-13762.420
1512177392,39.500,88.000,386.800,113340.000,39670.000,1062560.000,-240000.000,-347000.000,-88000.000,114.591,261.585,337.540,223.980,50.624,-146.361,-9929.085,25138.619,-14067.467
1512177392,43.400,93.900,387.900,132750.000,50660.000,1033080.000,-240000.000,-347000.000,-88000.000,301.501,82.407,339.623,182.137,70.333,-110.952,-9629.028,25139.061,-13957.512
1512177393,1.600,46.200,388.400,86730.000,60610.000,1017400.000,-240000.000,-347000.000,-88000.000,347.885,54.046,402.027,84.620,63.082,-75.344,-9404.770,24989.403,-14109.489
1512177393,14.600,68.300,381.500,98750.000,18490.000,980830.000,-240000.000,-336000.000,-88000.000,341.302,13.433,412.456,34.101,83.424,-55.154,-8879.105,25140.190,-14113.884
1512177393,15.800,58.500,381.100,76480.000,56520.000,982180.000,-240000.000,-336000.000,-88000.000,297.060,-0.461,378.715,13.592,76.884,-29.628,-9329.773,24989.510,-14110.130
1512177393,-14.100,23.000,387.900,33570.000,34180.000,1008670.000,-240000.000,-336000.000,-88000.000,228.685,-25.020,322.206,37.324,91.605,1.507,-9029.892,24989.967,-14337.685
1512177393,18.600,47.700,381.800,31310.000,53160.000,1006900.000,-240000.000,-336000.000,-88000.000,106.708,43.349,222.596,69.165,76.229,-7.816,-8954.544,25065.086,-14338.280
1512177393,7.700,41.500,385.900,41260.000,41750.000,1006650.000,-217000.000,-345000.000,-79000.000,12.155,163.003,144.890,113.484,65.319,-30.179,-8805.893,24765.297,-14339.699
1512177393,7.200,32.500,385.600,54870.000,53530.000,954220.000,-217000.000,-345000.000,-79000.000,-63.464,243.000,144.070,150.463,48.633,-65.526,-8654.205,25140.526,-14340.797
1512177393,25.600,47.900,385.900,45840.000,32780.000,1087710.000,-217000.000,-345000.000,-79000.000,-68.627,252.501,199.466,172.075,35.414,-110.847,-8281.647,24616.081,-14494.225
1512177393,16.500,24.500,389.600,42790.000,33330.000,968570.000,-217000.000,-345000.000,-79000.000,9.918,225.743,282.593,174.485,40.114,-139.076,-8057.281,24466.423,-14421.211
1512177393,12.800,26.200,379.000,50290.000,58230.000,1032040.000,-217000.000,-345000.000,-79000.000,148.700,162.840,333.428,173.792,54.779,-137.056,-8204.544,25066.200,-14344.658
1512177393,-4.400,3.600,378.000,67500.000,49560.000,1094480.000,-219000.000,-343000.000,-67000.000,244.948,127.652,378.410,163.157,69.870,-89.693,-7980.331,24916.542,-14571.632
1512177393,0.400,-0.900,382.200,66040.000,84530.000,1052430.000,-219000.000,-343000.000,-67000.000,250.952,96.633,399.706,140.867,60.571,-52.799,-7829.437,25141.762,-14797.813
1512177393,28.000,20.800,380.700,69460.000,68180.000,1078000.000,-219000.000,-343000.000,-67000.000,150.752,118.912,400.465,90.044,67.974,-55.816,-7828.491,25366.768,-14947.701
1512177393,-6.000,13.300,373.600,83980.000,12630.000,1017880.000,-219000.000,-343000.000,-67000.000,125.836,156.339,361.857,64.875,72.996,-65.360,-7755.524,24916.878,-14948.555
1512177393,-19.300,18.200,377.400,47000.000,43880.000,958620.000,-219000.000,-343000.000,-67000.000,103.900,197.076,272.133,89.383,90.921,-65.904,-7379.425,25142.448,-14801.643
1512177393,-34.100,32.400,371.200,5680.000,20260.000,1044920.000,-202000.000,-364000.000,-84000.000,61.334,196.076,202.217,136.790,79.688,-64.212,-7529.770,25067.223,-14800.392
1512177393,24.200,59.100,370.200,29110.000,13670.000,1048770.000,-202000.000,-364000.000,-84000.000,54.847,121.288,203.994,159.478,71.247,-81.298,-7079.880,25067.894,-15029.213
1512177393,-24.900,3.200,376.700,37960.000,49870.000,912170.000,-202000.000,-364000.000,-84000.000,109.294,67.847,261.097,141.748,60.508,-105.445,-6930.634,24918.114,-15180.565
1512177393,-33.800,1.200,371.200,45840.000,22400.000,948910.000,-202000.000,-364000.000,-84000.000,205.532,28.382,306.063,104.314,51.995,-95.045,-7005.478,24918.007,-14879.921
1512177393,4.300,18.800,374.200,50350.000,43460.000,993530.000,-198000.000,-364000.000,-71000.000,263.032,10.302,308.964,81.702,56.806,-52.316,-7081.345,24767.891,-15254.356
1512177393,11.600,6.700,369.800,45170.000,50780.000,1120300.000,-198000.000,-364000.000,-71000.000,207.669,52.954,307.247,61.716,52.444,-15.371,-6929.886,25068.123,-15030.495
1512177393,4.400,19.800,369.400,55790.000,37050.000,1010620.000,-198000.000,-364000.000,-71000.000,94.814,146.797,303.810,41.682,51.952,-25.702,-6706.345,24768.456,-15257.545
1512177393,14.000,35.400,360.100,149720.000,-30400.000,902890.000,-198000.000,-364000.000,-71000.000,9.441,240.772,248.528,57.524,55.272,-57.039,-6631.271,24768.562,-15108.177
1512177393,-1.500,23.300,363.900,91980.000,9340.000,903810.000,-198000.000,-364000.000,-71000.000,-15.811,274.947,229.088,88.956,58.988,-87.348,-6407.318,24543.907,-15185.204
1512177393,-27.000,-26.400,356.900,118710.000,41870.000,966740.000,-205000.000,-368000.000,-77000.000,-10.433,251.468,225.890,127.246,53.901,-112.514,-6181.686,24694.237,-15262.047
1512177393,36.400,8.000,369.400,43580.000,34850.000,1032710.000,-205000.000,-368000.000,-77000.000,27.552,200.205,246.514,147.589,62.772,-130.186,-6106.674,24694.344,-15262.672
1512177393,12.000,-4.400,355.800,92220.000,12020.000,976010.000,-205000.000,-368000.000,-77000.000,148.355,118.662,254.912,170.325,71.875,-109.625,-5956.413,24769.577,-15413.917
1512177393,25.300,6.700,364.200,60000.000,-15200.000,961360.000,-205000.000,-368000.000,-77000.000,173.498,97.757,313.305,156.492,52.410,-67.453,-5432.465,24545.364,-15493.485
1512177393,21.600,27.300,373.800,31430.000,9340.000,910580.000,-205000.000,-368000.000,-77000.000,136.189,193.164,381.855,95.940,34.583,-106.711,-5397.438,24020.432,-15719.040
1512177393,13.600,24.600,361.300,81180.000,12880.000,1075440.000,-188000.000,-389000.000,-81000.000,133.841,235.452,332.397,96.859,68.366,-134.456,-4683.006,24433.983,-15574.905
1512177393,-11.100,-5.300,359.500,104370.000,23010.000,1013310.000,-188000.000,-389000.000,-81000.000,193.263,68.612,212.214,133.163,93.193,-94.505,-4758.591,24321.381,-15724.319
1512177393,-0.500,-9.300,362.300,48580.000,35160.000,979680.000,-188000.000,-389000.000,-81000.000,252.227,-122.984,182.551,113.055,83.220,5.295,-4758.629,24321.380,-15799.316
1512177393,9.100,-2.900,358.600,76840.000,4390.000,1001530.000,-188000.000,-389000.000,-81000.000,116.345,72.552,318.784,29.270,37.593,0.030,-4646.614,24246.559,-16100.303
1512177393,15.600,-0.100,368.400,10130.000,27470.000,992000.000,-182000.000,-387000.000,-86000.000,-17.459,330.357,300.154,43.632,50.983,-85.225,-4309.655,24134.568,-16178.230
1512177393,3.900,7.600,367.900,34730.000,18070.000,962890.000,-182000.000,-387000.000,-86000.000,-43.193,364.200,181.565,207.400,71.323,-124.263,-3560.669,23910.691,-16184.700
1512177393,14.000,25.600,358.700,42300.000,59810.000,1012270.000,-182000.000,-387000.000,-86000.000,91.984,193.358,250.624,261.937,74.792,-145.920,-3185.539,23948.753,-16262.878
1512177393,5.600,16.600,350.500,44680.000,23800.000,1024290.000,-182000.000,-387000.000,-86000.000,324.123,-13.852,417.438,119.895,76.119,-104.911,-2997.925,23949.028,-16039.475
1512177393,-5.300,15.200,350.700,20080.000,36620.000,976810.000,-182000.000,-387000.000,-86000.000,285.570,69.508,367.598,51.596,83.125,-27.757,-2851.013,23311.753,-16491.043
1512177394,8.800,33.800,343.900,48100.000,-13730.000,989560.000,-179000.000,-377000.000,-69000.000,101.650,166.081,277.321,71.557,74.573,-31.369,-2962.296,23574.089,-16414.955
1512177394,11.100,25.200,346.100,75870.000,27950.000,995420.000,-179000.000,-377000.000,-69000.000,33.205,198.120,227.402,105.397,87.255,-64.769,-2363.235,23349.983,-16270.164
1512177394,3.700,16.400,347.100,38880.000,56030.000,1036930.000,-179000.000,-377000.000,-69000.000,108.427,152.379,188.889,146.253,71.632,-74.017,-2363.235,23349.983,-16270.164
1512177394,-21.600,38.200,336.800,19960.000,2930.000,971010.000,-179000.000,-377000.000,-69000.000,137.176,22.111,184.587,170.076,93.132,-64.367,-2289.993,22975.090,-16420.982
1512177394,0.900,38.900,342.300,60550.000,-11900.000,963500.000,-179000.000,-377000.000,-69000.000,181.834,18.830,255.581,151.407,58.258,-56.880,-2139.023,23200.310,-16497.139
1512177394,-31.700,13.600,337.200,120790.000,12330.000,959590.000,-165000.000,-401000.000,-82000.000,177.057,37.986,287.560,119.148,50.541,-71.733,-2215.439,22900.200,-16646.645
1512177394,-18.200,5.500,333.000,134030.000,25570.000,988590.000,-165000.000,-401000.000,-82000.000,152.497,150.099,296.125,99.137,41.456,-68.773,-1916.687,22600.655,-16424.339
1512177394,2.700,12.300,332.200,99610.000,20750.000,980410.000,-165000.000,-401000.000,-82000.000,111.239,243.937,345.958,89.738,47.386,-81.954,-1917.801,22375.648,-16649.437
1512177394,-19.600,-2.400,331.700,74580.000,17150.000,944400.000,-165000.000,-401000.000,-82000.000,64.768,332.441,388.234,75.857,56.366,-125.962,-1319.000,22076.546,-16354.683
1512177394,8.400,20.800,329.400,71720.000,-8240.000,1021300.000,-163000.000,-382000.000,-71000.000,103.768,320.829,350.382,109.184,64.081,-138.007,-1318.375,22226.555,-16429.604
1512177394,36.500,52.100,330.000,57070.000,2990.000,1025270.000,-163000.000,-382000.000,-71000.000,107.503,285.653,316.201,137.108,77.468,-132.125,-1318.710,22151.543,-16429.649
1512177394,16.100,49.900,329.700,85450.000,21060.000,985470.000,-163000.000,-382000.000,-71000.000,92.410,250.360,324.386,148.710,52.879,-136.523,-869.492,22002.220,-16658.531
1512177394,11.100,39.400,323.600,70370.000,-13370.000,985290.000,-163000.000,-382000.000,-71000.000,101.382,119.050,291.011,149.053,88.552,-144.230,-868.484,22227.226,-16658.440
1512177394,34.000,38.300,319.800,41630.000,23250.000,990720.000,-163000.000,-382000.000,-71000.000,199.229,61.625,237.862,160.967,95.377,-102.322,-794.159,22077.339,-16659.142
1512177394,-1.200,26.600,316.100,-3910.000,-14160.000,981870.000,-152000.000,-400000.000,-64000.000,251.474,6.162,234.159,174.281,105.177,-53.741,-494.598,22002.785,-16886.726
1512177394,35.000,32.100,315.100,60300.000,2930.000,1031370.000,-152000.000,-400000.000,-64000.000,245.757,-41.958,255.230,167.530,78.418,-11.677,-494.980,21927.788,-16961.769
1512177394,-3.600,16.900,318.500,37540.000,9030.000,1029240.000,-152000.000,-400000.000,-64000.000,183.196,-25.052,300.222,133.777,68.567,-12.632,-495.987,21702.782,-16961.861
1512177394,0.000,17.800,317.300,27590.000,5740.000,983280.000,-152000.000,-400000.000,-64000.000,108.798,80.480,357.082,79.753,59.181,-51.668,-271.820,21553.123,-17263.847
1512177394,17.400,28.900,315.300,31560.000,25880.000,983220.000,-163000.000,-393000.000,-77000.000,82.370,218.123,414.745,37.946,49.769,-89.775,-271.698,21553.123,-17038.841
1512177394,42.200,36.400,310.300,4520.000,12630.000,1023070.000,-163000.000,-393000.000,-77000.000,80.277,254.437,413.773,32.430,68.037,-132.751,253.372,21553.902,-16893.303
1512177394,35.200,4.700,304.800,40710.000,38450.000,1026790.000,-163000.000,-393000.000,-77000.000,72.565,267.339,364.667,72.711,97.382,-135.799,478.333,21554.237,-16970.222
1512177394,39.900,10.000,305.500,13790.000,-11660.000,994930.000,-163000.000,-393000.000,-77000.000,129.099,175.834,229.781,170.793,124.118,-102.138,327.667,21404.015,-16969.017
1512177394,69.000,36.000,310.300,-1460.000,21120.000,1000180.000,-163000.000,-393000.000,-77000.000,160.994,57.435,163.732,215.905,124.619,-64.560,553.375,21554.359,-16895.851
1512177394,13.700,16.900,301.900,13920.000,-19650.000,977780.000,-156000.000,-407000.000,-67000.000,166.692,-18.603,266.958,193.091,93.453,-62.533,474.991,20804.237,-16895.561
1512177394,18.000,21.200,300.400,10010.000,5190.000,965820.000,-156000.000,-407000.000,-67000.000,159.627,-12.281,308.456,142.557,75.976,-84.475,700.226,20879.570,-17122.444
1512177394,-23.300,9.200,300.800,7200.000,2260.000,1042180.000,-156000.000,-407000.000,-67000.000,189.259,76.392,326.252,123.783,52.997,-81.135,697.906,20354.576,-17047.691
1512177394,34.500,22.500,305.700,43210.000,-4390.000,1027400.000,-156000.000,-407000.000,-67000.000,147.455,129.701,341.820,146.869,77.436,-76.099,775.223,20879.684,-17123.085
1512177394,-6.100,-28.800,303.600,42970.000,-20940.000,945190.000,-156000.000,-407000.000,-67000.000,154.369,124.368,342.434,158.886,84.000,-80.081,960.213,20354.965,-17424.912
1512177394,24.400,-34.100,302.500,13730.000,6530.000,1016360.000,-145000.000,-410000.000,-67000.000,166.723,122.672,401.776,99.876,77.323,-94.422,1372.154,20243.080,-17540.970
1512177394,78.000,-11.500,303.300,43030.000,-12820.000,1013120.000,-145000.000,-410000.000,-67000.000,177.953,127.497,399.288,38.889,96.840,-97.026,1633.919,20055.977,-17318.291
1512177394,53.000,-22.900,302.500,14040.000,-26120.000,964480.000,-145000.000,-410000.000,-67000.000,79.885,145.762,270.537,97.810,109.987,-89.880,1895.431,19831.368,-17283.134
1512177394,12.800,-34.800,293.100,13610.000,-32650.000,1027530.000,-145000.000,-410000.000,-67000.000,124.165,50.901,198.889,182.505,112.358,-80.829,2155.677,19344.261,-17398.079
1512177394,13.000,-31.400,289.200,12330.000,-26250.000,1042180.000,-145000.000,-410000.000,-74000.000,205.820,-10.700,350.703,160.564,81.734,-70.599,2229.309,19044.373,-17436.355
1512177394,27.600,-16.400,286.200,36740.000,-12390.000,1011780.000,-145000.000,-410000.000,-74000.000,168.075,138.127,416.771,95.889,87.984,-94.076,2227.715,18706.871,-17586.509
1512177394,-25.300,-43.300,284.300,23620.000,-30400.000,1016420.000,-145000.000,-410000.000,-74000.000,139.438,188.966,346.175,132.980,119.313,-99.386,2601.326,18407.425,-17664.833
1512177394,-25.700,-61.700,285.100,41080.000,-35580.000,1013550.000,-145000.000,-410000.000,-74000.000,201.575,62.938,386.615,118.638,98.658,-100.025,2789.238,18482.704,-17516.396
1512177394,-13.200,-67.400,288.200,22220.000,-19840.000,1028810.000,-145000.000,-410000.000,-74000.000,144.919,95.407,397.100,37.737,84.555,-140.490,3124.306,17958.214,-17669.502
1512177394,20.600,-47.800,302.500,-9520.000,-29360.000,1061460.000,-128000.000,-407000.000,-64000.000,114.569,137.215,300.863,78.191,108.709,-141.145,3011.505,17883.049,-17593.590
1512177395,46.900,-31.200,302.000,80570.000,-24170.000,1017820.000,-128000.000,-407000.000,-64000.000,200.750,3.875,271.795,126.411,134.382,-104.497,3463.013,18183.723,-17297.279
1512177395,23.000,-42.100,295.100,38510.000,-39370.000,967960.000,-128000.000,-407000.000,-64000.000,274.749,-56.843,241.739,127.784,115.258,-61.644,3084.930,17508.156,-17369.408
1512177395,-13.700,-61.300,297.600,61710.000,-60240.000,922910.000,-128000.000,-407000.000,-64000.000,291.576,-105.975,253.540,105.522,110.824,-17.460,2934.296,17357.933,-17293.190
1512177395,-62.300,-51.100,282.200,94120.000,-18860.000,976990.000,-128000.000,-407000.000,-64000.000,206.168,-44.169,264.245,83.684,95.623,2.405,2933.990,17357.933,-17893.196
1512177395,-11.900,-21.200,281.200,72450.000,8730.000,1002260.000,-124000.000,-414000.000,-77000.000,134.787,30.364,329.564,52.169,83.027,-12.879,3310.684,17733.498,-17896.202
1512177395,-59.300,9.100,285.900,79710.000,11900.000,1000790.000,-124000.000,-414000.000,-77000.000,91.836,84.738,351.521,26.380,91.121,-42.666,3309.708,17508.492,-17821.297
1512177395,-49.300,36.800,294.500,141420.000,21970.000,1066770.000,-124000.000,-414000.000,-77000.000,100.945,160.656,319.935,31.410,103.141,-58.717,3456.711,16833.717,-17747.887
1512177395,-42.900,61.000,308.000,152890.000,16850.000,1008300.000,-124000.000,-414000.000,-77000.000,88.227,248.225,318.986,64.280,91.407,-87.079,3607.346,16983.940,-17824.089
1512177395,-81.500,76.700,289.800,122990.000,-26310.000,1057800.000,-105000.000,-412000.000,-69000.000,64.156,207.653,289.712,100.777,103.550,-115.122,3904.419,16309.380,-17601.967
1512177395,0.000,102.300,283.200,58590.000,47360.000,1069210.000,-105000.000,-412000.000,-69000.000,154.013,142.677,268.403,114.188,118.481,-116.389,4054.413,16309.608,-17603.233
