magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
239.257 218.865 33.56476 61.73706 450.06714 13.416992 59.658813 468.38226
239.257 218.885 33.810425 61.701965 450.23956 13.416992 59.658813 468.38226
239.257 218.906 34.440613 61.276245 450.73853 13.416992 59.658813 468.38226
239.257 218.926 33.398438 60.238647 450.2304 13.416992 59.658813 468.38226
239.257 218.946 33.676147 60.595703 450.42572 13.416992 59.658813 468.38226
239.257 218.966 34.44214 62.023926 450.8423 13.416992 59.658813 468.38226
239.257 218.986 34.066772 62.901306 450.2304 13.416992 59.658813 468.38226
239.257 219.006 33.976746 62.635803 450.05798 13.416992 59.658813 468.38226
239.257 219.026 33.732605 61.81183 450.20752 13.416992 59.658813 468.38226
239.257 219.047 33.732605 61.57074 451.85852 13.416992 59.658813 468.38226
239.257 219.067 33.732605 61.66687 451.47705 13.416992 59.658813 468.38226
239.257 219.087 33.428955 61.802673 450.45776 13.416992 59.658813 468.38226
239.257 219.107 32.730103 61.57074 450.2304 13.416992 59.658813 468.38226
239.257 219.127 32.514954 61.99646 450.54474 13.416992 59.658813 468.38226
239.257 219.147 32.281494 62.35199 450.885 13.416992 59.658813 468.38226
239.257 219.167 32.730103 61.2381 450.2304 13.416992 59.658813 468.38226
239.257 219.188 32.962036 61.698914 450.2304 13.416992 59.658813 468.38226
239.257 219.208 33.755493 62.213135 450.34637 13.416992 59.658813 468.38226
239.257 219.228 34.40094 61.57074 450.55542 13.416992 59.658813 468.38226
239.257 219.248 33.83789 61.50818 450.8606 13.416992 59.658813 468.38226
239.257 219.268 33.47168 61.340332 450.93536 13.416992 59.658813 468.38226
239.257 219.288 34.40094 61.2381 450.2304 13.416992 59.658813 468.38226
239.257 219.308 33.772278 61.634827 450.17548 13.416992 59.658813 468.38226
239.257 219.328 32.83539 62.28485 450.33264 13.416992 59.658813 468.38226
239.257 219.349 33.732605 61.90338 451.20697 13.416992 59.658813 468.38226
239.257 219.369 33.576965 61.979675 450.75378 13.416992 59.658813 468.38226
239.257 219.389 33.34503 62.11548 449.60632 13.416992 59.658813 468.38226
239.257 219.409 34.233093 61.73706 450.7187 13.416992 59.658813 468.38226
239.257 219.429 34.01642 61.950684 450.7614 13.416992 59.658813 468.38226
239.257 219.449 33.665466 62.301636 450.708 13.416992 59.658813 468.38226
239.257 219.469 34.40094 61.57074 450.2304 13.416992 59.658813 468.38226
239.257 219.490 34.495544 61.66382 449.9527 13.416992 59.658813 468.38226
239.258 219.510 34.439087 62.001038 449.63684 13.416992 59.658813 468.38226
239.258 219.530 33.732605 62.236023 450.55542 13.416992 59.658813 468.38226
239.258 219.550 33.992004 62.286377 450.50507 13.416992 59.658813 468.38226
239.258 219.570 33.97522 62.13379 450.55084 13.416992 59.658813 468.38226
239.258 219.590 32.730103 61.57074 450.88196 13.416992 59.658813 468.38226
239.258 219.610 32.955933 61.68213 450.66223 13.416992 59.658813 468.38226
239.258 219.631 33.45642 61.961365 449.9466 13.416992 59.658813 468.38226
239.258 219.651 33.56476 62.069702 449.4156 13.416992 59.658813 468.38226
239.258 219.671 33.31909 61.82556 450.0122 13.416992 59.658813 468.38226
239.258 219.691 33.02307 61.77826 450.31128 13.416992 59.658813 468.38226
239.258 219.711 33.232117 62.402344 449.08905 13.416992 59.658813 468.38226
239.258 219.731 33.494568 62.27112 449.98932 13.416992 59.658813 468.38226
239.258 219.751 33.628845 61.531067 451.239 13.416992 59.658813 468.38226
239.258 219.772 33.232117 60.73761 451.0437 13.416992 59.658813 468.38226
239.258 219.792 33.72345 61.227417 450.83923 13.416992 59.658813 468.38226
239.258 219.812 34.114075 62.045288 449.99847 13.416992 59.658813 468.38226
239.258 219.832 33.732605 62.236023 449.25232 13.416992 59.658813 468.38226
239.258 219.852 32.759094 61.862183 449.47205 13.416992 59.658813 468.38226
239.258 219.872 32.858276 61.328125 450.11444 13.416992 59.658813 468.38226
239.258 219.892 34.40094 61.2381 450.55542 13.416992 59.658813 468.38226
239.258 219.913 33.92334 61.553955 450.8667 13.416992 59.658813 468.38226
239.258 219.933 33.317566 61.660767 450.6546 13.416992 59.658813 468.38226
239.258 219.953 33.232117 61.40442 450.06714 13.416992 59.658813 468.38226
239.258 219.973 33.566284 62.239075 450.2304 13.416992 59.658813 468.38226
239.258 219.993 33.813477 62.30316 450.80872 13.416992 59.658813 468.38226
239.258 220.013 33.732605 61.57074 451.20697 13.416992 59.658813 468.38226
239.258 220.033 33.64258 61.306763 451.12152 13.416992 59.658813 468.38226
239.258 220.054 33.56476 61.428833 450.86975 13.416992 59.658813 468.38226
239.258 220.074 33.56476 61.73706 450.7187 13.416992 59.658813 468.38226
239.258 220.094 33.74939 62.104797 450.35706 13.416992 59.658813 468.38226
239.258 220.114 33.522034 62.402344 450.06714 13.416992 59.658813 468.38226
239.258 220.134 33.232117 62.402344 450.06714 13.416992 59.658813 468.38226
239.258 220.154 33.815002 62.402344 450.82703 13.416992 59.658813 468.38226
239.258 220.174 33.73871 62.30316 451.66016 13.416992 59.658813 468.38226
239.258 220.195 33.398438 62.236023 451.85852 13.416992 59.658813 468.38226
239.258 220.215 33.805847 62.43744 451.06354 13.416992 59.658813 468.38226
239.258 220.235 33.135986 61.64093 450.85907 13.416992 59.658813 468.38226
239.258 220.255 32.56378 61.071777 451.0437 13.416992 59.658813 468.38226
239.258 220.275 33.62274 61.49292 450.6302 13.416992 59.658813 468.38226
239.258 220.295 33.802795 61.73706 449.55444 13.416992 59.658813 468.38226
239.258 220.315 33.56476 61.73706 449.08905 13.416992 59.658813 468.38226
239.258 220.336 33.233643 61.18622 450.05798 13.416992 59.658813 468.38226
239.258 220.356 34.407043 62.01935 450.77515 13.416992 59.658813 468.38226
239.258 220.376 35.06775 62.568665 450.88196 13.416992 59.658813 468.38226
239.258 220.396 34.7229 61.07788 450.09613 13.416992 59.658813 468.38226
239.258 220.416 33.40149 61.33423 449.96948 13.416992 59.658813 468.38226
239.258 220.436 32.89795 61.73706 450.06714 13.416992 59.658813 468.38226
239.258 220.456 33.732605 61.14044 450.41656 13.416992 59.658813 468.38226
239.258 220.477 33.461 62.22992 450.20294 13.416992 59.658813 468.38226
239.258 220.497 33.232117 62.734985 450.06714 13.416992 59.658813 468.38226
239.258 220.517 32.611084 63.104248 450.914 13.416992 59.658813 468.38226
239.258 220.537 33.02307 63.108826 450.59662 13.416992 59.658813 468.38226
239.258 220.557 33.232117 63.067627 450.39215 13.416992 59.658813 468.38226
239.258 220.577 32.62024 61.546326 450.39215 13.416992 59.658813 468.38226
239.258 220.597 33.86383 61.40442 451.02844 13.416992 59.658813 468.38226
239.258 220.618 33.898926 61.40442 451.0437 13.416992 59.658813 468.38226
239.258 220.638 34.69696 61.668396 451.0437 13.416992 59.658813 468.38226
239.259 220.658 34.362793 61.468506 450.78278 13.416992 59.658813 468.38226
239.259 220.678 34.233093 61.40442 450.7187 13.416992 59.658813 468.38226
239.259 220.698 32.85675 61.67755 450.1831 13.416992 59.658813 468.38226
239.259 220.718 34.09424 62.1521 449.11804 13.416992 59.658813 468.38226
239.259 220.738 34.40094 62.236023 448.9273 13.416992 59.658813 468.38226
239.259 220.759 34.54132 62.094116 449.89624 13.416992 59.658813 468.38226
239.259 220.779 32.98645 61.639404 449.08752 13.416992 59.658813 468.38226
239.259 220.799 32.730103 61.57074 448.9273 13.416992 59.658813 468.38226
239.259 220.819 33.314514 62.73651 449.78333 13.416992 59.658813 468.38226
239.259 220.839 34.13849 63.638306 448.8922 13.416992 59.658813 468.38226
239.259 220.859 34.233093 63.73291 448.76404 13.416992 59.658813 468.38226
239.259 220.879 34.53369 61.92932 449.64752 13.416992 59.658813 468.38226
239.259 220.900 34.414673 62.799072 450.1892 13.416992 59.658813 468.38226
239.259 220.920 34.40094 62.901306 450.2304 13.416992 59.658813 468.38226
239.259 220.940 32.688904 60.88562 450.98877 13.416992 59.658813 468.38226
239.259 220.960 33.348083 61.83319 451.1978 13.416992 59.658813 468.38226
239.259 220.980 33.398438 61.90338 451.20697 13.416992 59.658813 468.38226
239.259 221.000 34.197998 61.424255 448.86627 13.416992 59.658813 468.38226
239.259 221.020 32.130432 60.91919 450.18463 13.416992 59.658813 468.38226
239.259 221.041 32.061768 60.90393 450.2304 13.416992 59.658813 468.38226
239.259 221.061 33.543396 61.724854 451.03302 13.416992 59.658813 468.38226
239.259 221.081 34.8938 62.06665 451.0437 13.416992 59.658813 468.38226
239.259 221.101 34.895325 62.065125 451.03607 13.416992 59.658813 468.38226
239.259 221.121 33.566284 61.076355 449.11652 13.416992 59.658813 468.38226
239.259 221.141 33.732605 61.57074 451.5335 13.416992 59.658813 468.38226
239.259 221.161 33.737183 61.546326 451.48163 13.416992 59.658813 468.38226
239.259 221.182 33.87909 60.75592 449.78485 13.416992 59.658813 468.38226
239.259 221.202 33.398438 61.2381 450.88196 13.416992 59.658813 468.38226
239.259 221.222 33.425903 61.30371 450.81787 13.416992 59.658813 468.38226
239.259 221.242 33.876038 62.379456 449.8062 13.416992 59.658813 468.38226
239.259 221.262 33.56476 62.069702 450.7187 13.416992 59.658813 468.38226
239.259 221.282 33.61969 61.98578 450.63782 13.416992 59.658813 468.38226
239.259 221.302 34.033203 61.117554 449.75586 13.416992 59.658813 468.38226
239.259 221.323 32.061768 61.57074 449.90387 13.416992 59.658813 468.38226
239.259 221.343 32.15332 61.55243 449.92218 13.416992 59.658813 468.38226
239.259 221.363 32.99713 61.384583 450.12665 13.416992 59.658813 468.38226
239.259 221.383 33.732605 61.2381 450.55542 13.416992 59.658813 468.38226
239.259 221.403 33.70819 61.25946 450.48828 13.416992 59.658813 468.38226
239.259 221.423 33.638 61.476135 450.13885 13.416992 59.658813 468.38226
239.259 221.443 34.066772 61.90338 450.55542 13.416992 59.658813 468.38226
239.259 221.464 34.12018 62.01172 450.45013 13.416992 59.658813 468.38226
239.259 221.484 34.40094 62.51068 450.29907 13.416992 59.658813 468.38226
239.259 221.504 34.40094 62.236023 452.18506 13.416992 59.658813 468.38226
239.259 221.524 33.9859 62.20398 451.96838 13.416992 59.658813 468.38226
239.259 221.544 32.261658 62.036133 451.01166 13.416992 59.658813 468.38226
239.259 221.564 32.395935 61.90338 450.88196 13.416992 59.658813 468.38226
239.259 221.584 32.97882 61.756897 450.66833 13.416992 59.658813 468.38226
239.259 221.604 34.609985 61.616516 450.0534 13.416992 59.658813 468.38226
239.259 221.625 33.06427 62.901306 450.55542 13.416992 59.658813 468.38226
239.259 221.645 32.818604 62.738037 450.79498 13.416992 59.658813 468.38226
239.259 221.665 32.356262 61.857605 451.16425 13.416992 59.658813 468.38226
239.259 221.685 33.232117 60.73761 450.06714 13.416992 59.658813 468.38226
239.259 221.705 33.41217 61.00769 450.24414 13.416992 59.658813 468.38226
239.259 221.725 33.992004 61.73706 450.62866 13.416992 59.658813 468.38226
239.259 221.745 34.233093 61.73706 450.39215 13.416992 59.658813 468.38226
239.259 221.766 33.485413 62.083435 450.53864 13.416992 59.658813 468.38226
239.260 221.786 31.77948 62.747192 451.03302 13.416992 59.658813 468.38226
239.260 221.806 31.895447 62.402344 451.37024 13.416992 59.658813 468.38226
239.260 221.826 32.273865 62.347412 450.68512 13.416992 59.658813 468.38226
239.260 221.846 33.320618 61.979675 449.5041 13.416992 59.658813 468.38226
239.260 221.866 33.732605 61.57074 449.90387 13.416992 59.658813 468.38226
239.260 221.886 33.906555 62.327576 450.0763 13.416992 59.658813 468.38226
239.260 221.907 33.415222 62.542725 450.20905 13.416992 59.658813 468.38226
239.260 221.927 32.061768 60.57129 449.90387 13.416992 59.658813 468.38226
239.260 221.947 32.504272 61.012268 450.3357 13.416992 59.658813 468.38226
239.260 221.967 33.554077 62.31537 451.1078 13.416992 59.658813 468.38226
239.260 221.987 34.066772 63.233948 451.20697 13.416992 59.658813 468.38226
239.260 222.007 33.728027 63.031006 450.87738 13.416992 59.658813 468.38226
239.260 222.027 33.92334 62.321472 450.39215 13.416992 59.658813 468.38226
239.260 222.048 34.90143 61.73706 450.39215 13.416992 59.658813 468.38226
239.260 222.068 33.961487 61.231995 450.60425 13.416992 59.658813 468.38226
239.260 222.088 33.320618 60.717773 450.73853 13.416992 59.658813 468.38226
239.260 222.108 34.066772 60.90393 450.55542 13.416992 59.658813 468.38226
239.260 222.128 33.60443 61.36322 450.85602 13.416992 59.658813 468.38226
239.260 222.148 32.514954 61.668396 450.9781 13.416992 59.658813 468.38226
239.260 222.168 31.895447 61.40442 450.7187 13.416992 59.658813 468.38226
239.260 222.189 32.463074 62.29248 450.3235 13.416992 59.658813 468.38226
239.260 222.209 33.476257 62.49237 450.46997 13.416992 59.658813 468.38226
239.260 222.229 33.898926 61.73706 451.0437 13.416992 59.658813 468.38226
239.260 222.249 33.728027 61.906433 451.37787 13.416992 59.658813 468.38226
239.260 222.269 33.129883 61.636353 450.76447 13.416992 59.658813 468.38226
239.260 222.289 32.730103 61.2381 449.90387 13.416992 59.658813 468.38226
239.260 222.309 33.09021 61.595154 450.08087 13.416992 59.658813 468.38226
239.260 222.330 33.580017 61.90338 449.87488 13.416992 59.658813 468.38226
239.260 222.350 33.732605 61.90338 449.57886 13.416992 59.658813 468.38226
239.260 222.370 34.014893 61.431885 450.40894 13.416992 59.658813 468.38226
239.260 222.390 34.233093 61.836243 450.4837 13.416992 59.658813 468.38226
239.260 222.410 34.233093 62.402344 450.06714 13.416992 59.658813 468.38226
239.260 222.430 34.233093 62.20398 449.4873 13.416992 59.658813 468.38226
239.260 222.450 33.125305 61.769104 449.77722 13.416992 59.658813 468.38226
239.260 222.471 32.395935 61.57074 450.2304 13.416992 59.658813 468.38226
239.260 222.491 33.43048 62.18872 450.83618 13.416992 59.658813 468.38226
239.260 222.511 33.8562 61.10077 449.77264 13.416992 59.658813 468.38226
239.260 222.531 33.732605 60.238647 448.9273 13.416992 59.658813 468.38226
239.260 222.551 33.732605 61.099243 450.19226 13.416992 59.658813 468.38226
239.260 222.571 33.621216 62.335205 450.3479 13.416992 59.658813 468.38226
239.260 222.591 33.56476 62.734985 450.06714 13.416992 59.658813 468.38226
239.260 222.612 34.12628 62.399292 450.39673 13.416992 59.658813 468.38226
239.260 222.632 34.057617 62.348938 450.6668 13.416992 59.658813 468.38226
239.260 222.652 33.898926 62.402344 450.7187 13.416992 59.658813 468.38226
239.260 222.672 34.249878 62.28485 449.6933 13.416992 59.658813 468.38226
239.260 222.692 33.807373 61.408997 450.06104 13.416992 59.658813 468.38226
239.260 222.712 33.56476 61.071777 450.39215 13.416992 59.658813 468.38226
239.260 222.732 33.56476 62.278748 450.15717 13.416992 59.658813 468.38226
239.260 222.753 32.704163 62.36725 450.6668 13.416992 59.658813 468.38226
239.260 222.773 32.395935 62.236023 450.88196 13.416992 59.658813 468.38226
239.260 222.793 33.026123 63.615417 449.77722 13.416992 59.658813 468.38226
239.260 222.813 33.485413 63.30414 450.16174 13.416992 59.658813 468.38226
239.260 222.833 33.56476 63.067627 450.39215 13.416992 59.658813 468.38226
239.260 222.853 33.56476 62.808228 451.1551 13.416992 59.658813 468.38226
239.260 222.873 34.353638 61.94763 450.08698 13.416992 59.658813 468.38226
239.260 222.894 34.56726 61.73706 449.7406 13.416992 59.658813 468.38226
239.260 222.914 33.758545 62.808228 448.95477 13.416992 59.658813 468.38226
239.260 222.934 33.155823 61.575317 450.2243 13.416992 59.658813 468.38226
239.261 222.954 33.06427 61.2381 450.55542 13.416992 59.658813 468.38226
239.261 222.974 34.17511 61.514282 450.55542 13.416992 59.658813 468.38226
239.261 222.994 34.259033 61.151123 450.41962 13.416992 59.658813 468.38226
239.261 223.014 34.233093 61.071777 450.39215 13.416992 59.658813 468.38226
239.261 223.035 33.659363 60.784912 450.6729 13.416992 59.658813 468.38226
239.261 223.055 34.143066 61.026 449.87183 13.416992 59.658813 468.38226
239.261 223.075 34.233093 61.071777 449.7406 13.416992 59.658813 468.38226
239.261 223.095 33.052063 61.364746 450.60577 13.416992 59.658813 468.38226
239.261 223.115 34.39026 61.40442 451.01013 13.416992 59.658813 468.38226
239.261 223.135 34.56726 61.40442 451.0437 13.416992 59.658813 468.38226
239.261 223.155 33.821106 62.08496 449.8169 13.416992 59.658813 468.38226
239.261 223.176 33.102417 62.226868 450.51727 13.416992 59.658813 468.38226
239.261 223.196 33.06427 62.236023 450.55542 13.416992 59.658813 468.38226
239.261 223.216 32.74994 62.236023 450.55542 13.416992 59.658813 468.38226
239.261 223.236 33.677673 62.550354 450.86517 13.416992 59.658813 468.38226
239.261 223.256 33.732605 62.568665 450.88196 13.416992 59.658813 468.38226
239.261 223.276 32.44171 61.605835 450.56763 13.416992 59.658813 468.38226
239.261 223.296 33.37097 61.894226 450.87433 13.416992 59.658813 468.38226
239.261 223.317 33.398438 61.90338 450.88196 13.416992 59.658813 468.38226
239.261 223.337 35.832214 63.357544 451.03912 13.416992 59.658813 468.38226
239.261 223.357 34.0683 63.233948 450.55695 13.416992 59.658813 468.38226
239.261 223.377 34.06067 63.223267 450.5539 13.416992 59.658813 468.38226
239.261 223.397 33.406067 61.92169 450.24414 13.416992 59.658813 468.38226
239.261 223.417 33.898926 63.067627 451.0437 13.416992 59.658813 468.38226
239.261 223.437 33.87451 63.067627 451.0437 13.416992 59.658813 468.38226
239.261 223.458 33.2901 63.023376 451.05896 13.416992 59.658813 468.38226
239.261 223.478 34.56726 62.069702 451.37024 13.416992 59.658813 468.38226
239.261 223.498 34.55658 62.016296 451.3199 13.416992 59.658813 468.38226
239.261 223.518 34.327698 61.213684 450.55542 13.416992 59.658813 468.38226
239.261 223.538 33.398438 60.90393 450.55542 13.416992 59.658813 468.38226
239.261 223.558 33.337402 60.993958 450.61493 13.416992 59.658813 468.38226
239.261 223.578 32.713318 61.91864 451.2558 13.416992 59.658813 468.38226
239.261 223.599 32.56378 62.069702 451.69525 13.416992 59.658813 468.38226
239.261 223.619 32.504272 62.010193 451.6388 13.416992 59.658813 468.38226
