magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
76.040 76.026 -33.303833 -49.97711 -24.227905
76.060 76.047 -32.96814 -49.64142 -25.047302
76.080 76.067 -32.121277 -50.486755 -24.716187
76.100 76.087 -30.523682 -51.3916 -24.142456
76.122 76.107 -29.794312 -51.470947 -23.905945
76.139 76.127 -30.239868 -51.55945 -23.991394
76.160 76.147 -31.079102 -51.727295 -23.631287
76.181 76.167 -31.465149 -51.80359 -23.254395
76.200 76.188 -32.84912 -51.161194 -23.884583
76.221 76.208 -33.5968 -50.8255 -23.666382
76.241 76.228 -33.302307 -50.971985 -23.092651
76.261 76.248 -33.773804 -50.128174 -22.631836
76.283 76.268 -33.75244 -49.66736 -22.839355
76.311 76.288 -33.468628 -49.80774 -23.254395
76.325 76.308 -32.873535 -50.006104 -22.866821
76.350 76.329 -33.37097 -48.840332 -22.7005
76.365 76.349 -33.969116 -47.976685 -22.766113
76.383 76.369 -33.044434 -48.89984 -21.662903
76.406 76.389 -33.82263 -48.124695 -21.890259
76.422 76.409 -34.63745 -47.3114 -22.441101
76.451 76.429 -34.32007 -47.206116 -22.750854
76.463 76.449 -33.35724 -46.81244 -21.949768
76.488 76.470 -32.96814 -46.64612 -21.463013
76.507 76.490 -32.858276 -46.974182 -21.141052
76.523 76.510 -33.802795 -45.703125 -21.516418
76.541 76.530 -34.303284 -44.981384 -21.78955
76.559 76.550 -34.187317 -46.495056 -21.446228
76.584 76.570 -34.48639 -46.33484 -20.506287
76.600 76.590 -34.63745 -45.97931 -20.159912
76.621 76.611 -34.05609 -45.63141 -20.95337
76.639 76.631 -33.44879 -46.069336 -21.646118
76.660 76.651 -33.302307 -46.31195 -21.78955
76.683 76.671 -33.062744 -47.029114 -21.78955
76.700 76.691 -33.33435 -46.7041 -21.907043
76.721 76.711 -33.468628 -46.479797 -21.951294
76.740 76.731 -32.725525 -46.479797 -21.70868
76.763 76.752 -32.702637 -46.0083 -22.087097
76.781 76.772 -32.800293 -45.81299 -22.277832
76.805 76.792 -33.688354 -46.699524 -21.905518
76.821 76.812 -33.84247 -46.595764 -20.6604
76.848 76.832 -33.802795 -46.479797 -20.323181
76.868 76.852 -35.713196 -44.815063 -20.555115
76.882 76.872 -36.602783 -44.5343 -19.770813
76.911 76.893 -36.64093 -44.648743 -19.508362
76.922 76.913 -36.776733 -44.247437 -19.902039
76.948 76.933 -37.623596 -43.8797 -20.526123
76.968 76.953 -37.809753 -43.81714 -20.648193
76.984 76.973 -36.880493 -43.418884 -19.740295
77.011 76.993 -36.36322 -41.929626 -18.963623
77.024 77.013 -36.306763 -41.653442 -18.856812
77.047 77.034 -37.298584 -42.3584 -17.062378
77.064 77.054 -39.0625 -40.33203 -17.160034
77.092 77.074 -39.312744 -39.98871 -17.228699
77.101 77.094 -39.312744 -39.13269 -18.066406
77.122 77.114 -40.18402 -37.83722 -17.356873
77.140 77.134 -40.315247 -37.660217 -17.228699
77.162 77.154 -40.908813 -37.660217 -16.938782
77.180 77.175 -41.43219 -36.616516 -17.338562
77.200 77.195 -41.48407 -36.494446 -17.390442
77.220 77.215 -40.53955 -36.808777 -16.160583
77.240 77.235 -39.71405 -36.9812 -17.736816
77.260 77.255 -39.64691 -36.99341 -17.880249
77.280 77.275 -39.183044 -35.601807 -17.727661
77.300 77.295 -39.460754 -36.120605 -18.937683
77.320 77.316 -39.48059 -36.161804 -19.02008
77.343 77.336 -39.3219 -37.269592 -18.243408
77.363 77.356 -38.99536 -36.053467 -18.205261
77.391 77.376 -38.980103 -35.995483 -18.205261
77.409 77.396 -40.76233 -36.480713 -17.41333
77.451 77.416 -39.64691 -35.66284 -18.5318
77.451 77.436 -39.64691 -35.66284 -18.5318
77.478 77.457 -39.979553 -35.003662 -17.237854
77.481 77.477 -39.149475 -33.172607 -17.715454
77.520 77.497 -39.146423 -33.166504 -17.71698
77.541 77.517 -38.850403 -32.90863 -18.077087
77.560 77.537 -39.81476 -34.831238 -19.02008
77.580 77.557 -39.83307 -34.75952 -18.974304
77.601 77.577 -40.447998 -32.191467 -17.401123
77.619 77.598 -39.48059 -32.833862 -17.71698
77.641 77.618 -39.46991 -32.77588 -17.819214
77.660 77.638 -39.286804 -32.011414 -19.155884
77.680 77.658 -38.812256 -32.16858 -18.693542
77.702 77.678 -38.74817 -32.191467 -18.713379
77.719 77.698 -37.963867 -32.603455 -19.143677
77.747 77.718 -39.81476 -33.831787 -20.648193
77.762 77.739 -39.686584 -33.807373 -20.547485
77.781 77.759 -38.113403 -33.59375 -19.467163
77.801 77.779 -37.809753 -34.49707 -20.648193
77.820 77.799 -37.75482 -34.332275 -20.73822
77.852 77.819 -37.197876 -33.1131 -21.484375
77.862 77.839 -36.47461 -33.831787 -21.626282
77.888 77.859 -36.561584 -33.95996 -21.583557
77.900 77.880 -37.008667 -34.742737 -21.606445
77.922 77.900 -36.14044 -34.16443 -23.580933
77.941 77.920 -36.408997 -33.779907 -23.318481
77.960 77.940 -37.643433 -31.796265 -22.114563
77.981 77.960 -37.643433 -30.670166 -22.114563
78.000 77.980 -37.615967 -30.6427 -21.975708
78.020 78.000 -37.417603 -30.444336 -21.122742
78.041 78.020 -37.142944 -30.171204 -20.323181
78.061 78.041 -37.3291 -30.049133 -20.805359
78.082 78.061 -38.24005 -29.475403 -22.589111
78.100 78.081 -38.645935 -29.3396 -21.138
78.127 78.101 -38.30414 -29.067993 -21.33789
78.144 78.121 -37.236023 -28.33252 -21.98639
78.162 78.141 -38.311768 -29.672241 -21.463013
78.184 78.161 -38.389587 -29.750061 -21.612549
78.202 78.182 -38.33008 -30.32074 -22.114563
78.232 78.202 -37.309265 -31.33545 -22.114563
78.250 78.222 -37.934875 -31.425476 -22.898865
78.268 78.242 -39.349365 -32.307434 -24.505615
78.283 78.262 -38.47809 -34.16443 -22.929382
78.300 78.282 -38.256836 -34.56421 -23.231506
78.322 78.302 -38.328552 -35.91919 -23.400879
78.341 78.323 -40.315247 -36.660767 -21.463013
78.361 78.343 -39.73236 -36.273193 -21.652222
78.384 78.363 -37.46643 -35.57892 -22.550964
78.400 78.383 -35.472107 -36.161804 -23.580933
78.420 78.403 -35.995483 -36.161804 -23.580933
