magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
74.468 74.456 3.6010742 42.193604 427.35748 16.769043 56.796265 472.1817
74.485 74.476 3.6743164 42.266846 427.0996 16.769043 56.796265 472.1817
74.503 74.496 1.4923096 44.14978 428.09296 16.769043 56.796265 472.1817
74.529 74.516 1.1688232 44.72046 427.6703 16.769043 56.796265 472.1817
74.545 74.537 1.1688232 44.763184 427.5879 16.769043 56.796265 472.1817
74.572 74.557 1.7623901 45.355225 425.8484 16.769043 56.796265 472.1817
74.584 74.577 2.4368286 45.726013 426.21918 16.769043 56.796265 472.1817
74.604 74.597 2.5054932 45.76111 426.2848 16.769043 56.796265 472.1817
74.623 74.617 2.3468018 45.603943 425.51727 16.769043 56.796265 472.1817
74.642 74.637 1.2588501 47.587585 425.02136 16.769043 56.796265 472.1817
74.664 74.657 1.1688232 47.758484 424.9817 16.769043 56.796265 472.1817
74.689 74.678 0.5477905 48.994446 426.1917 16.769043 56.796265 472.1817
74.703 74.698 0.5004883 48.15216 423.5321 16.769043 56.796265 472.1817
74.725 74.718 0.5004883 48.091125 423.35205 16.769043 56.796265 472.1817
74.745 74.738 0.5004883 47.454834 424.59564 16.769043 56.796265 472.1817
74.770 74.758 -0.9399414 49.49646 424.50104 16.769043 56.796265 472.1817
74.784 74.778 -1.0025024 49.58954 424.4934 16.769043 56.796265 472.1817
74.805 74.798 -1.4907837 48.129272 424.01733 16.769043 56.796265 472.1817
74.848 74.819 -0.5004883 48.091125 425.3067 16.769043 56.796265 472.1817
74.848 74.839 -0.5004883 48.091125 425.3067 16.769043 56.796265 472.1817
74.870 74.859 -0.16937256 48.420715 425.3067 16.769043 56.796265 472.1817
74.884 74.879 0.83465576 48.75641 424.9817 16.769043 56.796265 472.1817
74.930 74.899 0.8255005 48.753357 424.98016 16.769043 56.796265 472.1817
74.945 74.919 -0.14801025 48.390198 424.66278 16.769043 56.796265 472.1817
74.967 74.939 0.33416748 47.592163 424.81842 16.769043 56.796265 472.1817
74.985 74.960 0.31433105 47.564697 424.80164 16.769043 56.796265 472.1817
75.007 74.980 -0.27923584 46.56067 424.21112 16.769043 56.796265 472.1817
75.025 75.000 1.3366699 45.594788 425.46997 16.769043 56.796265 472.1817
75.043 75.020 1.2924194 45.6604 425.40588 16.769043 56.796265 472.1817
75.067 75.040 0.7232666 46.575928 424.4583 16.769043 56.796265 472.1817
75.082 75.060 1.6693115 46.261597 423.84186 16.769043 56.796265 472.1817
75.102 75.080 1.7028809 46.24939 423.98834 16.769043 56.796265 472.1817
75.121 75.101 1.991272 46.069336 425.95825 16.769043 56.796265 472.1817
75.153 75.121 -0.1663208 45.76111 425.95825 16.769043 56.796265 472.1817
75.163 75.141 -0.010681152 45.689392 426.00098 16.769043 56.796265 472.1817
75.184 75.161 1.6998291 44.960022 426.41907 16.769043 56.796265 472.1817
75.203 75.181 2.003479 45.262146 426.12152 16.769043 56.796265 472.1817
75.225 75.201 1.927185 45.185852 425.9735 16.769043 56.796265 472.1817
75.244 75.221 1.2664795 44.75708 424.8413 16.769043 56.796265 472.1817
75.263 75.242 0.83465576 45.76111 424.9817 16.769043 56.796265 472.1817
75.283 75.262 0.85601807 45.695496 425.13275 16.769043 56.796265 472.1817
75.303 75.282 1.0253906 45.376587 426.1444 16.769043 56.796265 472.1817
75.324 75.302 1.1688232 46.095276 426.2848 16.769043 56.796265 472.1817
75.344 75.322 1.3168335 46.124268 425.8484 16.769043 56.796265 472.1817
75.375 75.342 2.003479 45.944214 424.15314 16.769043 56.796265 472.1817
75.383 75.362 2.003479 44.26422 425.7965 16.769043 56.796265 472.1817
75.404 75.382 1.9470215 44.151306 426.01624 16.769043 56.796265 472.1817
75.425 75.403 1.638794 43.56842 427.13013 16.769043 56.796265 472.1817
75.446 75.423 1.5029907 43.432617 427.26288 16.769043 56.796265 472.1817
75.464 75.443 1.5335083 43.463135 427.23236 16.769043 56.796265 472.1817
75.485 75.463 1.5060425 43.63098 427.3224 16.769043 56.796265 472.1817
75.506 75.483 0.83465576 43.76526 428.23944 16.769043 56.796265 472.1817
75.528 75.503 1.3092041 43.899536 428.10822 16.769043 56.796265 472.1817
75.546 75.523 2.8167725 44.140625 427.74658 16.769043 56.796265 472.1817
75.565 75.544 1.3366699 42.93213 428.4027 16.769043 56.796265 472.1817
75.586 75.564 1.6418457 42.855835 428.70178 16.769043 56.796265 472.1817
75.609 75.584 2.5146484 42.285156 429.55322 16.769043 56.796265 472.1817
75.626 75.604 2.003479 41.26892 429.05426 16.769043 56.796265 472.1817
75.647 75.624 1.6983032 41.166687 429.02222 16.769043 56.796265 472.1817
75.665 75.644 0.7141113 40.982056 429.0161 16.769043 56.796265 472.1817
75.683 75.664 1.3366699 41.601563 429.37927 16.769043 56.796265 472.1817
75.705 75.685 1.3366699 41.78009 429.46777 16.769043 56.796265 472.1817
75.728 75.705 1.2939453 42.391968 429.5822 16.769043 56.796265 472.1817
75.753 75.725 1.1688232 42.76581 429.21753 16.769043 56.796265 472.1817
75.765 75.745 1.071167 42.381287 429.9713 16.769043 56.796265 472.1817
75.783 75.765 1.2756348 41.09192 431.58417 16.769043 56.796265 472.1817
75.803 75.785 2.3376465 40.270996 431.0089 16.769043 56.796265 472.1817
75.825 75.805 2.105713 40.408325 430.69458 16.769043 56.796265 472.1817
75.843 75.826 1.3916016 40.5838 430.12238 16.769043 56.796265 472.1817
75.863 75.846 1.0025024 39.93683 431.0089 16.769043 56.796265 472.1817
75.887 75.866 1.6067505 40.64789 430.9555 16.769043 56.796265 472.1817
75.903 75.886 2.5024414 41.54358 430.84564 16.769043 56.796265 472.1817
75.925 75.906 1.8371582 40.437317 430.84564 16.769043 56.796265 472.1817
75.945 75.926 1.2542725 40.089417 430.73273 16.769043 56.796265 472.1817
75.968 75.946 0.58135986 39.61487 429.7699 16.769043 56.796265 472.1817
75.986 75.967 1.3366699 39.93683 428.4027 16.769043 56.796265 472.1817
76.006 75.987 1.4587402 39.813232 429.12598 16.769043 56.796265 472.1817
76.027 76.007 1.6693115 39.979553 430.48096 16.769043 56.796265 472.1817
76.044 76.027 1.6693115 40.603638 430.68237 16.769043 56.796265 472.1817
76.063 76.047 2.1240234 40.538025 430.74646 16.769043 56.796265 472.1817
76.084 76.067 2.3742676 40.898132 430.65338 16.769043 56.796265 472.1817
76.104 76.087 1.6693115 41.601563 430.35736 16.769043 56.796265 472.1817
76.127 76.108 1.8676758 41.534424 430.81055 16.769043 56.796265 472.1817
76.147 76.128 2.3101807 41.018677 431.63452 16.769043 56.796265 472.1817
76.171 76.148 2.5054932 40.437317 431.82373 16.769043 56.796265 472.1817
76.189 76.168 2.5054932 40.293884 431.68488 16.769043 56.796265 472.1817
76.209 76.188 1.8493652 40.611267 431.85272 16.769043 56.796265 472.1817
76.228 76.208 1.0025024 41.26892 432.312 16.769043 56.796265 472.1817
76.246 76.228 1.902771 40.968323 432.89948 16.769043 56.796265 472.1817
76.270 76.249 2.5482178 40.603638 433.02155 16.769043 56.796265 472.1817
76.290 76.269 2.003479 40.603638 432.312 16.769043 56.796265 472.1817
76.309 76.289 2.31781 40.759277 432.15942 16.769043 56.796265 472.1817
76.326 76.309 2.105713 40.211487 432.37915 16.769043 56.796265 472.1817
76.343 76.329 1.5029907 39.437866 432.8003 16.769043 56.796265 472.1817
76.363 76.349 1.8310547 39.764404 432.96204 16.769043 56.796265 472.1817
76.383 76.369 1.8371582 40.10315 433.45184 16.769043 56.796265 472.1817
76.403 76.390 1.5029907 40.10315 433.77838 16.769043 56.796265 472.1817
76.423 76.410 2.2720337 39.8468 433.36182 16.769043 56.796265 472.1817
76.445 76.430 2.8320313 39.431763 433.13293 16.769043 56.796265 472.1817
76.463 76.450 2.671814 39.271545 433.28857 16.769043 56.796265 472.1817
76.485 76.470 1.7852783 38.91754 434.15375 16.769043 56.796265 472.1817
76.508 76.490 1.4511108 38.15918 433.7799 16.769043 56.796265 472.1817
76.527 76.510 1.8371582 37.77466 432.8003 16.769043 56.796265 472.1817
76.551 76.531 1.5594482 38.786316 432.71027 16.769043 56.796265 472.1817
76.572 76.551 1.6159058 39.509583 433.45947 16.769043 56.796265 472.1817
76.603 76.571 1.8371582 39.437866 434.1034 16.769043 56.796265 472.1817
76.611 76.591 2.885437 39.72168 433.82568 16.769043 56.796265 472.1817
76.626 76.611 3.1829834 39.057922 433.5205 16.769043 56.796265 472.1817
76.643 76.631 2.8381348 38.43994 433.45184 16.769043 56.796265 472.1817
76.666 76.651 2.3406982 38.34076 434.51996 16.769043 56.796265 472.1817
76.683 76.672 2.4032593 38.87024 435.63385 16.769043 56.796265 472.1817
76.703 76.692 2.671814 39.271545 435.89478 16.769043 56.796265 472.1817
76.722 76.712 2.8762817 38.656616 435.29358 16.769043 56.796265 472.1817
76.743 76.732 1.4465332 38.16986 435.62775 16.769043 56.796265 472.1817
76.762 76.752 0.5004883 38.1073 436.05804 16.769043 56.796265 472.1817
76.784 76.772 0.9399414 38.545227 435.84442 16.769043 56.796265 472.1817
76.803 76.792 0.2975464 38.337708 436.58447 16.769043 56.796265 472.1817
76.823 76.813 -0.1663208 38.1073 437.03613 16.769043 56.796265 472.1817
76.846 76.833 -0.0579834 37.127686 436.93085 16.769043 56.796265 472.1817
76.865 76.853 -0.8834839 36.827087 436.44257 16.769043 56.796265 472.1817
76.890 76.873 -1.3366699 36.94153 436.2213 16.769043 56.796265 472.1817
76.926 76.893 -0.4196167 36.94153 437.7884 16.769043 56.796265 472.1817
76.928 76.913 -0.22888184 37.39624 438.05695 16.769043 56.796265 472.1817
76.946 76.933 -0.33416748 37.608337 437.84943 16.769043 56.796265 472.1817
76.966 76.954 0.01373291 35.87036 437.73804 16.769043 56.796265 472.1817
76.984 76.974 -0.07019043 36.05652 437.68768 16.769043 56.796265 472.1817
77.004 76.994 -0.1663208 36.442566 437.68768 16.769043 56.796265 472.1817
77.023 77.014 0.43182373 34.413147 438.03864 16.769043 56.796265 472.1817
77.049 77.034 1.638794 33.854675 438.41248 16.769043 56.796265 472.1817
77.064 77.054 2.003479 33.946228 438.50098 16.769043 56.796265 472.1817
77.087 77.074 2.003479 33.711243 439.87427 16.769043 56.796265 472.1817
77.105 77.095 2.2460938 34.10034 439.505 16.769043 56.796265 472.1817
77.133 77.115 2.3376465 34.280396 439.15253 16.769043 56.796265 472.1817
77.156 77.135 1.8341064 33.776855 437.68005 16.769043 56.796265 472.1817
77.166 77.155 1.5426636 33.23517 439.54468 16.769043 56.796265 472.1817
77.186 77.175 1.5029907 33.114624 440.29388 16.769043 56.796265 472.1817
77.206 77.195 0.8682251 32.73468 438.9328 16.769043 56.796265 472.1817
77.224 77.215 0.93078613 33.137512 438.24615 16.769043 56.796265 472.1817
77.247 77.236 1.0025024 33.280945 438.17596 16.769043 56.796265 472.1817
77.264 77.256 1.4022827 31.816101 440.39307 16.769043 56.796265 472.1817
77.290 77.276 1.6220093 31.811523 440.82794 16.769043 56.796265 472.1817
77.313 77.296 1.6693115 31.950378 440.78217 16.769043 56.796265 472.1817
77.324 77.316 1.5319824 32.08618 441.4505 16.769043 56.796265 472.1817
77.345 77.336 1.7776489 32.1167 441.597 16.769043 56.796265 472.1817
77.364 77.356 1.8371582 32.1167 441.597 16.769043 56.796265 472.1817
77.386 77.377 1.6937256 31.12793 440.62958 16.769043 56.796265 472.1817
77.410 77.397 1.5274048 30.526733 441.42456 16.769043 56.796265 472.1817
77.424 77.417 1.5029907 30.451965 441.597 16.769043 56.796265 472.1817
77.449 77.437 1.9332886 31.742859 441.17584 16.769043 56.796265 472.1817
77.466 77.457 2.4398804 30.644226 441.81824 16.769043 56.796265 472.1817
77.483 77.477 2.5054932 30.451965 441.922 16.769043 56.796265 472.1817
77.503 77.497 2.355957 30.59845 442.06696 16.769043 56.796265 472.1817
77.525 77.518 2.3376465 29.13208 442.95807 16.769043 56.796265 472.1817
77.543 77.538 2.3376465 28.955078 443.06183 16.769043 56.796265 472.1817
77.563 77.558 0.3616333 30.618286 442.91534 16.769043 56.796265 472.1817
77.583 77.578 1.234436 28.50647 443.34717 16.769043 56.796265 472.1817
77.604 77.598 1.3366699 28.289795 443.38837 16.769043 56.796265 472.1817
77.629 77.618 1.1810303 27.825928 444.14368 16.769043 56.796265 472.1817
77.647 77.638 2.458191 28.109741 446.0907 16.769043 56.796265 472.1817
77.666 77.658 2.5054932 28.121948 446.15784 16.769043 56.796265 472.1817
77.685 77.679 3.6071777 26.708984 445.0821 16.769043 56.796265 472.1817
77.703 77.699 1.9256592 26.782227 445.4834 16.769043 56.796265 472.1817
77.725 77.719 1.8371582 26.791382 445.5063 16.769043 56.796265 472.1817
77.745 77.739 2.8259277 25.804138 446.47217 16.769043 56.796265 472.1817
77.764 77.759 4.46167 26.438904 447.1161 16.769043 56.796265 472.1817
77.786 77.779 4.508972 26.45874 447.1344 16.769043 56.796265 472.1817
77.804 77.799 4.1793823 25.802612 448.41766 16.769043 56.796265 472.1817
77.853 77.820 5.168152 25.793457 448.11554 16.769043 56.796265 472.1817
77.881 77.840 5.1879883 25.78888 448.14758 16.769043 56.796265 472.1817
77.884 77.860 5.671692 25.616455 449.5758 16.769043 56.796265 472.1817
77.904 77.880 4.675293 23.29712 448.60077 16.769043 56.796265 472.1817
77.923 77.900 4.650879 23.306274 448.6435 16.769043 56.796265 472.1817
77.942 77.920 3.5385132 23.780823 450.7614 16.769043 56.796265 472.1817
77.964 77.940 4.675293 23.29712 452.18506 16.769043 56.796265 472.1817
77.983 77.961 4.612732 23.27118 452.20947 16.769043 56.796265 472.1817
78.003 77.981 3.0136108 22.607422 453.02887 16.769043 56.796265 472.1817
78.023 78.001 3.1723022 22.131348 456.90765 16.769043 56.796265 472.1817
78.042 78.021 3.0792236 22.181702 456.87866 16.769043 56.796265 472.1817
78.064 78.041 1.8157959 22.875977 456.53534 16.769043 56.796265 472.1817
78.083 78.061 3.340149 21.965027 457.72247 16.769043 56.796265 472.1817
78.105 78.081 3.352356 21.977234 457.8827 16.769043 56.796265 472.1817
78.125 78.102 3.4469604 22.216797 459.78394 16.769043 56.796265 472.1817
78.145 78.122 2.8381348 23.130798 459.18884 16.769043 56.796265 472.1817
78.170 78.142 2.9785156 23.150635 459.3277 16.769043 56.796265 472.1817
78.198 78.162 3.894043 23.312378 460.44006 16.769043 56.796265 472.1817
78.205 78.182 2.8381348 23.46344 461.4685 16.769043 56.796265 472.1817
78.227 78.202 2.7572632 23.422241 461.4685 16.769043 56.796265 472.1817
78.245 78.222 2.0843506 23.043823 461.72333 16.769043 56.796265 472.1817
78.266 78.243 1.5029907 22.465515 463.42316 16.769043 56.796265 472.1817
78.288 78.263 1.3412476 22.395325 463.31177 16.769043 56.796265 472.1817
78.315 78.283 0.11291504 21.987915 462.825 16.769043 56.796265 472.1817
78.328 78.303 -1.1688232 22.131348 464.0747 16.769043 56.796265 472.1817
78.352 78.323 -1.3092041 22.102356 464.21204 16.769043 56.796265 472.1817
78.370 78.343 -2.5878906 22.0932 465.0177 16.769043 56.796265 472.1817
78.383 78.363 -5.0094604 22.631836 465.54108 16.769043 56.796265 472.1817
78.404 78.384 -5.0704956 22.691345 465.54108 16.769043 56.796265 472.1817
78.424 78.404 -5.5282593 23.025513 465.6021 16.769043 56.796265 472.1817
78.443 78.424 -6.3461304 23.29712 465.8676 16.769043 56.796265 472.1817
78.463 78.444 -6.3461304 23.648071 466.00647 16.769043 56.796265 472.1817
78.483 78.464 -6.0302734 25.62561 466.76025 16.769043 56.796265 472.1817
78.503 78.484 -4.8431396 28.121948 467.659 16.769043 56.796265 472.1817
78.523 78.504 -4.244995 27.822876 467.659 16.769043 56.796265 472.1817
78.544 78.525 -2.986145 27.011108 467.51556 16.769043 56.796265 472.1817
78.566 78.545 -5.844116 27.789307 467.00745 16.769043 56.796265 472.1817
78.583 78.565 -5.407715 28.3844 466.81366 16.769043 56.796265 472.1817
78.604 78.585 -4.386902 30.91278 465.8249 16.769043 56.796265 472.1817
78.623 78.605 -5.5114746 32.781982 464.72626 16.769043 56.796265 472.1817
78.654 78.625 -5.3894043 32.740784 464.44702 16.769043 56.796265 472.1817
78.666 78.645 -4.663086 33.30536 463.58643 16.769043 56.796265 472.1817
78.685 78.666 -3.340149 35.943604 463.58643 16.769043 56.796265 472.1817
78.706 78.686 -4.1030884 35.658264 462.84485 16.769043 56.796265 472.1817
78.730 78.706 -6.109619 35.235596 461.17096 16.769043 56.796265 472.1817
78.750 78.726 -6.3461304 35.943604 461.63177 16.769043 56.796265 472.1817
78.779 78.746 -6.3461304 36.30066 461.21216 16.769043 56.796265 472.1817
78.788 78.766 -6.1904907 37.45117 459.52606 16.769043 56.796265 472.1817
78.804 78.786 -5.844116 37.10785 459.18884 16.769043 56.796265 472.1817
78.825 78.807 -6.55365 38.14087 458.92334 16.769043 56.796265 472.1817
78.843 78.827 -8.465576 40.045166 458.15582 16.769043 56.796265 472.1817
78.863 78.847 -9.352112 39.604187 457.72247 16.769043 56.796265 472.1817
78.884 78.867 -9.526062 40.353394 457.3288 16.769043 56.796265 472.1817
78.904 78.887 -9.498596 41.41388 455.89142 16.769043 56.796265 472.1817
78.924 78.907 -8.850098 40.76996 454.628 16.769043 56.796265 472.1817
78.943 78.927 -9.2803955 40.953064 454.2099 16.769043 56.796265 472.1817
78.963 78.948 -10.456848 42.201233 452.8183 16.769043 56.796265 472.1817
78.984 78.968 -11.187744 43.76526 451.69525 16.769043 56.796265 472.1817
79.005 78.988 -10.801697 43.63556 451.94855 16.769043 56.796265 472.1817
79.025 79.008 -9.991455 43.496704 451.64337 16.769043 56.796265 472.1817
79.048 79.028 -9.686279 43.598938 450.55542 16.769043 56.796265 472.1817
79.067 79.048 -9.890747 43.530273 450.2243 16.769043 56.796265 472.1817
79.089 79.068 -10.186768 43.84308 448.8022 16.769043 56.796265 472.1817
79.105 79.089 -10.186768 44.430542 447.46094 16.769043 56.796265 472.1817
79.139 79.109 -9.7595215 44.57245 447.60132 16.769043 56.796265 472.1817
79.149 79.129 -9.764099 44.473267 446.6568 16.769043 56.796265 472.1817
79.175 79.149 -10.520935 44.0979 445.17975 16.769043 56.796265 472.1817
79.183 79.169 -10.745239 44.32068 445.253 16.769043 56.796265 472.1817
79.204 79.189 -11.250305 44.822693 444.6762 16.769043 56.796265 472.1817
79.224 79.209 -11.521912 45.095825 443.87665 16.769043 56.796265 472.1817
79.244 79.230 -10.583496 45.095825 443.41888 16.769043 56.796265 472.1817
79.264 79.250 -9.518433 45.411682 442.43622 16.769043 56.796265 472.1817
79.285 79.270 -9.518433 45.76111 441.922 16.769043 56.796265 472.1817
79.308 79.290 -8.865356 45.2713 440.80658 16.769043 56.796265 472.1817
79.324 79.310 -8.100891 44.67926 438.4308 16.769043 56.796265 472.1817
79.345 79.330 -8.015442 44.596863 437.19788 16.769043 56.796265 472.1817
79.365 79.350 -7.8460693 44.934082 437.03308 16.769043 56.796265 472.1817
79.384 79.371 -6.045532 44.66095 435.9497 16.769043 56.796265 472.1817
79.407 79.391 -4.508972 44.0979 435.08148 16.769043 56.796265 472.1817
79.427 79.411 -4.420471 44.184875 434.8236 16.769043 56.796265 472.1817
79.445 79.431 -3.805542 44.26422 434.0683 16.769043 56.796265 472.1817
79.467 79.451 -3.340149 44.26422 433.6151 16.769043 56.796265 472.1817
79.487 79.471 -3.0654907 43.440247 433.5266 16.769043 56.796265 472.1817
79.519 79.491 -2.470398 41.845703 432.37152 16.769043 56.796265 472.1817
79.528 79.512 -2.1713257 41.1026 431.4972 16.769043 56.796265 472.1817
79.551 79.532 -1.411438 39.587402 430.75714 16.769043 56.796265 472.1817
79.566 79.552 -1.7959595 38.43994 430.38177 16.769043 56.796265 472.1817
79.589 79.572 -2.5054932 38.43994 430.52063 16.769043 56.796265 472.1817
79.606 79.592 -0.93536377 37.65564 430.13763 16.769043 56.796265 472.1817
79.626 79.612 -0.43029785 36.71112 430.83954 16.769043 56.796265 472.1817
79.651 79.632 -0.83465576 36.442566 431.4972 16.769043 56.796265 472.1817
79.669 79.653 -0.018310547 35.42328 430.5008 16.769043 56.796265 472.1817
79.688 79.673 0.19073486 34.469604 429.9698 16.769043 56.796265 472.1817
79.708 79.693 0.0 34.280396 430.03082 16.769043 56.796265 472.1817
79.734 79.713 0.103759766 33.758545 430.542 16.769043 56.796265 472.1817
79.746 79.733 0.48675537 33.340454 430.95093 16.769043 56.796265 472.1817
79.767 79.753 0.66833496 33.280945 431.0089 16.769043 56.796265 472.1817
79.790 79.773 0.340271 33.17108 431.32935 16.769043 56.796265 472.1817
79.818 79.794 0.6240845 31.973267 431.9458 16.769043 56.796265 472.1817
79.832 79.814 0.83465576 31.451416 432.14874 16.769043 56.796265 472.1817
