gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
27.259 27.243 -0.55381775 0.48851013 0.23954773 0.0326233 0.006210327 -0.0043640137
27.276 27.263 -0.52101135 0.48005676 0.20399475 0.0326233 0.006210327 -0.0043640137
27.296 27.283 -0.3942566 0.4943695 0.2026825 0.0326233 0.006210327 -0.0043640137
27.317 27.304 -0.20419312 0.5505676 0.22357178 0.0326233 0.006210327 -0.0043640137
27.336 27.324 -0.011306763 0.61120605 0.27870178 0.0326233 0.006210327 -0.0043640137
27.357 27.344 0.10676575 0.60302734 0.37554932 0.0326233 0.006210327 -0.0043640137
27.376 27.364 0.14208984 0.5083313 0.5153656 0.0326233 0.006210327 -0.0043640137
27.396 27.384 0.14233398 0.37948608 0.65582275 0.0326233 0.006210327 -0.0043640137
27.416 27.404 0.13124084 0.2885437 0.76223755 0.0326233 0.006210327 -0.0043640137
27.438 27.424 0.13050842 0.20637512 0.8675842 0.0326233 0.006210327 -0.0043640137
27.458 27.445 0.10189819 0.10383606 0.96621704 0.0326233 0.006210327 -0.0043640137
27.476 27.465 -0.010360718 0.010681152 1.0609131 0.0326233 0.006210327 -0.0043640137
27.497 27.485 -0.1697998 -0.03955078 1.145752 0.0326233 0.006210327 -0.0043640137
27.517 27.505 -0.31410217 -0.051513672 1.215683 0.0326233 0.006210327 -0.0043640137
27.539 27.525 -0.4052887 -0.00491333 1.2224884 0.0326233 0.006210327 -0.0043640137
27.558 27.545 -0.44355774 0.0750885 1.1569214 0.0326233 0.006210327 -0.0043640137
27.577 27.565 -0.43289185 0.11193848 1.0630646 0.0326233 0.006210327 -0.0043640137
27.596 27.586 -0.32514954 0.13755798 0.9497986 0.0326233 0.006210327 -0.0043640137
27.620 27.606 -0.07833862 0.22367859 0.79159546 0.0326233 0.006210327 -0.0043640137
27.638 27.626 0.23246765 0.36375427 0.60849 0.0326233 0.006210327 -0.0043640137
27.660 27.646 0.4684906 0.45799255 0.4129486 0.0326233 0.006210327 -0.0043640137
27.682 27.666 0.59825134 0.46484375 0.22775269 0.0326233 0.006210327 -0.0043640137
27.700 27.686 0.6560974 0.4003296 0.11534119 0.0326233 0.006210327 -0.0043640137
27.726 27.706 0.6826019 0.32554626 0.084228516 0.0326233 0.006210327 -0.0043640137
27.744 27.727 0.66978455 0.33711243 0.07507324 0.0326233 0.006210327 -0.0043640137
27.760 27.747 0.58828735 0.4283142 0.032089233 0.0326233 0.006210327 -0.0043640137
27.779 27.767 0.4428711 0.51164246 -0.047698975 0.0326233 0.006210327 -0.0043640137
27.798 27.787 0.2784729 0.59768677 -0.17718506 0.0326233 0.006210327 -0.0043640137
27.824 27.807 0.07446289 0.6824646 -0.33927917 0.0326233 0.006210327 -0.0043640137
27.839 27.827 -0.14912415 0.7283783 -0.45230103 0.0326233 0.006210327 -0.0043640137
27.864 27.847 -0.2904358 0.77653503 -0.44522095 0.0326233 0.006210327 -0.0043640137
27.885 27.868 -0.34292603 0.81970215 -0.33059692 0.0326233 0.006210327 -0.0043640137
27.905 27.888 -0.35505676 0.8384857 -0.14474487 0.0326233 0.006210327 -0.0043640137
27.918 27.908 -0.32925415 0.80207825 0.028701782 0.0326233 0.006210327 -0.0043640137
27.939 27.928 -0.2897644 0.70310974 0.15708923 0.0326233 0.006210327 -0.0043640137
27.959 27.948 -0.32580566 0.5672302 0.28881836 0.0326233 0.006210327 -0.0043640137
27.978 27.968 -0.35577393 0.4730835 0.3962555 0.0326233 0.006210327 -0.0043640137
28.000 27.988 -0.34095764 0.42767334 0.45422363 0.0326233 0.006210327 -0.0043640137
28.030 28.009 -0.32229614 0.37265015 0.51020813 0.0326233 0.006210327 -0.0043640137
28.047 28.029 -0.3030548 0.30455017 0.59739685 0.0326233 0.006210327 -0.0043640137
28.062 28.049 -0.2802124 0.19927979 0.69184875 0.0326233 0.006210327 -0.0043640137
28.077 28.069 -0.2597351 0.070510864 0.750473 0.0326233 0.006210327 -0.0043640137
28.097 28.089 -0.22880554 -0.054367065 0.7945862 0.0326233 0.006210327 -0.0043640137
28.118 28.109 -0.09309387 -0.12962341 0.8583679 0.0326233 0.006210327 -0.0043640137
28.139 28.129 0.10432434 -0.12939453 0.92588806 0.0326233 0.006210327 -0.0043640137
28.157 28.150 0.26216125 -0.096069336 0.99731445 0.0326233 0.006210327 -0.0043640137
28.177 28.170 0.3093567 -0.10293579 1.0424194 0.0326233 0.006210327 -0.0043640137
28.203 28.190 0.26307678 -0.15028381 1.0526123 0.0326233 0.006210327 -0.0043640137
28.217 28.210 0.19664001 -0.1820221 0.9851837 0.0326233 0.006210327 -0.0043640137
28.247 28.230 0.16217041 -0.1769104 0.8373108 0.0326233 0.006210327 -0.0043640137
28.260 28.250 0.18284607 -0.109313965 0.6469879 0.0326233 0.006210327 -0.0043640137
28.290 28.270 0.23764038 9.0026855E-4 0.49172974 0.0326233 0.006210327 -0.0043640137
28.300 28.291 0.25584412 0.12336731 0.33647156 0.0326233 0.006210327 -0.0043640137
28.321 28.311 0.24505615 0.22821045 0.18560791 0.0326233 0.006210327 -0.0043640137
28.338 28.331 0.28607178 0.3170166 0.060821533 0.0326233 0.006210327 -0.0043640137
28.360 28.351 0.34561157 0.3744812 -0.019821167 0.0326233 0.006210327 -0.0043640137
28.385 28.371 0.3574829 0.41618347 -0.06564331 0.0326233 0.006210327 -0.0043640137
28.399 28.391 0.33306885 0.4430542 -0.08067322 0.0326233 0.006210327 -0.0043640137
28.420 28.411 0.33189392 0.45291138 -0.06915283 0.0326233 0.006210327 -0.0043640137
28.440 28.431 0.34165955 0.4968872 -0.050369263 0.0326233 0.006210327 -0.0043640137
28.459 28.452 0.3561859 0.5463867 -0.024398804 0.0326233 0.006210327 -0.0043640137
28.480 28.472 0.3094635 0.54740906 0.005355835 0.0326233 0.006210327 -0.0043640137
28.513 28.492 0.20936584 0.50917053 0.039352417 0.0326233 0.006210327 -0.0043640137
28.520 28.512 0.08416748 0.4560089 0.11515808 0.0326233 0.006210327 -0.0043640137
28.540 28.532 -0.055404663 0.40994263 0.21607971 0.0326233 0.006210327 -0.0043640137
28.567 28.552 -0.12675476 0.37364197 0.31814575 0.0326233 0.006210327 -0.0043640137
28.579 28.572 -0.08708191 0.37942505 0.39872742 0.0326233 0.006210327 -0.0043640137
28.600 28.593 -0.05343628 0.37506104 0.44799805 0.0326233 0.006210327 -0.0043640137
28.619 28.613 -0.07418823 0.30293274 0.48173523 0.0326233 0.006210327 -0.0043640137
28.640 28.633 -0.10684204 0.21257019 0.51309204 0.0326233 0.006210327 -0.0043640137
28.671 28.653 -0.110839844 0.15863037 0.5493164 0.0326233 0.006210327 -0.0043640137
28.678 28.673 -0.09466553 0.13960266 0.58992004 0.0326233 0.006210327 -0.0043640137
28.699 28.693 -0.077041626 0.14300537 0.6097107 0.0326233 0.006210327 -0.0043640137
28.719 28.713 -0.10664368 0.1368866 0.59968567 0.0326233 0.006210327 -0.0043640137
28.739 28.734 -0.12020874 0.106536865 0.5930786 0.0326233 0.006210327 -0.0043640137
28.759 28.754 -0.055755615 0.1161499 0.55422974 0.0326233 0.006210327 -0.0043640137
28.779 28.774 0.04978943 0.14582825 0.5018463 0.0326233 0.006210327 -0.0043640137
28.824 28.794 0.1391449 0.15791321 0.45646667 0.0326233 0.006210327 -0.0043640137
28.824 28.814 0.21990967 0.15057373 0.40507507 0.0326233 0.006210327 -0.0043640137
28.869 28.834 0.27043152 0.16670227 0.3320465 0.0326233 0.006210327 -0.0043640137
28.880 28.854 0.29283142 0.21122742 0.25576782 0.0326233 0.006210327 -0.0043640137
28.898 28.875 0.29722595 0.3068695 0.18130493 0.0326233 0.006210327 -0.0043640137
28.919 28.895 0.31010437 0.3997345 0.08682251 0.0326233 0.006210327 -0.0043640137
28.939 28.915 0.3609314 0.45169067 3.0517578E-4 0.0326233 0.006210327 -0.0043640137
28.959 28.935 0.44433594 0.49551392 -0.083862305 0.0326233 0.006210327 -0.0043640137
28.984 28.955 0.50497437 0.5256958 -0.13305664 0.0326233 0.006210327 -0.0043640137
29.000 28.975 0.58091736 0.528656 -0.12260437 0.0326233 0.006210327 -0.0043640137
29.024 28.995 0.61209106 0.45309448 -0.09161377 0.0326233 0.006210327 -0.0043640137
29.050 29.016 0.53862 0.29670715 0.005264282 0.0326233 0.006210327 -0.0043640137
29.059 29.036 0.37760925 0.19445801 0.09967041 0.0326233 0.006210327 -0.0043640137
29.081 29.056 0.18811035 0.12423706 0.15232849 0.0326233 0.006210327 -0.0043640137
29.110 29.076 0.1672821 0.1614685 0.22190857 0.0326233 0.006210327 -0.0043640137
29.122 29.096 0.2467041 0.20884705 0.30751038 0.0326233 0.006210327 -0.0043640137
29.140 29.116 0.24040222 0.17396545 0.34835815 0.0326233 0.006210327 -0.0043640137
29.158 29.136 0.07859802 0.13172913 0.32260132 0.0326233 0.006210327 -0.0043640137
29.179 29.157 -0.09902954 0.15875244 0.28663635 0.0326233 0.006210327 -0.0043640137
29.200 29.177 -0.15505981 0.1954956 0.32382202 0.0326233 0.006210327 -0.0043640137
29.218 29.197 -0.097839355 0.22592163 0.3849945 0.0326233 0.006210327 -0.0043640137
29.247 29.217 -0.03579712 0.26091003 0.4007721 0.0326233 0.006210327 -0.0043640137
29.262 29.237 -0.035339355 0.2882843 0.40489197 0.0326233 0.006210327 -0.0043640137
29.281 29.257 -0.043441772 0.2459259 0.4256897 0.0326233 0.006210327 -0.0043640137
29.300 29.277 0.018157959 0.20826721 0.4223175 0.0326233 0.006210327 -0.0043640137
29.325 29.298 0.10211182 0.21748352 0.4328766 0.0326233 0.006210327 -0.0043640137
29.341 29.318 0.16763306 0.22984314 0.47538757 0.0326233 0.006210327 -0.0043640137
29.361 29.338 0.25221252 0.22720337 0.48202515 0.0326233 0.006210327 -0.0043640137
29.379 29.358 0.30613708 0.2402649 0.44818115 0.0326233 0.006210327 -0.0043640137
29.401 29.378 0.36450195 0.26693726 0.39585876 0.0326233 0.006210327 -0.0043640137
29.423 29.398 0.42463684 0.31019592 0.31384277 0.0326233 0.006210327 -0.0043640137
29.440 29.418 0.42037964 0.25935364 0.3166809 0.0326233 0.006210327 -0.0043640137
29.461 29.439 0.3541565 0.08721924 0.37590027 0.0326233 0.006210327 -0.0043640137
29.485 29.459 0.26779175 -0.03678894 0.40512085 0.0326233 0.006210327 -0.0043640137
29.500 29.479 0.2678833 -0.027648926 0.44740295 0.0326233 0.006210327 -0.0043640137
29.532 29.499 0.24084473 0.052459717 0.50320435 0.0326233 0.006210327 -0.0043640137
29.541 29.519 0.15411377 0.077682495 0.55648804 0.0326233 0.006210327 -0.0043640137
29.572 29.539 0.026351929 0.08328247 0.6026764 0.0326233 0.006210327 -0.0043640137
29.583 29.559 -0.078125 0.11608887 0.6274872 0.0326233 0.006210327 -0.0043640137
29.601 29.580 -0.10902405 0.14982605 0.6159363 0.0326233 0.006210327 -0.0043640137
29.620 29.600 -0.083465576 0.14996338 0.5915375 0.0326233 0.006210327 -0.0043640137
29.640 29.620 0.013519287 0.17567444 0.5627136 0.0326233 0.006210327 -0.0043640137
29.658 29.640 0.09503174 0.23175049 0.51860046 0.0326233 0.006210327 -0.0043640137
29.679 29.660 0.12362671 0.24963379 0.47764587 0.0326233 0.006210327 -0.0043640137
29.703 29.680 0.08880615 0.21250916 0.44151306 0.0326233 0.006210327 -0.0043640137
29.720 29.700 0.049697876 0.18936157 0.39370728 0.0326233 0.006210327 -0.0043640137
29.741 29.721 0.061691284 0.22114563 0.34294128 0.0326233 0.006210327 -0.0043640137
29.759 29.741 0.1166687 0.24926758 0.3106079 0.0326233 0.006210327 -0.0043640137
29.787 29.761 0.118011475 0.23034668 0.2984619 0.0326233 0.006210327 -0.0043640137
29.798 29.781 0.0725708 0.1722107 0.25361633 0.0326233 0.006210327 -0.0043640137
29.822 29.801 0.040252686 0.12486267 0.20611572 0.0326233 0.006210327 -0.0043640137
29.850 29.821 0.026626587 0.10328674 0.19288635 0.0326233 0.006210327 -0.0043640137
29.865 29.841 0.039764404 0.10447693 0.20117188 0.0326233 0.006210327 -0.0043640137
29.887 29.862 0.039886475 0.12786865 0.20555115 0.0326233 0.006210327 -0.0043640137
29.901 29.882 -0.011444092 0.16592407 0.20303345 0.0326233 0.006210327 -0.0043640137
29.920 29.902 -0.058654785 0.18482971 0.20678711 0.0326233 0.006210327 -0.0043640137
29.940 29.922 -0.06555176 0.19593811 0.23461914 0.0326233 0.006210327 -0.0043640137
29.961 29.942 -0.07991028 0.20465088 0.27470398 0.0326233 0.006210327 -0.0043640137
29.981 29.962 -0.085754395 0.19935608 0.28756714 0.0326233 0.006210327 -0.0043640137
30.002 29.982 -0.0539093 0.19114685 0.27583313 0.0326233 0.006210327 -0.0043640137
30.020 30.003 0.0073242188 0.19868469 0.2546692 0.0326233 0.006210327 -0.0043640137
30.039 30.023 0.03387451 0.21304321 0.23075867 0.0326233 0.006210327 -0.0043640137
30.062 30.043 0.010665894 0.18370056 0.22012329 0.0326233 0.006210327 -0.0043640137
30.081 30.063 -0.050354004 0.09315491 0.2134552 0.0326233 0.006210327 -0.0043640137
30.099 30.083 -0.103256226 0.021759033 0.18385315 0.0326233 0.006210327 -0.0043640137
30.120 30.103 -0.058898926 0.038085938 0.14019775 0.0326233 0.006210327 -0.0043640137
30.143 30.123 0.057235718 0.12869263 0.10197449 0.0326233 0.006210327 -0.0043640137
30.172 30.144 0.13453674 0.1846466 0.053604126 0.0326233 0.006210327 -0.0043640137
30.181 30.164 0.11190796 0.1408844 -0.008834839 0.0326233 0.006210327 -0.0043640137
30.202 30.184 0.045135498 0.09239197 -0.07501221 0.0326233 0.006210327 -0.0043640137
30.219 30.204 0.021820068 0.11230469 -0.13822937 0.0326233 0.006210327 -0.0043640137
30.240 30.224 0.05744934 0.15885925 -0.19558716 0.0326233 0.006210327 -0.0043640137
30.268 30.244 0.100250244 0.18496704 -0.23731995 0.0326233 0.006210327 -0.0043640137
30.283 30.264 0.12672424 0.2021637 -0.24855042 0.0326233 0.006210327 -0.0043640137
30.304 30.285 0.14302063 0.21144104 -0.23857117 0.0326233 0.006210327 -0.0043640137
30.322 30.305 0.14346313 0.2069397 -0.21969604 0.0326233 0.006210327 -0.0043640137
30.342 30.325 0.12944031 0.1927185 -0.1736908 0.0326233 0.006210327 -0.0043640137
30.364 30.345 0.096588135 0.16259766 -0.09408569 0.0326233 0.006210327 -0.0043640137
30.389 30.365 0.06655884 0.131073 -0.03286743 0.0326233 0.006210327 -0.0043640137
30.404 30.385 0.06517029 0.12957764 -0.024887085 0.0326233 0.006210327 -0.0043640137
30.421 30.405 0.08126831 0.15368652 -0.046295166 0.0326233 0.006210327 -0.0043640137
30.443 30.426 0.07098389 0.17248535 -0.066711426 0.0326233 0.006210327 -0.0043640137
30.465 30.446 0.0062713623 0.15933228 -0.074157715 0.0326233 0.006210327 -0.0043640137
30.491 30.466 -0.08631897 0.113861084 -0.06526184 0.0326233 0.006210327 -0.0043640137
30.503 30.486 -0.16479492 0.07133484 -0.02519226 0.0326233 0.006210327 -0.0043640137
30.521 30.506 -0.18237305 0.059890747 0.019241333 0.0326233 0.006210327 -0.0043640137
30.543 30.526 -0.13165283 0.04812622 0.038864136 0.0326233 0.006210327 -0.0043640137
30.560 30.546 -0.04260254 0.024093628 0.059051514 0.0326233 0.006210327 -0.0043640137
30.579 30.567 0.025619507 0.010894775 0.107910156 0.0326233 0.006210327 -0.0043640137
30.599 30.587 0.033813477 0.017410278 0.17070007 0.0326233 0.006210327 -0.0043640137
30.619 30.607 -0.02746582 0.026901245 0.22161865 0.0326233 0.006210327 -0.0043640137
30.641 30.627 -0.112197876 0.014892578 0.27244568 0.0326233 0.006210327 -0.0043640137
30.661 30.647 -0.16996765 -0.02848816 0.31944275 0.0326233 0.006210327 -0.0043640137
30.683 30.667 -0.18830872 -0.07624817 0.35934448 0.0326233 0.006210327 -0.0043640137
30.703 30.687 -0.1564331 -0.09172058 0.3804779 0.0326233 0.006210327 -0.0043640137
30.723 30.707 -0.08810425 -0.084487915 0.36386108 0.0326233 0.006210327 -0.0043640137
30.739 30.728 -0.010223389 -0.062179565 0.29133606 0.0326233 0.006210327 -0.0043640137
30.761 30.748 0.06388855 -0.016525269 0.18600464 0.0326233 0.006210327 -0.0043640137
30.781 30.768 0.11820984 0.038726807 0.08816528 0.0326233 0.006210327 -0.0043640137
30.801 30.788 0.13339233 0.08030701 -0.018066406 0.0326233 0.006210327 -0.0043640137
30.822 30.808 0.1379242 0.08885193 -0.1321106 0.0326233 0.006210327 -0.0043640137
30.842 30.828 0.16209412 0.11354065 -0.2220459 0.0326233 0.006210327 -0.0043640137
30.861 30.848 0.21746826 0.18092346 -0.24559021 0.0326233 0.006210327 -0.0043640137
30.885 30.869 0.2766571 0.23036194 -0.21459961 0.0326233 0.006210327 -0.0043640137
30.902 30.889 0.28833008 0.24519348 -0.18778992 0.0326233 0.006210327 -0.0043640137
30.930 30.909 0.24275208 0.23332214 -0.15756226 0.0326233 0.006210327 -0.0043640137
30.953 30.929 0.16719055 0.2000885 -0.11175537 0.0326233 0.006210327 -0.0043640137
30.962 30.949 0.069992065 0.14736938 -0.06663513 0.0326233 0.006210327 -0.0043640137
30.979 30.969 -0.0015411377 0.086120605 -0.024215698 0.0326233 0.006210327 -0.0043640137
30.999 30.989 -0.056747437 0.04421997 0.030395508 0.0326233 0.006210327 -0.0043640137
31.025 31.010 -0.06838989 0.023025513 0.08995056 0.0326233 0.006210327 -0.0043640137
31.039 31.030 -0.04815674 0.020339966 0.11021423 0.0326233 0.006210327 -0.0043640137
31.059 31.050 -0.024459839 0.029693604 0.11117554 0.0326233 0.006210327 -0.0043640137
31.081 31.070 -0.003540039 0.032302856 0.13710022 0.0326233 0.006210327 -0.0043640137
31.102 31.090 -0.009994507 0.028152466 0.18045044 0.0326233 0.006210327 -0.0043640137
31.125 31.110 -0.030288696 0.027420044 0.20579529 0.0326233 0.006210327 -0.0043640137
31.141 31.130 -0.041641235 0.04484558 0.1902771 0.0326233 0.006210327 -0.0043640137
31.163 31.151 -0.06097412 0.078308105 0.1511383 0.0326233 0.006210327 -0.0043640137
31.185 31.171 -0.07759094 0.106048584 0.11369324 0.0326233 0.006210327 -0.0043640137
31.203 31.191 -0.031402588 0.11369324 0.093566895 0.0326233 0.006210327 -0.0043640137
31.223 31.211 0.01020813 0.11746216 0.071243286 0.0326233 0.006210327 -0.0043640137
31.243 31.231 0.025619507 0.106277466 0.054656982 0.0326233 0.006210327 -0.0043640137
31.269 31.251 0.022583008 0.08805847 0.03314209 0.0326233 0.006210327 -0.0043640137
31.283 31.271 0.011550903 0.072509766 -0.0017089844 0.0326233 0.006210327 -0.0043640137
31.301 31.292 0.027893066 0.061019897 -0.048171997 0.0326233 0.006210327 -0.0043640137
31.322 31.312 0.07371521 0.07640076 -0.08477783 0.0326233 0.006210327 -0.0043640137
31.341 31.332 0.14144897 0.12956238 -0.12576294 0.0326233 0.006210327 -0.0043640137
31.363 31.352 0.20307922 0.1843872 -0.15914917 0.0326233 0.006210327 -0.0043640137
31.386 31.372 0.22206116 0.22167969 -0.1736908 0.0326233 0.006210327 -0.0043640137
31.404 31.392 0.18229675 0.209198 -0.15768433 0.0326233 0.006210327 -0.0043640137
31.423 31.412 0.13069153 0.17382813 -0.1355133 0.0326233 0.006210327 -0.0043640137
31.444 31.433 0.0652771 0.13659668 -0.11451721 0.0326233 0.006210327 -0.0043640137
31.463 31.453 0.0060424805 0.09262085 -0.07783508 0.0326233 0.006210327 -0.0043640137
31.487 31.473 -0.048049927 0.052108765 -0.014785767 0.0326233 0.006210327 -0.0043640137
31.505 31.493 -0.08277893 0.024108887 0.06564331 0.0326233 0.006210327 -0.0043640137
31.523 31.513 -0.063812256 0.008422852 0.14172363 0.0326233 0.006210327 -0.0043640137
31.542 31.533 -0.02015686 0.0036010742 0.18960571 0.0326233 0.006210327 -0.0043640137
31.562 31.553 -0.023025513 -0.00982666 0.17332458 0.0326233 0.006210327 -0.0043640137
31.586 31.574 -0.04496765 -0.041656494 0.16899109 0.0326233 0.006210327 -0.0043640137
31.604 31.594 -0.06863403 -0.06855774 0.16885376 0.0326233 0.006210327 -0.0043640137
31.623 31.614 -0.10487366 -0.081451416 0.16493225 0.0326233 0.006210327 -0.0043640137
31.645 31.634 -0.15455627 -0.10140991 0.1550293 0.0326233 0.006210327 -0.0043640137
31.664 31.654 -0.17739868 -0.09980774 0.114471436 0.0326233 0.006210327 -0.0043640137
31.690 31.674 -0.1754303 -0.06251526 0.076156616 0.0326233 0.006210327 -0.0043640137
31.715 31.694 -0.13987732 -0.0040893555 0.059051514 0.0326233 0.006210327 -0.0043640137
31.721 31.715 -0.09828186 0.06350708 0.024505615 0.0326233 0.006210327 -0.0043640137
31.742 31.735 -0.058258057 0.09902954 -0.017196655 0.0326233 0.006210327 -0.0043640137
31.761 31.755 0.03640747 0.09642029 -0.013214111 0.0326233 0.006210327 -0.0043640137
31.793 31.775 0.11418152 0.08100891 -0.023773193 0.0326233 0.006210327 -0.0043640137
31.801 31.795 0.13587952 0.05781555 -0.033569336 0.0326233 0.006210327 -0.0043640137
31.821 31.815 0.10864258 0.0084991455 0.036956787 0.0326233 0.006210327 -0.0043640137
31.841 31.835 0.06488037 -0.017211914 0.05293274 0.0326233 0.006210327 -0.0043640137
31.861 31.856 0.021850586 -0.0099487305 -0.002243042 0.0326233 0.006210327 -0.0043640137
31.882 31.876 -0.020095825 0.022537231 -0.052993774 0.0326233 0.006210327 -0.0043640137
31.901 31.896 -0.09022522 0.0725708 -0.07319641 0.0326233 0.006210327 -0.0043640137
31.945 31.916 -0.111968994 0.11117554 -0.06970215 0.0326233 0.006210327 -0.0043640137
31.945 31.936 -0.10673523 0.12690735 -0.11166382 0.0326233 0.006210327 -0.0043640137
31.961 31.956 -0.060897827 0.11213684 -0.14932251 0.0326233 0.006210327 -0.0043640137
32.001 31.976 -0.012496948 0.085235596 -0.15579224 0.0326233 0.006210327 -0.0043640137
32.023 31.997 0.028579712 0.05000305 -0.1437378 0.0326233 0.006210327 -0.0043640137
32.058 32.017 0.09190369 0.037582397 -0.109054565 0.0326233 0.006210327 -0.0043640137
32.065 32.037 0.14201355 0.043701172 -0.06222534 0.0326233 0.006210327 -0.0043640137
32.091 32.057 0.18713379 0.041793823 -0.026748657 0.0326233 0.006210327 -0.0043640137
