magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
55.570 55.545 20.82367 24.07837 445.4254 16.769043 56.796265 472.1817
55.592 55.565 20.373535 23.62976 444.69147 16.769043 56.796265 472.1817
55.608 55.585 20.353699 23.609924 444.78302 16.769043 56.796265 472.1817
55.628 55.605 20.126343 23.54126 445.69855 16.769043 56.796265 472.1817
55.650 55.625 19.537354 24.128723 447.1344 16.769043 56.796265 472.1817
55.668 55.645 19.210815 23.88916 447.15576 16.769043 56.796265 472.1817
55.690 55.665 17.059326 22.161865 447.43195 16.769043 56.796265 472.1817
55.710 55.686 17.199707 21.466064 448.1125 16.769043 56.796265 472.1817
55.734 55.706 17.126465 21.53778 448.1369 16.769043 56.796265 472.1817
55.763 55.726 16.648865 21.669006 448.46954 16.769043 56.796265 472.1817
55.771 55.746 16.365051 19.969177 449.57886 16.769043 56.796265 472.1817
55.788 55.766 16.300964 19.71283 449.64142 16.769043 56.796265 472.1817
55.807 55.786 16.05835 18.888855 450.04272 16.769043 56.796265 472.1817
55.828 55.806 16.19873 20.135498 450.7187 16.769043 56.796265 472.1817
55.849 55.827 16.168213 20.10498 450.8667 16.769043 56.796265 472.1817
55.867 55.847 16.252136 19.937134 451.44043 16.769043 56.796265 472.1817
55.888 55.867 17.199707 19.802856 451.0437 16.769043 56.796265 472.1817
55.909 55.887 17.167664 20.089722 450.76294 16.769043 56.796265 472.1817
55.936 55.907 16.629028 21.098328 450.03815 16.769043 56.796265 472.1817
55.953 55.927 15.029907 20.301819 451.85852 16.769043 56.796265 472.1817
55.970 55.947 14.717102 20.19806 451.2848 16.769043 56.796265 472.1817
55.987 55.968 13.88855 19.900513 449.50867 16.769043 56.796265 472.1817
56.007 55.988 15.362549 20.301819 451.20697 16.769043 56.796265 472.1817
56.027 56.008 15.170288 20.262146 451.24512 16.769043 56.796265 472.1817
56.047 56.028 14.764404 20.056152 451.21765 16.769043 56.796265 472.1817
56.070 56.048 15.5303955 19.802856 450.7187 16.769043 56.796265 472.1817
56.088 56.068 15.426636 19.767761 450.8194 16.769043 56.796265 472.1817
56.109 56.088 14.81781 19.593811 451.33057 16.769043 56.796265 472.1817
56.129 56.109 14.193726 19.470215 451.69525 16.769043 56.796265 472.1817
56.152 56.129 14.413452 19.248962 451.65253 16.769043 56.796265 472.1817
56.173 56.149 14.778137 18.803406 451.77917 16.769043 56.796265 472.1817
56.191 56.169 14.027405 19.302368 452.51007 16.769043 56.796265 472.1817
56.217 56.189 14.027405 19.490051 451.95618 16.769043 56.796265 472.1817
56.231 56.209 13.78479 20.01648 450.50964 16.769043 56.796265 472.1817
56.246 56.229 13.192749 20.135498 450.39215 16.769043 56.796265 472.1817
56.269 56.250 13.554382 20.225525 450.21667 16.769043 56.796265 472.1817
56.287 56.270 14.344788 20.64972 449.7055 16.769043 56.796265 472.1817
56.308 56.290 13.693237 21.299744 449.57886 16.769043 56.796265 472.1817
56.327 56.310 13.798523 20.664978 449.8886 16.769043 56.796265 472.1817
56.348 56.330 13.81073 19.732666 450.8728 16.769043 56.796265 472.1817
56.371 56.350 13.35907 20.63446 451.5335 16.769043 56.796265 472.1817
56.388 56.370 13.621521 20.446777 451.05743 16.769043 56.796265 472.1817
56.413 56.390 14.413452 19.802856 449.85962 16.769043 56.796265 472.1817
56.429 56.411 14.193726 19.802856 450.7187 16.769043 56.796265 472.1817
56.447 56.431 14.134216 19.27948 450.43488 16.769043 56.796265 472.1817
56.472 56.451 14.265442 19.137573 450.13733 16.769043 56.796265 472.1817
56.491 56.471 14.69574 20.63446 450.55542 16.769043 56.796265 472.1817
56.517 56.491 14.5095825 20.817566 449.8947 16.769043 56.796265 472.1817
56.530 56.511 14.710999 21.003723 448.8907 16.769043 56.796265 472.1817
56.551 56.531 15.5303955 20.800781 449.08905 16.769043 56.796265 472.1817
56.569 56.552 15.072632 20.994568 449.2813 16.769043 56.796265 472.1817
56.590 56.572 13.827515 20.768738 449.18976 16.769043 56.796265 472.1817
56.616 56.592 13.024902 19.969177 448.60077 16.769043 56.796265 472.1817
56.631 56.612 13.163757 20.526123 448.32764 16.769043 56.796265 472.1817
56.648 56.632 12.063599 21.44165 448.3719 16.769043 56.796265 472.1817
56.667 56.652 10.353088 21.632385 448.9273 16.769043 56.796265 472.1817
56.687 56.672 10.990906 21.702576 448.7198 16.769043 56.796265 472.1817
56.707 56.693 11.495972 21.440125 447.9477 16.769043 56.796265 472.1817
56.727 56.713 11.021423 20.967102 447.29767 16.769043 56.796265 472.1817
56.747 56.733 10.9436035 21.504211 446.9223 16.769043 56.796265 472.1817
56.767 56.753 10.5529785 21.83075 446.48285 16.769043 56.796265 472.1817
56.787 56.773 10.186768 21.466064 446.48285 16.769043 56.796265 472.1817
56.807 56.793 10.417175 22.003174 446.40808 16.769043 56.796265 472.1817
56.827 56.813 10.606384 21.913147 446.7102 16.769043 56.796265 472.1817
56.847 56.834 10.520935 21.133423 447.1344 16.769043 56.796265 472.1817
56.868 56.854 10.040283 21.292114 446.9803 16.769043 56.796265 472.1817
56.887 56.874 9.112549 21.868896 447.36328 16.769043 56.796265 472.1817
56.907 56.894 8.683777 22.299194 447.94922 16.769043 56.796265 472.1817
56.927 56.914 8.937073 22.213745 447.3709 16.769043 56.796265 472.1817
56.948 56.934 9.269714 22.045898 447.39075 16.769043 56.796265 472.1817
56.971 56.954 9.352112 21.965027 447.94922 16.769043 56.796265 472.1817
56.989 56.975 8.584595 22.04895 448.36578 16.769043 56.796265 472.1817
57.009 56.995 7.9345703 21.530151 448.1781 16.769043 56.796265 472.1817
57.030 57.015 8.015442 20.967102 447.6242 16.769043 56.796265 472.1817
57.051 57.035 8.283997 21.412659 447.71118 16.769043 56.796265 472.1817
57.078 57.055 8.338928 21.974182 447.26715 16.769043 56.796265 472.1817
57.094 57.075 8.183289 22.131348 446.8094 16.769043 56.796265 472.1817
57.111 57.095 9.44519 22.491455 446.9864 16.769043 56.796265 472.1817
57.130 57.116 9.579468 22.047424 447.86835 16.769043 56.796265 472.1817
57.149 57.136 8.850098 21.466064 448.4375 16.769043 56.796265 472.1817
57.169 57.156 8.943176 21.7453 447.61658 16.769043 56.796265 472.1817
57.188 57.176 9.301758 20.735168 448.91815 16.769043 56.796265 472.1817
57.210 57.196 9.518433 19.802856 450.39215 16.769043 56.796265 472.1817
57.228 57.216 9.020996 20.297241 449.71466 16.769043 56.796265 472.1817
57.253 57.236 8.283997 20.43457 449.64142 16.769043 56.796265 472.1817
57.270 57.257 8.015442 20.301819 449.90387 16.769043 56.796265 472.1817
57.292 57.277 8.312988 20.20111 450.00153 16.769043 56.796265 472.1817
57.316 57.297 8.113098 19.732666 450.65765 16.769043 56.796265 472.1817
57.339 57.317 7.849121 19.470215 451.0437 16.769043 56.796265 472.1817
57.352 57.337 8.575439 19.987488 450.53864 16.769043 56.796265 472.1817
57.372 57.357 8.395386 19.888306 450.83618 16.769043 56.796265 472.1817
57.392 57.377 8.015442 19.636536 451.20697 16.769043 56.796265 472.1817
57.412 57.398 8.120728 19.53125 450.90027 16.769043 56.796265 472.1817
57.446 57.418 7.2052 20.6604 450.4013 16.769043 56.796265 472.1817
57.463 57.438 6.680298 21.299744 450.2304 16.769043 56.796265 472.1817
57.474 57.458 6.7886353 19.888306 449.9115 16.769043 56.796265 472.1817
57.488 57.478 7.9437256 19.136047 449.31335 16.769043 56.796265 472.1817
57.509 57.498 8.51593 19.136047 449.08905 16.769043 56.796265 472.1817
57.529 57.518 8.285522 19.366455 449.3164 16.769043 56.796265 472.1817
57.549 57.539 7.3806763 20.266724 449.08142 16.769043 56.796265 472.1817
57.569 57.559 7.0129395 20.63446 448.9273 16.769043 56.796265 472.1817
57.589 57.579 7.699585 20.176697 449.1516 16.769043 56.796265 472.1817
57.609 57.599 8.476257 20.657349 449.92828 16.769043 56.796265 472.1817
57.645 57.619 8.683777 20.967102 450.2304 16.769043 56.796265 472.1817
57.652 57.639 8.683777 20.73059 448.61755 16.769043 56.796265 472.1817
57.671 57.659 8.44574 20.869446 449.10736 16.769043 56.796265 472.1817
57.689 57.680 8.349609 20.967102 449.57886 16.769043 56.796265 472.1817
57.709 57.700 9.191895 20.126343 448.7564 16.769043 56.796265 472.1817
57.730 57.720 7.76062 20.152283 449.69635 16.769043 56.796265 472.1817
57.749 57.740 7.0129395 20.301819 450.2304 16.769043 56.796265 472.1817
57.770 57.760 8.2473755 19.561768 449.98932 16.769043 56.796265 472.1817
57.793 57.780 7.937622 19.54956 450.148 16.769043 56.796265 472.1817
57.815 57.800 7.6812744 19.636536 450.2304 16.769043 56.796265 472.1817
57.832 57.821 8.862305 19.636536 450.46082 16.769043 56.796265 472.1817
57.853 57.841 8.1085205 20.625305 449.588 16.769043 56.796265 472.1817
57.870 57.861 7.6812744 20.967102 449.25232 16.769043 56.796265 472.1817
57.892 57.881 8.714294 19.16504 449.00208 16.769043 56.796265 472.1817
57.912 57.901 9.667969 18.765259 449.81537 16.769043 56.796265 472.1817
57.934 57.921 9.8526 18.803406 450.06714 16.769043 56.796265 472.1817
57.950 57.941 9.594727 20.335388 448.81744 16.769043 56.796265 472.1817
57.971 57.962 9.651184 19.607544 449.086 16.769043 56.796265 472.1817
57.991 57.982 9.686279 19.302368 449.25232 16.769043 56.796265 472.1817
58.021 58.002 10.75592 19.302368 449.51477 16.769043 56.796265 472.1817
58.035 58.022 11.021423 19.06128 451.22528 16.769043 56.796265 472.1817
58.050 58.042 11.021423 18.969727 451.85852 16.769043 56.796265 472.1817
58.071 58.062 10.058594 18.55774 450.11597 16.769043 56.796265 472.1817
58.090 58.082 11.2335205 19.29779 450.55084 16.769043 56.796265 472.1817
58.110 58.103 11.521912 19.470215 450.7187 16.769043 56.796265 472.1817
58.128 58.123 12.503052 19.888306 450.0351 16.769043 56.796265 472.1817
58.150 58.143 11.984253 20.672607 449.76654 16.769043 56.796265 472.1817
58.171 58.163 11.856079 20.800781 449.7406 16.769043 56.796265 472.1817
58.192 58.183 11.138916 20.08667 449.88098 16.769043 56.796265 472.1817
58.211 58.203 11.59668 19.680786 450.18616 16.769043 56.796265 472.1817
58.238 58.223 11.689758 19.636536 450.2304 16.769043 56.796265 472.1817
58.257 58.244 10.810852 20.802307 449.08905 16.769043 56.796265 472.1817
58.275 58.264 10.687256 20.08667 449.78943 16.769043 56.796265 472.1817
58.291 58.284 10.687256 19.969177 449.90387 16.769043 56.796265 472.1817
58.312 58.304 11.431885 20.414734 449.17755 16.769043 56.796265 472.1817
58.332 58.324 10.771179 19.122314 449.53003 16.769043 56.796265 472.1817
58.350 58.344 10.687256 18.969727 449.57886 16.769043 56.796265 472.1817
58.371 58.364 11.447144 20.031738 447.94617 16.769043 56.796265 472.1817
58.407 58.385 11.6744995 19.98291 448.5321 16.769043 56.796265 472.1817
58.413 58.405 11.689758 19.969177 448.60077 16.769043 56.796265 472.1817
58.431 58.425 10.137939 21.51184 448.60077 16.769043 56.796265 472.1817
58.450 58.445 10.018921 20.080566 449.8169 16.769043 56.796265 472.1817
58.475 58.465 10.018921 19.969177 449.90387 16.769043 56.796265 472.1817
58.491 58.485 11.122131 20.440674 448.21167 16.769043 56.796265 472.1817
58.510 58.505 11.505127 21.099854 447.80273 16.769043 56.796265 472.1817
58.530 58.526 11.521912 21.133423 447.78595 16.769043 56.796265 472.1817
58.552 58.546 11.682129 18.734741 449.19434 16.769043 56.796265 472.1817
58.584 58.566 10.23407 21.052551 449.09515 16.769043 56.796265 472.1817
58.592 58.586 10.186768 21.133423 449.08905 16.769043 56.796265 472.1817
58.617 58.606 12.313843 20.643616 447.9721 16.769043 56.796265 472.1817
58.641 58.626 11.203003 20.141602 448.75336 16.769043 56.796265 472.1817
58.652 58.646 11.187744 20.135498 448.76404 16.769043 56.796265 472.1817
58.672 58.666 11.520386 21.463013 447.78748 16.769043 56.796265 472.1817
58.715 58.687 10.855103 19.802856 450.06714 16.769043 56.796265 472.1817
58.739 58.707 10.86731 19.807434 450.03815 16.769043 56.796265 472.1817
58.750 58.727 12.013245 20.295715 447.33276 16.769043 56.796265 472.1817
58.773 58.747 11.187744 19.802856 450.06714 16.769043 56.796265 472.1817
58.790 58.767 11.222839 19.77539 450.0763 16.769043 56.796265 472.1817
58.811 58.787 12.524414 18.803406 450.412 16.769043 56.796265 472.1817
58.831 58.807 12.524414 18.803406 451.0437 16.769043 56.796265 472.1817
58.868 58.828 12.4938965 18.817139 451.00098 16.769043 56.796265 472.1817
58.874 58.848 11.880493 19.158936 450.10834 16.769043 56.796265 472.1817
58.892 58.868 12.358093 19.636536 450.88196 16.769043 56.796265 472.1817
58.911 58.888 12.454224 19.636536 450.84534 16.769043 56.796265 472.1817
58.938 58.908 13.95874 19.47937 450.38452 16.769043 56.796265 472.1817
58.951 58.928 13.024902 17.306519 452.51007 16.769043 56.796265 472.1817
58.971 58.948 13.024902 17.382813 452.48566 16.769043 56.796265 472.1817
58.993 58.969 13.024902 18.304443 452.15912 16.769043 56.796265 472.1817
59.013 58.989 13.024902 18.304443 451.85852 16.769043 56.796265 472.1817
59.039 59.009 12.976074 18.257141 451.78223 16.769043 56.796265 472.1817
59.053 59.029 12.557983 17.939758 451.17798 16.769043 56.796265 472.1817
59.080 59.049 12.858582 19.136047 452.3468 16.769043 56.796265 472.1817
59.091 59.069 12.727356 19.042969 452.33002 16.769043 56.796265 472.1817
59.112 59.089 11.671448 18.1427 452.34375 16.769043 56.796265 472.1817
59.131 59.110 11.521912 16.807556 453.6499 16.769043 56.796265 472.1817
59.154 59.130 11.717224 16.958618 453.54462 16.769043 56.796265 472.1817
59.171 59.150 12.979126 17.790222 452.70538 16.769043 56.796265 472.1817
59.191 59.170 12.690735 16.641235 451.85852 16.769043 56.796265 472.1817
59.212 59.190 12.808228 16.99524 452.09045 16.769043 56.796265 472.1817
59.234 59.210 13.383484 18.457031 453.0365 16.769043 56.796265 472.1817
59.257 59.230 13.5269165 17.47284 452.3468 16.769043 56.796265 472.1817
59.272 59.251 13.249207 17.582703 452.2934 16.769043 56.796265 472.1817
59.293 59.271 11.825562 18.167114 452.10876 16.769043 56.796265 472.1817
59.318 59.291 11.689758 18.304443 452.51007 16.769043 56.796265 472.1817
59.332 59.311 11.935425 18.119812 452.33002 16.769043 56.796265 472.1817
59.352 59.331 13.18512 17.401123 451.75323 16.769043 56.796265 472.1817
59.372 59.351 13.861084 17.805481 452.67334 16.769043 56.796265 472.1817
59.391 59.371 13.690186 17.770386 452.3758 16.769043 56.796265 472.1817
59.416 59.392 13.420105 17.96112 451.45416 16.769043 56.796265 472.1817
59.431 59.412 14.862061 19.136047 452.3468 16.769043 56.796265 472.1817
59.452 59.432 14.678955 19.171143 452.38342 16.769043 56.796265 472.1817
59.471 59.452 14.250183 19.37561 452.3651 16.769043 56.796265 472.1817
59.493 59.472 15.029907 19.636536 451.85852 16.769043 56.796265 472.1817
59.511 59.492 15.19928 19.60144 451.75934 16.769043 56.796265 472.1817
59.531 59.512 16.06903 19.102478 451.17188 16.769043 56.796265 472.1817
59.551 59.533 16.699219 17.971802 450.55542 16.769043 56.796265 472.1817
59.571 59.553 16.912842 18.440247 451.09863 16.769043 56.796265 472.1817
59.594 59.573 17.451477 19.802856 452.2766 16.769043 56.796265 472.1817
59.610 59.593 17.199707 19.802856 451.0437 16.769043 56.796265 472.1817
59.631 59.613 17.564392 19.619751 451.0437 16.769043 56.796265 472.1817
59.650 59.633 18.722534 19.136047 450.7721 16.769043 56.796265 472.1817
59.672 59.653 19.204712 19.136047 450.06714 16.769043 56.796265 472.1817
59.690 59.674 18.815613 19.522095 449.97253 16.769043 56.796265 472.1817
59.711 59.694 17.965698 20.565796 449.9344 16.769043 56.796265 472.1817
59.733 59.714 18.20221 20.800781 450.39215 16.769043 56.796265 472.1817
59.752 59.734 18.20221 20.59784 450.49286 16.769043 56.796265 472.1817
59.775 59.754 18.35785 20.082092 450.5661 16.769043 56.796265 472.1817
59.796 59.774 18.702698 19.969177 450.2304 16.769043 56.796265 472.1817
59.821 59.794 18.739319 19.859314 449.90845 16.769043 56.796265 472.1817
59.833 59.815 18.539429 20.126343 449.51477 16.769043 56.796265 472.1817
59.861 59.835 17.868042 21.466064 451.0437 16.769043 56.796265 472.1817
59.873 59.855 18.263245 20.959473 450.8789 16.769043 56.796265 472.1817
59.897 59.875 18.164063 19.911194 450.38605 16.769043 56.796265 472.1817
59.912 59.895 16.532898 19.802856 450.06714 16.769043 56.796265 472.1817
59.932 59.915 17.36908 20.159912 449.8352 16.769043 56.796265 472.1817
59.953 59.935 18.444824 20.739746 449.3576 16.769043 56.796265 472.1817
59.975 59.956 17.701721 20.63446 449.25232 16.769043 56.796265 472.1817
59.993 59.976 18.600464 20.506287 449.25232 16.769043 56.796265 472.1817
60.012 59.996 19.311523 20.103455 449.06006 16.769043 56.796265 472.1817
60.032 60.016 18.20221 19.802856 448.76404 16.769043 56.796265 472.1817
60.059 60.036 17.997742 19.734192 448.96393 16.769043 56.796265 472.1817
60.079 60.056 18.540955 19.914246 449.38965 16.769043 56.796265 472.1817
60.093 60.076 19.7052 20.301819 449.57886 16.769043 56.796265 472.1817
60.112 60.097 19.841003 19.755554 449.17908 16.769043 56.796265 472.1817
60.134 60.117 19.622803 19.24591 448.87238 16.769043 56.796265 472.1817
60.153 60.137 19.036865 19.636536 449.25232 16.769043 56.796265 472.1817
60.175 60.157 17.936707 19.854736 449.18213 16.769043 56.796265 472.1817
60.192 60.177 18.049622 19.773865 449.30115 16.769043 56.796265 472.1817
60.212 60.197 20.039368 19.302368 449.57886 16.769043 56.796265 472.1817
60.232 60.217 19.444275 19.598389 449.4339 16.769043 56.796265 472.1817
60.252 60.238 18.702698 19.815063 448.95172 16.769043 56.796265 472.1817
60.271 60.258 18.702698 19.636536 448.60077 16.769043 56.796265 472.1817
60.292 60.278 18.856812 19.328308 449.05396 16.769043 56.796265 472.1817
60.311 60.298 19.036865 19.12384 449.57886 16.769043 56.796265 472.1817
60.337 60.318 19.036865 19.302368 449.57886 16.769043 56.796265 472.1817
60.352 60.338 18.630981 19.86847 449.97406 16.769043 56.796265 472.1817
60.374 60.358 18.20221 19.972229 449.7467 16.769043 56.796265 472.1817
60.395 60.379 18.20221 19.470215 449.08905 16.769043 56.796265 472.1817
60.416 60.399 19.02771 20.292664 449.08905 16.769043 56.796265 472.1817
60.438 60.419 19.540405 21.296692 449.41254 16.769043 56.796265 472.1817
60.457 60.439 19.204712 21.466064 449.7406 16.769043 56.796265 472.1817
60.478 60.459 19.641113 21.203613 449.48578 16.769043 56.796265 472.1817
60.497 60.479 20.039368 19.932556 449.58954 16.769043 56.796265 472.1817
60.534 60.499 20.039368 18.969727 449.90387 16.769043 56.796265 472.1817
60.534 60.520 19.607544 19.743347 449.31488 16.769043 56.796265 472.1817
60.552 60.540 19.293213 20.735168 448.67706 16.769043 56.796265 472.1817
60.573 60.560 19.371033 20.967102 448.60077 16.769043 56.796265 472.1817
60.598 60.580 19.371033 20.785522 448.95477 16.769043 56.796265 472.1817
60.614 60.600 19.737244 20.08667 448.71826 16.769043 56.796265 472.1817
60.639 60.620 20.039368 19.636536 448.27576 16.769043 56.796265 472.1817
60.666 60.640 19.651794 19.636536 448.84033 16.769043 56.796265 472.1817
60.679 60.661 19.75708 20.021057 449.06464 16.769043 56.796265 472.1817
60.693 60.681 20.039368 20.301819 448.9273 16.769043 56.796265 472.1817
60.713 60.701 20.233154 20.49408 448.5489 16.769043 56.796265 472.1817
60.733 60.721 19.882202 20.535278 448.3719 16.769043 56.796265 472.1817
60.755 60.741 19.537354 20.46814 448.4375 16.769043 56.796265 472.1817
