magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
38.409 38.388 4.798889 24.005127 475.8438 13.416992 59.658813 468.38226
38.430 38.408 4.8950195 23.330688 476.73187 13.416992 59.658813 468.38226
38.448 38.428 4.008484 23.962402 477.59552 13.416992 59.658813 468.38226
38.472 38.448 4.1503906 24.102783 476.99585 13.416992 59.658813 468.38226
38.500 38.468 4.40979 23.968506 475.383 13.416992 59.658813 468.38226
38.507 38.488 4.1748047 22.798157 475.1526 13.416992 59.658813 468.38226
38.531 38.508 4.4067383 23.3078 475.28992 13.416992 59.658813 468.38226
38.549 38.529 4.5944214 24.51477 476.04523 13.416992 59.658813 468.38226
38.568 38.549 3.1723022 24.128723 477.43225 13.416992 59.658813 468.38226
38.587 38.569 3.5842896 24.186707 476.91498 13.416992 59.658813 468.38226
38.606 38.589 3.791809 24.354553 475.66986 13.416992 59.658813 468.38226
38.625 38.609 2.8381348 24.461365 475.1526 13.416992 59.658813 468.38226
38.646 38.629 3.4194946 24.009705 475.21667 13.416992 59.658813 468.38226
38.666 38.649 4.1412354 23.495483 475.37994 13.416992 59.658813 468.38226
38.688 38.670 3.8406372 23.796082 475.4776 13.416992 59.658813 468.38226
38.707 38.690 4.058838 23.72284 475.69275 13.416992 59.658813 468.38226
38.727 38.710 4.119873 23.994446 476.32446 13.416992 59.658813 468.38226
38.749 38.730 3.8406372 24.461365 476.7807 13.416992 59.658813 468.38226
38.766 38.750 3.8406372 23.701477 475.74158 13.416992 59.658813 468.38226
38.790 38.770 3.919983 22.877502 475.0473 13.416992 59.658813 468.38226
38.807 38.790 4.008484 22.964478 475.64087 13.416992 59.658813 468.38226
38.826 38.811 4.008484 22.964478 475.64087 13.416992 59.658813 468.38226
38.847 38.831 3.4210205 22.546387 475.56 13.416992 59.658813 468.38226
38.868 38.851 2.8381348 22.131348 475.4776 13.416992 59.658813 468.38226
38.891 38.871 2.748108 22.755432 475.914 13.416992 59.658813 468.38226
38.909 38.891 2.9434204 23.023987 476.38245 13.416992 59.658813 468.38226
38.926 38.911 3.1723022 22.798157 476.4557 13.416992 59.658813 468.38226
38.947 38.931 3.3584595 22.424316 475.72784 13.416992 59.658813 468.38226
38.970 38.952 3.791809 22.415161 475.43182 13.416992 59.658813 468.38226
38.985 38.972 4.008484 22.631836 475.64087 13.416992 59.658813 468.38226
39.009 38.992 3.90625 22.329712 475.5432 13.416992 59.658813 468.38226
39.024 39.012 4.953003 21.626282 475.972 13.416992 59.658813 468.38226
39.043 39.032 5.6777954 21.299744 476.29242 13.416992 59.658813 468.38226
39.065 39.052 5.256653 21.50879 476.08795 13.416992 59.658813 468.38226
39.087 39.072 5.4519653 23.175049 475.53558 13.416992 59.658813 468.38226
39.109 39.092 5.6777954 23.962402 475.31433 13.416992 59.658813 468.38226
39.126 39.113 4.79126 21.975708 475.74768 13.416992 59.658813 468.38226
39.143 39.133 4.6798706 20.629883 476.07727 13.416992 59.658813 468.38226
39.169 39.153 4.8431396 20.46814 476.12915 13.416992 59.658813 468.38226
39.182 39.173 5.4351807 22.0047 476.24512 13.416992 59.658813 468.38226
39.203 39.193 6.1538696 21.206665 476.98975 13.416992 59.658813 468.38226
39.223 39.213 6.3461304 20.63446 477.26898 13.416992 59.658813 468.38226
39.244 39.233 6.3461304 21.603394 476.79443 13.416992 59.658813 468.38226
39.267 39.254 5.479431 20.855713 476.9806 13.416992 59.658813 468.38226
39.284 39.274 5.177307 20.46814 477.10724 13.416992 59.658813 468.38226
39.306 39.294 6.173706 20.715332 477.34985 13.416992 59.658813 468.38226
39.327 39.314 4.571533 20.928955 477.05536 13.416992 59.658813 468.38226
39.344 39.334 4.008484 20.967102 476.94397 13.416992 59.658813 468.38226
39.368 39.354 5.735779 21.36383 476.5564 13.416992 59.658813 468.38226
39.389 39.374 6.298828 21.585083 476.8097 13.416992 59.658813 468.38226
39.402 39.395 6.3461304 21.632385 476.94397 13.416992 59.658813 468.38226
39.422 39.415 6.0684204 22.184753 478.02582 13.416992 59.658813 468.38226
39.442 39.435 6.5734863 19.778442 477.42615 13.416992 59.658813 468.38226
39.469 39.455 6.680298 19.302368 477.26898 13.416992 59.658813 468.38226
39.484 39.475 5.5252075 21.890259 477.83203 13.416992 59.658813 468.38226
39.505 39.495 6.2210083 19.966125 478.2074 13.416992 59.658813 468.38226
39.526 39.515 6.3461304 19.636536 478.24707 13.416992 59.658813 468.38226
39.549 39.536 6.3461304 22.029114 477.07672 13.416992 59.658813 468.38226
39.582 39.556 6.8008423 22.14508 476.20392 13.416992 59.658813 468.38226
39.582 39.576 6.8466187 22.131348 476.12915 13.416992 59.658813 468.38226
39.602 39.596 5.911255 20.579529 477.95258 13.416992 59.658813 468.38226
39.621 39.616 5.529785 21.722412 477.77863 13.416992 59.658813 468.38226
39.642 39.636 5.5114746 21.798706 477.7588 13.416992 59.658813 468.38226
39.662 39.656 5.831909 22.442627 476.18256 13.416992 59.658813 468.38226
39.685 39.677 6.4971924 21.160889 476.12915 13.416992 59.658813 468.38226
39.703 39.697 6.512451 21.133423 476.12915 13.416992 59.658813 468.38226
39.745 39.717 6.3430786 20.967102 476.61743 13.416992 59.658813 468.38226
39.770 39.737 5.177307 21.133423 475.80414 13.416992 59.658813 468.38226
39.786 39.757 5.192566 21.124268 475.85297 13.416992 59.658813 468.38226
39.802 39.777 5.844116 20.858765 477.70233 13.416992 59.658813 468.38226
39.821 39.797 5.844116 22.465515 476.12915 13.416992 59.658813 468.38226
39.841 39.818 5.873108 22.37854 476.10168 13.416992 59.658813 468.38226
39.861 39.838 6.3568115 20.999146 475.78125 13.416992 59.658813 468.38226
39.883 39.858 6.512451 21.466064 477.7588 13.416992 59.658813 468.38226
39.902 39.878 6.44989 21.5271 477.63824 13.416992 59.658813 468.38226
39.921 39.898 6.0317993 22.079468 476.47247 13.416992 59.658813 468.38226
39.943 39.918 7.6812744 21.632385 476.61743 13.416992 59.658813 468.38226
39.962 39.938 7.2662354 21.542358 476.53046 13.416992 59.658813 468.38226
39.985 39.959 4.2541504 20.892334 475.80414 13.416992 59.658813 468.38226
40.001 39.979 6.8466187 21.466064 475.80414 13.416992 59.658813 468.38226
40.023 39.999 6.6619873 21.543884 475.88196 13.416992 59.658813 468.38226
40.039 40.019 5.621338 21.684265 476.4572 13.416992 59.658813 468.38226
40.061 40.039 5.343628 20.301819 477.26898 13.416992 59.658813 468.38226
40.083 40.059 5.3115845 20.579529 477.24 13.416992 59.658813 468.38226
40.100 40.079 5.177307 21.392822 477.24 13.416992 59.658813 468.38226
40.119 40.100 5.177307 19.802856 477.7588 13.416992 59.658813 468.38226
40.139 40.120 5.395508 19.947815 477.9724 13.416992 59.658813 468.38226
40.158 40.140 5.871582 20.77179 478.57056 13.416992 59.658813 468.38226
40.178 40.160 4.675293 21.965027 477.92053 13.416992 59.658813 468.38226
40.198 40.180 5.3741455 21.965027 477.92053 13.416992 59.658813 468.38226
40.218 40.200 7.3013306 21.646118 478.0548 13.416992 59.658813 468.38226
40.242 40.220 7.180786 20.800781 478.41034 13.416992 59.658813 468.38226
40.257 40.241 6.742859 20.872498 478.41034 13.416992 59.658813 468.38226
40.277 40.261 5.844116 21.388245 477.7588 13.416992 59.658813 468.38226
40.298 40.281 7.347107 21.965027 476.29242 13.416992 59.658813 468.38226
40.317 40.301 7.4554443 21.636963 476.93634 13.416992 59.658813 468.38226
40.336 40.321 7.107544 21.194458 477.8 13.416992 59.658813 468.38226
40.357 40.341 6.011963 21.632385 476.94397 13.416992 59.658813 468.38226
40.377 40.361 6.375122 21.75293 477.182 13.416992 59.658813 468.38226
40.399 40.382 6.8252563 22.026062 477.29187 13.416992 59.658813 468.38226
40.416 40.402 6.512451 22.131348 476.7807 13.416992 59.658813 468.38226
40.437 40.422 6.6452026 21.998596 476.91193 13.416992 59.658813 468.38226
40.458 40.442 6.982422 21.661377 477.3758 13.416992 59.658813 468.38226
40.478 40.462 7.180786 21.466064 477.7588 13.416992 59.658813 468.38226
40.498 40.482 7.180786 21.614075 477.7588 13.416992 59.658813 468.38226
40.516 40.502 7.25708 21.104431 477.53296 13.416992 59.658813 468.38226
40.537 40.523 7.347107 20.301819 477.26898 13.416992 59.658813 468.38226
40.557 40.543 7.5027466 21.23413 476.5091 13.416992 59.658813 468.38226
40.576 40.563 7.121277 22.537231 476.81122 13.416992 59.658813 468.38226
40.596 40.583 6.512451 22.798157 478.0838 13.416992 59.658813 468.38226
40.619 40.603 6.6833496 22.627258 477.91748 13.416992 59.658813 468.38226
40.636 40.623 6.503296 22.29309 477.7588 13.416992 59.658813 468.38226
40.657 40.643 6.1782837 22.131348 477.7588 13.416992 59.658813 468.38226
40.677 40.664 6.713867 21.95282 478.10822 13.416992 59.658813 468.38226
40.695 40.684 6.80542 21.984863 478.04565 13.416992 59.658813 468.38226
40.716 40.704 6.512451 22.131348 477.7588 13.416992 59.658813 468.38226
40.736 40.724 6.890869 22.131348 478.12958 13.416992 59.658813 468.38226
40.756 40.744 7.3745728 22.325134 477.2766 13.416992 59.658813 468.38226
40.776 40.764 7.5149536 22.465515 476.4557 13.416992 59.658813 468.38226
40.795 40.784 7.1014404 22.052002 476.4557 13.416992 59.658813 468.38226
40.816 40.805 6.6375732 22.421265 477.47192 13.416992 59.658813 468.38226
40.835 40.825 6.512451 22.798157 478.0838 13.416992 59.658813 468.38226
40.856 40.845 6.829834 22.691345 476.52893 13.416992 59.658813 468.38226
40.875 40.865 6.362915 22.846985 476.9104 13.416992 59.658813 468.38226
40.894 40.885 6.011963 22.964478 477.59552 13.416992 59.658813 468.38226
40.915 40.905 5.554199 22.280884 477.1515 13.416992 59.658813 468.38226
40.935 40.925 6.4712524 22.415161 477.1637 13.416992 59.658813 468.38226
40.956 40.946 7.0129395 22.631836 477.26898 13.416992 59.658813 468.38226
40.975 40.966 6.539917 21.923828 475.88654 13.416992 59.658813 468.38226
40.995 40.986 6.111145 23.262024 475.31433 13.416992 59.658813 468.38226
41.015 41.006 6.011963 23.962402 475.31433 13.416992 59.658813 468.38226
41.035 41.026 6.2591553 23.71521 474.34998 13.416992 59.658813 468.38226
41.057 41.046 6.5963745 22.125244 474.74823 13.416992 59.658813 468.38226
41.075 41.066 6.680298 21.632385 474.98932 13.416992 59.658813 468.38226
41.097 41.087 5.961609 22.348022 474.75586 13.416992 59.658813 468.38226
41.119 41.107 5.163574 23.14148 475.91553 13.416992 59.658813 468.38226
41.135 41.127 5.0094604 23.29712 476.29242 13.416992 59.658813 468.38226
41.154 41.147 5.680847 22.625732 476.1612 13.416992 59.658813 468.38226
41.173 41.167 4.750061 22.737122 474.5285 13.416992 59.658813 468.38226
41.193 41.187 4.508972 22.798157 474.1745 13.416992 59.658813 468.38226
41.216 41.207 5.4885864 22.37854 473.76556 13.416992 59.658813 468.38226
41.235 41.228 4.6813965 22.155762 474.3805 13.416992 59.658813 468.38226
41.256 41.248 4.508972 22.131348 474.50104 13.416992 59.658813 468.38226
41.276 41.268 5.9677124 21.258545 475.07172 13.416992 59.658813 468.38226
41.295 41.288 5.5892944 21.426392 474.29047 13.416992 59.658813 468.38226
41.318 41.308 5.5114746 21.466064 474.1745 13.416992 59.658813 468.38226
41.342 41.328 4.295349 21.466064 475.65765 13.416992 59.658813 468.38226
41.356 41.348 5.708313 22.076416 474.00818 13.416992 59.658813 468.38226
41.374 41.368 5.844116 22.131348 473.8495 13.416992 59.658813 468.38226
41.394 41.389 5.844116 21.817017 475.07935 13.416992 59.658813 468.38226
41.431 41.409 5.5267334 22.114563 474.22485 13.416992 59.658813 468.38226
41.475 41.429 5.5114746 22.131348 474.1745 13.416992 59.658813 468.38226
41.475 41.449 5.3466797 23.594666 474.6521 13.416992 59.658813 468.38226
41.475 41.469 5.178833 21.820068 474.1806 13.416992 59.658813 468.38226
41.493 41.489 5.177307 21.798706 474.1745 13.416992 59.658813 468.38226
41.537 41.509 5.6793213 22.633362 474.97406 13.416992 59.658813 468.38226
41.553 41.530 5.844116 22.798157 473.52295 13.416992 59.658813 468.38226
41.573 41.550 5.810547 22.81189 473.555 13.416992 59.658813 468.38226
41.593 41.570 4.7058105 23.28186 474.67804 13.416992 59.658813 468.38226
41.613 41.590 5.343628 22.964478 474.98932 13.416992 59.658813 468.38226
41.636 41.610 5.343628 22.98584 474.9466 13.416992 59.658813 468.38226
41.653 41.630 5.317688 23.27118 474.3637 13.416992 59.658813 468.38226
41.672 41.650 5.0094604 22.964478 474.66278 13.416992 59.658813 468.38226
41.693 41.671 4.99115 23.014832 474.61395 13.416992 59.658813 468.38226
41.712 41.691 4.7714233 23.321533 474.2798 13.416992 59.658813 468.38226
41.741 41.711 4.1748047 22.131348 475.1526 13.416992 59.658813 468.38226
41.754 41.731 4.244995 22.436523 475.17548 13.416992 59.658813 468.38226
41.774 41.751 4.9972534 24.382019 475.22888 13.416992 59.658813 468.38226
41.801 41.771 6.512451 24.794006 474.82605 13.416992 59.658813 468.38226
41.819 41.791 6.314087 24.765015 474.85504 13.416992 59.658813 468.38226
41.837 41.812 5.0720215 24.656677 475.01984 13.416992 59.658813 468.38226
41.866 41.832 3.8406372 24.794006 475.1526 13.416992 59.658813 468.38226
41.876 41.852 3.9474487 24.829102 474.97864 13.416992 59.658813 468.38226
41.899 41.872 4.3045044 24.923706 474.1623 13.416992 59.658813 468.38226
41.916 41.892 4.1748047 24.794006 473.52295 13.416992 59.658813 468.38226
41.936 41.912 4.2541504 24.63379 473.6023 13.416992 59.658813 468.38226
41.966 41.932 4.547119 24.24469 473.88763 13.416992 59.658813 468.38226
41.975 41.953 4.675293 24.627686 474.01123 13.416992 59.658813 468.38226
42.000 41.973 4.446411 24.398804 473.69995 13.416992 59.658813 468.38226
42.011 41.993 4.1259766 23.890686 472.77985 13.416992 59.658813 468.38226
42.034 42.013 4.8431396 24.128723 472.5464 13.416992 59.658813 468.38226
42.054 42.033 4.9346924 24.401855 472.81494 13.416992 59.658813 468.38226
42.071 42.053 5.065918 25.457764 473.84796 13.416992 59.658813 468.38226
42.090 42.073 4.675293 26.625061 474.98932 13.416992 59.658813 468.38226
42.112 42.094 4.560852 26.055908 474.4339 13.416992 59.658813 468.38226
42.131 42.114 4.6951294 25.195313 473.35968 13.416992 59.658813 468.38226
42.150 42.134 5.343628 25.627136 473.35968 13.416992 59.658813 468.38226
42.170 42.154 4.840088 26.002502 473.72894 13.416992 59.658813 468.38226
42.190 42.174 4.072571 26.301575 473.77014 13.416992 59.658813 468.38226
42.215 42.194 4.1748047 25.793457 472.8714 13.416992 59.658813 468.38226
42.232 42.214 3.741455 26.080322 473.29407 13.416992 59.658813 468.38226
42.254 42.235 3.4545898 26.739502 473.4375 13.416992 59.658813 468.38226
42.282 42.255 3.8406372 27.124023 472.8714 13.416992 59.658813 468.38226
42.295 42.275 3.9886475 27.270508 472.583 13.416992 59.658813 468.38226
42.319 42.295 3.3935547 26.522827 472.0688 13.416992 59.658813 468.38226
42.333 42.315 2.5054932 25.460815 471.89484 13.416992 59.658813 468.38226
42.366 42.335 2.9052734 25.85907 471.81702 13.416992 59.658813 468.38226
42.375 42.355 3.0929565 26.864624 471.97266 13.416992 59.658813 468.38226
42.399 42.376 2.8381348 27.456665 472.21985 13.416992 59.658813 468.38226
42.416 42.396 2.5726318 27.368164 472.1344 13.416992 59.658813 468.38226
42.445 42.416 2.6062012 28.096008 472.14508 13.416992 59.658813 468.38226
42.453 42.436 2.8381348 28.788757 472.21985 13.416992 59.658813 468.38226
42.478 42.456 2.3788452 28.878784 472.4884 13.416992 59.658813 468.38226
42.496 42.476 2.2842407 28.674316 471.70258 13.416992 59.658813 468.38226
42.518 42.496 2.5054932 28.456116 470.91675 13.416992 59.658813 468.38226
42.533 42.517 2.7008057 28.456116 471.68732 13.416992 59.658813 468.38226
42.560 42.537 2.0431519 28.059387 471.64 13.416992 59.658813 468.38226
42.571 42.557 1.5029907 27.789307 471.2433 13.416992 59.658813 468.38226
42.595 42.577 1.399231 27.272034 471.14258 13.416992 59.658813 468.38226
42.614 42.597 1.4434814 27.496338 469.70825 13.416992 59.658813 468.38226
42.634 42.617 1.5029907 27.789307 468.9621 13.416992 59.658813 468.38226
42.661 42.637 2.7038574 28.55072 469.92188 13.416992 59.658813 468.38226
42.668 42.658 2.3468018 28.18451 471.18225 13.416992 59.658813 468.38226
42.693 42.678 1.8371582 27.789307 471.5683 13.416992 59.658813 468.38226
42.708 42.698 2.1896362 28.37677 470.76416 13.416992 59.658813 468.38226
42.731 42.718 1.9836426 30.621338 471.00525 13.416992 59.658813 468.38226
42.748 42.738 1.8371582 31.451416 471.2433 13.416992 59.658813 468.38226
42.768 42.758 1.8371582 29.525757 470.30182 13.416992 59.658813 468.38226
42.788 42.778 0.97961426 29.641724 470.0592 13.416992 59.658813 468.38226
42.809 42.799 0.66833496 29.953003 470.10193 13.416992 59.658813 468.38226
42.828 42.819 1.0360718 29.585266 470.46356 13.416992 59.658813 468.38226
42.848 42.839 0.9124756 29.963684 471.09222 13.416992 59.658813 468.38226
42.867 42.859 0.83465576 30.119324 471.2433 13.416992 59.658813 468.38226
42.892 42.879 1.6204834 29.335022 469.70825 13.416992 59.658813 468.38226
42.912 42.899 0.15563965 29.598999 469.99207 13.416992 59.658813 468.38226
42.931 42.919 -0.5004883 29.786682 470.2652 13.416992 59.658813 468.38226
42.958 42.940 -0.22583008 31.433105 470.2652 13.416992 59.658813 468.38226
42.970 42.960 0.390625 31.225586 469.9936 13.416992 59.658813 468.38226
42.994 42.980 0.5004883 31.117249 469.9402 13.416992 59.658813 468.38226
43.011 43.000 0.6454468 30.97229 469.2337 13.416992 59.658813 468.38226
43.030 43.020 0.66833496 32.11212 470.8313 13.416992 59.658813 468.38226
43.056 43.040 0.66833496 32.28302 471.08002 13.416992 59.658813 468.38226
43.069 43.060 0.51727295 30.941772 468.60352 13.416992 59.658813 468.38226
43.092 43.081 1.1047363 31.38733 469.78607 13.416992 59.658813 468.38226
43.110 43.101 1.1688232 31.451416 469.9402 13.416992 59.658813 468.38226
43.130 43.121 0.7034302 31.913757 469.48547 13.416992 59.658813 468.38226
43.159 43.141 0.1953125 32.733154 469.6045 13.416992 59.658813 468.38226
43.170 43.161 0.1663208 32.781982 469.61365 13.416992 59.658813 468.38226
43.190 43.181 0.48828125 32.460022 469.61365 13.416992 59.658813 468.38226
43.213 43.201 -0.7965088 32.44934 468.98193 13.416992 59.658813 468.38226
43.242 43.222 -0.83465576 32.44934 468.9621 13.416992 59.658813 468.38226
43.251 43.242 -0.50201416 31.784058 468.31207 13.416992 59.658813 468.38226
43.288 43.262 1.0025024 31.950378 468.14728 13.416992 59.658813 468.38226
43.307 43.282 0.9750366 31.96106 468.1595 13.416992 59.658813 468.38226
43.328 43.302 -0.17852783 32.426453 468.69202 13.416992 59.658813 468.38226
43.355 43.322 -0.5004883 31.784058 470.2652 13.416992 59.658813 468.38226
43.366 43.342 -0.5004883 31.842041 470.19043 13.416992 59.658813 468.38226
43.387 43.363 -0.43182373 32.75757 468.985 13.416992 59.658813 468.38226
43.409 43.383 0.5004883 32.44934 469.28864 13.416992 59.658813 468.38226
43.440 43.403 0.40740967 32.510376 469.25964 13.416992 59.658813 468.38226
43.446 43.423 -0.5187988 33.02765 469.01398 13.416992 59.658813 468.38226
43.473 43.443 -0.66833496 32.28302 469.45038 13.416992 59.658813 468.38226
43.490 43.463 -0.59661865 32.28302 469.41528 13.416992 59.658813 468.38226
