magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
54.894 54.882 -16.395569 42.863464 432.5714 13.416992 59.658813 468.38226
54.918 54.902 -16.19873 42.76581 432.47528 13.416992 59.658813 468.38226
54.943 54.922 -16.19873 43.48297 432.94373 13.416992 59.658813 468.38226
54.955 54.942 -15.953064 44.255066 433.12683 13.416992 59.658813 468.38226
54.974 54.962 -15.864563 44.430542 433.12683 13.416992 59.658813 468.38226
54.997 54.982 -16.999817 44.80591 432.75757 13.416992 59.658813 468.38226
55.024 55.003 -15.113831 45.046997 432.06024 13.416992 59.658813 468.38226
55.033 55.023 -14.193726 45.095825 431.82373 13.416992 59.658813 468.38226
55.052 55.043 -15.499878 45.355225 431.82373 13.416992 59.658813 468.38226
55.072 55.063 -15.467834 45.033264 431.9519 13.416992 59.658813 468.38226
55.092 55.083 -15.362549 44.929504 431.98547 13.416992 59.658813 468.38226
55.115 55.103 -16.090393 45.411682 431.98547 13.416992 59.658813 468.38226
55.131 55.123 -17.433167 45.062256 432.76672 13.416992 59.658813 468.38226
55.152 55.144 -17.701721 44.929504 432.96356 13.416992 59.658813 468.38226
55.172 55.164 -16.157532 44.229126 433.37555 13.416992 59.658813 468.38226
55.194 55.184 -15.5807495 44.0979 432.34406 13.416992 59.658813 468.38226
55.212 55.204 -15.5303955 44.0979 432.14874 13.416992 59.658813 468.38226
55.232 55.224 -17.56134 44.0979 432.71484 13.416992 59.658813 468.38226
55.253 55.244 -15.9713745 42.788696 432.37457 13.416992 59.658813 468.38226
55.289 55.264 -15.696716 42.599487 432.312 13.416992 59.658813 468.38226
55.293 55.285 -15.847778 44.23523 433.04138 13.416992 59.658813 468.38226
55.312 55.305 -16.317749 43.377686 432.68433 13.416992 59.658813 468.38226
55.331 55.325 -16.365051 43.266296 432.63702 13.416992 59.658813 468.38226
55.352 55.345 -15.751648 43.266296 432.63702 13.416992 59.658813 468.38226
55.371 55.365 -14.46228 43.266296 432.94067 13.416992 59.658813 468.38226
55.391 55.385 -14.361572 43.266296 432.96356 13.416992 59.658813 468.38226
55.412 55.405 -15.985107 42.617798 432.6477 13.416992 59.658813 468.38226
55.434 55.426 -15.232849 41.80298 434.35364 13.416992 59.658813 468.38226
55.452 55.446 -15.196228 41.767883 434.42993 13.416992 59.658813 468.38226
55.473 55.466 -13.902283 42.411804 432.53632 13.416992 59.658813 468.38226
55.499 55.486 -14.517212 43.414307 432.15485 13.416992 59.658813 468.38226
55.514 55.506 -14.527893 43.432617 432.14874 13.416992 59.658813 468.38226
55.553 55.526 -15.362549 41.601563 433.2901 13.416992 59.658813 468.38226
55.575 55.546 -15.196228 41.767883 434.1034 13.416992 59.658813 468.38226
55.592 55.567 -15.196228 41.76178 434.08813 13.416992 59.658813 468.38226
55.612 55.587 -15.187073 41.44287 433.1543 13.416992 59.658813 468.38226
55.632 55.607 -14.862061 41.767883 434.1034 13.416992 59.658813 468.38226
55.654 55.627 -14.886475 41.72821 434.06525 13.416992 59.658813 468.38226
55.673 55.647 -15.362549 40.898132 433.2718 13.416992 59.658813 468.38226
55.692 55.667 -15.362549 40.270996 432.96356 13.416992 59.658813 468.38226
55.712 55.687 -15.426636 40.257263 433.02612 13.416992 59.658813 468.38226
55.731 55.708 -16.030884 40.130615 433.77838 13.416992 59.658813 468.38226
55.751 55.728 -14.193726 40.437317 433.77838 13.416992 59.658813 468.38226
55.779 55.748 -14.228821 40.46936 433.81195 13.416992 59.658813 468.38226
55.793 55.768 -14.329529 40.786743 434.0866 13.416992 59.658813 468.38226
55.813 55.788 -12.690735 40.93628 433.94012 13.416992 59.658813 468.38226
55.836 55.808 -12.905884 40.85083 433.56476 13.416992 59.658813 468.38226
55.852 55.828 -14.155579 40.522766 431.34613 13.416992 59.658813 468.38226
55.877 55.849 -12.858582 42.100525 433.45184 13.416992 59.658813 468.38226
55.899 55.869 -13.293457 41.975403 433.14972 13.416992 59.658813 468.38226
55.913 55.889 -14.892578 41.40625 431.7978 13.416992 59.658813 468.38226
55.933 55.909 -13.35907 41.26892 431.66046 13.416992 59.658813 468.38226
55.951 55.929 -13.328552 41.545105 431.69098 13.416992 59.658813 468.38226
55.971 55.949 -13.259888 43.026733 431.82373 13.416992 59.658813 468.38226
55.991 55.969 -13.5269165 44.0979 431.82373 13.416992 59.658813 468.38226
56.009 55.990 -13.316345 44.026184 431.89392 13.416992 59.658813 468.38226
56.029 56.010 -13.082886 44.023132 431.89545 13.416992 59.658813 468.38226
56.051 56.030 -15.029907 44.929504 431.0089 13.416992 59.658813 468.38226
56.071 56.050 -14.610291 44.73877 430.89752 13.416992 59.658813 468.38226
56.089 56.070 -13.366699 43.99414 430.95856 13.416992 59.658813 468.38226
56.109 56.090 -14.027405 43.598938 432.63702 13.416992 59.658813 468.38226
56.129 56.110 -14.027405 43.68744 432.63702 13.416992 59.658813 468.38226
56.150 56.131 -13.796997 44.25354 431.95953 13.416992 59.658813 468.38226
56.172 56.151 -13.192749 45.095825 430.1941 13.416992 59.658813 468.38226
56.190 56.171 -13.302612 44.839478 430.37415 13.416992 59.658813 468.38226
56.210 56.191 -12.924194 43.572998 431.66046 13.416992 59.658813 468.38226
56.229 56.211 -11.187744 42.76581 433.12683 13.416992 59.658813 468.38226
56.251 56.231 -11.895752 43.3609 432.96814 13.416992 59.658813 468.38226
56.275 56.251 -13.417053 43.855286 432.5821 13.416992 59.658813 468.38226
56.296 56.271 -13.5269165 42.433167 432.47528 13.416992 59.658813 468.38226
56.309 56.292 -13.88092 42.666626 432.36084 13.416992 59.658813 468.38226
56.336 56.312 -13.986206 43.399048 432.67975 13.416992 59.658813 468.38226
56.351 56.332 -13.024902 43.93158 433.6151 13.416992 59.658813 468.38226
56.369 56.352 -13.853455 43.359375 433.30536 13.416992 59.658813 468.38226
56.390 56.372 -14.541626 42.69409 432.67365 13.416992 59.658813 468.38226
56.410 56.392 -13.5269165 43.099976 432.47528 13.416992 59.658813 468.38226
56.436 56.412 -14.0182495 42.61017 432.40814 13.416992 59.658813 468.38226
56.453 56.433 -14.69574 41.789246 432.312 13.416992 59.658813 468.38226
56.472 56.453 -14.69574 41.601563 432.312 13.416992 59.658813 468.38226
56.492 56.473 -14.044189 42.68341 432.10144 13.416992 59.658813 468.38226
56.516 56.493 -13.415527 44.023132 431.752 13.416992 59.658813 468.38226
56.539 56.513 -13.693237 43.93158 431.66046 13.416992 59.658813 468.38226
56.551 56.533 -13.693237 43.460083 431.96716 13.416992 59.658813 468.38226
56.569 56.553 -13.304138 43.16559 432.5409 13.416992 59.658813 468.38226
56.590 56.574 -12.858582 43.432617 432.8003 13.416992 59.658813 468.38226
56.611 56.594 -12.614441 43.51349 432.40204 13.416992 59.658813 468.38226
56.628 56.614 -13.043213 43.25714 433.15582 13.416992 59.658813 468.38226
56.652 56.634 -13.693237 42.93213 434.26666 13.416992 59.658813 468.38226
56.670 56.654 -13.780212 42.329407 432.83386 13.416992 59.658813 468.38226
56.690 56.674 -13.246155 41.15448 432.09686 13.416992 59.658813 468.38226
56.717 56.694 -12.690735 40.603638 432.63702 13.416992 59.658813 468.38226
56.742 56.715 -13.525391 41.064453 432.72858 13.416992 59.658813 468.38226
56.750 56.735 -13.821411 42.178345 432.43713 13.416992 59.658813 468.38226
56.768 56.755 -13.5269165 42.76581 432.14874 13.416992 59.658813 468.38226
56.788 56.775 -13.047791 42.478943 431.8695 13.416992 59.658813 468.38226
56.808 56.795 -12.399292 42.16919 431.7566 13.416992 59.658813 468.38226
56.831 56.815 -12.190247 42.100525 431.82373 13.416992 59.658813 468.38226
56.848 56.835 -11.784363 41.897583 431.62537 13.416992 59.658813 468.38226
56.868 56.856 -12.336731 43.792725 431.4972 13.416992 59.658813 468.38226
56.892 56.876 -12.858582 45.095825 431.4972 13.416992 59.658813 468.38226
56.912 56.896 -12.438965 44.677734 431.29425 13.416992 59.658813 468.38226
56.936 56.916 -12.632751 43.55011 431.17218 13.416992 59.658813 468.38226
56.949 56.936 -12.858582 43.099976 431.17218 13.416992 59.658813 468.38226
56.968 56.956 -12.640381 44.847107 430.5298 13.416992 59.658813 468.38226
56.989 56.976 -12.966919 44.659424 430.8426 13.416992 59.658813 468.38226
57.008 56.997 -13.192749 44.0979 431.17218 13.416992 59.658813 468.38226
57.028 57.017 -13.545227 45.61615 430.6015 13.416992 59.658813 468.38226
57.052 57.037 -12.992859 46.725464 429.90265 13.416992 59.658813 468.38226
57.070 57.057 -12.690735 46.92688 429.7058 13.416992 59.658813 468.38226
57.091 57.077 -12.573242 46.095276 431.2149 13.416992 59.658813 468.38226
57.109 57.097 -13.008118 45.76111 431.11725 13.416992 59.658813 468.38226
57.127 57.117 -13.192749 45.76111 430.84564 13.416992 59.658813 468.38226
57.147 57.138 -13.923645 45.76111 430.3711 13.416992 59.658813 468.38226
57.167 57.158 -13.444519 45.510864 430.92804 13.416992 59.658813 468.38226
57.188 57.178 -13.192749 45.428467 431.17218 13.416992 59.658813 468.38226
57.207 57.198 -13.320923 44.789124 430.54657 13.416992 59.658813 468.38226
57.229 57.218 -12.52594 45.664978 430.93872 13.416992 59.658813 468.38226
57.247 57.238 -12.190247 46.095276 431.17218 13.416992 59.658813 468.38226
57.272 57.258 -12.85553 45.166016 430.78308 13.416992 59.658813 468.38226
57.292 57.279 -12.892151 45.062256 431.34003 13.416992 59.658813 468.38226
57.309 57.299 -12.858582 45.095825 431.4972 13.416992 59.658813 468.38226
57.329 57.319 -13.134766 44.821167 431.23016 13.416992 59.658813 468.38226
57.350 57.339 -13.053894 46.011353 432.66602 13.416992 59.658813 468.38226
57.368 57.359 -13.024902 46.261597 432.96356 13.416992 59.658813 468.38226
57.390 57.379 -13.168335 46.11969 432.55157 13.416992 59.658813 468.38226
57.417 57.399 -12.187195 44.804382 430.3711 13.416992 59.658813 468.38226
57.429 57.420 -12.023926 44.596863 430.03082 13.416992 59.658813 468.38226
57.450 57.440 -11.436462 44.303894 430.60455 13.416992 59.658813 468.38226
57.470 57.460 -12.991333 43.52417 431.98853 13.416992 59.658813 468.38226
57.494 57.480 -13.192749 43.432617 432.14874 13.416992 59.658813 468.38226
57.518 57.500 -12.739563 45.088196 431.70776 13.416992 59.658813 468.38226
57.531 57.520 -12.690735 44.345093 430.76324 13.416992 59.658813 468.38226
57.550 57.540 -12.690735 44.26422 430.68237 13.416992 59.658813 468.38226
57.567 57.561 -11.753845 44.88678 431.29425 13.416992 59.658813 468.38226
57.588 57.581 -12.324524 43.667603 431.64368 13.416992 59.658813 468.38226
57.606 57.601 -12.358093 43.598938 431.66046 13.416992 59.658813 468.38226
57.626 57.621 -13.972473 44.241333 431.66046 13.416992 59.658813 468.38226
57.646 57.641 -12.077332 45.88318 432.6126 13.416992 59.658813 468.38226
57.666 57.661 -12.023926 45.92743 432.63702 13.416992 59.658813 468.38226
57.687 57.681 -13.018799 42.619324 432.63702 13.416992 59.658813 468.38226
57.729 57.702 -13.024902 44.596863 431.98547 13.416992 59.658813 468.38226
57.751 57.722 -13.018799 44.573975 431.99158 13.416992 59.658813 468.38226
57.772 57.742 -12.513733 42.76123 432.47986 13.416992 59.658813 468.38226
57.790 57.762 -12.023926 42.599487 432.63702 13.416992 59.658813 468.38226
57.818 57.782 -12.005615 42.617798 432.59583 13.416992 59.658813 468.38226
57.829 57.802 -11.598206 43.107605 431.48956 13.416992 59.658813 468.38226
57.856 57.822 -13.024902 43.266296 431.33392 13.416992 59.658813 468.38226
57.887 57.843 -12.991333 43.25409 431.38885 13.416992 59.658813 468.38226
57.891 57.863 -12.487793 43.136597 432.11212 13.416992 59.658813 468.38226
57.908 57.883 -12.023926 43.598938 431.66046 13.416992 59.658813 468.38226
57.925 57.903 -11.868286 43.598938 431.66046 13.416992 59.658813 468.38226
57.948 57.923 -10.424805 43.807983 431.45447 13.416992 59.658813 468.38226
57.967 57.943 -11.021423 45.594788 429.7058 13.416992 59.658813 468.38226
57.987 57.963 -11.000061 45.48645 429.7699 13.416992 59.658813 468.38226
58.007 57.984 -10.910034 45.088196 430.1941 13.416992 59.658813 468.38226
58.025 58.004 -11.187744 46.76056 430.1941 13.416992 59.658813 468.38226
58.046 58.024 -11.390686 46.60797 430.0476 13.416992 59.658813 468.38226
58.071 58.044 -12.471008 46.13495 429.58374 13.416992 59.658813 468.38226
58.087 58.064 -12.190247 48.091125 431.4972 13.416992 59.658813 468.38226
58.108 58.084 -12.089539 48.05603 431.19965 13.416992 59.658813 468.38226
58.126 58.104 -11.470032 47.8302 430.1239 13.416992 59.658813 468.38226
58.146 58.125 -10.520935 47.425842 430.52063 13.416992 59.658813 468.38226
58.166 58.145 -10.760498 47.52655 430.7541 13.416992 59.658813 468.38226
58.188 58.165 -11.759949 47.784424 431.3202 13.416992 59.658813 468.38226
58.205 58.185 -12.023926 47.25952 430.03082 13.416992 59.658813 468.38226
58.225 58.205 -12.023926 47.25952 430.336 13.416992 59.658813 468.38226
58.257 58.225 -11.782837 46.936035 431.64978 13.416992 59.658813 468.38226
58.266 58.245 -11.021423 45.92743 432.63702 13.416992 59.658813 468.38226
58.288 58.266 -11.630249 45.967102 432.91473 13.416992 59.658813 468.38226
58.309 58.286 -13.458252 45.954895 433.37097 13.416992 59.658813 468.38226
58.328 58.306 -13.192749 45.428467 431.82373 13.416992 59.658813 468.38226
58.349 58.326 -12.759399 45.28351 431.77795 13.416992 59.658813 468.38226
58.367 58.346 -11.392212 45.126343 432.14722 13.416992 59.658813 468.38226
58.390 58.366 -10.687256 45.594788 433.28857 13.416992 59.658813 468.38226
58.407 58.386 -10.873413 45.262146 432.89337 13.416992 59.658813 468.38226
58.426 58.407 -11.521912 44.63806 431.3919 13.416992 59.658813 468.38226
58.446 58.427 -11.521912 45.76111 431.17218 13.416992 59.658813 468.38226
58.468 58.447 -11.521912 45.76111 431.40564 13.416992 59.658813 468.38226
58.488 58.467 -11.286926 45.643616 432.1701 13.416992 59.658813 468.38226
58.507 58.487 -10.855103 45.428467 432.8003 13.416992 59.658813 468.38226
58.526 58.507 -11.04126 45.983887 432.135 13.416992 59.658813 468.38226
58.554 58.527 -10.43396 46.79413 431.0089 13.416992 59.658813 468.38226
58.567 58.547 -9.017944 46.59424 431.0089 13.416992 59.658813 468.38226
58.592 58.568 -9.751892 46.792603 431.33545 13.416992 59.658813 468.38226
58.607 58.588 -10.652161 46.34857 432.02362 13.416992 59.658813 468.38226
58.648 58.608 -10.353088 45.262146 432.312 13.416992 59.658813 468.38226
58.649 58.628 -10.945129 44.673157 432.02515 13.416992 59.658813 468.38226
58.680 58.648 -10.321045 43.62793 431.81 13.416992 59.658813 468.38226
58.688 58.668 -8.683777 43.266296 431.98547 13.416992 59.658813 468.38226
58.703 58.688 -9.213257 43.943787 432.79877 13.416992 59.658813 468.38226
58.724 58.709 -10.084534 44.07196 433.55255 13.416992 59.658813 468.38226
58.744 58.729 -10.353088 43.266296 433.28857 13.416992 59.658813 468.38226
58.764 58.749 -10.270691 43.01758 433.20923 13.416992 59.658813 468.38226
58.784 58.769 -9.941101 41.700745 433.2077 13.416992 59.658813 468.38226
58.803 58.789 -9.686279 40.603638 433.28857 13.416992 59.658813 468.38226
58.824 58.809 -9.004211 41.282654 433.45642 13.416992 59.658813 468.38226
58.846 58.829 -8.795166 42.022705 433.87604 13.416992 59.658813 468.38226
58.864 58.850 -9.184265 42.100525 434.1034 13.416992 59.658813 468.38226
58.884 58.870 -8.110046 42.63611 433.75397 13.416992 59.658813 468.38226
58.903 58.890 -7.7301025 42.370605 432.9178 13.416992 59.658813 468.38226
58.927 58.910 -8.183289 41.767883 432.47528 13.416992 59.658813 468.38226
58.943 58.930 -8.764648 42.539978 432.0984 13.416992 59.658813 468.38226
58.965 58.950 -8.503723 42.807007 433.2489 13.416992 59.658813 468.38226
58.985 58.970 -8.015442 42.599487 434.26666 13.416992 59.658813 468.38226
59.012 58.991 -8.506775 43.478394 433.02307 13.416992 59.658813 468.38226
59.026 59.011 -9.049988 43.699646 432.14874 13.416992 59.658813 468.38226
59.046 59.031 -9.184265 43.432617 432.14874 13.416992 59.658813 468.38226
59.075 59.051 -9.080505 44.996643 432.45544 13.416992 59.658813 468.38226
59.085 59.071 -8.2901 45.40863 432.13043 13.416992 59.658813 468.38226
59.109 59.091 -7.849121 45.095825 431.82373 13.416992 59.658813 468.38226
59.128 59.111 -8.387756 45.63141 431.08826 13.416992 59.658813 468.38226
59.145 59.132 -8.456421 45.021057 431.1264 13.416992 59.658813 468.38226
59.174 59.152 -8.349609 44.596863 431.33392 13.416992 59.658813 468.38226
59.188 59.172 -8.01239 44.932556 431.66504 13.416992 59.658813 468.38226
59.210 59.192 -8.305359 44.639587 430.93262 13.416992 59.658813 468.38226
59.227 59.212 -8.51593 44.430542 430.52063 13.416992 59.658813 468.38226
59.260 59.232 -8.276367 44.670105 430.7556 13.416992 59.658813 468.38226
59.264 59.252 -8.303833 44.404602 430.96313 13.416992 59.658813 468.38226
59.286 59.273 -8.349609 44.26422 431.0089 13.416992 59.658813 468.38226
59.312 59.293 -7.7407837 44.14215 431.84204 13.416992 59.658813 468.38226
59.330 59.313 -8.010864 44.0979 430.4596 13.416992 59.658813 468.38226
59.353 59.333 -8.183289 44.0979 429.86908 13.416992 59.658813 468.38226
59.364 59.353 -8.430481 44.589233 431.3141 13.416992 59.658813 468.38226
59.383 59.373 -8.132935 44.88983 431.19965 13.416992 59.658813 468.38226
59.404 59.393 -8.015442 44.929504 431.0089 13.416992 59.658813 468.38226
59.423 59.414 -8.279419 43.6203 431.0089 13.416992 59.658813 468.38226
59.445 59.434 -8.349609 45.17975 431.71234 13.416992 59.658813 468.38226
59.463 59.454 -8.349609 45.92743 431.98547 13.416992 59.658813 468.38226
59.483 59.474 -6.855774 44.97986 430.26428 13.416992 59.658813 468.38226
59.503 59.494 -6.651306 44.625854 429.46625 13.416992 59.658813 468.38226
59.523 59.514 -6.680298 44.596863 429.37927 13.416992 59.658813 468.38226
59.542 59.534 -7.951355 45.298767 430.6183 13.416992 59.658813 468.38226
59.565 59.555 -6.907654 44.721985 430.9845 13.416992 59.658813 468.38226
59.584 59.575 -6.680298 44.596863 431.0089 13.416992 59.658813 468.38226
59.604 59.595 -7.258606 47.480774 430.44434 13.416992 59.658813 468.38226
59.625 59.615 -7.347107 45.88318 430.6427 13.416992 59.658813 468.38226
59.653 59.635 -7.347107 45.594788 430.68237 13.416992 59.658813 468.38226
59.666 59.655 -6.30188 44.552612 430.53894 13.416992 59.658813 468.38226
59.691 59.675 -6.0287476 46.084595 430.96313 13.416992 59.658813 468.38226
59.707 59.696 -6.011963 46.261597 431.0089 13.416992 59.658813 468.38226
59.728 59.716 -6.9335938 45.646667 430.40924 13.416992 59.658813 468.38226
59.756 59.736 -7.4813843 44.50836 430.50995 13.416992 59.658813 468.38226
59.762 59.756 -7.5149536 44.430542 430.52063 13.416992 59.658813 468.38226
59.782 59.776 -6.2454224 45.062256 431.4499 13.416992 59.658813 468.38226
59.802 59.796 -6.6604614 43.977356 430.71594 13.416992 59.658813 468.38226
59.822 59.816 -6.680298 43.93158 430.68237 13.416992 59.658813 468.38226
59.842 59.837 -5.8624268 44.744873 430.20477 13.416992 59.658813 468.38226
59.862 59.857 -5.5160522 44.763184 429.87366 13.416992 59.658813 468.38226
59.883 59.877 -5.5114746 44.763184 429.86908 13.416992 59.658813 468.38226
59.922 59.897 -6.349182 44.59381 431.00433 13.416992 59.658813 468.38226
59.942 59.917 -6.680298 44.26422 430.03082 13.416992 59.658813 468.38226
59.962 59.937 -6.6970825 44.28711 430.03998 13.416992 59.658813 468.38226
