  time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
  1512176790,-0.0185,0.0268,0.0088,31.68,-142.58,963.75,45,7,-94
  1512176790,-0.0089,0.0079,0.0049,10.44,-131.71,990.11,45,7,-94
  1512176790,0.0016,0.0057,0.0000,23.38,-129.21,1008.91,45,7,-94
  1512176790,0.0069,0.0174,-0.0001,45.84,-111.69,968.14,49,7,-94
  1512176790,0.0111,0.0242,-0.0119,73.30,-142.52,1003.85,49,7,-94
  1512176790,0.0142,0.0415,-0.0261,24.66,-127.69,981.81,49,7,-94
  1512176790,0.0141,0.0378,-0.0220,40.83,-120.73,1031.92,49,7,-94
  1512176790,-0.0036,0.0237,-0.0290,12.51,-121.52,1022.46,43,-1,-76
  1512176790,-0.0028,0.0274,-0.0336,12.57,-125.49,1023.25,43,-1,-76
  1512176790,-0.0109,0.0173,-0.0393,14.22,-129.09,1002.87,43,-1,-76
  1512176790,-0.0137,0.0154,-0.0318,-9.09,-145.57,1015.81,43,-1,-76
  1512176790,-0.0084,0.0132,-0.0345,-16.85,-129.33,1028.08,43,-1,-76
  1512176790,0.0020,0.0389,-0.0429,35.52,-119.93,996.64,36,26,-69
  1512176790,0.0029,0.0380,-0.0505,54.63,-127.56,1002.20,36,26,-69
  1512176790,-0.0019,0.0201,-0.0475,-6.65,-97.78,927.49,36,26,-69
  1512176790,0.0112,0.0025,-0.0485,1.04,-110.96,1010.99,36,26,-69
  1512176790,0.0297,0.0092,-0.0483,0.06,-102.97,1024.90,36,26,-69
  1512176790,0.0011,0.0083,-0.0581,1.83,-130.37,954.35,38,21,-74
  1512176790,-0.0043,0.0190,-0.0638,-3.05,-115.42,958.98,38,21,-74
  1512176790,0.0000,0.0088,-0.0666,-3.11,-118.04,1038.15,38,21,-74
  1512176790,0.0001,0.0232,-0.0755,-25.51,-114.20,1029.36,38,21,-74
  1512176790,-0.0177,0.0154,-0.0874,25.57,-146.91,988.53,35,14,-64
  1512176790,-0.0332,0.0037,-0.0868,5.43,-125.85,992.31,35,14,-64
  1512176790,-0.0160,-0.0031,-0.0826,6.77,-128.97,1048.58,35,14,-64
  1512176790,0.0075,0.0158,-0.0822,30.27,-51.76,1112.06,35,14,-64
  1512176790,-0.0067,0.0209,-0.0746,-3.54,-181.64,1093.32,35,14,-64
  1512176790,-0.0489,0.0791,-0.0944,49.07,-123.78,878.66,63,10,-64
  1512176790,-0.0815,-0.0146,-0.1003,-22.16,-118.90,1015.08,63,10,-64
  1512176790,-0.0080,-0.0063,-0.0876,-43.70,-148.38,988.59,63,10,-64
  1512176790,0.0141,0.0001,-0.0852,-71.78,-117.25,961.73,63,10,-64
  1512176790,0.0441,0.0419,-0.0899,-82.52,-113.22,1056.34,63,3,-84
  1512176790,-0.0329,0.0430,-0.0893,-6.10,-129.27,980.04,63,3,-84
  1512176790,0.0557,0.0666,-0.1035,22.95,-101.50,1089.54,63,3,-84
  1512176790,-0.0269,0.0033,-0.0969,18.13,-94.48,1071.11,63,3,-84
  1512176790,-0.0489,0.0178,-0.1019,1.16,-112.49,1005.62,63,3,-84
  1512176791,-0.0276,0.0329,-0.1095,-39.79,-99.24,1019.10,45,7,-60
  1512176791,0.0364,0.0296,-0.0993,-48.83,-107.67,1132.69,45,7,-60
  1512176791,0.0601,0.0518,-0.0920,-21.18,-109.31,1115.11,45,7,-60
  1512176791,-0.0324,0.0340,-0.0984,-6.65,-126.65,949.71,45,7,-60
  1512176791,-0.0991,0.0001,-0.0912,1.46,-121.40,979.00,45,7,-60
  1512176791,-0.0696,0.0027,-0.0916,7.26,-135.80,979.55,56,14,-81
  1512176791,-0.0497,0.0091,-0.1077,-3.36,-136.29,980.29,56,14,-81
  1512176791,-0.0228,0.0266,-0.1040,-26.25,-148.01,985.17,56,14,-81
  1512176791,0.0276,0.0656,-0.1146,-7.87,-120.42,939.94,56,14,-81
  1512176791,-0.0182,0.0569,-0.1067,-21.06,-126.40,1014.10,56,14,-81
  1512176791,-0.0395,0.0418,-0.0999,-21.73,-128.72,1026.18,42,10,-67
  1512176791,-0.0356,0.0165,-0.0931,-82.09,-118.23,1025.27,42,10,-67
  1512176791,-0.0069,0.0121,-0.1007,-108.95,-117.86,987.30,42,10,-67
  1512176791,0.0134,-0.0001,-0.0963,-32.84,-114.69,978.21,42,10,-67
  1512176791,0.0178,0.0134,-0.0975,-73.85,-124.02,1008.24,38,-7,-94
  1512176791,0.0205,0.0128,-0.0948,18.86,-158.39,977.17,38,-7,-94
  1512176791,-0.0012,0.0226,-0.1048,-0.55,-97.35,918.46,38,-7,-94
  1512176791,-0.0001,-0.0146,-0.1028,-124.69,-134.34,1090.88,38,-7,-94
  1512176791,0.0012,-0.0250,-0.0995,-100.77,-50.23,1031.68,38,-7,-94
  1512176791,0.0089,-0.0003,-0.0908,-87.77,-118.10,1067.50,36,19,-79
  1512176791,0.0051,0.0328,-0.1128,-30.03,-82.58,1005.00,36,19,-79
  1512176791,-0.0209,0.0173,-0.1137,-62.13,-137.63,961.43,36,19,-79
  1512176791,0.0173,-0.0040,-0.1128,-61.58,-134.28,1016.97,36,19,-79
  1512176791,-0.0346,0.0048,-0.1093,29.17,-45.59,926.39,40,-12,-82
  1512176791,-0.0700,-0.0213,-0.1075,1.65,-156.92,1125.61,40,-12,-82
  1512176791,0.0372,0.0146,-0.1027,1.34,-93.32,982.18,40,-12,-82
  1512176791,0.0559,-0.0028,-0.0923,-37.84,-121.22,1075.99,40,-12,-82
  1512176791,0.0537,0.0025,-0.0867,-42.36,-122.62,1002.01,40,-12,-82
  1512176791,0.0137,-0.0004,-0.0900,-54.93,-96.92,937.68,26,5,-79
  1512176791,-0.0071,-0.0174,-0.0759,-43.09,-168.15,1010.74,26,5,-79
  1512176791,0.0140,0.0047,-0.0897,-60.85,-120.61,955.26,26,5,-79
  1512176791,0.0445,0.0262,-0.0943,-13.00,-120.36,1011.60,26,5,-79
  1512176791,0.0272,0.0442,-0.1003,32.90,-97.23,951.29,26,5,-79
  1512176791,-0.0273,0.0093,-0.1052,-32.78,-103.03,963.44,31,7,-77
  1512176791,-0.0041,-0.0016,-0.0975,-46.45,-140.32,933.78,31,7,-77
  1512176791,0.0386,0.0000,-0.0903,-51.15,-92.35,998.05,31,7,-77
  1512176791,0.0585,0.0021,-0.0794,-65.25,-104.13,1064.09,31,7,-77
  1512176791,0.0863,0.0321,-0.0795,-35.52,-120.67,1002.69,21,-7,-101
  1512176792,0.0743,0.0224,-0.0819,-65.73,-94.79,1009.64,21,-7,-101
  1512176792,0.0113,-0.0031,-0.0879,-61.95,-136.23,947.75,21,-7,-101
  1512176792,0.0177,0.0029,-0.0911,-41.93,-116.27,932.43,21,-7,-101
  1512176792,0.0007,-0.0061,-0.0997,-23.99,-138.85,951.35,21,-7,-101
  1512176792,0.0233,-0.0101,-0.0913,-16.36,-114.26,989.01,15,-5,-76
  1512176792,0.0344,0.0041,-0.1003,-11.11,-70.25,905.15,15,-5,-76
  1512176792,0.0228,-0.0037,-0.1028,-10.50,-115.72,1043.09,15,-5,-76
  1512176792,-0.0386,-0.0209,-0.1031,-4.21,-93.08,992.92,15,-5,-76
  1512176792,0.0164,0.0204,-0.1029,-50.84,-105.96,1041.50,15,-5,-76
  1512176792,0.1060,0.0643,-0.1079,-85.63,-89.54,1132.81,17,-3,-88
  1512176792,0.0380,0.0261,-0.1111,-80.93,-100.71,986.76,17,-3,-88
  1512176792,0.0442,0.0036,-0.1096,-106.38,-104.74,964.17,17,-3,-88
  1512176792,0.0345,-0.0140,-0.1089,-53.28,-92.53,955.81,17,-3,-88
  1512176792,0.0301,-0.0232,-0.1137,21.24,-103.39,942.75,22,-5,-82
  1512176792,0.0349,-0.0096,-0.1228,-121.40,-75.50,992.74,22,-5,-82
  1512176792,0.0498,0.0065,-0.1141,-100.59,-77.39,1054.26,22,-5,-82
  1512176792,0.0316,-0.0064,-0.1186,-54.14,-75.68,993.96,22,-5,-82
  1512176792,0.0497,0.0198,-0.1289,-69.09,-96.07,968.38,22,-5,-82
  1512176792,0.0449,0.0040,-0.1285,-64.33,-82.89,1014.47,8,-5,-62
  1512176792,0.0262,-0.0123,-0.1261,-77.27,-73.73,1066.89,8,-5,-62
  1512176792,0.0292,-0.0238,-0.1217,-105.77,-62.32,961.49,8,-5,-62
  1512176792,0.1068,0.0244,-0.1217,-151.61,-31.43,1087.71,8,-5,-62
  1512176792,0.0479,-0.0041,-0.1280,-87.46,-61.52,997.50,8,-5,-62
  1512176792,-0.0178,-0.0338,-0.1273,-93.14,-37.84,982.12,15,-8,-59
  1512176792,-0.0230,-0.0269,-0.1358,-86.00,-31.07,1081.73,15,-8,-59
  1512176792,0.0121,-0.0258,-0.1392,-103.52,-55.60,1051.09,15,-8,-59
  1512176792,0.0240,-0.0178,-0.1474,-94.12,-39.92,973.45,15,-8,-59
  1512176792,0.0041,-0.0256,-0.1402,-36.74,-24.66,975.59,10,-14,-60
  1512176792,0.0158,-0.0120,-0.1699,-81.12,-24.90,930.66,10,-14,-60
  1512176792,0.0119,0.0049,-0.1593,-74.77,-33.02,1037.72,10,-14,-60
  1512176792,0.0154,-0.0005,-0.1626,-73.36,-23.93,960.14,10,-14,-60
  1512176792,0.0129,-0.0084,-0.1641,-90.70,-34.12,977.66,10,-14,-60
  1512176792,0.0107,-0.0089,-0.1666,-112.73,-53.41,933.84,1,-5,-55
  1512176792,0.0403,-0.0077,-0.1637,-58.47,-18.07,964.29,1,-5,-55
  1512176792,0.0154,0.0015,-0.1505,-110.53,-52.98,966.43,1,-5,-55
  1512176792,0.0117,-0.0083,-0.1678,-100.83,-50.11,980.71,1,-5,-55
  1512176792,0.0193,-0.0260,-0.1720,-103.39,-19.23,1002.56,-10,-10,-37
  1512176792,0.0212,-0.0035,-0.1799,-21.42,-56.40,1014.77,-10,-10,-37
  1512176793,0.0386,0.0088,-0.1767,-77.82,-30.52,891.60,-10,-10,-37
  1512176793,0.0260,-0.0067,-0.1803,-80.99,-22.89,948.91,-10,-10,-37
  1512176793,0.0148,-0.0258,-0.1778,-62.81,-45.96,973.75,-10,-10,-37
  1512176793,0.0060,-0.0418,-0.1699,-118.90,-32.71,1051.21,5,-33,-28
  1512176793,0.0250,-0.0236,-0.1718,-80.99,-27.71,951.05,5,-33,-28
  1512176793,0.0439,-0.0165,-0.1756,-77.21,-66.47,1058.90,5,-33,-28
  1512176793,0.0533,-0.0031,-0.1720,-58.72,-5.55,995.24,5,-33,-28
  1512176793,0.0129,-0.0312,-0.1732,-76.90,-1.16,978.39,5,-33,-28
  1512176793,-0.0037,-0.0644,-0.1748,-79.59,-32.71,1050.90,-21,-10,-16
  1512176793,-0.0173,-0.0767,-0.1691,-105.77,1.10,998.11,-21,-10,-16
  1512176793,0.0108,-0.0423,-0.1698,-68.05,-25.15,994.20,-21,-10,-16
  1512176793,0.0322,0.0127,-0.1900,-89.54,26.86,1088.87,-21,-10,-16
  1512176793,-0.0120,-0.0013,-0.1852,-36.87,-23.74,1053.04,-26,-33,-11
  1512176793,-0.0585,-0.0158,-0.1904,-64.70,-27.22,915.28,-26,-33,-11
  1512176793,-0.0696,-0.0330,-0.1968,-51.39,-25.88,1022.89,-26,-33,-11
  1512176793,-0.0202,-0.0245,-0.1883,-62.87,-45.59,1001.40,-26,-33,-11
  1512176793,0.0563,-0.0031,-0.1834,-64.45,-10.07,1003.97,-26,-33,-11
  1512176793,0.0284,-0.0095,-0.1901,-115.91,-34.85,946.66,0,-21,-3
  1512176793,0.0057,-0.0089,-0.1915,-71.35,-23.93,930.91,0,-21,-3
  1512176793,-0.0040,-0.0278,-0.1913,-106.45,-20.69,936.95,0,-21,-3
  1512176793,-0.0144,-0.0181,-0.1814,-60.55,-61.16,937.07,0,-21,-3
  1512176793,-0.0132,-0.0166,-0.1952,-55.30,-2.38,1007.75,0,-21,-3
  1512176793,-0.0069,-0.0177,-0.1929,-80.38,-25.63,1055.91,7,-21,-10
  1512176793,0.0138,0.0000,-0.1959,-73.18,3.97,991.88,7,-21,-10
  1512176793,0.0021,0.0264,-0.2077,-94.60,3.85,1036.07,7,-21,-10
  1512176793,-0.0001,0.0144,-0.2007,-92.22,-20.45,1020.14,7,-21,-10
  1512176793,-0.0081,-0.0317,-0.1984,-124.51,-34.30,1014.83,8,-19,-1
  1512176793,0.0095,-0.0378,-0.1920,-58.78,-50.72,1000.73,8,-19,-1
  1512176793,0.0120,-0.0562,-0.1874,-82.70,-6.04,1120.36,8,-19,-1
  1512176793,0.0313,-0.0189,-0.1867,-75.87,-33.94,972.47,8,-19,-1
  1512176793,0.0360,-0.0108,-0.1896,-63.17,0.00,1000.61,8,-19,-1
  1512176793,0.0415,0.0128,-0.1949,-59.27,-16.48,1085.57,-12,-12,-32
  1512176793,0.0449,0.0244,-0.2007,-52.67,-23.44,992.13,-12,-12,-32
  1512176793,0.0258,0.0093,-0.2069,-115.91,-17.94,1007.14,-12,-12,-32
  1512176793,0.0033,-0.0087,-0.2084,-142.46,-9.28,942.02,-12,-12,-32
  1512176793,0.0189,-0.0252,-0.1992,-119.14,5.19,1005.49,-14,-35,-40
  1512176793,0.0250,-0.0450,-0.1835,-100.95,6.29,991.64,-14,-35,-40
  1512176794,0.0767,0.0173,-0.1915,-171.33,9.64,989.26,-14,-35,-40
  1512176794,0.0707,0.0130,-0.2099,-119.93,19.29,1014.59,-14,-35,-40
  1512176794,0.0478,0.0059,-0.2449,-159.61,6.65,980.59,-14,-35,-40
  1512176794,0.0051,-0.0197,-0.2366,-103.94,1.40,970.95,-22,-5,11
  1512176794,-0.0156,-0.0361,-0.2393,-141.36,-6.53,1055.54,-22,-5,11
  1512176794,-0.0192,-0.0250,-0.2453,-158.87,-2.38,1003.60,-22,-5,11
  1512176794,-0.0174,-0.0097,-0.2494,-93.69,-7.45,936.04,-22,-5,11
  1512176794,0.0000,-0.0120,-0.2515,-112.30,-11.17,969.91,-22,-5,11
  1512176794,0.0153,-0.0141,-0.2497,-112.49,12.27,981.93,-29,-15,8
  1512176794,0.0069,-0.0253,-0.2450,-160.77,32.84,1045.53,-29,-15,8
  1512176794,-0.0092,-0.0310,-0.2485,-170.72,14.10,1021.61,-29,-15,8
  1512176794,0.0084,-0.0043,-0.2546,-60.55,-9.03,993.41,-29,-15,8
  1512176794,-0.0041,-0.0109,-0.2577,-159.36,-4.70,1086.73,-45,-17,3
  1512176794,-0.0028,0.0051,-0.2570,-107.18,11.41,1048.46,-45,-17,3
  1512176794,-0.0206,0.0023,-0.2622,-168.15,21.48,1079.47,-45,-17,3
  1512176794,-0.0113,0.0061,-0.2593,-151.55,4.15,1122.31,-45,-17,3
  1512176794,-0.0031,-0.0172,-0.2565,-193.12,60.55,1079.10,-45,-17,3
  1512176794,-0.0274,-0.0278,-0.2535,-196.17,-0.06,1028.75,-56,-7,10
  1512176794,-0.0221,-0.0121,-0.2599,-172.00,-3.30,1097.53,-56,-7,10
  1512176794,-0.0302,-0.0166,-0.2526,-151.67,-1.89,1028.75,-56,-7,10
  1512176794,-0.0377,-0.0160,-0.2625,-194.09,0.37,1028.63,-56,-7,10
  1512176794,-0.0357,-0.0314,-0.2573,-155.03,12.33,988.53,-56,-7,10
  1512176794,-0.0397,-0.0031,-0.2618,-114.50,5.68,982.12,-45,-3,13
  1512176794,-0.0561,-0.0128,-0.2630,-99.55,13.31,946.96,-45,-3,13
  1512176794,-0.0796,-0.0466,-0.2633,-112.43,6.29,985.17,-45,-3,13
  1512176794,-0.0475,-0.0091,-0.2619,-94.24,51.39,962.46,-45,-3,13
  1512176794,-0.0601,0.0021,-0.2662,-123.60,20.20,1011.23,-49,-17,-3
  1512176794,-0.0794,0.0190,-0.2675,-100.40,-3.36,1048.28,-49,-17,-3
  1512176794,-0.0478,0.0579,-0.2649,-70.31,39.86,1086.91,-49,-17,-3
  1512176794,-0.1473,-0.0059,-0.2641,-49.87,3.36,994.26,-49,-17,-3
  1512176794,-0.0808,0.0218,-0.2626,-45.78,39.06,1029.24,-49,-17,-3
  1512176794,-0.0463,0.0240,-0.2491,-118.96,17.40,1010.25,-65,-19,1
  1512176794,0.0333,0.0543,-0.2527,-127.81,-6.41,1003.97,-65,-19,1
  1512176794,0.0265,0.0417,-0.2398,-150.33,-15.81,1151.25,-65,-19,1
  1512176794,0.0313,0.0238,-0.2296,-138.92,-6.71,1017.52,-65,-19,1
  1512176794,0.0310,0.0196,-0.2304,-112.12,48.52,999.08,-65,-19,1
  1512176794,-0.0048,-0.0127,-0.2184,-171.94,-11.11,1074.65,-54,-15,5
  1512176794,0.0325,0.0165,-0.2373,-112.30,9.77,1069.95,-54,-15,5
  1512176795,-0.0008,-0.0048,-0.2402,-112.79,34.00,1012.21,-54,-15,5
  1512176795,-0.0240,0.0025,-0.2487,-110.11,-8.61,969.48,-54,-15,5
  1512176795,-0.0454,-0.0031,-0.2594,-118.90,17.46,996.83,-57,-12,1
  1512176795,-0.0250,0.0202,-0.2491,-75.62,6.16,1015.87,-57,-12,1
  1512176795,-0.0127,0.0208,-0.2398,-107.18,-41.32,1043.76,-57,-12,1
  1512176795,0.0501,0.0447,-0.2292,-112.55,-2.32,976.99,-57,-12,1
  1512176795,0.0140,0.0101,-0.2184,-108.64,25.88,1062.50,-57,-12,1
  1512176795,-0.0285,-0.0350,-0.2172,-93.38,-3.17,927.49,-66,-17,10
  1512176795,-0.0112,-0.0053,-0.2145,-99.79,10.01,938.54,-66,-17,10
  1512176795,0.0051,0.0149,-0.2135,-54.38,-2.75,1011.54,-66,-17,10
  1512176795,0.0374,0.0285,-0.2040,-15.63,24.54,967.53,-66,-17,10
  1512176795,0.0197,0.0174,-0.2037,-90.76,-31.07,979.55,-80,-14,10
  1512176795,0.0305,0.0059,-0.2039,-80.57,-11.11,952.94,-80,-14,10
  1512176795,-0.0276,-0.0366,-0.1915,-54.44,-13.92,999.27,-80,-14,10
  1512176795,0.0334,0.0003,-0.1738,-81.97,10.25,1024.05,-80,-14,10
  1512176795,0.0336,-0.0071,-0.1704,-113.59,15.26,1013.43,-80,-14,10
  1512176795,0.0590,0.0220,-0.1714,-81.24,47.30,1040.28,-73,-38,-13
  1512176795,0.0121,-0.0025,-0.1676,-55.05,-15.87,1000.98,-73,-38,-13
  1512176795,0.0142,-0.0189,-0.1443,-42.97,-34.12,1012.76,-73,-38,-13
  1512176795,0.0154,-0.0289,-0.1324,-75.87,18.62,982.85,-73,-38,-13
  1512176795,0.0067,-0.0069,-0.1392,-25.33,-6.84,975.77,-73,-38,-13
  1512176795,-0.0015,0.0116,-0.1469,-29.42,12.94,989.20,-79,-26,-18
  1512176795,-0.0137,0.0111,-0.1352,-49.74,10.01,1048.89,-79,-26,-18
  1512176795,-0.0020,-0.0550,-0.0754,-55.18,149.41,1075.32,-79,-26,-18
  1512176795,-0.2003,-0.1579,-0.0937,12.76,-86.67,762.02,-79,-26,-18
  1512176795,0.0293,-0.0605,-0.1057,-97.17,50.96,991.46,-82,-51,-22
  1512176795,0.0166,-0.0029,-0.0992,-66.59,5.19,1003.11,-82,-51,-22
  1512176795,0.0324,0.0190,-0.1003,0.67,-23.13,1031.74,-82,-51,-22
  1512176795,0.0009,-0.0297,-0.0963,-67.99,-19.84,965.09,-82,-51,-22
  1512176795,-0.0031,-0.0852,-0.0911,-44.31,23.38,944.70,-82,-51,-22
  1512176795,-0.0270,-0.1321,-0.0788,-27.71,-27.04,836.43,-94,-42,-10
  1512176795,0.0016,-0.0719,-0.0776,-12.82,9.95,1047.55,-94,-42,-10
  1512176795,-0.0148,-0.0529,-0.0799,34.00,16.85,1072.69,-94,-42,-10
  1512176795,-0.0202,-0.0535,-0.0790,94.60,30.88,1082.40,-94,-42,-10
  1512176795,-0.0293,-0.0466,-0.0854,115.84,78.31,988.77,-94,-42,-10
  1512176795,-0.0407,-0.0168,-0.0643,45.35,-7.93,1015.08,-114,-33,-8
  1512176795,-0.0208,-0.0162,-0.0297,76.72,66.47,1078.80,-114,-33,-8
  1512176795,-0.0965,-0.0457,-0.0795,25.51,-13.73,1040.65,-114,-33,-8
  1512176796,-0.1521,-0.0457,0.0224,4.88,-38.27,1025.76,-114,-33,-8
  1512176796,-0.0405,0.0297,0.0104,139.89,45.47,879.21,-96,-58,-49
  1512176796,-0.0212,-0.0182,-0.0186,78.19,47.49,1009.70,-96,-58,-49
  1512176796,-0.1301,-0.0747,-0.0146,127.14,-101.26,826.29,-96,-58,-49
  1512176796,-0.1176,-0.0344,0.0265,-9.16,-61.83,739.32,-96,-58,-49
  1512176796,-0.0614,-0.0417,-0.0077,-17.15,96.86,1007.57,-96,-58,-49
  1512176796,0.0827,0.0770,0.0087,38.82,8.73,1108.40,-91,-35,-54
  1512176796,0.0100,0.0687,0.0336,70.68,-42.11,833.13,-91,-35,-54
  1512176796,-0.0320,0.0096,-0.0048,-6.96,141.66,1131.90,-91,-35,-54
  1512176796,-0.0398,0.0027,0.0254,108.40,13.49,927.49,-91,-35,-54
  1512176796,-0.0080,-0.0035,0.0423,70.19,55.54,871.22,-91,-35,-54
  1512176796,-0.1507,-0.0836,0.0418,-31.62,26.06,1146.00,-101,-49,-60
  1512176796,0.0595,-0.0213,0.0730,111.76,29.11,988.28,-101,-49,-60
  1512176796,0.0629,-0.0712,0.0743,218.57,107.79,1225.89,-101,-49,-60
  1512176796,0.0505,0.0253,0.0996,210.63,-104.92,1159.79,-101,-49,-60
  1512176796,-0.0655,0.0457,0.1100,129.64,65.31,735.53,-98,-45,-47
  1512176796,-0.0301,-0.0587,0.1637,118.47,-32.96,1309.27,-98,-45,-47
  1512176796,-0.0842,-0.0194,0.2879,195.37,147.64,1023.80,-98,-45,-47
  1512176796,-0.0605,-0.0064,0.0831,199.65,11.84,973.14,-98,-45,-47
  1512176796,0.0276,0.1254,0.0613,104.43,55.42,1005.49,-98,-45,-47
  1512176796,0.0377,0.1064,0.1041,162.41,4.33,958.50,-96,-51,-62
  1512176796,0.0913,0.0851,0.1726,273.07,88.93,1039.73,-96,-51,-62
  1512176796,0.0703,0.0252,0.1660,148.74,59.69,1006.16,-96,-51,-62
  1512176796,0.0321,0.0413,0.1794,86.98,26.55,969.91,-96,-51,-62
  1512176796,-0.0559,0.0824,0.1573,85.27,83.44,925.42,-105,-38,-74
  1512176796,-0.0258,0.0716,0.1676,39.06,-10.01,990.17,-105,-38,-74
  1512176796,-0.0430,0.0345,0.1605,128.54,61.22,1151.00,-105,-38,-74
  1512176796,-0.0344,0.0529,0.1374,137.57,29.11,977.72,-105,-38,-74
  1512176796,-0.0266,0.0647,0.1282,191.28,19.65,1002.44,-105,-38,-74
  1512176796,-0.0415,0.0695,0.1149,37.11,74.83,861.33,-94,-45,-74
  1512176796,-0.0784,-0.0399,0.1009,107.79,66.71,977.11,-94,-45,-74
  1512176796,-0.0459,0.0258,0.0152,77.76,27.59,813.72,-94,-45,-74
  1512176796,-0.0256,-0.0156,0.0911,-36.07,26.12,1027.22,-94,-45,-74
  1512176796,-0.0410,-0.0252,0.1414,219.73,6.16,1113.71,-94,-45,-74
  1512176796,0.0370,0.0376,0.1320,116.88,139.95,818.85,-84,-35,-64
  1512176796,-0.0032,0.0221,0.1402,121.95,-39.31,1064.03,-84,-35,-64
  1512176796,0.0153,0.0184,0.1531,120.30,33.14,1014.65,-84,-35,-64
  1512176797,-0.0682,-0.0085,0.1558,134.95,4.15,927.43,-84,-35,-64
  1512176797,-0.1253,-0.0490,0.1431,96.19,28.02,957.64,-79,-40,-62
  1512176797,-0.0132,0.0116,0.1422,192.14,61.22,920.47,-79,-40,-62
  1512176797,0.0258,0.0365,0.1435,134.52,14.28,990.42,-79,-40,-62
  1512176797,-0.0128,-0.0015,0.1569,146.24,-8.85,914.31,-79,-40,-62
  1512176797,-0.0522,-0.0668,0.1695,68.36,-31.19,968.44,-79,-40,-62
  1512176797,-0.0111,-0.0324,0.1746,104.19,46.20,1047.85,-61,-26,-62
  1512176797,0.0698,0.0531,0.1871,40.83,55.42,1144.78,-61,-26,-62
  1512176797,0.0462,0.0622,0.1771,30.09,114.26,1091.74,-61,-26,-62
  1512176797,0.0052,0.0336,0.1654,157.53,64.03,947.63,-61,-26,-62
  1512176797,-0.0160,0.0240,0.1659,112.30,44.13,1092.90,-61,-26,-62
  1512176797,0.0398,0.0597,0.1507,79.16,17.64,1014.77,-80,-24,-50
  1512176797,0.0664,0.0498,0.1667,12.21,83.44,974.18,-80,-24,-50
  1512176797,0.0732,0.0313,0.1752,70.07,3.11,1026.12,-80,-24,-50
  1512176797,0.0525,0.0162,0.1835,33.33,96.37,1051.64,-80,-24,-50
  1512176797,-0.0032,-0.0429,0.1953,55.18,57.62,999.88,-63,-28,-54
  1512176797,0.0531,-0.0152,0.2008,78.98,37.72,984.80,-63,-28,-54
  1512176797,0.0438,0.0154,0.2072,72.94,69.64,939.64,-63,-28,-54
  1512176797,0.0214,0.0198,0.2127,80.75,11.96,1048.46,-63,-28,-54
  1512176797,0.0197,0.0051,0.2009,81.97,74.71,1051.15,-63,-28,-54
  1512176797,-0.0123,-0.0308,0.1985,101.93,50.17,955.51,-52,-28,-54
  1512176797,0.0170,-0.0080,0.2032,63.78,55.30,956.05,-52,-28,-54
  1512176797,-0.0212,-0.0423,0.2076,85.57,14.40,929.32,-52,-28,-54
  1512176797,0.0262,-0.0144,0.2121,66.53,70.13,975.95,-52,-28,-54
  1512176797,-0.0092,-0.0349,0.2172,117.92,53.22,1009.28,-52,-28,-54
  1512176797,-0.0132,-0.0125,0.2226,134.09,36.44,1006.59,-50,-15,-52
  1512176797,-0.0052,-0.0069,0.2321,112.49,87.46,983.64,-50,-15,-52
  1512176797,-0.0019,-0.0076,0.2342,95.28,59.33,1055.54,-50,-15,-52
  1512176797,-0.0282,-0.0177,0.2264,90.27,106.93,1092.59,-50,-15,-52
  1512176797,-0.0174,-0.0052,0.2249,112.49,100.22,1038.15,-52,-24,-50
  1512176797,0.0061,-0.0144,0.2362,174.74,50.54,1065.55,-52,-24,-50
  1512176797,-0.0057,-0.0226,0.2502,51.76,114.20,1100.28,-52,-24,-50
  1512176797,0.0169,0.0164,0.2530,71.17,83.56,1089.29,-52,-24,-50
  1512176797,-0.0201,0.0497,0.2651,134.40,61.71,950.50,-52,-24,-50
  1512176797,-0.0601,0.0342,0.2531,145.26,128.54,816.65,-31,-10,-64
  1512176797,-0.1859,-0.0905,0.2555,181.82,53.83,893.19,-31,-10,-64
  1512176797,0.0027,-0.0304,0.2579,109.44,140.56,971.86,-31,-10,-64
  1512176797,0.0296,-0.0204,0.2502,105.83,134.64,915.34,-31,-10,-64
  1512176798,0.0250,-0.0518,0.2719,86.00,65.12,1002.14,-36,-22,-52
  1512176798,0.0563,-0.0269,0.2852,142.21,122.86,968.14,-36,-22,-52
  1512176798,0.0414,-0.0150,0.3027,112.98,86.06,1062.38,-36,-22,-52
  1512176798,0.0391,-0.0115,0.2871,179.26,118.59,1001.46,-36,-22,-52
  1512176798,-0.0043,-0.0165,0.2770,134.95,111.51,1028.44,-36,-22,-52
  1512176798,-0.0486,-0.0433,0.2736,130.86,115.42,1031.49,-26,-26,-62
  1512176798,-0.0003,0.0001,0.2780,135.80,83.13,987.98,-26,-26,-62
  1512176798,-0.0017,-0.0056,0.2883,115.97,105.53,947.75,-26,-26,-62
  1512176798,0.0028,-0.0068,0.2814,102.54,130.86,1069.15,-26,-26,-62
  1512176798,-0.0526,-0.0248,0.2848,106.38,139.34,1004.15,-17,-21,-57
  1512176798,-0.0718,-0.0132,0.2898,169.62,105.59,979.55,-17,-21,-57
  1512176798,-0.0065,-0.0084,0.3067,215.88,185.42,1176.33,-17,-21,-57
  1512176798,-0.0276,0.0091,0.2949,138.67,141.42,1044.25,-17,-21,-57
