time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512177399,0.0601,0.0288,-0.0711,-158.69,-158.57,1011.35,103,-386,-54
1512177399,0.0438,0.0164,-0.0748,-129.03,-116.82,999.69,103,-386,-54
1512177399,0.0310,-0.0079,-0.0671,-132.08,-72.02,940.67,103,-386,-54
1512177399,0.0200,0.0004,-0.0328,-137.51,-87.89,1005.19,84,-377,-62
1512177399,0.0252,0.0025,-0.0443,-78.92,-94.42,956.85,84,-377,-62
1512177399,0.0502,0.0061,-0.0831,-98.27,-121.03,1023.19,84,-377,-62
1512177399,0.0613,-0.0076,-0.0949,-91.55,-143.37,1027.53,84,-377,-62
1512177399,0.1168,0.0148,-0.1077,-120.67,-117.86,966.55,84,-377,-62
1512177400,0.0710,0.0210,-0.1020,-119.45,-115.84,1014.89,73,-373,-49
1512177400,0.0623,0.0176,-0.0941,-105.77,-122.68,978.33,73,-373,-49
1512177400,0.0447,0.0019,-0.0917,-109.13,-115.11,999.82,73,-373,-49
1512177400,0.0170,-0.0119,-0.0907,-97.72,-129.39,987.37,73,-373,-49
1512177400,0.0433,0.0011,-0.0937,-84.84,-116.03,966.61,73,-373,-49
1512177400,0.0109,-0.0241,-0.0980,-91.00,-80.51,958.86,72,-379,-64
1512177400,-0.0048,-0.0451,-0.1020,-80.51,-99.85,1026.73,72,-379,-64
1512177400,0.0558,-0.0097,-0.0931,-144.90,-84.11,983.28,72,-379,-64
1512177400,0.0429,-0.0043,-0.1036,-141.30,-63.05,952.51,72,-379,-64
1512177400,-0.0052,-0.0297,-0.1101,-101.07,-76.90,1045.41,63,-380,-45
1512177400,0.0274,-0.0150,-0.1097,-82.58,-57.62,964.48,63,-380,-45
1512177400,-0.0051,-0.0226,-0.1164,-91.67,-66.22,977.36,63,-380,-45
1512177400,-0.0011,-0.0321,-0.1161,-81.42,-69.15,1022.58,63,-380,-45
1512177400,0.0158,-0.0337,-0.1150,-92.22,-70.62,930.73,63,-380,-45
1512177400,0.0096,-0.0080,-0.1166,-117.13,-96.86,1006.35,70,-384,-52
1512177400,0.0583,0.0146,-0.1105,-53.89,-39.06,1020.45,70,-384,-52
1512177400,-0.0025,-0.0289,-0.1084,-65.49,-71.04,972.60,70,-384,-52
1512177400,0.0036,-0.0357,-0.1169,-61.77,-101.38,918.46,70,-384,-52
1512177400,0.0398,-0.0103,-0.1125,-139.22,-36.80,1076.11,77,-391,-62
1512177400,0.0332,-0.0324,-0.1091,-121.15,-60.55,996.89,77,-391,-62
1512177400,0.0352,-0.0333,-0.1157,-115.66,-62.68,951.78,77,-391,-62
1512177400,0.0024,-0.0305,-0.1173,-93.38,-46.57,964.60,77,-391,-62
1512177400,0.0286,-0.0033,-0.0832,-105.71,-91.61,975.52,77,-391,-62
1512177400,0.0341,-0.0218,-0.1196,-50.23,-75.93,952.51,56,-394,-42
1512177400,0.0083,-0.0430,-0.1278,-79.53,-40.95,1027.71,56,-394,-42
1512177400,0.0346,-0.0538,-0.1185,-70.01,-10.50,1071.96,56,-394,-42
1512177400,0.0519,-0.0214,-0.1188,-94.97,-30.21,988.28,56,-394,-42
1512177400,0.0228,-0.0358,-0.1188,-99.30,-20.08,959.72,56,-394,-42
1512177400,0.0055,-0.0505,-0.1201,-110.78,-28.14,1016.24,57,-400,-40
1512177400,-0.0071,-0.0662,-0.1193,-82.82,-36.38,1029.79,57,-400,-40
1512177400,0.0220,-0.0237,-0.1261,-74.83,-25.51,1042.18,57,-400,-40
1512177400,-0.0170,-0.0201,-0.1350,-65.49,-4.70,1034.97,57,-400,-40
1512177400,-0.0238,-0.0149,-0.1406,-70.98,-54.02,1032.78,54,-403,-16
1512177400,-0.0249,-0.0073,-0.1455,-96.62,-32.84,1071.23,54,-403,-16
1512177400,-0.0329,-0.0013,-0.1551,-114.14,-54.81,1023.86,54,-403,-16
1512177400,0.0023,0.0039,-0.1606,-133.06,-52.92,947.88,54,-403,-16
1512177400,-0.0266,-0.0228,-0.1575,-133.79,-47.24,1011.11,54,-403,-16
1512177400,0.0067,-0.0277,-0.1458,-140.62,-3.30,956.48,54,-407,0
1512177401,0.0009,-0.0301,-0.1017,-113.04,-26.06,953.25,54,-407,0
1512177401,-0.0136,-0.0185,-0.1658,-198.24,-27.65,985.47,54,-407,0
1512177401,-0.0266,-0.0073,-0.1735,-141.91,-20.63,956.42,54,-407,0
1512177401,-0.0469,-0.0060,-0.1818,-118.77,-28.63,1014.10,54,-407,0
1512177401,-0.0218,-0.0158,-0.1888,-156.13,-51.09,1050.72,77,-394,-25
1512177401,0.0067,-0.0148,-0.1972,-129.88,-12.51,981.99,77,-394,-25
1512177401,-0.0176,-0.0019,-0.1956,-167.11,-12.02,1018.92,77,-394,-25
1512177401,-0.0097,-0.0165,-0.2052,-137.27,-9.58,1026.55,77,-394,-25
1512177401,-0.0105,-0.0465,-0.1883,-159.30,-35.16,1038.27,61,-389,-13
1512177401,0.0091,-0.0441,-0.1899,-141.11,-47.00,1060.06,61,-389,-13
1512177401,0.0052,-0.0184,-0.1904,-142.52,-12.76,1016.11,61,-389,-13
1512177401,-0.0027,-0.0116,-0.1953,-93.32,-30.64,1080.93,61,-389,-13
1512177401,0.0282,-0.0117,-0.2063,-117.74,-24.29,1084.35,61,-389,-13
1512177401,0.0414,0.0023,-0.2166,-131.10,-33.02,964.72,68,-403,-37
1512177401,0.0083,0.0115,-0.2174,-156.19,-24.66,970.52,68,-403,-37
1512177401,0.0044,0.0036,-0.2193,-168.76,-74.52,964.42,68,-403,-37
1512177401,-0.0401,-0.0344,-0.2091,-195.19,-13.12,1012.27,68,-403,-37

