time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512177132,0.0517,0.0083,-0.0308,31.86,-116.52,917.11,65,-299,-113
1512177132,0.0242,-0.0036,-0.0337,32.35,-106.45,910.22,65,-299,-113
1512177132,0.0266,0.0108,-0.0326,-18.68,-66.59,887.51,65,-299,-113
1512177132,0.0188,0.0216,-0.0387,14.59,-111.57,900.94,65,-299,-113
1512177132,0.0530,0.0178,-0.0422,-6.10,-91.86,879.21,65,-299,-113
1512177132,0.0218,-0.0020,-0.0435,15.08,-83.01,875.98,75,-320,-110
1512177133,0.0422,-0.0055,-0.0469,-27.77,-106.45,874.15,75,-320,-110
1512177133,0.0692,0.0007,-0.0481,-61.04,-65.92,857.91,75,-320,-110
1512177133,0.0510,0.0067,-0.0535,-0.18,-77.64,891.24,75,-320,-110
1512177133,0.0369,0.0103,-0.0623,0.37,-116.64,878.48,75,-320,-110
1512177133,0.0362,-0.0040,-0.0621,14.59,-45.04,891.05,80,-308,-101
1512177133,0.0092,-0.0166,-0.0497,6.47,-59.02,895.69,80,-308,-101
1512177133,0.0172,-0.0089,-0.0374,48.10,-67.50,864.81,80,-308,-101
1512177133,0.0301,0.0005,-0.0699,0.85,-57.56,861.39,80,-308,-101
1512177133,0.0069,-0.0282,-0.0758,37.96,-77.94,941.41,86,-296,-126
1512177133,0.0309,-0.0336,-0.0687,11.90,-55.11,948.55,86,-296,-126
1512177133,0.0366,-0.0181,-0.0680,-20.02,-86.67,921.39,86,-296,-126
1512177133,0.0531,0.0060,-0.0786,-74.16,-79.59,916.02,86,-296,-126
1512177133,0.0132,-0.0188,-0.0945,-60.85,-83.74,934.27,86,-296,-126
1512177133,0.0020,-0.0100,-0.0984,-32.23,-88.56,920.04,86,-320,-96
1512177133,-0.0185,-0.0284,-0.0808,-62.01,-80.08,878.42,86,-320,-96
1512177133,-0.0506,-0.0398,-0.0417,-71.04,-102.60,937.07,86,-320,-96
1512177133,-0.0454,-0.0372,-0.0716,-45.96,-70.25,943.12,86,-320,-96
1512177133,-0.0989,-0.0862,-0.0593,-15.63,-79.16,866.82,84,-315,-145
1512177133,-0.0338,-0.0457,-0.0659,-50.17,-78.74,919.49,84,-315,-145
1512177133,-0.0659,-0.0760,-0.0423,-45.29,-66.35,918.33,84,-315,-145

