magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
55.467 55.462 38.909912 23.130798 440.94543 13.416992 59.658813 468.38226
55.486 55.483 39.56909 23.130798 442.8833 13.416992 59.658813 468.38226
55.510 55.503 39.093018 24.575806 441.7984 13.416992 59.658813 468.38226
55.549 55.523 39.067078 24.61853 441.76178 13.416992 59.658813 468.38226
55.570 55.543 38.25836 23.805237 441.91895 13.416992 59.658813 468.38226
55.588 55.563 39.076233 24.295044 441.75873 13.416992 59.658813 468.38226
55.618 55.583 39.015198 24.234009 441.81824 13.416992 59.658813 468.38226
55.635 55.603 37.638855 22.880554 443.161 13.416992 59.658813 468.38226
55.654 55.624 38.909912 24.461365 441.922 13.416992 59.658813 468.38226
55.667 55.644 38.885498 24.365234 441.9464 13.416992 59.658813 468.38226
55.688 55.664 38.61389 23.039246 442.2882 13.416992 59.658813 468.38226
55.706 55.684 39.076233 21.965027 442.73682 13.416992 59.658813 468.38226
55.726 55.704 39.006042 22.102356 442.60254 13.416992 59.658813 468.38226
55.747 55.724 38.61389 23.127747 441.78314 13.416992 59.658813 468.38226
55.766 55.744 40.245056 21.798706 444.5282 13.416992 59.658813 468.38226
55.787 55.765 40.325928 21.606445 444.23523 13.416992 59.658813 468.38226
55.806 55.785 40.60211 20.681763 442.73682 13.416992 59.658813 468.38226
55.826 55.805 39.744568 20.967102 442.73682 13.416992 59.658813 468.38226
55.846 55.825 39.382935 21.104431 442.92755 13.416992 59.658813 468.38226
55.865 55.845 37.631226 21.679688 443.93616 13.416992 59.658813 468.38226
55.886 55.865 37.90741 21.133423 444.2032 13.416992 59.658813 468.38226
55.907 55.885 38.139343 21.165466 444.17114 13.416992 59.658813 468.38226
55.928 55.906 39.552307 21.435547 444.30695 13.416992 59.658813 468.38226
55.948 55.926 41.41388 21.965027 445.34302 13.416992 59.658813 468.38226
55.981 55.946 40.872192 21.784973 445.02716 13.416992 59.658813 468.38226
55.994 55.966 39.042664 21.331787 444.00787 13.416992 59.658813 468.38226
56.011 55.986 39.57672 22.131348 444.5282 13.416992 59.658813 468.38226
56.025 56.006 39.31732 21.6156 444.5282 13.416992 59.658813 468.38226
56.047 56.026 38.031006 20.593262 444.5694 13.416992 59.658813 468.38226
56.069 56.047 36.40442 21.965027 444.69147 13.416992 59.658813 468.38226
56.085 56.067 36.871338 21.569824 444.37714 13.416992 59.658813 468.38226
56.105 56.087 38.772583 20.332336 444.09485 13.416992 59.658813 468.38226
56.125 56.107 39.242554 20.800781 446.15784 13.416992 59.658813 468.38226
56.155 56.127 39.512634 20.207214 446.10596 13.416992 59.658813 468.38226
56.168 56.147 40.174866 19.163513 445.71075 13.416992 59.658813 468.38226
56.184 56.167 40.411377 19.636536 445.01648 13.416992 59.658813 468.38226
56.204 56.188 40.644836 19.636536 445.3598 13.416992 59.658813 468.38226
56.225 56.208 40.42206 19.577026 446.40198 13.416992 59.658813 468.38226
56.245 56.228 39.242554 19.470215 447.1344 13.416992 59.658813 468.38226
56.265 56.248 39.692688 19.662476 446.44318 13.416992 59.658813 468.38226
56.298 56.268 40.541077 19.969177 446.23108 13.416992 59.658813 468.38226
56.307 56.288 40.745544 19.969177 447.6242 13.416992 59.658813 468.38226
56.327 56.308 40.88745 19.400024 447.20764 13.416992 59.658813 468.38226
56.344 56.329 40.211487 18.348694 446.64612 13.416992 59.658813 468.38226
56.367 56.349 39.076233 17.971802 446.64612 13.416992 59.658813 468.38226
56.383 56.369 39.22577 18.870544 446.64612 13.416992 59.658813 468.38226
56.404 56.389 39.712524 19.36493 446.64612 13.416992 59.658813 468.38226
56.423 56.409 40.078735 18.637085 446.64612 13.416992 59.658813 468.38226
56.445 56.429 39.994812 18.389893 447.3709 13.416992 59.658813 468.38226
56.464 56.449 39.91089 18.617249 448.42682 13.416992 59.658813 468.38226
56.484 56.470 39.91089 19.136047 448.76404 13.416992 59.658813 468.38226
56.503 56.490 40.252686 19.136047 448.4314 13.416992 59.658813 468.38226
56.524 56.510 39.619446 19.221497 447.5174 13.416992 59.658813 468.38226
56.544 56.530 38.742065 19.302368 446.97266 13.416992 59.658813 468.38226
56.563 56.550 38.47046 18.492126 447.5891 13.416992 59.658813 468.38226
56.586 56.570 38.60321 18.527222 448.4665 13.416992 59.658813 468.38226
56.605 56.590 38.909912 19.136047 448.76404 13.416992 59.658813 468.38226
56.625 56.611 39.00757 18.64624 448.66943 13.416992 59.658813 468.38226
56.647 56.631 38.298035 16.949463 448.7915 13.416992 59.658813 468.38226
56.670 56.651 37.739563 15.974426 448.9273 13.416992 59.658813 468.38226
56.689 56.671 37.638855 16.474915 448.6328 13.416992 59.658813 468.38226
56.705 56.691 38.076782 17.108154 448.93036 13.416992 59.658813 468.38226
56.724 56.711 38.407898 17.306519 449.25232 13.416992 59.658813 468.38226
56.745 56.731 38.62152 17.306519 449.67194 13.416992 59.658813 468.38226
56.767 56.752 39.057922 17.622375 449.18213 13.416992 59.658813 468.38226
56.795 56.772 39.242554 17.805481 448.76404 13.416992 59.658813 468.38226
56.802 56.792 39.0213 17.805481 449.84436 13.416992 59.658813 468.38226
56.822 56.812 39.022827 17.462158 450.2823 13.416992 59.658813 468.38226
56.842 56.832 39.076233 17.306519 450.2304 13.416992 59.658813 468.38226
56.863 56.852 38.023376 16.490173 450.8011 13.416992 59.658813 468.38226
56.882 56.872 36.990356 16.720581 450.9323 13.416992 59.658813 468.38226
56.902 56.893 36.738586 16.973877 450.88196 13.416992 59.658813 468.38226
56.924 56.913 37.20703 15.805054 450.42572 13.416992 59.658813 468.38226
56.943 56.933 37.524414 15.90271 450.34637 13.416992 59.658813 468.38226
56.963 56.953 37.573242 16.140747 450.39215 13.416992 59.658813 468.38226
56.982 56.973 38.33618 14.874268 450.88806 13.416992 59.658813 468.38226
57.003 56.993 36.679077 15.106201 449.9359 13.416992 59.658813 468.38226
57.028 57.013 36.07025 15.309143 449.57886 13.416992 59.658813 468.38226
57.046 57.034 35.812378 15.309143 450.8316 13.416992 59.658813 468.38226
57.076 57.054 35.34088 13.868713 450.31128 13.416992 59.658813 468.38226
57.085 57.074 35.235596 13.479614 450.06714 13.416992 59.658813 468.38226
57.109 57.094 36.471558 14.163208 450.46997 13.416992 59.658813 468.38226
57.123 57.114 36.738586 14.039612 451.08795 13.416992 59.658813 468.38226
57.144 57.134 36.738586 13.978577 451.20697 13.416992 59.658813 468.38226
57.170 57.154 36.30829 14.404297 450.51117 13.416992 59.658813 468.38226
57.183 57.175 36.37848 14.053345 450.25635 13.416992 59.658813 468.38226
57.207 57.195 36.40442 13.978577 450.2304 13.416992 59.658813 468.38226
57.222 57.215 35.076904 15.005493 451.2375 13.416992 59.658813 468.38226
57.244 57.235 36.514282 14.411926 450.65613 13.416992 59.658813 468.38226
57.264 57.255 36.738586 14.311218 450.55542 13.416992 59.658813 468.38226
57.282 57.275 35.66742 13.243103 451.3031 13.416992 59.658813 468.38226
57.307 57.295 35.569763 11.933899 451.66626 13.416992 59.658813 468.38226
57.328 57.315 35.569763 11.81488 451.69525 13.416992 59.658813 468.38226
57.349 57.336 34.396362 11.521912 451.12457 13.416992 59.658813 468.38226
57.362 57.356 35.32715 13.195801 451.503 13.416992 59.658813 468.38226
57.391 57.376 35.401917 13.311768 451.5335 13.416992 59.658813 468.38226
57.401 57.396 35.238647 12.82196 450.41504 13.416992 59.658813 468.38226
57.428 57.416 34.750366 14.260864 450.8667 13.416992 59.658813 468.38226
57.461 57.436 34.735107 14.3081665 450.885 13.416992 59.658813 468.38226
57.481 57.456 35.235596 12.799072 452.3346 13.416992 59.658813 468.38226
57.500 57.477 35.235596 11.81488 451.37024 13.416992 59.658813 468.38226
57.520 57.497 35.229492 11.865234 451.4206 13.416992 59.658813 468.38226
57.541 57.517 35.00824 13.282776 452.80914 13.416992 59.658813 468.38226
57.560 57.537 33.732605 12.646484 452.18506 13.416992 59.658813 468.38226
57.580 57.557 33.807373 12.657166 452.1759 13.416992 59.658813 468.38226
57.600 57.577 34.825134 12.736511 452.0752 13.416992 59.658813 468.38226
57.620 57.597 33.732605 11.64856 452.8366 13.416992 59.658813 468.38226
57.639 57.618 33.839417 11.601257 452.76184 13.416992 59.658813 468.38226
57.665 57.638 34.654236 11.149597 452.0569 13.416992 59.658813 468.38226
57.681 57.658 32.56378 11.149597 452.3468 13.416992 59.658813 468.38226
57.706 57.678 32.618713 11.354065 452.25677 13.416992 59.658813 468.38226
57.726 57.698 33.085632 12.820435 451.86462 13.416992 59.658813 468.38226
57.749 57.718 33.232117 11.81488 453.97644 13.416992 59.658813 468.38226
57.762 57.738 33.02307 11.917114 453.77502 13.416992 59.658813 468.38226
57.782 57.759 32.009888 12.42218 452.6184 13.416992 59.658813 468.38226
57.805 57.779 32.56378 12.147522 452.3468 13.416992 59.658813 468.38226
57.824 57.799 32.53174 11.988831 452.43988 13.416992 59.658813 468.38226
57.840 57.819 32.395935 11.51123 452.70844 13.416992 59.658813 468.38226
57.866 57.839 32.395935 12.313843 452.18506 13.416992 59.658813 468.38226
57.879 57.859 32.167053 12.161255 452.03705 13.416992 59.658813 468.38226
57.904 57.879 31.848145 11.442566 451.73492 13.416992 59.658813 468.38226
57.920 57.900 33.232117 10.816956 452.3468 13.416992 59.658813 468.38226
57.955 57.920 32.67975 11.280823 452.88544 13.416992 59.658813 468.38226
57.962 57.940 31.36139 12.774658 454.25568 13.416992 59.658813 468.38226
57.986 57.960 32.229614 13.145447 453.6499 13.416992 59.658813 468.38226
58.004 57.980 32.087708 12.863159 454.06342 13.416992 59.658813 468.38226
58.019 58.000 31.463623 11.621094 454.94385 13.416992 59.658813 468.38226
58.039 58.020 31.227112 11.149597 453.3249 13.416992 59.658813 468.38226
58.058 58.041 31.756592 11.360168 453.94592 13.416992 59.658813 468.38226
58.083 58.061 32.60956 11.81488 454.62646 13.416992 59.658813 468.38226
58.100 58.081 31.895447 11.81488 452.99835 13.416992 59.658813 468.38226
58.118 58.101 31.544495 11.581421 453.22723 13.416992 59.658813 468.38226
58.138 58.121 30.773926 11.3845825 454.11377 13.416992 59.658813 468.38226
58.157 58.141 30.560303 11.81488 454.953 13.416992 59.658813 468.38226
58.177 58.161 30.879211 12.005615 455.01556 13.416992 59.658813 468.38226
58.197 58.182 30.813599 11.991882 455.0537 13.416992 59.658813 468.38226
58.217 58.202 29.891968 11.482239 454.953 13.416992 59.658813 468.38226
58.242 58.222 29.962158 11.268616 455.0232 13.416992 59.658813 468.38226
58.259 58.242 29.985046 10.910034 454.4815 13.416992 59.658813 468.38226
58.284 58.262 29.891968 10.816956 453.6499 13.416992 59.658813 468.38226
58.300 58.282 29.966736 11.341858 454.01917 13.416992 59.658813 468.38226
58.319 58.302 29.536438 11.758423 454.24805 13.416992 59.658813 468.38226
58.341 58.323 28.889465 11.482239 453.97644 13.416992 59.658813 468.38226
58.366 58.343 29.051208 11.482239 453.97644 13.416992 59.658813 468.38226
58.379 58.363 29.382324 11.323547 454.13208 13.416992 59.658813 468.38226
58.398 58.383 29.5578 11.149597 454.30145 13.416992 59.658813 468.38226
58.420 58.403 29.219055 10.980225 454.79584 13.416992 59.658813 468.38226
58.441 58.423 28.283691 10.72998 454.69055 13.416992 59.658813 468.38226
58.466 58.443 27.720642 10.650635 454.1397 13.416992 59.658813 468.38226
58.478 58.464 28.527832 10.380554 454.22668 13.416992 59.658813 468.38226
58.498 58.484 29.04358 10.68573 455.35126 13.416992 59.658813 468.38226
58.516 58.504 28.889465 11.149597 456.2561 13.416992 59.658813 468.38226
58.535 58.524 28.987122 10.856628 455.97076 13.416992 59.658813 468.38226
58.558 58.544 28.669739 11.227417 455.76782 13.416992 59.658813 468.38226
58.576 58.564 28.388977 11.64856 455.76782 13.416992 59.658813 468.38226
58.596 58.584 29.292297 10.946655 456.45447 13.416992 59.658813 468.38226
58.616 58.605 29.489136 9.881592 456.90765 13.416992 59.658813 468.38226
58.637 58.625 29.223633 9.484863 456.90765 13.416992 59.658813 468.38226
58.656 58.645 30.291748 10.124207 457.1167 13.416992 59.658813 468.38226
58.676 58.665 28.892517 9.74884 456.7215 13.416992 59.658813 468.38226
58.696 58.685 27.720642 9.3185425 456.41937 13.416992 59.658813 468.38226
58.717 58.705 28.823853 9.977722 457.06787 13.416992 59.658813 468.38226
58.737 58.725 28.817749 10.430908 457.28607 13.416992 59.658813 468.38226
58.760 58.746 28.555298 10.484314 457.2342 13.416992 59.658813 468.38226
58.778 58.766 29.019165 9.094238 456.55518 13.416992 59.658813 468.38226
58.799 58.786 28.529358 8.946228 456.70776 13.416992 59.658813 468.38226
58.831 58.806 28.22113 9.152222 456.90765 13.416992 59.658813 468.38226
58.841 58.826 27.406311 9.266663 456.34308 13.416992 59.658813 468.38226
58.857 58.846 27.288818 8.843994 457.2525 13.416992 59.658813 468.38226
58.882 58.866 27.386475 8.653259 457.72247 13.416992 59.658813 468.38226
58.897 58.887 28.27301 9.031677 456.8573 13.416992 59.658813 468.38226
58.918 58.907 28.17688 8.77533 457.9361 13.416992 59.658813 468.38226
58.939 58.927 28.05481 8.653259 458.37402 13.416992 59.658813 468.38226
58.969 58.947 28.567505 8.908081 457.37305 13.416992 59.658813 468.38226
58.978 58.967 27.934265 10.031128 458.86536 13.416992 59.658813 468.38226
59.001 58.987 27.720642 10.316467 459.3521 13.416992 59.658813 468.38226
59.029 59.007 26.759338 9.085083 458.68225 13.416992 59.658813 468.38226
59.041 59.028 27.398682 8.456421 457.94678 13.416992 59.658813 468.38226
59.068 59.048 27.720642 8.320618 457.72247 13.416992 59.658813 468.38226
59.084 59.068 28.004456 8.886719 458.2779 13.416992 59.658813 468.38226
59.095 59.088 28.337097 8.702087 459.20563 13.416992 59.658813 468.38226
59.115 59.108 28.388977 8.653259 459.3521 13.416992 59.658813 468.38226
59.133 59.128 28.388977 8.357239 459.0622 13.416992 59.658813 468.38226
59.155 59.148 26.03302 9.785461 457.59125 13.416992 59.658813 468.38226
59.174 59.169 25.717163 9.983826 457.39746 13.416992 59.658813 468.38226
59.194 59.189 26.023865 8.454895 457.69653 13.416992 59.658813 468.38226
59.214 59.209 25.445557 8.921814 456.8405 13.416992 59.658813 468.38226
59.234 59.229 25.382996 8.985901 456.7459 13.416992 59.658813 468.38226
59.254 59.249 26.017761 8.985901 459.84497 13.416992 59.658813 468.38226
59.275 59.269 23.706055 9.764099 457.71637 13.416992 59.658813 468.38226
59.293 59.289 23.545837 9.817505 457.5592 13.416992 59.658813 468.38226
59.328 59.310 24.035645 9.979248 457.72095 13.416992 59.658813 468.38226
59.336 59.330 23.719788 8.686829 458.04138 13.416992 59.658813 468.38226
59.380 59.350 23.70758 8.651733 458.05054 13.416992 59.658813 468.38226
59.395 59.370 22.558594 8.493042 458.22296 13.416992 59.658813 468.38226
59.428 59.390 23.712158 8.985901 459.02557 13.416992 59.658813 468.38226
59.438 59.410 23.735046 9.008789 458.992 13.416992 59.658813 468.38226
59.455 59.430 24.357605 9.597778 458.11615 13.416992 59.658813 468.38226
59.479 59.451 23.880005 8.486938 459.51385 13.416992 59.658813 468.38226
59.495 59.471 23.846436 8.430481 459.50317 13.416992 59.658813 468.38226
59.528 59.491 23.335266 7.76062 459.4574 13.416992 59.658813 468.38226
59.536 59.511 22.711182 9.3185425 460.98022 13.416992 59.658813 468.38226
59.554 59.531 22.807312 9.284973 460.88715 13.416992 59.658813 468.38226
59.581 59.551 23.512268 9.002686 459.95178 13.416992 59.658813 468.38226
59.595 59.571 21.876526 9.152222 459.51385 13.416992 59.658813 468.38226
59.617 59.591 21.983337 9.205627 459.4101 13.416992 59.658813 468.38226
59.646 59.612 22.496033 9.391785 458.8623 13.416992 59.658813 468.38226
59.654 59.632 22.210693 8.81958 458.8623 13.416992 59.658813 468.38226
59.681 59.652 21.913147 8.898926 458.83636 13.416992 59.658813 468.38226
59.701 59.672 20.045471 9.288025 458.67157 13.416992 59.658813 468.38226
59.715 59.692 18.536377 9.152222 458.5373 13.416992 59.658813 468.38226
59.732 59.712 18.832397 9.05304 458.57086 13.416992 59.658813 468.38226
59.752 59.732 20.072937 8.822632 458.73413 13.416992 59.658813 468.38226
59.772 59.753 20.205688 9.484863 458.8623 13.416992 59.658813 468.38226
59.793 59.773 20.021057 9.666443 458.7555 13.416992 59.658813 468.38226
59.812 59.793 19.537354 10.215759 458.47168 13.416992 59.658813 468.38226
59.832 59.813 20.205688 9.817505 458.8623 13.416992 59.658813 468.38226
59.852 59.833 19.813538 9.686279 459.15985 13.416992 59.658813 468.38226
59.872 59.853 19.23523 9.584045 459.74426 13.416992 59.658813 468.38226
59.895 59.873 20.707703 10.316467 459.02557 13.416992 59.658813 468.38226
59.912 59.894 20.385742 10.423279 459.3399 13.416992 59.658813 468.38226
59.933 59.914 18.862915 10.768127 460.44464 13.416992 59.658813 468.38226
59.957 59.934 18.035889 10.650635 460.32867 13.416992 59.658813 468.38226
59.976 59.954 18.571472 10.221863 460.01587 13.416992 59.658813 468.38226
60.001 59.974 19.366455 9.654236 459.30634 13.416992 59.658813 468.38226
60.013 59.994 18.536377 10.484314 459.18884 13.416992 59.658813 468.38226
60.036 60.014 18.59436 10.189819 459.01642 13.416992 59.658813 468.38226
60.056 60.035 17.680359 9.950256 458.76007 13.416992 59.658813 468.38226
60.078 60.055 15.864563 10.484314 458.8623 13.416992 59.658813 468.38226
60.094 60.075 16.95404 10.418701 458.9264 13.416992 59.658813 468.38226
60.125 60.095 18.962097 10.057068 458.64563 13.416992 59.658813 468.38226
60.134 60.115 19.371033 9.651184 458.049 13.416992 59.658813 468.38226
60.152 60.135 18.65387 9.0789795 458.7494 13.416992 59.658813 468.38226
60.179 60.155 17.701721 8.752441 458.68988 13.416992 59.658813 468.38226
60.198 60.176 17.701721 9.3185425 457.39746 13.416992 59.658813 468.38226
60.213 60.196 17.3172 9.698486 457.92084 13.416992 59.658813 468.38226
60.230 60.216 17.24701 10.377502 458.9096 13.416992 59.658813 468.38226
60.249 60.236 17.701721 10.650635 459.3521 13.416992 59.658813 468.38226
60.271 60.256 17.367554 10.316467 459.0271 13.416992 59.658813 468.38226
60.289 60.276 17.033386 10.470581 458.70056 13.416992 59.658813 468.38226
60.309 60.296 17.033386 10.983276 458.70056 13.416992 59.658813 468.38226
60.330 60.317 16.255188 9.864807 458.28094 13.416992 59.658813 468.38226
60.349 60.337 15.5303955 9.34906 457.71332 13.416992 59.658813 468.38226
60.369 60.357 15.5303955 9.817505 457.5592 13.416992 59.658813 468.38226
60.389 60.377 15.5303955 10.942078 457.74384 13.416992 59.658813 468.38226
60.410 60.397 16.088867 11.628723 458.25043 13.416992 59.658813 468.38226
60.431 60.417 16.532898 11.482239 458.5373 13.416992 59.658813 468.38226
60.450 60.437 15.742493 11.87439 458.5373 13.416992 59.658813 468.38226
60.484 60.458 15.586853 11.170959 458.5373 13.416992 59.658813 468.38226
60.489 60.478 15.864563 10.484314 458.5373 13.416992 59.658813 468.38226
60.509 60.498 15.660095 10.687256 458.14056 13.416992 59.658813 468.38226
