gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
76.353 76.317 -0.2700653 0.44262695 -0.15290833 0.0326233 0.006210327 -0.0043640137
76.353 76.337 -0.35203552 0.4385376 -0.096847534 0.0326233 0.006210327 -0.0043640137
76.373 76.357 -0.4016571 0.35717773 -0.039505005 0.0326233 0.006210327 -0.0043640137
76.383 76.378 -0.4108429 0.24360657 -0.0028686523 0.0326233 0.006210327 -0.0043640137
76.403 76.398 -0.3648224 0.14256287 -0.0029449463 0.0326233 0.006210327 -0.0043640137
76.423 76.418 -0.2685547 0.124801636 -0.095443726 0.0326233 0.006210327 -0.0043640137
76.444 76.438 -0.08799744 0.116867065 -0.107559204 0.0326233 0.006210327 -0.0043640137
76.463 76.458 0.1031189 0.02394104 -0.11984253 0.0326233 0.006210327 -0.0043640137
76.482 76.478 0.21298218 -0.010650635 -0.11854553 0.0326233 0.006210327 -0.0043640137
76.502 76.498 0.25775146 -0.03730774 -0.0042266846 0.0326233 0.006210327 -0.0043640137
76.522 76.519 0.25352478 -0.0662384 0.09260559 0.0326233 0.006210327 -0.0043640137
76.543 76.539 0.31724548 -0.034851074 0.2089386 0.0326233 0.006210327 -0.0043640137
76.565 76.559 0.46325684 0.035583496 0.2710266 0.0326233 0.006210327 -0.0043640137
76.610 76.579 0.52856445 0.20210266 0.3477173 0.0326233 0.006210327 -0.0043640137
76.611 76.599 0.46569824 0.26496887 0.45283508 0.0326233 0.006210327 -0.0043640137
76.624 76.619 0.41584778 0.24040222 0.5104065 0.0326233 0.006210327 -0.0043640137
76.644 76.639 0.416687 0.28167725 0.4968567 0.0326233 0.006210327 -0.0043640137
76.674 76.659 0.41352844 0.30729675 0.40377808 0.0326233 0.006210327 -0.0043640137
76.707 76.680 0.49269104 0.34191895 0.31082153 0.0326233 0.006210327 -0.0043640137
76.741 76.700 0.4696808 0.3458557 0.23149109 0.0326233 0.006210327 -0.0043640137
76.745 76.720 0.4046631 0.33848572 0.21502686 0.0326233 0.006210327 -0.0043640137
76.775 76.740 0.37524414 0.33268738 0.23890686 0.0326233 0.006210327 -0.0043640137
76.787 76.760 0.25352478 0.32043457 0.28642273 0.0326233 0.006210327 -0.0043640137
76.811 76.780 0.1387024 0.3698883 0.26062012 0.0326233 0.006210327 -0.0043640137
76.828 76.800 0.04197693 0.40971375 0.18583679 0.0326233 0.006210327 -0.0043640137
76.857 76.821 0.009017944 0.35839844 0.16607666 0.0326233 0.006210327 -0.0043640137
76.870 76.841 0.0126953125 0.24143982 0.17008972 0.0326233 0.006210327 -0.0043640137
76.890 76.861 -0.0076904297 0.20976257 0.13276672 0.0326233 0.006210327 -0.0043640137
76.910 76.881 0.020965576 0.23995972 0.087509155 0.0326233 0.006210327 -0.0043640137
76.936 76.901 0.09786987 0.25476074 0.079193115 0.0326233 0.006210327 -0.0043640137
76.947 76.921 0.09509277 0.24575806 0.10702515 0.0326233 0.006210327 -0.0043640137
76.967 76.941 2.1362305E-4 0.21687317 0.1076355 0.0326233 0.006210327 -0.0043640137
76.984 76.962 -0.08459473 0.19743347 0.110687256 0.0326233 0.006210327 -0.0043640137
77.003 76.982 -0.1325531 0.17323303 0.16737366 0.0326233 0.006210327 -0.0043640137
77.024 77.002 -0.17514038 0.15072632 0.19654846 0.0326233 0.006210327 -0.0043640137
77.044 77.022 -0.19604492 0.16012573 0.23934937 0.0326233 0.006210327 -0.0043640137
77.064 77.042 -0.1790924 0.17088318 0.2424469 0.0326233 0.006210327 -0.0043640137
77.085 77.062 -0.13644409 0.19342041 0.2581787 0.0326233 0.006210327 -0.0043640137
77.106 77.082 -0.10777283 0.21763611 0.23986816 0.0326233 0.006210327 -0.0043640137
77.123 77.103 -0.041900635 0.23869324 0.21170044 0.0326233 0.006210327 -0.0043640137
77.144 77.123 0.04650879 0.20335388 0.17933655 0.0326233 0.006210327 -0.0043640137
77.168 77.143 0.078689575 0.18247986 0.24421692 0.0326233 0.006210327 -0.0043640137
77.185 77.163 0.06535339 0.20446777 0.29278564 0.0326233 0.006210327 -0.0043640137
77.210 77.183 0.042007446 0.2288971 0.32313538 0.0326233 0.006210327 -0.0043640137
77.237 77.203 0.048416138 0.2169342 0.32409668 0.0326233 0.006210327 -0.0043640137
77.248 77.223 0.07557678 0.18148804 0.31178284 0.0326233 0.006210327 -0.0043640137
77.273 77.244 0.072006226 0.13117981 0.37199402 0.0326233 0.006210327 -0.0043640137
77.283 77.264 0.016174316 0.11756897 0.4467926 0.0326233 0.006210327 -0.0043640137
77.305 77.284 -0.05152893 0.13470459 0.44502258 0.0326233 0.006210327 -0.0043640137
77.324 77.304 -0.062332153 0.14624023 0.42703247 0.0326233 0.006210327 -0.0043640137
77.343 77.324 -0.014862061 0.14675903 0.38786316 0.0326233 0.006210327 -0.0043640137
77.364 77.344 0.030288696 0.19926453 0.3617096 0.0326233 0.006210327 -0.0043640137
77.387 77.364 0.034561157 0.29205322 0.33380127 0.0326233 0.006210327 -0.0043640137
77.403 77.385 0.049942017 0.34913635 0.2999878 0.0326233 0.006210327 -0.0043640137
77.424 77.405 0.113342285 0.37069702 0.21548462 0.0326233 0.006210327 -0.0043640137
77.444 77.425 0.13623047 0.38841248 0.20985413 0.0326233 0.006210327 -0.0043640137
77.465 77.445 0.14746094 0.38864136 0.17373657 0.0326233 0.006210327 -0.0043640137
77.486 77.465 0.15652466 0.3466797 0.08085632 0.0326233 0.006210327 -0.0043640137
77.504 77.485 0.14050293 0.27468872 0.06851196 0.0326233 0.006210327 -0.0043640137
77.530 77.505 0.09648132 0.22372437 0.075531006 0.0326233 0.006210327 -0.0043640137
77.548 77.526 0.05519104 0.21696472 0.083999634 0.0326233 0.006210327 -0.0043640137
77.566 77.546 0.042816162 0.20454407 0.07939148 0.0326233 0.006210327 -0.0043640137
77.591 77.566 0.05026245 0.1434784 0.06387329 0.0326233 0.006210327 -0.0043640137
77.613 77.586 0.02406311 0.082458496 0.08102417 0.0326233 0.006210327 -0.0043640137
77.627 77.606 -0.03225708 0.0796814 0.11332703 0.0326233 0.006210327 -0.0043640137
77.650 77.626 -0.016326904 0.09498596 0.101242065 0.0326233 0.006210327 -0.0043640137
77.666 77.646 0.055343628 0.10470581 0.08239746 0.0326233 0.006210327 -0.0043640137
77.700 77.667 0.09449768 0.09877014 0.09803772 0.0326233 0.006210327 -0.0043640137
77.706 77.687 0.07521057 0.1105957 0.14970398 0.0326233 0.006210327 -0.0043640137
77.726 77.707 0.03300476 0.12754822 0.22506714 0.0326233 0.006210327 -0.0043640137
77.754 77.727 0.017227173 0.14533997 0.2712555 0.0326233 0.006210327 -0.0043640137
77.774 77.747 -0.008361816 0.15751648 0.27098083 0.0326233 0.006210327 -0.0043640137
77.787 77.767 -0.05076599 0.16931152 0.27261353 0.0326233 0.006210327 -0.0043640137
77.804 77.787 -0.09390259 0.18864441 0.28675842 0.0326233 0.006210327 -0.0043640137
77.823 77.808 -0.13124084 0.21697998 0.2953186 0.0326233 0.006210327 -0.0043640137
77.844 77.828 -0.1428833 0.21156311 0.30639648 0.0326233 0.006210327 -0.0043640137
77.864 77.848 -0.114151 0.16532898 0.32084656 0.0326233 0.006210327 -0.0043640137
77.883 77.868 -0.059906006 0.13569641 0.3333435 0.0326233 0.006210327 -0.0043640137
77.904 77.888 0.00843811 0.16835022 0.31037903 0.0326233 0.006210327 -0.0043640137
77.925 77.908 0.071136475 0.24064636 0.26094055 0.0326233 0.006210327 -0.0043640137
77.943 77.928 0.1355133 0.30308533 0.20153809 0.0326233 0.006210327 -0.0043640137
77.964 77.949 0.18652344 0.3188324 0.12580872 0.0326233 0.006210327 -0.0043640137
77.987 77.969 0.17353821 0.27407837 0.08123779 0.0326233 0.006210327 -0.0043640137
78.005 77.989 0.09063721 0.20887756 0.09169006 0.0326233 0.006210327 -0.0043640137
78.026 78.009 0.0018615723 0.2257843 0.10348511 0.0326233 0.006210327 -0.0043640137
78.048 78.029 -0.01449585 0.2967987 0.06858826 0.0326233 0.006210327 -0.0043640137
78.064 78.049 0.046722412 0.29003906 0.01637268 0.0326233 0.006210327 -0.0043640137
78.087 78.069 0.13591003 0.2171936 -0.033081055 0.0326233 0.006210327 -0.0043640137
78.104 78.090 0.16889954 0.16178894 -0.061309814 0.0326233 0.006210327 -0.0043640137
78.128 78.110 0.12423706 0.15548706 -0.030563354 0.0326233 0.006210327 -0.0043640137
78.158 78.130 0.07923889 0.16758728 0.006652832 0.0326233 0.006210327 -0.0043640137
78.166 78.150 0.065093994 0.15261841 0.021987915 0.0326233 0.006210327 -0.0043640137
78.193 78.170 0.03778076 0.12400818 0.07626343 0.0326233 0.006210327 -0.0043640137
78.204 78.190 -0.017166138 0.121032715 0.13479614 0.0326233 0.006210327 -0.0043640137
78.225 78.210 -0.0846405 0.15692139 0.17959595 0.0326233 0.006210327 -0.0043640137
78.248 78.231 -0.13725281 0.18641663 0.223526 0.0326233 0.006210327 -0.0043640137
78.276 78.251 -0.15187073 0.19642639 0.26635742 0.0326233 0.006210327 -0.0043640137
78.291 78.271 -0.14805603 0.19064331 0.30444336 0.0326233 0.006210327 -0.0043640137
78.313 78.291 -0.14497375 0.1855011 0.34111023 0.0326233 0.006210327 -0.0043640137
78.329 78.311 -0.11949158 0.21459961 0.32641602 0.0326233 0.006210327 -0.0043640137
78.347 78.331 -0.046936035 0.25505066 0.2490387 0.0326233 0.006210327 -0.0043640137
78.364 78.351 0.058776855 0.24856567 0.1687622 0.0326233 0.006210327 -0.0043640137
78.384 78.372 0.1382904 0.20974731 0.106536865 0.0326233 0.006210327 -0.0043640137
78.404 78.392 0.17720032 0.1917572 0.05014038 0.0326233 0.006210327 -0.0043640137
78.427 78.412 0.17225647 0.17684937 -0.014434814 0.0326233 0.006210327 -0.0043640137
78.443 78.432 0.14285278 0.17993164 -0.09379578 0.0326233 0.006210327 -0.0043640137
78.464 78.452 0.13871765 0.16462708 -0.12712097 0.0326233 0.006210327 -0.0043640137
78.484 78.472 0.16610718 0.10827637 -0.11791992 0.0326233 0.006210327 -0.0043640137
78.503 78.492 0.16490173 0.049728394 -0.10121155 0.0326233 0.006210327 -0.0043640137
78.525 78.513 0.09068298 0.022994995 -0.042022705 0.0326233 0.006210327 -0.0043640137
78.545 78.533 -0.016525269 0.023971558 0.026153564 0.0326233 0.006210327 -0.0043640137
78.565 78.553 -0.083358765 0.055160522 0.05996704 0.0326233 0.006210327 -0.0043640137
78.588 78.573 -0.06803894 0.103012085 0.058181763 0.0326233 0.006210327 -0.0043640137
78.608 78.593 0.007095337 0.117752075 0.06652832 0.0326233 0.006210327 -0.0043640137
78.636 78.613 0.10884094 0.10523987 0.08015442 0.0326233 0.006210327 -0.0043640137
78.646 78.633 0.20909119 0.11997986 0.028274536 0.0326233 0.006210327 -0.0043640137
78.670 78.654 0.24105835 0.11824036 0.0016326904 0.0326233 0.006210327 -0.0043640137
78.687 78.674 0.1736145 0.0743866 0.0499115 0.0326233 0.006210327 -0.0043640137
78.707 78.694 0.074417114 0.045928955 0.09579468 0.0326233 0.006210327 -0.0043640137
78.728 78.714 -0.0039520264 0.059066772 0.11694336 0.0326233 0.006210327 -0.0043640137
78.755 78.734 -0.019302368 0.07368469 0.11854553 0.0326233 0.006210327 -0.0043640137
78.767 78.754 0.01725769 0.05230713 0.13600159 0.0326233 0.006210327 -0.0043640137
78.788 78.774 0.055908203 0.02986145 0.14402771 0.0326233 0.006210327 -0.0043640137
78.808 78.795 0.045532227 0.03126526 0.123168945 0.0326233 0.006210327 -0.0043640137
78.836 78.815 -0.01826477 0.039489746 0.09320068 0.0326233 0.006210327 -0.0043640137
78.849 78.835 -0.12435913 0.08401489 0.07418823 0.0326233 0.006210327 -0.0043640137
78.871 78.855 -0.2032013 0.107925415 0.047561646 0.0326233 0.006210327 -0.0043640137
78.887 78.875 -0.20925903 0.061187744 0.060531616 0.0326233 0.006210327 -0.0043640137
78.908 78.895 -0.15382385 0.035949707 0.09844971 0.0326233 0.006210327 -0.0043640137
78.934 78.915 -0.10462952 0.1111145 0.05973816 0.0326233 0.006210327 -0.0043640137
78.950 78.935 -0.060546875 0.20115662 -0.03274536 0.0326233 0.006210327 -0.0043640137
78.967 78.956 -0.017227173 0.21836853 -0.12918091 0.0326233 0.006210327 -0.0043640137
78.989 78.976 -0.02619934 0.16557312 -0.17173767 0.0326233 0.006210327 -0.0043640137
79.009 78.996 -0.0027770996 0.13391113 -0.18330383 0.0326233 0.006210327 -0.0043640137
79.035 79.016 0.05343628 0.12023926 -0.17752075 0.0326233 0.006210327 -0.0043640137
79.046 79.036 0.085006714 0.11941528 -0.18069458 0.0326233 0.006210327 -0.0043640137
79.072 79.056 0.09147644 0.08097839 -0.18058777 0.0326233 0.006210327 -0.0043640137
79.090 79.076 0.07550049 0.023284912 -0.158432 0.0326233 0.006210327 -0.0043640137
79.109 79.097 0.036468506 -0.014877319 -0.13244629 0.0326233 0.006210327 -0.0043640137
79.135 79.117 7.6293945E-4 -0.0284729 -0.07304382 0.0326233 0.006210327 -0.0043640137
79.146 79.137 -0.026885986 -0.04133606 0.0032958984 0.0326233 0.006210327 -0.0043640137
79.167 79.157 -0.042160034 -0.032287598 0.056640625 0.0326233 0.006210327 -0.0043640137
79.200 79.177 -0.006881714 -0.019714355 0.046020508 0.0326233 0.006210327 -0.0043640137
79.207 79.197 0.023025513 -0.036224365 0.041885376 0.0326233 0.006210327 -0.0043640137
79.232 79.217 -0.03996277 -0.040374756 0.06135559 0.0326233 0.006210327 -0.0043640137
79.250 79.238 -0.14430237 -0.02809143 0.11720276 0.0326233 0.006210327 -0.0043640137
79.271 79.258 -0.22216797 0.019851685 0.16755676 0.0326233 0.006210327 -0.0043640137
79.285 79.278 -0.15629578 0.07751465 0.19703674 0.0326233 0.006210327 -0.0043640137
79.316 79.298 -0.016281128 0.10029602 0.21896362 0.0326233 0.006210327 -0.0043640137
79.326 79.318 0.08404541 0.12275696 0.17440796 0.0326233 0.006210327 -0.0043640137
79.349 79.338 0.06010437 0.13613892 0.083999634 0.0326233 0.006210327 -0.0043640137
79.367 79.358 0.04673767 0.14375305 0.0012664795 0.0326233 0.006210327 -0.0043640137
79.390 79.379 0.038772583 0.14622498 -0.008300781 0.0326233 0.006210327 -0.0043640137
79.425 79.399 0.0054626465 0.16734314 0.029190063 0.0326233 0.006210327 -0.0043640137
79.425 79.419 0.0033874512 0.11883545 0.071517944 0.0326233 0.006210327 -0.0043640137
79.444 79.439 0.04373169 0.06959534 0.11100769 0.0326233 0.006210327 -0.0043640137
79.485 79.459 0.1146698 0.08792114 0.12181091 0.0326233 0.006210327 -0.0043640137
79.485 79.479 0.19697571 0.2166748 0.10598755 0.0326233 0.006210327 -0.0043640137
79.523 79.499 0.23027039 0.28964233 0.069122314 0.0326233 0.006210327 -0.0043640137
79.544 79.520 0.21520996 0.16966248 0.06121826 0.0326233 0.006210327 -0.0043640137
79.563 79.540 0.13284302 0.06512451 0.122283936 0.0326233 0.006210327 -0.0043640137
79.583 79.560 0.06829834 0.06744385 0.15771484 0.0326233 0.006210327 -0.0043640137
79.603 79.580 0.036346436 0.072143555 0.2008667 0.0326233 0.006210327 -0.0043640137
79.625 79.600 0.034622192 0.064193726 0.22140503 0.0326233 0.006210327 -0.0043640137
79.646 79.620 0.039398193 0.08488464 0.20817566 0.0326233 0.006210327 -0.0043640137
79.671 79.640 0.032287598 0.09387207 0.22367859 0.0326233 0.006210327 -0.0043640137
79.685 79.661 -0.0137786865 0.094192505 0.24429321 0.0326233 0.006210327 -0.0043640137
79.704 79.681 -0.048477173 0.11734009 0.25546265 0.0326233 0.006210327 -0.0043640137
79.730 79.701 -0.026351929 0.12904358 0.25471497 0.0326233 0.006210327 -0.0043640137
79.750 79.721 0.012329102 0.137146 0.23962402 0.0326233 0.006210327 -0.0043640137
79.781 79.741 0.0317688 0.14318848 0.23095703 0.0326233 0.006210327 -0.0043640137
79.785 79.761 0.038894653 0.14585876 0.24183655 0.0326233 0.006210327 -0.0043640137
79.803 79.781 0.052322388 0.15901184 0.2427063 0.0326233 0.006210327 -0.0043640137
79.825 79.802 0.07807922 0.14779663 0.22036743 0.0326233 0.006210327 -0.0043640137
79.844 79.822 0.12918091 0.14576721 0.19380188 0.0326233 0.006210327 -0.0043640137
79.863 79.842 0.18521118 0.15223694 0.17393494 0.0326233 0.006210327 -0.0043640137
79.884 79.862 0.22644043 0.11616516 0.16940308 0.0326233 0.006210327 -0.0043640137
79.903 79.882 0.22462463 0.10926819 0.1431427 0.0326233 0.006210327 -0.0043640137
79.923 79.902 0.16921997 0.15034485 0.076171875 0.0326233 0.006210327 -0.0043640137
79.943 79.922 0.0765686 0.1645813 0.030685425 0.0326233 0.006210327 -0.0043640137
79.964 79.943 -0.020751953 0.13624573 -0.0036010742 0.0326233 0.006210327 -0.0043640137
79.988 79.963 -0.065078735 0.12173462 -0.02859497 0.0326233 0.006210327 -0.0043640137
80.005 79.983 -0.026992798 0.109176636 -0.017211914 0.0326233 0.006210327 -0.0043640137
80.024 80.003 0.024841309 0.10827637 -0.04425049 0.0326233 0.006210327 -0.0043640137
80.059 80.023 0.048736572 0.1387024 -0.061828613 0.0326233 0.006210327 -0.0043640137
80.068 80.043 0.081588745 0.15188599 -0.08345032 0.0326233 0.006210327 -0.0043640137
80.093 80.063 0.08528137 0.124938965 -0.10499573 0.0326233 0.006210327 -0.0043640137
80.104 80.084 0.052215576 0.09049988 -0.06266785 0.0326233 0.006210327 -0.0043640137
80.123 80.104 -0.005004883 0.06639099 -0.0052337646 0.0326233 0.006210327 -0.0043640137
80.144 80.124 -0.0395813 0.08129883 0.039230347 0.0326233 0.006210327 -0.0043640137
80.162 80.144 -0.025802612 0.09803772 0.05909729 0.0326233 0.006210327 -0.0043640137
80.183 80.164 -0.008056641 0.10102844 0.06454468 0.0326233 0.006210327 -0.0043640137
80.204 80.184 0.005722046 0.12145996 0.083496094 0.0326233 0.006210327 -0.0043640137
80.222 80.204 0.0033874512 0.114105225 0.112457275 0.0326233 0.006210327 -0.0043640137
80.243 80.225 -0.01612854 0.08610535 0.17462158 0.0326233 0.006210327 -0.0043640137
80.263 80.245 -0.036483765 0.07536316 0.2389679 0.0326233 0.006210327 -0.0043640137
80.284 80.265 -0.030151367 0.071517944 0.29867554 0.0326233 0.006210327 -0.0043640137
80.313 80.285 -0.0043945313 0.07119751 0.32330322 0.0326233 0.006210327 -0.0043640137
80.325 80.305 0.01927185 0.07455444 0.31925964 0.0326233 0.006210327 -0.0043640137
80.343 80.325 0.034622192 0.08433533 0.33943176 0.0326233 0.006210327 -0.0043640137
80.363 80.345 0.03024292 0.0980072 0.3413849 0.0326233 0.006210327 -0.0043640137
80.383 80.366 0.017303467 0.13253784 0.31819153 0.0326233 0.006210327 -0.0043640137
80.405 80.386 0.0211792 0.14927673 0.26937866 0.0326233 0.006210327 -0.0043640137
80.428 80.406 0.04473877 0.16378784 0.1892395 0.0326233 0.006210327 -0.0043640137
80.446 80.426 0.039611816 0.16355896 0.11022949 0.0326233 0.006210327 -0.0043640137
80.469 80.446 -0.0062713623 0.14802551 0.091278076 0.0326233 0.006210327 -0.0043640137
80.489 80.466 -0.039733887 0.14289856 0.10028076 0.0326233 0.006210327 -0.0043640137
80.512 80.486 -0.054641724 0.13496399 0.11425781 0.0326233 0.006210327 -0.0043640137
80.529 80.507 -0.036239624 0.12385559 0.09727478 0.0326233 0.006210327 -0.0043640137
80.548 80.527 0.01777649 0.12779236 0.043914795 0.0326233 0.006210327 -0.0043640137
80.568 80.547 0.0697937 0.16870117 -0.006668091 0.0326233 0.006210327 -0.0043640137
80.584 80.567 0.09379578 0.21530151 -0.053466797 0.0326233 0.006210327 -0.0043640137
80.603 80.587 0.091918945 0.20109558 -0.05026245 0.0326233 0.006210327 -0.0043640137
80.623 80.607 0.060440063 0.12965393 -0.0090789795 0.0326233 0.006210327 -0.0043640137
80.642 80.627 -0.0050964355 0.07684326 0.0945282 0.0326233 0.006210327 -0.0043640137
80.665 80.648 -0.05645752 0.07336426 0.20220947 0.0326233 0.006210327 -0.0043640137
80.683 80.668 -0.034698486 0.11898804 0.2334137 0.0326233 0.006210327 -0.0043640137
80.703 80.688 0.03883362 0.15010071 0.18281555 0.0326233 0.006210327 -0.0043640137
80.724 80.708 0.1362915 0.15713501 0.06903076 0.0326233 0.006210327 -0.0043640137
80.744 80.728 0.23252869 0.18515015 -0.05241394 0.0326233 0.006210327 -0.0043640137
80.766 80.748 0.29405212 0.19329834 -0.12928772 0.0326233 0.006210327 -0.0043640137
80.785 80.768 0.28585815 0.13206482 -0.15257263 0.0326233 0.006210327 -0.0043640137
80.812 80.789 0.20872498 0.04534912 -0.13275146 0.0326233 0.006210327 -0.0043640137
80.825 80.809 0.08143616 -0.029586792 -0.07165527 0.0326233 0.006210327 -0.0043640137
80.843 80.829 -0.065979004 -0.07510376 0.019683838 0.0326233 0.006210327 -0.0043640137
80.864 80.849 -0.17877197 -0.050109863 0.10081482 0.0326233 0.006210327 -0.0043640137
80.884 80.869 -0.22784424 0.02456665 0.11566162 0.0326233 0.006210327 -0.0043640137
80.902 80.889 -0.20651245 0.1027832 0.059066772 0.0326233 0.006210327 -0.0043640137
80.923 80.909 -0.121292114 0.13226318 0.0014190674 0.0326233 0.006210327 -0.0043640137
80.943 80.930 -7.6293945E-5 0.09135437 -0.034606934 0.0326233 0.006210327 -0.0043640137
80.963 80.950 0.1204834 0.058029175 -0.06686401 0.0326233 0.006210327 -0.0043640137
80.986 80.970 0.23431396 0.08276367 -0.09388733 0.0326233 0.006210327 -0.0043640137
81.004 80.990 0.33488464 0.13072205 -0.14685059 0.0326233 0.006210327 -0.0043640137
81.025 81.010 0.40037537 0.12521362 -0.20730591 0.0326233 0.006210327 -0.0043640137
81.046 81.030 0.43151855 0.045425415 -0.21685791 0.0326233 0.006210327 -0.0043640137
81.066 81.050 0.41233826 -0.040008545 -0.17202759 0.0326233 0.006210327 -0.0043640137
81.084 81.071 0.3344574 -0.06826782 -0.09970093 0.0326233 0.006210327 -0.0043640137
81.103 81.091 0.2300415 -0.0728302 -0.013580322 0.0326233 0.006210327 -0.0043640137
81.123 81.111 0.13197327 -0.0831604 0.073272705 0.0326233 0.006210327 -0.0043640137
81.143 81.131 0.044387817 -0.09907532 0.15707397 0.0326233 0.006210327 -0.0043640137
81.164 81.151 -0.054656982 -0.10748291 0.23756409 0.0326233 0.006210327 -0.0043640137
