magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
75.897 75.874 -29.026794 -50.94452 -18.12439
75.904 75.894 -28.793335 -50.805664 -17.71698
75.925 75.914 -29.264832 -50.33722 -16.105652
75.944 75.934 -29.582214 -50.50354 -13.659668
75.963 75.955 -29.62799 -50.639343 -12.992859
75.983 75.975 -29.241943 -49.7406 -13.369751
76.003 75.995 -29.510498 -49.346924 -13.356018
76.025 76.015 -29.62799 -49.30725 -13.319397
76.044 76.035 -31.79779 -48.672485 -11.450195
76.063 76.055 -32.073975 -47.824097 -9.725952
76.083 76.075 -31.965637 -47.644043 -9.410095
76.105 76.096 -31.695557 -48.99597 -9.144592
76.127 76.116 -32.435608 -47.70813 -10.127258
76.149 76.136 -32.633972 -47.3114 -10.386658
76.165 76.156 -32.217407 -47.450256 -11.605835
76.195 76.176 -31.443787 -47.34192 -12.2543335
76.205 76.196 -31.297302 -47.3114 -12.341309
76.229 76.216 -31.44226 -47.169495 -12.199402
76.246 76.237 -29.769897 -47.70813 -12.17804
76.276 76.257 -29.460144 -47.810364 -12.17804
76.286 76.277 -29.316711 -46.220398 -11.471558
76.305 76.297 -29.15039 -46.699524 -14.318848
76.350 76.317 -29.127502 -46.81244 -14.784241
76.351 76.337 -27.926636 -47.410583 -14.491272
76.373 76.357 -26.901245 -45.11566 -15.614319
76.383 76.378 -26.78833 -44.815063 -15.762329
76.403 76.398 -26.174927 -45.73517 -18.463135
76.423 76.418 -26.121521 -44.90509 -18.397522
76.444 76.438 -26.121521 -44.815063 -18.36853
76.463 76.458 -25.335693 -44.659424 -19.134521
76.482 76.478 -25.126648 -44.169617 -20.27893
76.502 76.498 -25.119019 -44.14978 -20.323181
76.522 76.519 -23.031616 -44.630432 -20.47882
76.543 76.539 -23.425293 -45.75653 -20.639038
76.564 76.559 -23.449707 -45.81299 -20.648193
76.609 76.579 -23.954773 -43.32733 -20.483398
76.610 76.599 -24.760437 -45.414734 -20.010376
76.623 76.619 -24.784851 -45.480347 -19.996643
76.644 76.639 -23.956299 -44.32373 -18.539429
76.671 76.659 -26.098633 -44.810486 -18.370056
76.709 76.680 -26.095581 -44.789124 -18.328857
76.739 76.700 -25.480652 -44.161987 -17.393494
76.748 76.720 -26.62201 -44.648743 -17.55371
76.773 76.740 -26.661682 -44.631958 -17.492676
76.785 76.760 -27.73285 -44.14978 -15.834045
76.810 76.780 -26.455688 -44.14978 -17.390442
76.825 76.800 -26.493835 -44.206238 -17.3172
76.854 76.821 -27.079773 -45.126343 -16.149902
76.867 76.841 -26.455688 -44.815063 -17.06543
76.887 76.861 -26.541138 -44.76013 -17.09137
76.910 76.881 -27.474976 -44.23828 -17.475891
76.931 76.901 -27.624512 -44.981384 -18.205261
76.946 76.921 -27.420044 -44.880676 -18.237305
76.967 76.941 -25.672913 -44.143677 -18.444824
76.984 76.962 -26.121521 -45.480347 -17.71698
77.003 76.982 -26.315308 -45.191956 -17.85736
77.023 77.002 -27.285767 -43.571472 -18.441772
77.043 77.022 -26.121521 -44.14978 -16.738892
77.063 77.042 -26.242065 -43.93463 -16.996765
77.084 77.062 -26.757813 -42.45453 -18.385315
77.106 77.082 -25.619507 -41.3208 -17.55371
77.123 77.103 -25.700378 -41.29486 -17.736816
77.143 77.123 -25.98114 -41.23993 -18.830872
77.167 77.143 -25.28534 -41.653442 -19.508362
77.184 77.163 -25.408936 -41.714478 -19.508362
77.211 77.183 -25.920105 -41.815186 -19.474792
77.235 77.203 -25.787354 -41.15448 -19.345093
77.246 77.223 -25.958252 -40.985107 -19.577026
77.270 77.244 -26.794434 -40.28778 -20.115662
77.282 77.264 -27.456665 -40.15503 -18.693542
77.305 77.284 -27.416992 -40.115356 -18.414307
77.323 77.304 -27.593994 -40.141296 -17.774963
77.342 77.324 -28.625488 -40.655518 -18.5318
77.363 77.344 -28.460693 -40.07721 -18.5318
77.386 77.364 -27.998352 -38.682556 -18.182373
77.403 77.385 -28.125 -39.822388 -17.06543
77.424 77.405 -28.529358 -39.59961 -17.108154
77.444 77.425 -29.58374 -38.946533 -17.622375
77.464 77.445 -29.460144 -38.824463 -18.693542
77.485 77.465 -29.54712 -38.48114 -18.693542
77.503 77.485 -29.760742 -37.739563 -19.070435
77.526 77.505 -29.62799 -38.658142 -20.48645
77.548 77.526 -30.04303 -38.55591 -19.776917
77.565 77.546 -30.497742 -38.275146 -18.55774
77.590 77.566 -29.460144 -38.15918 -19.345093
77.609 77.586 -29.498291 -38.269043 -19.451904
77.626 77.606 -29.240417 -38.60321 -19.563293
77.649 77.626 -28.459167 -38.49182 -19.02008
77.665 77.646 -28.341675 -38.142395 -19.477844
77.699 77.667 -28.244019 -37.61139 -20.323181
77.712 77.687 -28.459167 -37.826538 -20.323181
77.726 77.707 -28.521729 -38.261414 -20.262146
77.751 77.727 -28.75061 -38.61847 -20.037842
77.772 77.747 -28.959656 -37.99286 -19.8349
77.786 77.767 -28.497314 -38.059998 -20.02716
77.804 77.787 -28.651428 -38.48877 -20.129395
77.822 77.808 -29.962158 -38.990784 -19.8349
77.844 77.828 -29.544067 -38.157654 -20.378113
77.863 77.848 -29.168701 -37.202454 -21.069336
77.882 77.868 -29.460144 -37.493896 -20.974731
77.904 77.888 -29.681396 -37.275696 -21.617126
77.925 77.908 -30.181885 -36.92169 -21.514893
77.943 77.928 -30.462646 -36.827087 -20.323181
77.963 77.949 -30.07965 -36.598206 -20.39795
77.986 77.969 -30.163574 -36.709595 -20.709229
78.005 77.989 -30.796814 -37.15973 -20.974731
78.025 78.009 -29.994202 -36.04126 -20.974731
78.047 78.029 -28.88794 -35.707092 -21.052551
78.064 78.049 -28.625488 -36.660767 -21.138
78.087 78.069 -29.714966 -36.74469 -21.382141
78.104 78.090 -29.54712 -36.41205 -22.357178
78.127 78.110 -28.29132 -35.995483 -23.092651
78.154 78.130 -27.68097 -36.257935 -22.836304
78.166 78.150 -27.122498 -36.668396 -22.602844
78.192 78.170 -27.122498 -36.827087 -22.602844
78.205 78.190 -27.122498 -38.46283 -22.245789
78.224 78.210 -26.942444 -38.017273 -22.303772
78.247 78.231 -26.78833 -36.494446 -22.602844
78.274 78.251 -26.695251 -37.153625 -23.246765
78.290 78.271 -26.52893 -37.190247 -23.283386
78.312 78.291 -26.455688 -36.827087 -22.929382
78.328 78.311 -26.652527 -37.023926 -23.504639
78.346 78.331 -26.78833 -36.384583 -22.955322
78.363 78.351 -26.78833 -35.829163 -22.277832
78.383 78.372 -26.992798 -36.236572 -22.476196
78.403 78.392 -26.41449 -36.798096 -23.490906
78.426 78.412 -25.953674 -36.99341 -24.069214
78.443 78.432 -26.1734 -36.775208 -24.282837
78.464 78.452 -25.968933 -37.83264 -23.248291
78.483 78.472 -25.787354 -38.49182 -22.602844
78.503 78.492 -25.132751 -38.275146 -24.946594
78.525 78.513 -25.434875 -39.022827 -26.187134
78.542 78.533 -25.787354 -39.489746 -26.187134
78.564 78.553 -24.531555 -39.604187 -25.628662
78.588 78.573 -24.172974 -40.319824 -25.804138
78.607 78.593 -24.284363 -40.655518 -26.023865
78.635 78.613 -22.892761 -40.88745 -26.70288
78.646 78.633 -24.05243 -40.63568 -27.116394
78.669 78.654 -24.784851 -40.489197 -27.165222
78.686 78.674 -25.265503 -40.72876 -26.930237
78.709 78.694 -24.632263 -41.40625 -28.096008
78.726 78.714 -24.284363 -41.653442 -28.630066
78.753 78.734 -24.049377 -41.888428 -27.941895
78.766 78.754 -23.35205 -42.10663 -28.237915
78.787 78.774 -23.11554 -42.152405 -28.468323
78.807 78.795 -22.73407 -42.53235 -27.84729
78.830 78.815 -24.375916 -42.401123 -27.653503
78.847 78.835 -24.952698 -42.318726 -27.653503
78.868 78.855 -24.699402 -42.318726 -28.149414
78.885 78.875 -25.006104 -41.93268 -28.681946
78.907 78.895 -25.119019 -41.819763 -28.793335
78.933 78.915 -25.253296 -41.419983 -28.401184
78.949 78.935 -23.721313 -41.921997 -28.422546
78.966 78.956 -23.11554 -42.152405 -28.468323
78.988 78.976 -24.490356 -41.056824 -30.880737
79.009 78.996 -23.832703 -40.95764 -30.46875
79.035 79.016 -23.616028 -40.98816 -30.259705
79.046 79.036 -22.477722 -41.555786 -30.259705
79.071 79.056 -21.71936 -41.653442 -31.079102
79.088 79.076 -21.612549 -41.653442 -31.236267
79.108 79.097 -20.88623 -41.7984 -31.378174
79.134 79.117 -21.209717 -42.536926 -30.978394
79.146 79.137 -21.278381 -42.651367 -30.911255
79.167 79.157 -21.577454 -42.651367 -32.07245
79.199 79.177 -21.02356 -42.651367 -31.637573
79.207 79.197 -20.944214 -42.651367 -31.562805
79.230 79.217 -20.48645 -42.803955 -32.608032
79.249 79.238 -19.23523 -42.21649 -33.291626
79.269 79.258 -19.107056 -42.152405 -33.354187
79.285 79.278 -19.421387 -41.529846 -31.521606
79.316 79.298 -18.495178 -40.22827 -32.322693
79.325 79.318 -18.43872 -40.15503 -32.377625
79.348 79.338 -20.040894 -40.794373 -32.377625
79.367 79.358 -20.109558 -39.875793 -32.99408
79.387 79.379 -20.109558 -39.822388 -33.029175
79.424 79.399 -19.270325 -40.65094 -31.892395
79.424 79.419 -18.301392 -39.68506 -32.83844
79.444 79.439 -18.2724 -39.656067 -32.865906
79.484 79.459 -19.100952 -39.822388 -33.68225
79.485 79.479 -16.625977 -39.328003 -34.48639
79.523 79.499 -16.708374 -39.39972 -34.48639
79.543 79.520 -19.076538 -41.145325 -34.29413
79.562 79.540 -17.604065 -40.655518 -32.539368
79.583 79.560 -17.668152 -40.66925 -32.56378
79.602 79.580 -19.252014 -40.934753 -33.137512
79.625 79.600 -18.772888 -39.822388 -32.051086
79.644 79.620 -18.772888 -39.804077 -32.087708
79.670 79.640 -18.762207 -39.523315 -32.647705
79.685 79.661 -18.606567 -39.98871 -31.887817
79.704 79.681 -18.592834 -39.974976 -31.846619
79.731 79.701 -18.511963 -39.85901 -31.36444
79.752 79.721 -19.107056 -40.15503 -31.074524
79.779 79.741 -19.14215 -40.15503 -31.108093
79.786 79.761 -19.711304 -40.031433 -31.451416
79.802 79.781 -21.946716 -38.990784 -31.887817
79.824 79.802 -21.850586 -39.08844 -31.840515
79.843 79.822 -21.21582 -39.509583 -31.417847
79.862 79.842 -20.777893 -38.49182 -30.422974
79.883 79.862 -20.70465 -38.371277 -30.445862
79.902 79.882 -20.405579 -38.04779 -30.60913
79.923 79.902 -21.110535 -40.15503 -30.747986
79.943 79.922 -20.999146 -39.98871 -30.856323
79.963 79.943 -20.387268 -39.100647 -31.343079
79.986 79.963 -20.109558 -38.824463 -31.074524
80.004 79.983 -20.109558 -38.760376 -30.947876
80.025 80.003 -20.248413 -38.768005 -30.827332
80.058 80.023 -20.777893 -39.822388 -32.377625
80.067 80.043 -20.67566 -39.65149 -32.208252
80.091 80.063 -19.888306 -39.027405 -31.66504
80.103 80.084 -18.43872 -39.157104 -32.051086
80.123 80.104 -18.572998 -39.29138 -32.115173
80.143 80.124 -18.951416 -39.822388 -32.530212
80.162 80.144 -18.43872 -39.822388 -33.029175
80.183 80.164 -18.183899 -39.653015 -32.77893
80.204 80.184 -17.437744 -38.996887 -32.444763
80.223 80.204 -17.437744 -38.49182 -33.680725
80.242 80.225 -17.437744 -38.86261 -33.407593
80.263 80.245 -17.158508 -39.54315 -32.884216
80.283 80.265 -16.435242 -38.824463 -33.354187
80.308 80.285 -16.828918 -38.824463 -32.87506
80.325 80.305 -18.217468 -38.874817 -32.6416
80.342 80.325 -19.274902 -38.990784 -34.820557
80.362 80.345 -19.114685 -38.61847 -33.828735
80.382 80.366 -18.881226 -38.146973 -31.933594
80.404 80.386 -19.107056 -38.824463 -32.377625
80.432 80.406 -19.107056 -38.824463 -32.266235
80.445 80.426 -19.335938 -38.824463 -32.27234
80.468 80.446 -19.77539 -38.824463 -32.702637
80.486 80.466 -20.13855 -38.464355 -33.055115
80.512 80.486 -20.898438 -38.42621 -33.44574
80.530 80.507 -21.110535 -39.489746 -33.029175
80.547 80.527 -21.110535 -39.871216 -33.15277
80.567 80.547 -20.9198 -39.663696 -33.415222
80.584 80.567 -20.610046 -38.3255 -33.517456
80.603 80.587 -20.610046 -38.461304 -33.517456
80.623 80.607 -20.880127 -38.79242 -33.517456
80.642 80.627 -21.278381 -38.990784 -33.517456
80.664 80.648 -20.143127 -39.13269 -33.654785
80.683 80.668 -18.959045 -39.674377 -34.046936
80.703 80.688 -19.441223 -40.15503 -34.332275
80.726 80.708 -20.339966 -39.4104 -33.747864
80.744 80.728 -21.221924 -39.012146 -33.537292
80.765 80.748 -20.944214 -39.656067 -34.169006
80.784 80.768 -20.631409 -39.500427 -34.169006
80.812 80.789 -20.199585 -40.023804 -33.940125
80.824 80.809 -20.109558 -40.82184 -33.680725
80.842 80.829 -20.191956 -40.415955 -33.599854
80.863 80.849 -20.92743 -40.151978 -33.67462
80.883 80.869 -21.612549 -40.32135 -33.84247
80.902 80.889 -21.272278 -40.83252 -34.17511
80.923 80.909 -20.521545 -40.89966 -35.23712
80.943 80.930 -20.109558 -40.489197 -35.96039
80.963 80.950 -20.549011 -40.751648 -35.531616
80.986 80.970 -21.29364 -40.641785 -35.824585
81.004 80.990 -21.612549 -40.32135 -36.44867
81.025 81.010 -20.323181 -41.241455 -36.268616
81.045 81.030 -19.458008 -42.16919 -36.30066
81.065 81.050 -19.607544 -42.318726 -36.44867
81.084 81.071 -19.322205 -43.556213 -36.727905
81.103 81.091 -19.39392 -43.43872 -36.657715
81.124 81.111 -19.607544 -42.651367 -36.44867
81.143 81.131 -19.708252 -43.740845 -35.769653
81.163 81.151 -20.167542 -45.066833 -34.92737
81.187 81.171 -20.443726 -45.480347 -34.657288
81.216 81.191 -20.954895 -44.361877 -34.55658
81.227 81.211 -22.088623 -43.24646 -34.09729
81.245 81.232 -22.613525 -42.98401 -33.84247
81.268 81.252 -22.064209 -42.43622 -34.809875
81.283 81.272 -21.887207 -41.83197 -35.62317
81.302 81.292 -21.946716 -41.653442 -35.79712
81.322 81.312 -23.155212 -41.763306 -35.046387
81.343 81.332 -23.347473 -42.256165 -34.657288
81.365 81.352 -23.11554 -42.485046 -34.657288
81.383 81.373 -22.885132 -43.17627 -34.205627
81.407 81.393 -21.994019 -43.597412 -33.89435
81.427 81.413 -21.612549 -43.650818 -33.84247
81.443 81.433 -21.838379 -43.200684 -34.721375
81.465 81.453 -20.99762 -44.16809 -35.14557
81.485 81.473 -20.610046 -44.648743 -35.14557
81.504 81.493 -21.09375 -45.370483 -36.32202
81.525 81.514 -21.278381 -44.909668 -34.846497
81.552 81.534 -21.278381 -44.648743 -34.169006
81.567 81.554 -21.043396 -46.055603 -36.003113
81.584 81.574 -20.825195 -46.046448 -36.18622
81.603 81.594 -20.777893 -45.81299 -35.96039
81.632 81.614 -20.394897 -45.941162 -36.083984
81.669 81.634 -19.644165 -44.84558 -35.998535
81.669 81.655 -19.441223 -44.48242 -35.96039
81.683 81.675 -19.314575 -45.63141 -35.83374
81.703 81.695 -19.535828 -44.682312 -35.287476
81.722 81.715 -19.607544 -44.3161 -35.14557
81.741 81.735 -19.203186 -45.259094 -36.068726
81.764 81.755 -19.592285 -46.444702 -36.050415
81.782 81.775 -19.77539 -46.81244 -35.96039
81.803 81.796 -18.945313 -46.81244 -35.690308
81.824 81.816 -19.322205 -46.81244 -36.169434
81.852 81.836 -19.441223 -46.81244 -36.286926
81.863 81.856 -19.017029 -44.978333 -36.14807
81.885 81.876 -20.628357 -44.648743 -35.847473
81.906 81.896 -20.944214 -44.648743 -35.79712
81.926 81.916 -19.192505 -44.648743 -37.22229
81.944 81.937 -19.085693 -45.65735 -36.157227
81.963 81.957 -19.107056 -45.81299 -35.96039
81.982 81.977 -18.510437 -46.11206 -36.543274
82.002 81.997 -18.292236 -45.70465 -36.17859
82.028 82.017 -18.2724 -45.646667 -36.123657
82.043 82.037 -18.426514 -45.80078 -36.572266
82.063 82.057 -17.834473 -47.021484 -35.725403
82.084 82.078 -17.771912 -47.14508 -35.635376
82.107 82.098 -16.677856 -48.547363 -36.395264
82.125 82.118 -17.391968 -46.60034 -34.754944
82.143 82.138 -17.437744 -46.479797 -34.657288
82.164 82.158 -17.91687 -46.002197 -34.500122
82.185 82.178 -16.673279 -46.92688 -36.654663
82.204 82.198 -16.603088 -46.97876 -36.775208
82.246 82.219 -16.441345 -48.47412 -33.688354
82.246 82.239 -17.567444 -47.99347 -35.414124
82.263 82.259 -17.604065 -47.976685 -35.472107
82.283 82.279 -17.938232 -48.309326 -34.49402
82.302 82.299 -17.608643 -47.651672 -35.13794
82.344 82.319 -17.630005 -47.683716 -35.081482
82.363 82.339 -18.2724 -48.594666 -33.537292
82.387 82.360 -18.2724 -46.31195 -34.49402
82.416 82.380 -18.235779 -46.289063 -34.457397
82.425 82.400 -17.240906 -45.588684 -33.589172
82.444 82.420 -16.603088 -44.3161 -35.14557
82.463 82.440 -16.575623 -44.361877 -35.17151
82.490 82.460 -16.290283 -45.147705 -35.55298
82.503 82.480 -19.107056 -45.147705 -34.332275
82.521 82.501 -18.959045 -45.135498 -34.53064
82.552 82.521 -17.341614 -44.981384 -36.49597
82.589 82.541 -17.938232 -44.981384 -34.169006
82.595 82.561 -17.771912 -44.981384 -34.332275
82.606 82.581 -16.459656 -44.93103 -35.74524
82.628 82.601 -18.10608 -44.48242 -35.308838
82.643 82.621 -17.75055 -44.270325 -35.284424
82.663 82.642 -15.869141 -43.04657 -35.084534
82.682 82.662 -17.771912 -43.484497 -34.657288
82.702 82.682 -17.652893 -43.318176 -34.680176
82.722 82.702 -17.037964 -42.57202 -35.017395
82.743 82.722 -17.604065 -43.98346 -36.123657
82.762 82.742 -17.391968 -43.771362 -36.07025
82.784 82.762 -16.325378 -42.596436 -35.906982
82.802 82.783 -16.603088 -42.318726 -36.44867
82.824 82.803 -16.412354 -42.318726 -36.38611
82.843 82.823 -15.463257 -42.388916 -36.190796
82.863 82.843 -14.932251 -42.651367 -36.44867
82.886 82.863 -14.898682 -42.41333 -36.480713
82.905 82.883 -14.697266 -41.557312 -36.813354
82.929 82.903 -14.431763 -41.819763 -37.590027
82.948 82.924 -14.431763 -41.688538 -37.3291
82.969 82.944 -14.393616 -40.80963 -36.323547
82.996 82.964 -14.263916 -39.656067 -36.44867
83.005 82.984 -14.263916 -39.90631 -36.69281
83.027 83.004 -14.18457 -40.257263 -37.426758
83.048 83.024 -13.931274 -38.990784 -37.426758
83.086 83.044 -14.160156 -39.401245 -37.29248
83.086 83.065 -14.904785 -40.170288 -36.535645
83.102 83.085 -15.266418 -39.323425 -35.472107
83.126 83.105 -15.1779175 -39.678955 -35.64453
83.143 83.125 -15.324402 -40.194702 -36.01837
83.164 83.145 -16.76941 -38.49182 -35.635376
83.183 83.165 -15.8706665 -38.861084 -35.479736
83.203 83.185 -14.196777 -39.709473 -35.610962
83.221 83.206 -14.76593 -39.822388 -36.61194
83.243 83.226 -14.886475 -39.468384 -36.37848
83.263 83.246 -15.158081 -38.087463 -35.34851
83.284 83.266 -15.266418 -36.660767 -34.169006
83.304 83.286 -15.1474 -36.78131 -34.51996
83.326 83.306 -15.17334 -36.87439 -35.261536
83.347 83.326 -15.600586 -36.660767 -35.472107
83.370 83.347 -15.092468 -36.28235 -35.7193
83.385 83.367 -14.201355 -35.60028 -36.184692
83.402 83.387 -14.097595 -35.49652 -36.286926
83.427 83.407 -13.369751 -35.16693 -36.091614
83.447 83.427 -12.260437 -34.931946 -35.92682
83.464 83.447 -12.260437 -35.3302 -36.123657
83.491 83.467 -11.906433 -35.542297 -36.053467
83.506 83.488 -11.003113 -35.12726 -36.097717
83.528 83.508 -10.423279 -34.16443 -36.286926
83.544 83.528 -10.870361 -34.313965 -35.995483
83.574 83.548 -11.947632 -34.42383 -36.141968
83.584 83.568 -12.5946045 -34.33075 -36.775208
83.609 83.588 -11.8133545 -33.55255 -36.010742
83.639 83.608 -10.6918335 -32.27997 -34.613037
83.648 83.628 -10.423279 -31.835938 -34.005737
83.667 83.649 -11.079407 -31.5094 -34.962463
83.684 83.669 -12.005615 -30.926514 -35.08606
83.705 83.689 -12.260437 -30.670166 -34.169006
83.726 83.709 -11.663818 -30.41687 -34.085083
83.755 83.729 -11.262512 -29.49524 -34.501648
83.762 83.749 -11.425781 -28.840637 -34.983826
83.782 83.769 -11.69281 -28.396606 -34.895325
83.802 83.790 -11.839294 -28.450012 -34.561157
83.822 83.810 -11.759949 -28.840637 -34.332275
83.843 83.830 -10.643005 -29.954529 -33.96759
83.863 83.850 -11.236572 -29.362488 -33.499146
83.882 83.870 -12.428284 -28.173828 -33.354187
83.902 83.890 -11.755371 -28.46222 -34.010315
83.923 83.910 -11.355591 -28.961182 -34.40094
83.943 83.931 -11.425781 -29.173279 -34.332275
83.964 83.951 -11.825562 -28.775024 -33.55255
83.985 83.971 -11.700439 -27.722168 -33.988953
84.004 83.991 -11.425781 -27.175903 -34.657288
84.026 84.011 -10.704041 -28.309631 -34.957886
84.052 84.031 -11.079407 -27.778625 -35.14557
84.066 84.051 -11.592102 -27.009583 -35.14557
84.084 84.072 -10.481262 -27.009583 -36.012268
84.107 84.092 -9.706116 -27.874756 -35.38971
84.134 84.112 -9.588623 -28.340149 -34.820557
84.146 84.132 -10.03418 -28.340149 -35.68573
84.169 84.152 -9.928894 -28.231812 -35.803223
84.186 84.172 -9.75647 -28.173828 -35.635376
84.206 84.192 -9.408569 -28.289795 -36.198425
84.232 84.213 -8.233643 -28.68042 -37.223816
84.246 84.233 -7.751465 -28.840637 -37.590027
84.269 84.253 -7.6324463 -28.482056 -37.23755
84.286 84.273 -7.4661255 -29.406738 -37.216187
84.305 84.293 -7.4172974 -29.838562 -37.26349
84.327 84.313 -8.39386 -29.838562 -37.02545
84.346 84.333 -9.597778 -29.240417 -36.584473
84.368 84.354 -9.922791 -29.006958 -36.44867
84.386 84.374 -9.214783 -29.006958 -37.368774
84.414 84.394 -10.620117 -27.555847 -37.27722
84.424 84.414 -11.257935 -27.009583 -37.10022
84.449 84.434 -11.001587 -24.694824 -36.091614
84.468 84.454 -11.69281 -24.27063 -36.045837
84.500 84.474 -11.92627 -24.346924 -36.123657
84.509 84.495 -12.298584 -24.717712 -36.72638
84.526 84.515 -11.776733 -22.898865 -35.28595
84.550 84.535 -11.592102 -22.349548 -34.820557
84.564 84.555 -11.456299 -22.763062 -36.83319
84.597 84.575 -11.907959 -22.610474 -37.968445
84.606 84.595 -12.094116 -22.51587 -38.241577
84.624 84.615 -10.974121 -24.191284 -38.241577
84.652 84.636 -10.620117 -26.03302 -38.916016
84.670 84.656 -10.5911255 -26.3443 -39.05487
84.686 84.676 -9.153748 -25.48523 -39.61487
84.713 84.696 -7.217407 -25.912476 -39.98413
84.726 84.716 -6.916809 -26.011658 -40.03296
84.751 84.736 -7.209778 -25.72174 -39.463806
84.778 84.756 -7.978821 -25.8255 -40.374756
84.789 84.777 -8.085632 -25.845337 -40.52124
84.811 84.797 -7.48291 -23.439026 -41.108704
84.826 84.817 -8.314514 -24.075317 -40.00702
84.850 84.837 -8.4198 -24.180603 -39.86969
84.862 84.857 -9.194946 -25.262451 -40.625
84.893 84.877 -7.571411 -24.88861 -40.533447
84.904 84.897 -7.4172974 -24.845886 -40.52124
84.927 84.918 -9.156799 -24.37439 -41.600037
84.948 84.938 -6.6619873 -26.286316 -40.08026
84.969 84.958 -6.5826416 -26.3443 -40.03296
