gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
51.284 51.274 0.23976135 0.08081055 -0.067230225 0.0326233 0.006210327 -0.0043640137
51.313 51.294 0.028427124 0.07157898 -0.11172485 0.0326233 0.006210327 -0.0043640137
51.323 51.314 -0.20637512 0.18331909 -0.14718628 0.0326233 0.006210327 -0.0043640137
51.363 51.335 -0.21990967 0.06863403 -0.3768158 0.0326233 0.006210327 -0.0043640137
51.383 51.355 -0.22415161 0.28953552 -0.28907776 0.0326233 0.006210327 -0.0043640137
51.404 51.375 -0.20605469 0.37620544 -0.10317993 0.0326233 0.006210327 -0.0043640137
51.429 51.395 -0.1232605 0.5771332 0.012924194 0.0326233 0.006210327 -0.0043640137
51.448 51.415 -0.15849304 0.85498047 0.20681763 0.0326233 0.006210327 -0.0043640137
51.463 51.435 -0.2858734 0.9740906 0.43273926 0.0326233 0.006210327 -0.0043640137
51.486 51.455 -0.44831848 0.79293823 0.5644226 0.0326233 0.006210327 -0.0043640137
51.502 51.476 -0.5031738 0.43798828 0.60617065 0.0326233 0.006210327 -0.0043640137
51.527 51.496 -0.36505127 0.10014343 0.55888367 0.0326233 0.006210327 -0.0043640137
51.545 51.516 -0.29100037 0.02897644 0.48815918 0.0326233 0.006210327 -0.0043640137
51.564 51.536 -0.29956055 0.14407349 0.44309998 0.0326233 0.006210327 -0.0043640137
51.593 51.556 -0.22109985 0.2011261 0.43753052 0.0326233 0.006210327 -0.0043640137
51.601 51.576 -0.094451904 0.13349915 0.42630005 0.0326233 0.006210327 -0.0043640137
51.624 51.596 0.013809204 0.07159424 0.37428284 0.0326233 0.006210327 -0.0043640137
51.642 51.617 0.08128357 0.10977173 0.31103516 0.0326233 0.006210327 -0.0043640137
51.660 51.637 0.15484619 0.16123962 0.26927185 0.0326233 0.006210327 -0.0043640137
51.680 51.657 0.2331543 0.14601135 0.23606873 0.0326233 0.006210327 -0.0043640137
51.700 51.677 0.29518127 0.14245605 0.19947815 0.0326233 0.006210327 -0.0043640137
51.721 51.697 0.30125427 0.13816833 0.19477844 0.0326233 0.006210327 -0.0043640137
51.740 51.717 0.20239258 0.17138672 0.18556213 0.0326233 0.006210327 -0.0043640137
51.761 51.737 0.057250977 0.2518921 0.17445374 0.0326233 0.006210327 -0.0043640137
51.781 51.758 -0.03492737 0.30410767 0.20248413 0.0326233 0.006210327 -0.0043640137
51.800 51.778 -0.044143677 0.2648468 0.27438354 0.0326233 0.006210327 -0.0043640137
51.820 51.798 0.036880493 0.20193481 0.36573792 0.0326233 0.006210327 -0.0043640137
51.841 51.818 0.18165588 0.25280762 0.44073486 0.0326233 0.006210327 -0.0043640137
51.862 51.838 0.27441406 0.39845276 0.5032654 0.0326233 0.006210327 -0.0043640137
51.881 51.858 0.24952698 0.50920105 0.5294647 0.0326233 0.006210327 -0.0043640137
51.900 51.878 0.13769531 0.49195862 0.52316284 0.0326233 0.006210327 -0.0043640137
51.920 51.899 0.027816772 0.48439026 0.49468994 0.0326233 0.006210327 -0.0043640137
51.943 51.919 -0.03678894 0.48397827 0.44729614 0.0326233 0.006210327 -0.0043640137
51.962 51.939 -0.16986084 0.40438843 0.3771515 0.0326233 0.006210327 -0.0043640137
51.982 51.959 -0.31414795 0.29736328 0.2677765 0.0326233 0.006210327 -0.0043640137
52.001 51.979 -0.39422607 0.22822571 0.1652832 0.0326233 0.006210327 -0.0043640137
52.026 51.999 -0.2935028 0.2362976 0.1003418 0.0326233 0.006210327 -0.0043640137
52.041 52.019 0.034820557 0.34465027 0.1020813 0.0326233 0.006210327 -0.0043640137
52.065 52.039 0.37527466 0.5124359 0.15943909 0.0326233 0.006210327 -0.0043640137
52.082 52.060 0.46528625 0.59591675 0.24383545 0.0326233 0.006210327 -0.0043640137
52.105 52.080 0.4544983 0.5526428 0.27993774 0.0326233 0.006210327 -0.0043640137
52.127 52.100 0.49647522 0.41618347 0.27954102 0.0326233 0.006210327 -0.0043640137
52.145 52.120 0.53186035 0.2328186 0.27319336 0.0326233 0.006210327 -0.0043640137
52.174 52.140 0.43406677 0.048980713 0.24256897 0.0326233 0.006210327 -0.0043640137
52.185 52.160 0.24916077 -0.07426453 0.18569946 0.0326233 0.006210327 -0.0043640137
52.205 52.180 0.09222412 -0.18429565 0.11868286 0.0326233 0.006210327 -0.0043640137
52.225 52.201 -0.0075683594 -0.26716614 0.04399109 0.0326233 0.006210327 -0.0043640137
52.256 52.221 -0.033920288 -0.27841187 -0.034973145 0.0326233 0.006210327 -0.0043640137
52.265 52.241 0.027923584 -0.1934967 -0.10446167 0.0326233 0.006210327 -0.0043640137
52.284 52.261 0.11943054 -0.012863159 -0.16317749 0.0326233 0.006210327 -0.0043640137
52.305 52.281 0.16247559 0.14631653 -0.18214417 0.0326233 0.006210327 -0.0043640137
52.325 52.301 0.2004242 0.16722107 -0.16433716 0.0326233 0.006210327 -0.0043640137
52.353 52.321 0.18821716 0.035720825 -0.17868042 0.0326233 0.006210327 -0.0043640137
52.363 52.342 0.1335144 -0.12957764 -0.22695923 0.0326233 0.006210327 -0.0043640137
52.382 52.362 0.04232788 -0.25886536 -0.28668213 0.0326233 0.006210327 -0.0043640137
52.406 52.382 0.0010681152 -0.32862854 -0.34643555 0.0326233 0.006210327 -0.0043640137
52.425 52.402 0.01322937 -0.37690735 -0.3957672 0.0326233 0.006210327 -0.0043640137
52.445 52.422 -0.010375977 -0.4258728 -0.42893982 0.0326233 0.006210327 -0.0043640137
52.469 52.442 -0.10765076 -0.46594238 -0.46931458 0.0326233 0.006210327 -0.0043640137
52.484 52.462 -0.20883179 -0.44908142 -0.5148163 0.0326233 0.006210327 -0.0043640137
52.504 52.483 -0.23957825 -0.39387512 -0.5491638 0.0326233 0.006210327 -0.0043640137
52.524 52.503 -0.23480225 -0.33570862 -0.56385803 0.0326233 0.006210327 -0.0043640137
52.552 52.523 -0.20610046 -0.32362366 -0.55055237 0.0326233 0.006210327 -0.0043640137
52.564 52.543 -0.18180847 -0.32855225 -0.5182648 0.0326233 0.006210327 -0.0043640137
52.587 52.563 -0.16625977 -0.31677246 -0.46165466 0.0326233 0.006210327 -0.0043640137
52.612 52.583 -0.15142822 -0.33596802 -0.4018097 0.0326233 0.006210327 -0.0043640137
52.625 52.603 -0.11073303 -0.40126038 -0.3483429 0.0326233 0.006210327 -0.0043640137
52.654 52.624 -0.08177185 -0.4837494 -0.29896545 0.0326233 0.006210327 -0.0043640137
52.665 52.644 -0.09170532 -0.51963806 -0.25613403 0.0326233 0.006210327 -0.0043640137
52.684 52.664 -0.09655762 -0.49539185 -0.24725342 0.0326233 0.006210327 -0.0043640137
52.704 52.684 -0.03640747 -0.48284912 -0.27088928 0.0326233 0.006210327 -0.0043640137
52.735 52.704 0.053207397 -0.48750305 -0.30415344 0.0326233 0.006210327 -0.0043640137
52.751 52.724 0.1268158 -0.48950195 -0.34387207 0.0326233 0.006210327 -0.0043640137
52.771 52.744 0.16560364 -0.48014832 -0.3708954 0.0326233 0.006210327 -0.0043640137
52.786 52.765 0.17948914 -0.46446228 -0.40049744 0.0326233 0.006210327 -0.0043640137
52.802 52.785 0.18899536 -0.44711304 -0.44422913 0.0326233 0.006210327 -0.0043640137
52.823 52.805 0.1856842 -0.44754028 -0.47573853 0.0326233 0.006210327 -0.0043640137
52.842 52.825 0.17024231 -0.45133972 -0.49362183 0.0326233 0.006210327 -0.0043640137
52.862 52.845 0.15710449 -0.43696594 -0.49401855 0.0326233 0.006210327 -0.0043640137
52.884 52.865 0.1481018 -0.4091034 -0.49047852 0.0326233 0.006210327 -0.0043640137
52.902 52.885 0.14213562 -0.37205505 -0.5051727 0.0326233 0.006210327 -0.0043640137
52.922 52.906 0.08479309 -0.317276 -0.52996826 0.0326233 0.006210327 -0.0043640137
52.943 52.926 -0.043426514 -0.27189636 -0.54844666 0.0326233 0.006210327 -0.0043640137
52.962 52.946 -0.17626953 -0.21588135 -0.55358887 0.0326233 0.006210327 -0.0043640137
52.987 52.966 -0.19482422 -0.13212585 -0.51789856 0.0326233 0.006210327 -0.0043640137
53.002 52.986 -0.065200806 -0.05065918 -0.41610718 0.0326233 0.006210327 -0.0043640137
53.025 53.006 0.08779907 -0.029388428 -0.27804565 0.0326233 0.006210327 -0.0043640137
53.048 53.026 0.13993835 -0.0688324 -0.16062927 0.0326233 0.006210327 -0.0043640137
53.066 53.047 0.14004517 -0.12232971 -0.074645996 0.0326233 0.006210327 -0.0043640137
53.084 53.067 0.18818665 -0.17308044 -0.008544922 0.0326233 0.006210327 -0.0043640137
53.113 53.087 0.28405762 -0.19358826 -6.1035156E-4 0.0326233 0.006210327 -0.0043640137
53.124 53.107 0.30593872 -0.16403198 -0.09361267 0.0326233 0.006210327 -0.0043640137
53.148 53.127 0.20373535 -0.11758423 -0.2263031 0.0326233 0.006210327 -0.0043640137
53.180 53.147 0.023910522 -0.07849121 -0.3474884 0.0326233 0.006210327 -0.0043640137
53.185 53.167 -0.15977478 -0.024002075 -0.43582153 0.0326233 0.006210327 -0.0043640137
53.213 53.188 -0.3134308 0.014190674 -0.46173096 0.0326233 0.006210327 -0.0043640137
53.228 53.208 -0.4143219 0.022232056 -0.42437744 0.0326233 0.006210327 -0.0043640137
53.250 53.228 -0.41938782 0.06283569 -0.34613037 0.0326233 0.006210327 -0.0043640137
53.264 53.248 -0.29951477 0.16020203 -0.19828796 0.0326233 0.006210327 -0.0043640137
53.293 53.268 -0.12324524 0.23199463 0.011138916 0.0326233 0.006210327 -0.0043640137
53.311 53.288 0.020431519 0.18580627 0.19192505 0.0326233 0.006210327 -0.0043640137
53.325 53.308 0.098236084 0.05949402 0.27818298 0.0326233 0.006210327 -0.0043640137
53.350 53.329 0.0566864 -0.033859253 0.26957703 0.0326233 0.006210327 -0.0043640137
53.378 53.349 -0.09703064 -0.03288269 0.19778442 0.0326233 0.006210327 -0.0043640137
53.384 53.369 -0.21266174 0.0016479492 0.11941528 0.0326233 0.006210327 -0.0043640137
53.403 53.389 -0.16712952 0.017791748 0.07609558 0.0326233 0.006210327 -0.0043640137
53.423 53.409 -0.0051116943 0.024658203 0.092926025 0.0326233 0.006210327 -0.0043640137
53.445 53.429 0.13731384 0.040481567 0.14898682 0.0326233 0.006210327 -0.0043640137
53.463 53.449 0.19410706 0.059829712 0.19877625 0.0326233 0.006210327 -0.0043640137
53.483 53.470 0.21984863 0.09825134 0.22789001 0.0326233 0.006210327 -0.0043640137
53.502 53.490 0.279953 0.1845398 0.27792358 0.0326233 0.006210327 -0.0043640137
53.523 53.510 0.30752563 0.17669678 0.3637085 0.0326233 0.006210327 -0.0043640137
53.544 53.530 0.18408203 -0.016525269 0.41819763 0.0326233 0.006210327 -0.0043640137
53.565 53.550 0.0029907227 -0.17385864 0.36276245 0.0326233 0.006210327 -0.0043640137
53.584 53.570 0.03253174 -0.07106018 0.23716736 0.0326233 0.006210327 -0.0043640137
53.603 53.590 0.3313141 0.2172699 0.14582825 0.0326233 0.006210327 -0.0043640137
53.624 53.611 0.6127014 0.41166687 0.1446991 0.0326233 0.006210327 -0.0043640137
53.647 53.631 0.7064667 0.3962555 0.16200256 0.0326233 0.006210327 -0.0043640137
53.674 53.651 0.5904083 0.23936462 0.10746765 0.0326233 0.006210327 -0.0043640137
53.692 53.671 0.31970215 0.08721924 0.0020141602 0.0326233 0.006210327 -0.0043640137
53.705 53.691 0.06034851 0.048919678 -0.11755371 0.0326233 0.006210327 -0.0043640137
53.726 53.711 -0.0539093 0.07321167 -0.19876099 0.0326233 0.006210327 -0.0043640137
53.758 53.731 -0.029663086 0.05378723 -0.20890808 0.0326233 0.006210327 -0.0043640137
53.765 53.752 0.047058105 0.0045166016 -0.16900635 0.0326233 0.006210327 -0.0043640137
53.786 53.772 0.07917786 -0.031723022 -0.1395874 0.0326233 0.006210327 -0.0043640137
53.804 53.792 0.032165527 -0.044128418 -0.14456177 0.0326233 0.006210327 -0.0043640137
53.825 53.812 -0.03504944 -0.04425049 -0.12509155 0.0326233 0.006210327 -0.0043640137
53.844 53.832 -0.047973633 -0.06513977 -0.08529663 0.0326233 0.006210327 -0.0043640137
53.864 53.852 -0.015380859 -0.12294006 -0.060333252 0.0326233 0.006210327 -0.0043640137
53.886 53.872 -0.028930664 -0.200943 -0.06585693 0.0326233 0.006210327 -0.0043640137
53.904 53.893 -0.12097168 -0.23841858 -0.10871887 0.0326233 0.006210327 -0.0043640137
53.924 53.913 -0.23323059 -0.21202087 -0.16688538 0.0326233 0.006210327 -0.0043640137
53.944 53.933 -0.26809692 -0.15748596 -0.19618225 0.0326233 0.006210327 -0.0043640137
53.966 53.953 -0.19650269 -0.14924622 -0.1646576 0.0326233 0.006210327 -0.0043640137
53.986 53.973 -0.0736084 -0.17770386 -0.120666504 0.0326233 0.006210327 -0.0043640137
54.006 53.993 0.036712646 -0.18984985 -0.12542725 0.0326233 0.006210327 -0.0043640137
54.029 54.013 0.047470093 -0.17492676 -0.16682434 0.0326233 0.006210327 -0.0043640137
54.046 54.034 -0.02394104 -0.15049744 -0.21057129 0.0326233 0.006210327 -0.0043640137
54.071 54.054 -0.08187866 -0.1457367 -0.2517395 0.0326233 0.006210327 -0.0043640137
54.088 54.074 -0.102249146 -0.15914917 -0.26991272 0.0326233 0.006210327 -0.0043640137
54.107 54.094 -0.1138916 -0.17056274 -0.261734 0.0326233 0.006210327 -0.0043640137
54.130 54.114 -0.13452148 -0.17234802 -0.26254272 0.0326233 0.006210327 -0.0043640137
54.153 54.134 -0.13223267 -0.15634155 -0.26330566 0.0326233 0.006210327 -0.0043640137
54.169 54.154 -0.10169983 -0.12927246 -0.23857117 0.0326233 0.006210327 -0.0043640137
54.192 54.175 -0.056518555 -0.093429565 -0.20040894 0.0326233 0.006210327 -0.0043640137
54.219 54.195 -0.029907227 -0.04724121 -0.16061401 0.0326233 0.006210327 -0.0043640137
54.228 54.215 -0.02822876 -0.015396118 -0.14912415 0.0326233 0.006210327 -0.0043640137
54.247 54.235 -0.025131226 -0.008590698 -0.17189026 0.0326233 0.006210327 -0.0043640137
54.269 54.255 -0.027282715 -0.039855957 -0.18588257 0.0326233 0.006210327 -0.0043640137
54.286 54.275 -0.03579712 -0.05053711 -0.1926117 0.0326233 0.006210327 -0.0043640137
54.307 54.295 -0.04812622 -0.017837524 -0.20484924 0.0326233 0.006210327 -0.0043640137
54.325 54.315 -0.045944214 0.050430298 -0.20611572 0.0326233 0.006210327 -0.0043640137
54.347 54.336 -0.02923584 0.12333679 -0.17131042 0.0326233 0.006210327 -0.0043640137
54.366 54.356 0.017242432 0.15696716 -0.13206482 0.0326233 0.006210327 -0.0043640137
54.386 54.376 0.07489014 0.1558075 -0.104888916 0.0326233 0.006210327 -0.0043640137
54.408 54.396 0.10322571 0.18263245 -0.08708191 0.0326233 0.006210327 -0.0043640137
54.425 54.416 0.10185242 0.23927307 -0.062088013 0.0326233 0.006210327 -0.0043640137
54.448 54.436 0.08868408 0.27404785 -0.027267456 0.0326233 0.006210327 -0.0043640137
54.467 54.456 0.08558655 0.25064087 0.007522583 0.0326233 0.006210327 -0.0043640137
54.490 54.477 0.079711914 0.18873596 0.05278015 0.0326233 0.006210327 -0.0043640137
54.512 54.497 0.07887268 0.17558289 0.09767151 0.0326233 0.006210327 -0.0043640137
54.530 54.517 0.091537476 0.22483826 0.13510132 0.0326233 0.006210327 -0.0043640137
54.551 54.537 0.102890015 0.2639923 0.15242004 0.0326233 0.006210327 -0.0043640137
54.569 54.557 0.1254425 0.25642395 0.16529846 0.0326233 0.006210327 -0.0043640137
54.595 54.577 0.14430237 0.22796631 0.18684387 0.0326233 0.006210327 -0.0043640137
54.609 54.597 0.13900757 0.20507813 0.21144104 0.0326233 0.006210327 -0.0043640137
54.626 54.618 0.12734985 0.18511963 0.25784302 0.0326233 0.006210327 -0.0043640137
54.646 54.638 0.11540222 0.19474792 0.27348328 0.0326233 0.006210327 -0.0043640137
54.667 54.658 0.12843323 0.20730591 0.2524109 0.0326233 0.006210327 -0.0043640137
54.687 54.678 0.15028381 0.14135742 0.24969482 0.0326233 0.006210327 -0.0043640137
54.706 54.698 0.15484619 0.053955078 0.26179504 0.0326233 0.006210327 -0.0043640137
54.727 54.718 0.13386536 0.027328491 0.24101257 0.0326233 0.006210327 -0.0043640137
54.748 54.738 0.101257324 0.04446411 0.18534851 0.0326233 0.006210327 -0.0043640137
54.767 54.759 0.033096313 0.05166626 0.15071106 0.0326233 0.006210327 -0.0043640137
54.787 54.779 -0.06854248 0.06700134 0.12802124 0.0326233 0.006210327 -0.0043640137
54.807 54.799 -0.11930847 0.07493591 0.12043762 0.0326233 0.006210327 -0.0043640137
54.829 54.819 -0.114608765 0.04788208 0.14762878 0.0326233 0.006210327 -0.0043640137
54.852 54.839 -0.09812927 0.04748535 0.18916321 0.0326233 0.006210327 -0.0043640137
54.869 54.859 -0.06871033 0.03765869 0.2151947 0.0326233 0.006210327 -0.0043640137
54.891 54.879 -0.022445679 0.024902344 0.23408508 0.0326233 0.006210327 -0.0043640137
54.915 54.900 0.054260254 6.5612793E-4 0.2447052 0.0326233 0.006210327 -0.0043640137
54.933 54.920 0.14164734 -0.006011963 0.2314148 0.0326233 0.006210327 -0.0043640137
54.949 54.940 0.12857056 -0.0074310303 0.18637085 0.0326233 0.006210327 -0.0043640137
54.977 54.960 0.08352661 -0.015289307 0.116760254 0.0326233 0.006210327 -0.0043640137
54.988 54.980 0.06454468 -0.02192688 0.044769287 0.0326233 0.006210327 -0.0043640137
55.011 55.000 0.06021118 -0.0107421875 0.0121154785 0.0326233 0.006210327 -0.0043640137
55.028 55.020 0.031326294 -0.024459839 0.020568848 0.0326233 0.006210327 -0.0043640137
55.049 55.041 -0.02168274 -0.044555664 0.047286987 0.0326233 0.006210327 -0.0043640137
55.074 55.061 -0.04248047 -0.06295776 0.05621338 0.0326233 0.006210327 -0.0043640137
55.089 55.081 -0.014526367 -0.077194214 0.05470276 0.0326233 0.006210327 -0.0043640137
55.113 55.101 -0.024765015 -0.07400513 0.08778381 0.0326233 0.006210327 -0.0043640137
55.135 55.121 -0.038757324 -0.051330566 0.11834717 0.0326233 0.006210327 -0.0043640137
55.152 55.141 -0.040420532 -0.015426636 0.08900452 0.0326233 0.006210327 -0.0043640137
55.173 55.161 -0.07447815 0.038619995 0.0320282 0.0326233 0.006210327 -0.0043640137
55.187 55.182 -0.10786438 0.06750488 -0.030151367 0.0326233 0.006210327 -0.0043640137
55.208 55.202 -0.06297302 0.02557373 -0.09030151 0.0326233 0.006210327 -0.0043640137
55.227 55.222 0.056671143 -0.050979614 -0.13580322 0.0326233 0.006210327 -0.0043640137
55.248 55.242 0.126297 -0.042907715 -0.17138672 0.0326233 0.006210327 -0.0043640137
55.268 55.262 0.09887695 0.039154053 -0.19078064 0.0326233 0.006210327 -0.0043640137
55.288 55.282 0.056869507 0.05757141 -0.19641113 0.0326233 0.006210327 -0.0043640137
55.328 55.302 0.063186646 -0.006591797 -0.18141174 0.0326233 0.006210327 -0.0043640137
55.348 55.323 0.09107971 -0.09555054 -0.1373291 0.0326233 0.006210327 -0.0043640137
55.370 55.343 0.11665344 -0.16671753 -0.077545166 0.0326233 0.006210327 -0.0043640137
55.397 55.363 0.12705994 -0.1706543 -0.042556763 0.0326233 0.006210327 -0.0043640137
55.412 55.383 0.11148071 -0.14649963 -0.03741455 0.0326233 0.006210327 -0.0043640137
55.430 55.403 0.06329346 -0.15374756 -0.045028687 0.0326233 0.006210327 -0.0043640137
55.451 55.423 0.022720337 -0.19586182 -0.056488037 0.0326233 0.006210327 -0.0043640137
55.475 55.443 -0.011489868 -0.25109863 -0.054595947 0.0326233 0.006210327 -0.0043640137
55.493 55.464 -0.0062713623 -0.3199768 -0.027374268 0.0326233 0.006210327 -0.0043640137
55.511 55.484 0.023880005 -0.39793396 0.0128479 0.0326233 0.006210327 -0.0043640137
55.530 55.504 0.0026397705 -0.40803528 0.036758423 0.0326233 0.006210327 -0.0043640137
55.550 55.524 -0.056045532 -0.35742188 0.06593323 0.0326233 0.006210327 -0.0043640137
55.572 55.544 -0.08609009 -0.22770691 0.07766724 0.0326233 0.006210327 -0.0043640137
55.596 55.564 -0.07778931 -0.09950256 0.06980896 0.0326233 0.006210327 -0.0043640137
55.610 55.584 -0.023910522 -0.06944275 0.057769775 0.0326233 0.006210327 -0.0043640137
55.634 55.605 0.029388428 -0.083358765 0.056106567 0.0326233 0.006210327 -0.0043640137
55.654 55.625 0.061767578 -0.08091736 0.03237915 0.0326233 0.006210327 -0.0043640137
55.674 55.645 0.07070923 -0.04850769 -0.0043792725 0.0326233 0.006210327 -0.0043640137
55.692 55.665 0.07116699 -0.0035858154 -0.032684326 0.0326233 0.006210327 -0.0043640137
55.721 55.685 0.06529236 0.030807495 -0.066467285 0.0326233 0.006210327 -0.0043640137
55.729 55.705 0.067214966 0.048217773 -0.07872009 0.0326233 0.006210327 -0.0043640137
55.756 55.725 0.086761475 0.028671265 -0.065963745 0.0326233 0.006210327 -0.0043640137
55.785 55.746 0.10411072 0.011795044 -0.05708313 0.0326233 0.006210327 -0.0043640137
55.794 55.766 0.08363342 0.035491943 -0.07281494 0.0326233 0.006210327 -0.0043640137
55.819 55.786 0.02305603 0.08570862 -0.095047 0.0326233 0.006210327 -0.0043640137
55.832 55.806 -0.04449463 0.110076904 -0.11099243 0.0326233 0.006210327 -0.0043640137
55.850 55.826 -0.051589966 0.10064697 -0.11001587 0.0326233 0.006210327 -0.0043640137
55.872 55.846 -0.0053863525 0.07807922 -0.10015869 0.0326233 0.006210327 -0.0043640137
55.899 55.866 0.032913208 0.06788635 -0.07206726 0.0326233 0.006210327 -0.0043640137
55.913 55.887 0.029251099 0.11254883 -0.030944824 0.0326233 0.006210327 -0.0043640137
55.934 55.907 -0.017120361 0.14595032 -0.013534546 0.0326233 0.006210327 -0.0043640137
55.951 55.927 -0.035980225 0.13623047 -0.016540527 0.0326233 0.006210327 -0.0043640137
55.972 55.947 -2.746582E-4 0.073272705 -0.0027923584 0.0326233 0.006210327 -0.0043640137
55.991 55.967 0.03553772 -0.058547974 0.024673462 0.0326233 0.006210327 -0.0043640137
56.016 55.987 0.05558777 -0.19088745 0.005874634 0.0326233 0.006210327 -0.0043640137
56.034 56.007 0.03366089 -0.3043213 -0.075408936 0.0326233 0.006210327 -0.0043640137
56.049 56.028 -0.068344116 -0.31529236 -0.11289978 0.0326233 0.006210327 -0.0043640137
56.080 56.048 -0.10914612 -0.22732544 -0.069381714 0.0326233 0.006210327 -0.0043640137
56.090 56.068 -0.059829712 -0.1439209 0.008956909 0.0326233 0.006210327 -0.0043640137
56.116 56.088 -0.042388916 -0.13420105 0.07722473 0.0326233 0.006210327 -0.0043640137
56.130 56.108 -0.07823181 -0.11795044 0.10002136 0.0326233 0.006210327 -0.0043640137
56.163 56.128 -0.12277222 -0.045547485 0.078308105 0.0326233 0.006210327 -0.0043640137
