magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
52.182 52.160 18.389893 19.926453 452.1454 16.769043 56.796265 472.1817
52.209 52.180 17.033386 18.304443 450.55542 16.769043 56.796265 472.1817
52.224 52.201 16.963196 18.443298 450.89722 16.769043 56.796265 472.1817
52.255 52.221 16.767883 18.899536 452.32086 16.769043 56.796265 472.1817
52.264 52.241 17.033386 18.637085 452.8366 16.769043 56.796265 472.1817
52.284 52.261 16.65039 18.560791 452.76337 16.769043 56.796265 472.1817
52.305 52.281 15.557861 18.49823 452.39716 16.769043 56.796265 472.1817
52.325 52.301 16.19873 19.136047 452.0218 16.769043 56.796265 472.1817
52.349 52.321 16.275024 19.212341 451.94702 16.769043 56.796265 472.1817
52.363 52.342 16.76941 19.232178 451.86157 16.769043 56.796265 472.1817
52.382 52.362 17.701721 18.304443 452.51007 16.769043 56.796265 472.1817
52.405 52.382 17.744446 18.347168 452.5528 16.769043 56.796265 472.1817
52.424 52.402 18.043518 18.470764 452.417 16.769043 56.796265 472.1817
52.445 52.422 18.536377 18.470764 451.69525 16.769043 56.796265 472.1817
52.468 52.442 18.605042 18.608093 451.6281 16.769043 56.796265 472.1817
52.483 52.462 19.244385 18.948364 451.73645 16.769043 56.796265 472.1817
52.503 52.483 20.205688 18.470764 452.67334 16.769043 56.796265 472.1817
52.523 52.503 19.821167 18.470764 451.92566 16.769043 56.796265 472.1817
52.551 52.523 18.736267 18.780518 450.7187 16.769043 56.796265 472.1817
52.562 52.543 18.36853 19.636536 452.51007 16.769043 56.796265 472.1817
52.586 52.563 18.826294 19.787598 452.1637 16.769043 56.796265 472.1817
52.620 52.583 19.921875 19.877625 451.12 16.769043 56.796265 472.1817
52.624 52.603 20.039368 19.302368 450.55542 16.769043 56.796265 472.1817
52.653 52.624 20.225525 19.302368 450.55542 16.769043 56.796265 472.1817
52.663 52.644 20.81604 19.69757 450.52032 16.769043 56.796265 472.1817
52.683 52.664 21.20819 21.133423 450.39215 16.769043 56.796265 472.1817
52.707 52.684 20.648193 20.687866 450.0656 16.769043 56.796265 472.1817
52.734 52.704 20.043945 20.532227 449.5819 16.769043 56.796265 472.1817
52.751 52.724 21.040344 21.965027 449.90387 16.769043 56.796265 472.1817
52.770 52.744 21.156311 21.263123 449.675 16.769043 56.796265 472.1817
52.785 52.765 21.253967 20.324707 448.90442 16.769043 56.796265 472.1817
52.802 52.785 21.040344 20.967102 448.27576 16.769043 56.796265 472.1817
52.822 52.805 20.977783 20.904541 448.6969 16.769043 56.796265 472.1817
52.842 52.825 20.562744 19.993591 449.5987 16.769043 56.796265 472.1817
52.862 52.845 20.039368 18.637085 449.90387 16.769043 56.796265 472.1817
52.884 52.865 20.677185 19.654846 450.029 16.769043 56.796265 472.1817
52.901 52.885 21.842957 21.566772 450.09918 16.769043 56.796265 472.1817
52.922 52.906 22.042847 21.965027 449.90387 16.769043 56.796265 472.1817
52.942 52.926 22.042847 21.568298 450.0351 16.769043 56.796265 472.1817
52.962 52.946 21.90857 20.698547 449.96948 16.769043 56.796265 472.1817
52.987 52.966 21.70868 20.301819 449.57886 16.769043 56.796265 472.1817
53.004 52.986 22.416687 21.43097 449.57886 16.769043 56.796265 472.1817
53.024 53.006 23.379517 21.951294 449.86267 16.769043 56.796265 472.1817
53.047 53.026 23.379517 20.63446 450.2304 16.769043 56.796265 472.1817
53.065 53.047 23.449707 20.846558 449.74365 16.769043 56.796265 472.1817
53.083 53.067 23.68927 21.56372 449.08905 16.769043 56.796265 472.1817
53.106 53.087 23.880005 22.131348 449.08905 16.769043 56.796265 472.1817
53.124 53.107 23.570251 22.131348 449.39117 16.769043 56.796265 472.1817
53.145 53.127 22.909546 21.681213 449.7406 16.769043 56.796265 472.1817
53.172 53.147 22.543335 21.133423 449.7406 16.769043 56.796265 472.1817
53.186 53.167 23.002625 21.7453 450.34027 16.769043 56.796265 472.1817
53.205 53.188 23.86322 21.672058 450.26855 16.769043 56.796265 472.1817
53.228 53.208 24.214172 20.800781 449.4156 16.769043 56.796265 472.1817
53.249 53.228 24.850464 21.118164 449.25995 16.769043 56.796265 472.1817
53.264 53.248 25.227356 22.268677 449.71924 16.769043 56.796265 472.1817
53.291 53.268 24.882507 23.130798 450.39215 16.769043 56.796265 472.1817
53.311 53.288 24.96643 22.709656 449.98322 16.769043 56.796265 472.1817
53.325 53.308 25.558472 22.299194 449.41254 16.769043 56.796265 472.1817
53.349 53.329 26.05133 22.299194 449.25232 16.769043 56.796265 472.1817
53.376 53.349 25.87738 22.470093 448.74878 16.769043 56.796265 472.1817
53.383 53.369 25.79956 22.547913 448.35815 16.769043 56.796265 472.1817
53.403 53.389 25.883484 22.465515 448.4375 16.769043 56.796265 472.1817
53.423 53.409 25.883484 22.465515 448.09113 16.769043 56.796265 472.1817
53.445 53.429 25.341797 22.824097 447.96295 16.769043 56.796265 472.1817
53.463 53.449 24.882507 23.130798 448.1125 16.769043 56.796265 472.1817
53.483 53.470 24.882507 23.130798 448.6374 16.769043 56.796265 472.1817
53.502 53.490 24.511719 22.392273 448.91052 16.769043 56.796265 472.1817
53.524 53.510 24.214172 21.798706 448.76404 16.769043 56.796265 472.1817
53.543 53.530 24.671936 22.254944 448.31696 16.769043 56.796265 472.1817
53.564 53.550 24.86267 21.891785 449.03412 16.769043 56.796265 472.1817
53.584 53.570 24.71466 21.299744 449.90387 16.769043 56.796265 472.1817
53.603 53.590 23.750305 21.68274 449.34082 16.769043 56.796265 472.1817
53.627 53.611 22.657776 21.388245 449.11652 16.769043 56.796265 472.1817
53.646 53.631 22.377014 20.967102 449.25232 16.769043 56.796265 472.1817
53.669 53.651 22.569275 21.159363 449.44153 16.769043 56.796265 472.1817
53.689 53.671 22.612 20.42694 449.8642 16.769043 56.796265 472.1817
53.704 53.691 22.543335 19.802856 450.06714 16.769043 56.796265 472.1817
53.730 53.711 23.443604 19.502258 450.75073 16.769043 56.796265 472.1817
53.756 53.731 24.145508 19.599915 450.72174 16.769043 56.796265 472.1817
53.765 53.752 24.214172 19.802856 450.39215 16.769043 56.796265 472.1817
53.786 53.772 23.408508 20.603943 451.37482 16.769043 56.796265 472.1817
53.803 53.792 22.982788 20.610046 452.33002 16.769043 56.796265 472.1817
53.824 53.812 23.04535 20.301819 452.51007 16.769043 56.796265 472.1817
53.844 53.832 23.356628 20.819092 451.1917 16.769043 56.796265 472.1817
53.864 53.852 24.48883 20.402527 451.72272 16.769043 56.796265 472.1817
53.885 53.872 25.048828 19.969177 452.51007 16.769043 56.796265 472.1817
53.904 53.893 24.938965 20.29419 451.7685 16.769043 56.796265 472.1817
53.924 53.913 25.097656 20.898438 450.94757 16.769043 56.796265 472.1817
53.944 53.933 25.215149 21.133423 450.7187 16.769043 56.796265 472.1817
53.964 53.953 25.323486 21.672058 450.40283 16.769043 56.796265 472.1817
53.986 53.973 24.615479 21.855164 449.48273 16.769043 56.796265 472.1817
54.005 53.993 24.214172 21.798706 449.08905 16.769043 56.796265 472.1817
54.027 54.013 24.667358 20.89386 449.75433 16.769043 56.796265 472.1817
54.045 54.034 25.779724 21.138 450.5066 16.769043 56.796265 472.1817
54.069 54.054 26.217651 21.466064 450.7187 16.769043 56.796265 472.1817
54.087 54.074 25.874329 21.57898 450.38452 16.769043 56.796265 472.1817
54.105 54.094 25.36316 22.218323 449.4278 16.769043 56.796265 472.1817
54.134 54.114 25.215149 22.465515 449.08905 16.769043 56.796265 472.1817
54.149 54.134 24.98169 22.697449 449.5453 16.769043 56.796265 472.1817
54.166 54.154 24.291992 23.149109 449.39728 16.769043 56.796265 472.1817
54.187 54.175 24.046326 23.29712 449.25232 16.769043 56.796265 472.1817
54.214 54.195 24.861145 22.4823 448.22845 16.769043 56.796265 472.1817
54.231 54.215 24.978638 23.550415 449.40796 16.769043 56.796265 472.1817
54.247 54.235 24.882507 24.128723 450.06714 16.769043 56.796265 472.1817
54.269 54.255 25.492859 23.033142 448.99445 16.769043 56.796265 472.1817
54.286 54.275 25.839233 22.998047 449.6811 16.769043 56.796265 472.1817
54.307 54.295 25.883484 23.130798 450.06714 16.769043 56.796265 472.1817
54.325 54.315 26.737976 22.520447 449.47052 16.769043 56.796265 472.1817
54.347 54.336 26.551819 22.047424 448.27576 16.769043 56.796265 472.1817
54.365 54.356 26.385498 21.965027 447.94922 16.769043 56.796265 472.1817
54.385 54.376 27.145386 23.98529 448.9395 16.769043 56.796265 472.1817
54.407 54.396 26.791382 23.088074 448.90594 16.769043 56.796265 472.1817
54.425 54.416 26.551819 22.465515 448.76404 16.769043 56.796265 472.1817
54.447 54.436 26.42212 23.368835 448.13232 16.769043 56.796265 472.1817
54.466 54.456 26.904297 22.851563 448.71216 16.769043 56.796265 472.1817
54.489 54.477 27.052307 22.631836 448.9273 16.769043 56.796265 472.1817
54.511 54.497 27.052307 23.109436 448.2254 16.769043 56.796265 472.1817
54.529 54.517 26.664734 23.937988 448.32764 16.769043 56.796265 472.1817
54.550 54.537 26.551819 24.128723 448.4375 16.769043 56.796265 472.1817
54.568 54.557 26.551819 22.520447 450.0122 16.769043 56.796265 472.1817
54.590 54.577 27.49939 22.26715 450.5249 16.769043 56.796265 472.1817
54.608 54.597 27.720642 22.299194 450.55542 16.769043 56.796265 472.1817
54.628 54.618 27.192688 22.561646 449.52698 16.769043 56.796265 472.1817
54.646 54.638 27.189636 21.943665 450.46234 16.769043 56.796265 472.1817
54.666 54.658 27.220154 21.798706 450.7187 16.769043 56.796265 472.1817
54.686 54.678 27.220154 22.076416 449.90082 16.769043 56.796265 472.1817
54.705 54.698 27.220154 22.131348 449.46594 16.769043 56.796265 472.1817
54.731 54.718 27.220154 22.131348 449.4156 16.769043 56.796265 472.1817
54.748 54.738 28.353882 21.847534 450.79956 16.769043 56.796265 472.1817
54.766 54.759 26.98059 23.652649 451.46484 16.769043 56.796265 472.1817
54.787 54.779 26.71814 23.962402 451.5335 16.769043 56.796265 472.1817
54.806 54.799 27.442932 22.373962 451.6739 16.769043 56.796265 472.1817
54.828 54.819 26.971436 21.84143 450.84534 16.769043 56.796265 472.1817
54.852 54.839 26.885986 21.798706 450.7187 16.769043 56.796265 472.1817
54.868 54.859 26.150513 21.357727 450.28992 16.769043 56.796265 472.1817
54.889 54.879 25.901794 21.151733 450.08698 16.769043 56.796265 472.1817
54.914 54.900 25.883484 21.133423 450.06714 16.769043 56.796265 472.1817
54.932 54.920 25.434875 22.476196 449.63074 16.769043 56.796265 472.1817
54.949 54.940 24.778748 21.429443 450.16785 16.769043 56.796265 472.1817
54.976 54.960 24.71466 21.299744 450.2304 16.769043 56.796265 472.1817
54.988 54.980 25.78125 22.058105 450.0824 16.769043 56.796265 472.1817
55.010 55.000 26.802063 21.21582 450.96283 16.769043 56.796265 472.1817
55.033 55.020 26.885986 21.133423 451.0437 16.769043 56.796265 472.1817
55.048 55.041 25.022888 21.751404 451.34735 16.769043 56.796265 472.1817
55.073 55.061 25.19226 20.243835 450.1526 16.769043 56.796265 472.1817
55.088 55.081 25.215149 20.135498 450.06714 16.769043 56.796265 472.1817
55.110 55.101 24.742126 21.23108 449.60785 16.769043 56.796265 472.1817
55.143 55.121 25.190735 21.45691 451.28784 16.769043 56.796265 472.1817
55.148 55.141 25.215149 21.466064 451.37024 16.769043 56.796265 472.1817
55.172 55.161 25.53711 21.786499 450.42725 16.769043 56.796265 472.1817
55.186 55.182 25.224304 19.859314 451.0254 16.769043 56.796265 472.1817
55.207 55.202 25.215149 19.802856 451.0437 16.769043 56.796265 472.1817
55.227 55.222 24.723816 21.598816 450.24567 16.769043 56.796265 472.1817
55.247 55.242 25.20752 20.811462 450.0702 16.769043 56.796265 472.1817
55.268 55.262 25.215149 20.800781 450.06714 16.769043 56.796265 472.1817
55.287 55.282 25.54779 20.800781 450.39215 16.769043 56.796265 472.1817
55.328 55.302 24.54834 21.798706 448.1125 16.769043 56.796265 472.1817
55.347 55.323 24.563599 21.798706 448.12164 16.769043 56.796265 472.1817
55.370 55.343 27.20642 21.79718 449.43237 16.769043 56.796265 472.1817
55.396 55.363 25.717163 21.632385 451.20697 16.769043 56.796265 472.1817
55.412 55.383 25.730896 21.62323 451.20544 16.769043 56.796265 472.1817
55.429 55.403 26.531982 21.174622 451.04828 16.769043 56.796265 472.1817
55.450 55.423 25.717163 22.964478 451.20697 16.769043 56.796265 472.1817
55.474 55.443 25.700378 22.947693 451.18103 16.769043 56.796265 472.1817
55.492 55.464 25.248718 22.453308 450.39215 16.769043 56.796265 472.1817
55.510 55.484 26.217651 22.131348 450.39215 16.769043 56.796265 472.1817
55.529 55.504 26.168823 22.06726 450.4242 16.769043 56.796265 472.1817
55.549 55.524 25.2594 20.861816 450.9491 16.769043 56.796265 472.1817
55.570 55.544 26.05133 21.965027 449.25232 16.769043 56.796265 472.1817
55.595 55.564 26.060486 21.954346 449.24316 16.769043 56.796265 472.1817
55.609 55.584 26.113892 21.878052 449.01123 16.769043 56.796265 472.1817
55.637 55.605 24.71466 22.964478 447.94922 16.769043 56.796265 472.1817
55.653 55.625 24.71466 22.831726 448.07892 16.769043 56.796265 472.1817
55.670 55.645 24.601746 21.299744 449.469 16.769043 56.796265 472.1817
55.689 55.665 23.379517 21.299744 448.27576 16.769043 56.796265 472.1817
55.716 55.685 23.283386 21.424866 448.52295 16.769043 56.796265 472.1817
55.732 55.705 22.492981 22.615051 450.76752 16.769043 56.796265 472.1817
55.755 55.725 23.545837 22.465515 449.7406 16.769043 56.796265 472.1817
55.784 55.746 23.582458 22.244263 449.7055 16.769043 56.796265 472.1817
55.793 55.766 23.986816 20.610046 449.45068 16.769043 56.796265 472.1817
55.817 55.786 24.882507 21.798706 449.7406 16.769043 56.796265 472.1817
55.831 55.806 24.96643 21.88263 449.617 16.769043 56.796265 472.1817
55.850 55.826 25.462341 22.37854 448.9334 16.769043 56.796265 472.1817
55.872 55.846 24.882507 21.798706 450.06714 16.769043 56.796265 472.1817
55.898 55.866 25.112915 21.568298 449.95575 16.769043 56.796265 472.1817
55.912 55.887 26.020813 20.710754 449.3683 16.769043 56.796265 472.1817
55.933 55.907 24.882507 22.131348 449.08905 16.769043 56.796265 472.1817
55.950 55.927 24.855042 22.209167 449.06464 16.769043 56.796265 472.1817
55.970 55.947 24.934387 22.686768 449.08905 16.769043 56.796265 472.1817
55.991 55.967 26.05133 22.964478 449.90387 16.769043 56.796265 472.1817
56.015 55.987 25.942993 22.857666 450.00916 16.769043 56.796265 472.1817
56.033 56.007 25.39978 22.315979 450.3067 16.769043 56.796265 472.1817
56.049 56.028 25.549316 22.465515 448.1125 16.769043 56.796265 472.1817
56.078 56.048 25.775146 22.303772 448.14453 16.769043 56.796265 472.1817
56.089 56.068 26.193237 21.665955 448.51532 16.769043 56.796265 472.1817
56.116 56.088 24.214172 21.798706 449.4156 16.769043 56.796265 472.1817
56.131 56.108 24.519348 22.035217 449.38354 16.769043 56.796265 472.1817
56.157 56.128 25.398254 22.575378 449.21875 16.769043 56.796265 472.1817
56.171 56.148 24.214172 21.133423 449.08905 16.769043 56.796265 472.1817
56.190 56.169 24.214172 21.06781 449.0265 16.769043 56.796265 472.1817
56.210 56.189 24.061584 21.180725 448.61603 16.769043 56.796265 472.1817
56.231 56.209 23.545837 22.465515 448.1125 16.769043 56.796265 472.1817
56.263 56.229 23.74115 22.503662 448.15216 16.769043 56.796265 472.1817
56.274 56.249 24.571228 22.669983 448.23914 16.769043 56.796265 472.1817
56.290 56.269 25.215149 22.798157 448.1125 16.769043 56.796265 472.1817
56.316 56.289 25.552368 23.13385 448.0301 16.769043 56.796265 472.1817
56.334 56.310 25.98877 23.912048 447.5769 16.769043 56.796265 472.1817
56.350 56.330 24.380493 23.29712 446.97266 16.769043 56.796265 472.1817
56.378 56.350 24.421692 23.503113 447.66083 16.769043 56.796265 472.1817
56.392 56.370 24.75586 23.643494 449.60632 16.769043 56.796265 472.1817
56.414 56.390 25.549316 21.798706 449.08905 16.769043 56.796265 472.1817
56.442 56.410 25.549316 22.080994 448.9975 16.769043 56.796265 472.1817
56.451 56.430 25.160217 22.894287 448.48022 16.769043 56.796265 472.1817
56.479 56.450 24.214172 23.130798 447.78595 16.769043 56.796265 472.1817
56.490 56.471 24.214172 22.918701 447.99347 16.769043 56.796265 472.1817
56.525 56.491 24.36676 22.079468 448.9151 16.769043 56.796265 472.1817
56.530 56.511 24.71466 21.965027 449.25232 16.769043 56.796265 472.1817
56.553 56.531 24.771118 22.36023 448.7564 16.769043 56.796265 472.1817
56.574 56.551 25.071716 22.94159 448.0652 16.769043 56.796265 472.1817
56.593 56.571 25.549316 22.465515 448.76404 16.769043 56.796265 472.1817
56.623 56.591 25.105286 22.79663 448.3322 16.769043 56.796265 472.1817
56.632 56.612 24.494934 23.182678 447.84546 16.769043 56.796265 472.1817
56.649 56.632 25.048828 22.631836 448.60077 16.769043 56.796265 472.1817
56.670 56.652 24.931335 22.51587 448.60077 16.769043 56.796265 472.1817
56.690 56.672 25.067139 22.650146 448.60077 16.769043 56.796265 472.1817
56.710 56.692 25.717163 23.29712 448.60077 16.769043 56.796265 472.1817
56.730 56.712 25.717163 22.932434 448.24524 16.769043 56.796265 472.1817
56.750 56.732 25.286865 22.60437 447.32513 16.769043 56.796265 472.1817
56.770 56.753 24.54834 23.130798 446.8094 16.769043 56.796265 472.1817
56.790 56.773 24.357605 22.816467 446.87195 16.769043 56.796265 472.1817
56.810 56.793 23.982239 22.361755 447.28394 16.769043 56.796265 472.1817
56.829 56.813 23.880005 22.465515 447.78595 16.769043 56.796265 472.1817
56.851 56.833 23.74115 22.602844 448.05603 16.769043 56.796265 472.1817
56.871 56.853 23.478699 22.994995 447.98584 16.769043 56.796265 472.1817
56.904 56.873 23.379517 23.29712 447.29767 16.769043 56.796265 472.1817
56.921 56.894 23.176575 23.631287 446.83838 16.769043 56.796265 472.1817
56.931 56.914 23.29712 23.568726 446.97876 16.769043 56.796265 472.1817
56.951 56.934 23.880005 22.798157 448.1125 16.769043 56.796265 472.1817
56.973 56.954 24.020386 23.498535 447.29004 16.769043 56.796265 472.1817
56.990 56.974 23.640442 24.032593 446.15784 16.769043 56.796265 472.1817
57.010 56.994 22.877502 23.46344 446.15784 16.769043 56.796265 472.1817
57.030 57.014 22.724915 23.614502 446.15784 16.769043 56.796265 472.1817
57.050 57.035 22.389221 23.796082 446.0083 16.769043 56.796265 472.1817
57.071 57.055 22.210693 23.796082 445.8313 16.769043 56.796265 472.1817
57.091 57.075 22.361755 23.492432 445.8313 16.769043 56.796265 472.1817
57.111 57.095 21.699524 22.593689 445.607 16.769043 56.796265 472.1817
57.132 57.115 20.707703 21.965027 445.34302 16.769043 56.796265 472.1817
57.152 57.135 21.75293 22.686768 445.42236 16.769043 56.796265 472.1817
57.172 57.155 22.0047 22.750854 445.43 16.769043 56.796265 472.1817
57.194 57.176 21.040344 21.965027 445.34302 16.769043 56.796265 472.1817
57.212 57.196 20.716858 21.965027 445.5017 16.769043 56.796265 472.1817
57.235 57.216 20.791626 22.047424 445.9137 16.769043 56.796265 472.1817
57.254 57.236 21.20819 22.131348 446.15784 16.769043 56.796265 472.1817
57.271 57.256 20.620728 22.047424 446.4035 16.769043 56.796265 472.1817
57.291 57.276 19.190979 22.471619 446.48132 16.769043 56.796265 472.1817
57.311 57.296 18.36853 22.964478 446.31958 16.769043 56.796265 472.1817
57.330 57.317 18.896484 23.138428 446.66443 16.769043 56.796265 472.1817
57.353 57.337 18.927002 23.561096 446.5393 16.769043 56.796265 472.1817
