magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
58.736 58.727 27.386475 28.955078 442.08527 16.769043 56.796265 472.1817
58.756 58.747 26.693726 27.711487 441.951 16.769043 56.796265 472.1817
58.775 58.768 27.80304 27.593994 442.87262 16.769043 56.796265 472.1817
58.808 58.788 28.05481 27.622986 443.06183 16.769043 56.796265 472.1817
58.818 58.808 26.92566 28.186035 441.96167 16.769043 56.796265 472.1817
58.843 58.828 25.723267 28.430176 440.7898 16.769043 56.796265 472.1817
58.857 58.848 25.549316 28.456116 440.6189 16.769043 56.796265 472.1817
58.875 58.868 26.701355 28.742981 441.46423 16.769043 56.796265 472.1817
58.899 58.888 25.43335 27.919006 442.7307 16.769043 56.796265 472.1817
58.915 58.909 25.215149 27.789307 442.9001 16.769043 56.796265 472.1817
58.936 58.929 24.77417 28.814697 442.18445 16.769043 56.796265 472.1817
58.956 58.949 25.157166 27.922058 440.78674 16.769043 56.796265 472.1817
58.985 58.969 25.215149 27.789307 440.6189 16.769043 56.796265 472.1817
58.998 58.989 25.813293 28.086853 440.91187 16.769043 56.796265 472.1817
59.019 59.009 25.732422 28.27301 440.79895 16.769043 56.796265 472.1817
59.039 59.029 25.717163 28.289795 440.78217 16.769043 56.796265 472.1817
59.078 59.050 26.327515 28.289795 442.5705 16.769043 56.796265 472.1817
59.078 59.070 26.229858 29.05426 441.68854 16.769043 56.796265 472.1817
59.097 59.090 26.217651 29.121399 441.597 16.769043 56.796265 472.1817
59.117 59.110 25.904846 28.189087 441.90063 16.769043 56.796265 472.1817
59.137 59.130 25.569153 27.497864 441.00647 16.769043 56.796265 472.1817
59.161 59.150 25.549316 27.456665 440.94543 16.769043 56.796265 472.1817
59.177 59.170 25.231934 28.086853 441.56342 16.769043 56.796265 472.1817
59.198 59.191 24.737549 28.28064 441.75262 16.769043 56.796265 472.1817
59.216 59.211 24.71466 28.289795 441.75873 16.769043 56.796265 472.1817
59.236 59.231 23.908997 28.770447 440.97443 16.769043 56.796265 472.1817
59.265 59.251 23.554993 28.140259 442.2119 16.769043 56.796265 472.1817
59.283 59.271 23.545837 28.121948 442.24854 16.769043 56.796265 472.1817
59.300 59.291 25.509644 28.121948 440.97137 16.769043 56.796265 472.1817
59.318 59.311 23.239136 27.134705 440.30304 16.769043 56.796265 472.1817
59.339 59.332 23.21167 27.124023 440.29388 16.769043 56.796265 472.1817
59.368 59.352 23.37799 27.62146 441.4322 16.769043 56.796265 472.1817
59.399 59.372 23.04535 28.955078 440.1306 16.769043 56.796265 472.1817
59.419 59.392 23.062134 28.944397 440.14587 16.769043 56.796265 472.1817
59.443 59.412 24.682617 27.940369 441.4215 16.769043 56.796265 472.1817
59.461 59.432 22.877502 27.124023 440.6189 16.769043 56.796265 472.1817
59.480 59.452 22.917175 27.13623 440.65094 16.769043 56.796265 472.1817
59.499 59.473 24.38507 27.616882 441.6916 16.769043 56.796265 472.1817
59.528 59.493 24.54834 27.456665 439.64233 16.769043 56.796265 472.1817
59.543 59.513 24.510193 27.449036 439.70947 16.769043 56.796265 472.1817
59.558 59.533 23.678589 27.290344 441.2033 16.769043 56.796265 472.1817
59.578 59.553 23.04535 27.290344 443.06183 16.769043 56.796265 472.1817
59.598 59.573 22.961426 27.372742 442.98096 16.769043 56.796265 472.1817
59.617 59.593 21.868896 28.485107 441.75873 16.769043 56.796265 472.1817
59.638 59.614 24.046326 26.625061 441.75873 16.769043 56.796265 472.1817
59.658 59.634 23.944092 26.802063 441.63513 16.769043 56.796265 472.1817
59.677 59.654 22.610474 28.770447 440.3122 16.769043 56.796265 472.1817
59.698 59.674 21.542358 26.791382 442.24854 16.769043 56.796265 472.1817
59.720 59.694 21.58966 26.80664 442.26532 16.769043 56.796265 472.1817
59.739 59.714 21.905518 27.024841 442.37823 16.769043 56.796265 472.1817
59.758 59.734 20.707703 27.622986 442.08527 16.769043 56.796265 472.1817
59.778 59.755 20.895386 27.51007 442.01202 16.769043 56.796265 472.1817
59.802 59.775 22.296143 26.74408 441.5512 16.769043 56.796265 472.1817
59.817 59.795 21.70868 27.622986 442.41028 16.769043 56.796265 472.1817
59.837 59.815 21.75293 27.531433 442.27905 16.769043 56.796265 472.1817
59.856 59.835 22.013855 26.87378 441.5161 16.769043 56.796265 472.1817
59.876 59.855 21.876526 26.45874 441.922 16.769043 56.796265 472.1817
59.896 59.875 22.097778 26.531982 441.85028 16.769043 56.796265 472.1817
59.918 59.895 22.970581 26.905823 441.7328 16.769043 56.796265 472.1817
59.938 59.916 20.707703 26.625061 443.38837 16.769043 56.796265 472.1817
59.960 59.936 20.739746 26.785278 443.4204 16.769043 56.796265 472.1817
59.986 59.956 20.845032 27.314758 443.35785 16.769043 56.796265 472.1817
60.006 59.976 20.707703 26.625061 442.41028 16.769043 56.796265 472.1817
60.017 59.996 20.61615 26.713562 442.4408 16.769043 56.796265 472.1817
60.040 60.016 20.205688 26.872253 442.2058 16.769043 56.796265 472.1817
60.057 60.036 20.205688 25.793457 440.6189 16.769043 56.796265 472.1817
60.079 60.057 19.877625 25.923157 440.87524 16.769043 56.796265 472.1817
60.106 60.077 18.536377 26.661682 441.922 16.769043 56.796265 472.1817
60.121 60.097 18.536377 27.456665 441.922 16.769043 56.796265 472.1817
60.142 60.117 18.676758 27.314758 441.85333 16.769043 56.796265 472.1817
60.156 60.137 18.836975 26.625061 441.36963 16.769043 56.796265 472.1817
60.176 60.157 17.367554 25.959778 440.45563 16.769043 56.796265 472.1817
60.202 60.177 17.565918 26.235962 440.57312 16.769043 56.796265 472.1817
60.217 60.198 18.119812 26.960754 440.8661 16.769043 56.796265 472.1817
60.238 60.218 17.868042 26.45874 440.6189 16.769043 56.796265 472.1817
60.256 60.238 17.658997 26.38855 440.68756 16.769043 56.796265 472.1817
60.276 60.258 16.69159 26.211548 440.8615 16.769043 56.796265 472.1817
60.296 60.278 16.19873 26.45874 440.6189 16.769043 56.796265 472.1817
60.317 60.298 15.9713745 26.774597 440.48767 16.769043 56.796265 472.1817
60.340 60.318 15.446472 27.537537 440.04822 16.769043 56.796265 472.1817
60.357 60.339 15.696716 27.290344 439.80408 16.769043 56.796265 472.1817
60.377 60.359 15.887451 27.290344 439.89868 16.769043 56.796265 472.1817
60.397 60.379 16.267395 27.192688 440.22675 16.769043 56.796265 472.1817
60.421 60.399 16.030884 26.957703 440.45563 16.769043 56.796265 472.1817
60.443 60.419 15.849304 27.137756 440.10315 16.769043 56.796265 472.1817
60.458 60.439 15.579224 27.333069 439.22424 16.769043 56.796265 472.1817
60.483 60.459 16.365051 26.29242 439.47906 16.769043 56.796265 472.1817
60.498 60.480 16.04309 26.612854 439.47906 16.769043 56.796265 472.1817
60.521 60.500 15.525818 27.235413 439.63928 16.769043 56.796265 472.1817
60.537 60.520 15.864563 27.124023 439.96735 16.769043 56.796265 472.1817
60.558 60.540 16.378784 26.724243 439.9124 16.769043 56.796265 472.1817
60.578 60.560 17.710876 25.959778 439.6927 16.769043 56.796265 472.1817
60.598 60.580 18.36853 25.959778 439.47906 16.769043 56.796265 472.1817
60.617 60.600 17.599487 26.252747 439.76746 16.769043 56.796265 472.1817
60.636 60.621 16.500854 26.609802 440.4709 16.769043 56.796265 472.1817
60.658 60.641 17.033386 26.29242 440.78217 16.769043 56.796265 472.1817
60.677 60.661 16.720581 26.353455 441.08734 16.769043 56.796265 472.1817
60.698 60.681 16.007996 26.269531 442.02728 16.769043 56.796265 472.1817
60.718 60.701 15.696716 25.959778 442.73682 16.769043 56.796265 472.1817
60.737 60.721 15.957642 25.698853 442.61017 16.769043 56.796265 472.1817
60.757 60.741 16.365051 25.558472 442.1524 16.769043 56.796265 472.1817
60.777 60.762 16.365051 25.959778 441.75873 16.769043 56.796265 472.1817
60.798 60.782 16.223145 25.538635 441.62292 16.769043 56.796265 472.1817
60.820 60.802 15.9591675 25.030518 442.20734 16.769043 56.796265 472.1817
60.838 60.822 15.864563 25.126648 443.2251 16.769043 56.796265 472.1817
60.860 60.842 16.360474 24.772644 442.60254 16.769043 56.796265 472.1817
60.878 60.862 17.248535 24.07837 441.97083 16.769043 56.796265 472.1817
60.898 60.882 17.533875 23.796082 442.24854 16.769043 56.796265 472.1817
60.918 60.903 17.610168 24.180603 442.47437 16.769043 56.796265 472.1817
60.942 60.923 18.15033 24.627686 443.0298 16.769043 56.796265 472.1817
60.958 60.943 18.702698 24.627686 443.38837 16.769043 56.796265 472.1817
60.978 60.963 18.318176 24.70398 443.01453 16.769043 56.796265 472.1817
60.999 60.983 18.026733 25.271606 441.6397 16.769043 56.796265 472.1817
61.022 61.003 18.20221 25.793457 440.6189 16.769043 56.796265 472.1817
61.037 61.023 18.838501 25.315857 441.8625 16.769043 56.796265 472.1817
61.058 61.044 18.971252 25.67749 442.9901 16.769043 56.796265 472.1817
61.077 61.064 18.36853 26.625061 442.73682 16.769043 56.796265 472.1817
61.098 61.084 18.960571 27.215576 441.8274 16.769043 56.796265 472.1817
61.118 61.104 19.793701 27.532959 441.02936 16.769043 56.796265 472.1817
61.137 61.124 20.039368 27.290344 441.10718 16.769043 56.796265 472.1817
61.160 61.144 19.526672 26.950073 440.60974 16.769043 56.796265 472.1817
61.177 61.164 19.381714 26.79596 440.3 16.769043 56.796265 472.1817
61.196 61.185 19.7052 26.957703 440.45563 16.769043 56.796265 472.1817
61.218 61.205 19.525146 26.777649 440.1062 16.769043 56.796265 472.1817
61.238 61.225 19.458008 27.420044 440.23895 16.769043 56.796265 472.1817
61.258 61.245 19.537354 28.121948 440.6189 16.769043 56.796265 472.1817
61.278 61.265 19.628906 27.848816 440.17487 16.769043 56.796265 472.1817
61.296 61.285 19.798279 27.528381 440.45105 16.769043 56.796265 472.1817
61.319 61.305 19.871521 27.456665 440.94543 16.769043 56.796265 472.1817
61.337 61.326 19.9646 28.109741 440.85388 16.769043 56.796265 472.1817
61.357 61.346 19.752502 28.147888 440.87524 16.769043 56.796265 472.1817
61.377 61.366 19.537354 27.789307 440.94543 16.769043 56.796265 472.1817
61.397 61.386 19.636536 27.690125 440.46173 16.769043 56.796265 472.1817
61.418 61.406 19.407654 27.919006 440.42206 16.769043 56.796265 472.1817
61.438 61.426 19.204712 28.121948 440.6189 16.769043 56.796265 472.1817
61.458 61.446 19.602966 27.723694 440.2298 16.769043 56.796265 472.1817
61.480 61.467 19.468689 27.456665 439.37836 16.769043 56.796265 472.1817
61.497 61.487 19.204712 27.456665 438.99078 16.769043 56.796265 472.1817
61.518 61.507 19.306946 26.937866 439.90326 16.769043 56.796265 472.1817
61.539 61.527 18.64624 27.55127 439.9521 16.769043 56.796265 472.1817
61.558 61.547 18.20221 28.121948 439.64233 16.769043 56.796265 472.1817
61.578 61.567 19.573975 28.437805 440.15656 16.769043 56.796265 472.1817
61.597 61.587 19.709778 27.081299 440.242 16.769043 56.796265 472.1817
61.619 61.608 19.371033 26.29242 440.1306 16.769043 56.796265 472.1817
61.638 61.628 20.561218 26.831055 440.448 16.769043 56.796265 472.1817
61.659 61.648 20.552063 26.905823 439.98108 16.769043 56.796265 472.1817
61.678 61.668 20.205688 26.791382 439.64233 16.769043 56.796265 472.1817
61.699 61.688 20.436096 27.48108 440.3183 16.769043 56.796265 472.1817
61.718 61.708 20.425415 27.902222 440.95306 16.769043 56.796265 472.1817
61.738 61.728 20.373535 27.955627 441.10718 16.769043 56.796265 472.1817
61.760 61.749 20.828247 26.818848 439.77356 16.769043 56.796265 472.1817
61.779 61.769 20.465088 26.635742 439.93988 16.769043 56.796265 472.1817
61.798 61.789 20.205688 26.791382 440.29388 16.769043 56.796265 472.1817
61.818 61.809 21.022034 27.139282 440.63568 16.769043 56.796265 472.1817
61.838 61.829 20.549011 26.937866 440.43884 16.769043 56.796265 472.1817
61.859 61.849 20.205688 26.791382 440.29388 16.769043 56.796265 472.1817
61.880 61.869 21.524048 26.670837 441.5802 16.769043 56.796265 472.1817
61.901 61.890 21.691895 25.811768 442.1997 16.769043 56.796265 472.1817
61.920 61.910 21.542358 25.460815 442.24854 16.769043 56.796265 472.1817
61.939 61.930 21.542358 25.704956 442.24854 16.769043 56.796265 472.1817
61.960 61.950 23.27118 26.28479 441.52527 16.769043 56.796265 472.1817
61.983 61.970 23.880005 26.45874 441.27045 16.769043 56.796265 472.1817
62.000 61.990 23.880005 27.400208 440.1184 16.769043 56.796265 472.1817
62.020 62.010 24.002075 28.15857 439.76288 16.769043 56.796265 472.1817
62.040 62.031 24.046326 28.289795 439.80408 16.769043 56.796265 472.1817
62.059 62.051 23.40393 27.137756 440.18097 16.769043 56.796265 472.1817
62.080 62.071 21.791077 28.720093 441.17584 16.769043 56.796265 472.1817
62.100 62.091 21.374512 29.28772 441.43372 16.769043 56.796265 472.1817
62.119 62.111 22.650146 29.032898 439.9414 16.769043 56.796265 472.1817
62.141 62.131 22.517395 28.691101 440.50903 16.769043 56.796265 472.1817
62.163 62.151 22.377014 28.622437 440.78217 16.769043 56.796265 472.1817
62.179 62.171 21.839905 27.287292 439.73846 16.769043 56.796265 472.1817
62.200 62.192 22.782898 28.02887 440.00397 16.769043 56.796265 472.1817
62.221 62.212 23.04535 28.289795 440.1306 16.769043 56.796265 472.1817
62.239 62.232 21.813965 28.697205 438.66577 16.769043 56.796265 472.1817
62.262 62.252 21.266174 28.5141 438.33923 16.769043 56.796265 472.1817
62.280 62.272 21.20819 28.456116 438.33923 16.769043 56.796265 472.1817
62.299 62.292 23.156738 28.7323 439.15405 16.769043 56.796265 472.1817
62.321 62.312 22.28241 28.927612 439.18 16.769043 56.796265 472.1817
62.345 62.333 22.042847 28.955078 439.15253 16.769043 56.796265 472.1817
62.362 62.353 22.042847 29.522705 438.5971 16.769043 56.796265 472.1817
62.381 62.373 21.469116 29.048157 439.06097 16.769043 56.796265 472.1817
62.399 62.393 21.374512 28.955078 439.15253 16.769043 56.796265 472.1817
62.420 62.413 22.10083 29.09851 439.29443 16.769043 56.796265 472.1817
62.439 62.433 22.50061 29.411316 438.17596 16.769043 56.796265 472.1817
62.460 62.453 22.543335 29.45404 438.0127 16.769043 56.796265 472.1817
62.479 62.474 21.801758 30.19104 437.00256 16.769043 56.796265 472.1817
62.499 62.494 21.409607 29.988098 437.45575 16.769043 56.796265 472.1817
62.520 62.514 21.374512 29.953003 437.5244 16.769043 56.796265 472.1817
62.539 62.534 21.67511 29.35028 437.8189 16.769043 56.796265 472.1817
62.559 62.554 22.163391 28.833008 438.88702 16.769043 56.796265 472.1817
62.580 62.574 22.210693 28.788757 438.99078 16.769043 56.796265 472.1817
62.599 62.594 21.292114 29.701233 439.28833 16.769043 56.796265 472.1817
62.621 62.615 21.360779 29.32434 438.26294 16.769043 56.796265 472.1817
62.640 62.635 21.374512 29.28772 438.17596 16.769043 56.796265 472.1817
62.661 62.655 21.687317 28.663635 440.31372 16.769043 56.796265 472.1817
62.681 62.675 21.865845 27.522278 439.68964 16.769043 56.796265 472.1817
62.701 62.695 21.876526 27.456665 439.64233 16.769043 56.796265 472.1817
62.725 62.715 22.193909 27.137756 439.33105 16.769043 56.796265 472.1817
62.740 62.735 21.568298 27.442932 440.56854 16.769043 56.796265 472.1817
62.761 62.756 21.542358 27.456665 440.6189 16.769043 56.796265 472.1817
62.781 62.776 20.73059 26.64795 441.72668 16.769043 56.796265 472.1817
62.801 62.796 18.748474 25.97351 441.12244 16.769043 56.796265 472.1817
62.823 62.816 18.702698 25.959778 441.10718 16.769043 56.796265 472.1817
62.842 62.836 19.363403 25.630188 441.75262 16.769043 56.796265 472.1817
62.861 62.856 18.873596 24.467468 443.54095 16.769043 56.796265 472.1817
62.879 62.876 18.870544 24.461365 443.55164 16.769043 56.796265 472.1817
62.920 62.897 20.19806 24.790955 442.89856 16.769043 56.796265 472.1817
62.941 62.917 18.702698 24.295044 442.41028 16.769043 56.796265 472.1817
62.961 62.937 18.717957 24.32251 442.4225 16.769043 56.796265 472.1817
62.981 62.957 19.69757 25.92163 443.07404 16.769043 56.796265 472.1817
63.001 62.977 19.371033 23.962402 443.71338 16.769043 56.796265 472.1817
63.021 62.997 19.335938 23.962402 443.7027 16.769043 56.796265 472.1817
63.042 63.017 18.388367 23.980713 443.35632 16.769043 56.796265 472.1817
63.060 63.038 18.870544 24.461365 442.57355 16.769043 56.796265 472.1817
63.080 63.058 18.815613 24.421692 442.68646 16.769043 56.796265 472.1817
63.101 63.078 17.645264 23.684692 444.90662 16.769043 56.796265 472.1817
63.123 63.098 16.699219 24.627686 443.06183 16.769043 56.796265 472.1817
63.142 63.118 16.766357 24.649048 443.08472 16.769043 56.796265 472.1817
63.161 63.138 17.604065 24.911499 443.43567 16.769043 56.796265 472.1817
63.181 63.158 16.365051 24.295044 444.03992 16.769043 56.796265 472.1817
63.202 63.179 16.378784 24.3927 444.05365 16.769043 56.796265 472.1817
63.220 63.199 16.43982 25.305176 444.11316 16.769043 56.796265 472.1817
63.242 63.219 15.5303955 23.796082 443.2251 16.769043 56.796265 472.1817
63.260 63.239 15.774536 23.760986 443.2602 16.769043 56.796265 472.1817
63.286 63.259 17.756653 23.498535 443.7317 16.769043 56.796265 472.1817
63.302 63.279 16.86554 23.796082 445.17975 16.769043 56.796265 472.1817
63.321 63.299 16.844177 23.77472 444.96155 16.769043 56.796265 472.1817
63.341 63.320 16.677856 23.692322 443.70117 16.769043 56.796265 472.1817
63.361 63.340 16.532898 24.128723 445.8313 16.769043 56.796265 472.1817
63.383 63.360 16.670227 23.991394 445.5902 16.769043 56.796265 472.1817
63.400 63.380 17.367554 23.342896 444.36493 16.769043 56.796265 472.1817
63.421 63.400 17.367554 23.62976 444.36493 16.769043 56.796265 472.1817
63.443 63.420 17.518616 23.57788 444.41528 16.769043 56.796265 472.1817
63.461 63.440 18.313599 23.188782 444.79675 16.769043 56.796265 472.1817
63.482 63.461 18.035889 22.631836 445.34302 16.769043 56.796265 472.1817
63.501 63.481 17.892456 22.488403 445.09277 16.769043 56.796265 472.1817
63.522 63.501 17.434692 21.974182 443.9926 16.769043 56.796265 472.1817
63.542 63.521 18.536377 22.798157 444.5282 16.769043 56.796265 472.1817
63.562 63.541 18.72406 22.860718 444.59076 16.769043 56.796265 472.1817
63.582 63.561 19.438171 23.162842 444.88678 16.769043 56.796265 472.1817
63.601 63.581 19.036865 23.29712 445.01648 16.769043 56.796265 472.1817
63.622 63.602 18.795776 23.330688 444.98444 16.769043 56.796265 472.1817
63.644 63.622 18.363953 23.391724 444.78607 16.769043 56.796265 472.1817
63.663 63.642 20.205688 23.130798 444.5282 16.769043 56.796265 472.1817
63.682 63.662 19.876099 23.194885 444.46564 16.769043 56.796265 472.1817
63.703 63.682 18.763733 23.007202 444.2032 16.769043 56.796265 472.1817
63.723 63.702 19.537354 21.466064 444.2032 16.769043 56.796265 472.1817
63.746 63.722 19.256592 22.2229 444.3985 16.769043 56.796265 472.1817
63.764 63.743 18.913269 24.472046 445.16907 16.769043 56.796265 472.1817
63.782 63.763 20.707703 23.962402 445.66803 16.769043 56.796265 472.1817
63.803 63.783 20.535278 23.875427 445.75348 16.769043 56.796265 472.1817
63.823 63.803 20.611572 23.936462 445.52307 16.769043 56.796265 472.1817
63.847 63.823 22.210693 24.794006 444.2032 16.769043 56.796265 472.1817
63.865 63.843 21.998596 24.499512 444.0796 16.769043 56.796265 472.1817
63.883 63.863 21.339417 23.73352 443.95294 16.769043 56.796265 472.1817
63.903 63.884 21.20819 24.128723 444.85474 16.769043 56.796265 472.1817
63.922 63.904 21.499634 23.739624 444.66553 16.769043 56.796265 472.1817
