time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512180326,-0.0053,0.0007,-0.2088,-132.08,60.79,988.83,212,366,-287
1512180326,-0.0253,0.0312,-0.2091,-99.06,81.12,969.67,212,366,-287
1512180326,-0.0389,-0.0407,-0.2072,-111.82,36.32,961.18,212,366,-287
1512180326,-0.0360,-0.0477,-0.1983,-142.40,64.76,957.40,209,366,-284
1512180326,0.0229,0.0116,-0.2131,-102.48,52.73,940.12,209,366,-284
1512180326,0.0052,-0.0590,-0.2037,-124.94,51.39,1017.46,209,366,-284
1512180326,0.0116,-0.0214,-0.1987,-101.68,45.29,952.21,209,366,-284
1512180326,0.0417,0.0232,-0.1951,-159.00,29.24,982.85,212,373,-291
1512180326,0.0352,-0.0891,-0.2009,-117.19,36.44,935.67,212,373,-291
1512180326,0.0748,-0.0127,-0.1995,-92.16,35.89,986.33,212,373,-291
1512180326,0.0461,-0.0366,-0.1980,-88.13,17.40,1008.67,212,373,-291
1512180326,-0.0019,-0.0258,-0.1854,-61.71,37.23,944.46,212,373,-291
1512180326,0.0471,0.0264,-0.1804,-99.30,12.45,999.27,217,371,-296
1512180326,-0.0537,-0.0526,-0.1798,-104.37,12.02,905.21,217,371,-296
1512180326,0.0049,0.0510,-0.1796,-77.03,1.16,969.91,217,371,-296
1512180326,0.0149,-0.0121,-0.1775,-96.98,20.81,980.90,217,371,-296
1512180326,-0.0007,-0.0413,-0.1698,-93.02,32.04,1015.20,200,364,-292
1512180326,0.0385,-0.0298,-0.1699,-95.40,57.25,990.48,200,364,-292
1512180326,0.0025,-0.0142,-0.1687,-82.03,16.36,990.30,200,364,-292
1512180326,-0.0491,-0.0020,-0.1662,-98.82,15.93,949.58,200,364,-292
1512180326,-0.0125,0.0105,-0.1599,-100.46,16.05,948.12,200,364,-292
1512180326,-0.0048,0.0116,-0.1615,-75.01,-16.60,1029.72,203,357,-296
1512180326,-0.0087,-0.0221,-0.1607,-41.02,-9.34,964.23,203,357,-296
1512180326,-0.0475,-0.0019,-0.1553,-78.25,-34.06,942.38,203,357,-296
1512180326,-0.0573,0.0455,-0.1482,-84.35,-5.31,952.76,203,357,-296
1512180326,-0.0353,0.0425,-0.1403,-92.71,-30.09,956.60,203,357,-296
1512180326,-0.0103,0.0134,-0.1356,-83.19,-34.85,946.90,203,361,-302
1512180326,0.0141,0.0899,-0.1337,-58.90,2.81,1045.29,203,361,-302
1512180326,-0.0298,0.0108,-0.1284,-65.19,-14.65,1021.73,203,361,-302
1512180326,-0.1324,-0.0129,-0.1069,-69.58,-46.57,1016.24,203,361,-302
1512180326,-0.1060,0.0585,-0.1013,-76.29,-39.79,970.52,189,361,-289
1512180326,-0.1333,0.0265,-0.0945,-89.29,-55.48,919.74,189,361,-289
1512180326,-0.0599,0.0274,-0.0904,-73.06,-44.92,921.20,189,361,-289
1512180326,-0.0640,0.0433,-0.0848,-92.16,-22.16,997.74,189,361,-289
1512180326,-0.1274,-0.0680,-0.0803,-97.84,-38.33,927.73,189,361,-289
1512180326,-0.0433,0.0017,-0.0791,-75.38,-56.27,908.87,196,340,-299
1512180326,-0.0044,0.0065,-0.0710,-84.11,-48.46,974.00,196,340,-299
1512180326,-0.0322,0.0069,-0.0650,-109.92,-29.48,960.39,196,340,-299
1512180327,0.0565,0.0272,-0.0654,-88.01,32.17,1022.22,196,340,-299
1512180327,-0.0265,-0.0374,-0.0611,-62.13,-14.89,1058.29,196,340,-299
1512180327,-0.0329,0.0105,-0.0634,-53.71,-92.29,1001.40,196,361,-286
1512180327,-0.0414,0.0385,-0.0550,-64.51,-44.98,1034.67,196,361,-286
1512180327,-0.0598,0.0321,-0.0357,-41.69,-65.25,995.48,196,361,-286
1512180327,-0.0807,0.0296,-0.0329,-72.69,-83.92,938.54,196,361,-286
1512180327,-0.0346,0.0465,-0.0257,-15.69,-73.61,992.49,191,352,-291
1512180327,-0.0023,0.0430,-0.0137,-36.74,-77.15,1052.12,191,352,-291
1512180327,-0.0258,-0.0180,-0.0032,-78.31,-65.55,930.97,191,352,-291
1512180327,0.0487,0.0565,0.0057,-55.05,-30.64,989.93,191,352,-291
1512180327,0.0611,0.0893,0.0025,-66.89,-33.45,1001.22,191,352,-291
1512180327,0.0463,0.0340,0.0073,-97.11,-53.28,988.46,193,350,-292
1512180327,0.0316,0.0216,0.0104,-59.94,-29.72,938.29,193,350,-292
1512180327,-0.0162,0.0109,0.0129,-67.99,-80.87,986.08,193,350,-292
1512180327,-0.0340,-0.0237,0.0182,-78.86,-66.35,890.01,193,350,-292
1512180327,0.0064,0.0527,0.0222,-71.23,-12.76,962.65,179,357,-289
1512180327,-0.0218,-0.0116,0.0216,-72.08,-55.30,995.36,179,357,-289
1512180327,0.0738,0.0121,0.0300,-52.37,-79.47,1045.65,179,357,-289
1512180327,0.0485,0.0314,0.0297,4.88,-89.66,1043.52,179,357,-289
1512180327,-0.0369,-0.0057,0.0380,-31.43,-95.89,1002.20,179,357,-289
1512180327,-0.0107,0.0320,0.0469,-15.63,-84.41,939.09,182,364,-289
1512180327,-0.0305,0.0262,0.0569,-74.58,-95.03,988.04,182,364,-289
1512180327,-0.1025,0.0084,0.0577,-48.58,-80.63,935.79,182,364,-289
1512180327,-0.0909,0.0551,0.0650,-39.92,-113.77,908.75,182,364,-289
1512180327,-0.0433,0.0399,0.0712,-89.17,-103.33,943.60,182,364,-289
1512180327,-0.0415,0.0174,0.0756,-79.77,-80.57,916.02,193,357,-296
1512180327,-0.0104,0.0214,0.0792,-73.12,-56.15,937.99,193,357,-296
1512180327,0.0362,0.0320,0.0929,-105.29,-30.27,965.76,193,357,-296
1512180327,-0.0453,0.0053,0.0916,-71.96,-52.67,1049.19,193,357,-296
1512180327,-0.0329,-0.0115,0.0907,-33.63,-92.96,1013.06,200,361,-292
1512180327,-0.0746,0.0254,0.1092,-100.10,-95.21,1020.75,200,361,-292
1512180327,-0.0477,0.0348,0.0997,-53.65,-96.62,983.70,200,361,-292
1512180327,-0.1084,-0.0380,0.1024,-20.02,-128.17,969.67,200,361,-292
1512180327,0.0021,0.0158,0.1080,-74.22,-66.28,911.62,200,361,-292
1512180327,-0.0107,-0.0558,0.1184,-81.67,-77.58,960.39,184,363,-294
1512180327,-0.0244,-0.0523,0.1161,-42.91,-124.39,935.18,184,363,-294
1512180327,0.0406,-0.0174,0.1205,-23.07,-80.02,971.56,184,363,-294
1512180327,-0.0451,-0.0409,0.1322,-42.30,-139.95,1041.26,184,363,-294
1512180328,-0.0506,-0.0169,0.1374,-46.14,-116.21,934.57,184,363,-294
1512180328,0.1566,0.0453,0.1517,-60.36,-118.10,1048.40,191,366,-301
1512180328,0.0286,-0.0534,0.1535,-8.61,-64.64,946.35,191,366,-301
1512180328,0.1549,0.0423,0.1598,-36.25,-123.05,1031.19,191,366,-301
1512180328,0.0684,0.0087,0.1597,-6.90,-68.97,1047.12,191,366,-301
1512180328,0.0728,0.0099,0.1764,-0.43,-74.65,1030.27,188,363,-304
1512180328,0.0828,0.0474,0.1788,-57.01,-77.03,1006.47,188,363,-304
1512180328,0.0666,0.0300,0.1878,-31.49,-28.63,987.67,188,363,-304
1512180328,-0.0224,0.0639,0.1808,-33.08,-60.97,970.58,188,363,-304
1512180328,-0.0301,-0.0049,0.1890,-83.44,-59.45,985.05,188,363,-304
1512180328,-0.0593,-0.0101,0.1899,-41.81,-25.88,913.88,188,380,-291
1512180328,0.0344,0.0079,0.1921,-95.34,-70.68,988.28,188,380,-291
1512180328,-0.0197,-0.0467,0.1956,-19.17,-135.62,946.23,188,380,-291
1512180328,0.0534,0.0768,0.2012,-11.11,-124.88,991.27,188,380,-291
1512180328,-0.0595,-0.0096,0.2089,-2.14,-158.63,929.69,182,386,-282
1512180328,-0.0916,0.0004,0.2157,-29.11,-140.32,901.67,182,386,-282
1512180328,-0.0627,-0.0072,0.2190,-21.97,-162.60,982.91,182,386,-282
1512180328,-0.0595,-0.0465,0.2309,-15.75,-100.52,958.07,182,386,-282
1512180328,-0.0101,-0.0136,0.2451,-28.50,-159.55,949.34,182,386,-282
1512180328,-0.0200,0.0313,0.2519,-35.58,-104.68,941.04,191,380,-297
1512180328,-0.0407,0.0136,0.2531,-3.30,-151.55,954.59,191,380,-297
1512180328,0.1254,0.0029,0.2482,2.81,-123.72,1038.27,191,380,-297
1512180328,0.0481,-0.0469,0.2562,-21.30,-121.46,982.42,191,380,-297
1512180328,0.0483,-0.0145,0.2598,-8.36,-104.74,922.36,191,380,-297
1512180328,0.0820,0.0115,0.2679,1.53,-133.61,1026.98,196,389,-309
1512180328,0.0164,0.0073,0.2728,3.85,-145.14,983.15,196,389,-309
1512180328,0.0008,0.0459,0.2794,20.45,-138.79,958.07,196,389,-309
1512180328,0.0043,0.0120,0.2880,-2.26,-142.94,1054.32,196,389,-309
1512180328,-0.0812,-0.0410,0.2874,6.47,-124.76,957.64,210,403,-292
1512180328,0.0349,-0.0093,0.2963,-18.13,-112.18,1055.73,210,403,-292
1512180328,-0.0575,-0.0301,0.2903,13.61,-163.57,989.26,210,403,-292
1512180328,0.0342,0.0513,0.2976,0.98,-115.91,1045.17,210,403,-292
1512180328,-0.0168,-0.0406,0.2973,-11.35,-149.23,979.68,210,403,-292
1512180328,0.1003,-0.0015,0.2935,24.66,-117.80,996.52,212,401,-284
1512180328,0.0913,-0.0413,0.2985,20.75,-102.84,997.99,212,401,-284
1512180328,0.0437,-0.0445,0.2995,1.28,-139.71,974.91,212,401,-284
1512180328,-0.0160,0.0037,0.3189,-5.37,-85.57,918.88,212,401,-284
1512180328,-0.0631,-0.0112,0.3197,-27.47,-148.07,917.66,212,401,-284
1512180329,-0.0550,0.0322,0.3264,5.43,-108.76,913.33,202,401,-294
1512180329,-0.0137,-0.0097,0.3290,19.23,-102.42,921.57,202,401,-294
1512180329,0.0077,-0.0338,0.3329,14.95,-113.83,972.60,202,401,-294
1512180329,-0.0479,-0.0441,0.3346,52.86,-110.35,915.59,202,401,-294
1512180329,-0.0224,0.0421,0.3284,77.82,-103.82,1010.19,216,430,-294
1512180329,-0.0507,-0.0146,0.3213,35.34,-120.30,974.73,216,430,-294
1512180329,-0.0201,0.0048,0.3181,72.63,-122.62,991.58,216,430,-294
1512180329,-0.0963,0.0093,0.3286,54.57,-129.21,985.90,216,430,-294
1512180329,-0.1297,-0.0338,0.3384,-9.28,-133.30,1026.49,216,430,-294
1512180329,-0.1284,-0.0366,0.3455,42.72,-147.52,951.78,217,414,-306
1512180329,-0.0198,0.0214,0.3675,-55.60,-105.16,949.89,217,414,-306
1512180329,-0.0642,-0.0485,0.3702,15.69,-149.72,849.67,217,414,-306
1512180329,0.0016,0.0405,0.3590,82.64,-184.45,922.91,217,414,-306
1512180329,0.0047,-0.0356,0.3621,47.24,-131.84,976.20,210,410,-289
1512180329,-0.0063,-0.0270,0.3670,-6.10,-119.26,976.68,210,410,-289
1512180329,0.0618,-0.0746,0.3700,8.73,-78.31,988.04,210,410,-289
1512180329,0.1796,-0.0567,0.3695,90.64,-91.49,886.66,210,410,-289
1512180329,0.2474,0.0948,0.4096,30.09,-137.45,1203.06,210,410,-289
1512180329,0.1626,-0.0644,0.3684,57.68,-93.69,1000.31,231,453,-296
1512180329,0.2124,-0.0426,0.3866,50.90,-72.39,1089.90,231,453,-296
1512180329,0.1960,0.0268,0.3812,23.32,-49.80,1105.65,231,453,-296
1512180329,-0.0549,-0.1350,0.3902,70.68,-57.07,928.65,231,453,-296
1512180329,0.0593,0.0240,0.4001,30.52,-97.11,967.59,231,453,-296
1512180329,0.0269,0.0695,0.4051,42.54,-135.13,1022.71,221,456,-289
1512180329,0.0079,0.0398,0.3879,67.08,-125.06,1055.36,221,456,-289
1512180329,-0.0073,0.0083,0.3945,56.76,-142.94,978.58,221,456,-289
1512180329,-0.0041,0.0551,0.3929,105.04,-117.19,978.52,221,456,-289
1512180329,-0.0020,0.0083,0.4017,64.64,-168.82,891.05,216,468,-291
1512180329,0.0258,0.0301,0.4112,16.42,-117.98,878.42,216,468,-291
1512180329,0.0108,0.0779,0.4039,71.96,-204.96,941.41,216,468,-291
1512180329,-0.0348,0.0365,0.4093,-34.00,-127.14,947.08,216,468,-291
1512180329,-0.0493,-0.0495,0.4212,-10.31,-137.15,873.41,216,468,-291
1512180329,-0.0730,0.0407,0.4214,11.84,-158.75,1005.74,223,472,-304
1512180329,-0.1759,-0.0561,0.4177,45.41,-143.55,952.27,223,472,-304
1512180329,0.0055,0.0170,0.4151,51.15,-204.28,983.58,223,472,-304
1512180329,0.0097,0.0459,0.4161,14.95,-129.39,950.44,223,472,-304
1512180329,0.0386,0.0666,0.4072,41.87,-138.12,974.43,223,479,-294
1512180330,-0.0045,0.0105,0.4065,18.01,-134.40,1027.83,223,479,-294
1512180330,0.0069,-0.0130,0.4177,-42.54,-108.03,982.06,223,479,-294
1512180330,0.0306,-0.0036,0.4212,-21.36,-117.07,1055.48,223,479,-294
1512180330,-0.0635,0.0397,0.4193,-12.08,-169.07,1079.90,223,479,-294
1512180330,-0.0731,-0.0008,0.4408,11.41,-130.25,928.47,226,486,-304
1512180330,0.0136,0.0920,0.4429,43.76,-156.68,967.04,226,486,-304
1512180330,0.0329,0.0209,0.4513,32.23,-156.43,1001.65,226,486,-304
1512180330,0.0300,0.0435,0.4454,-1.28,-166.14,1094.12,226,486,-304
1512180330,-0.0304,0.0025,0.4445,66.16,-231.20,1022.77,226,486,-304
1512180330,0.0229,0.0158,0.4376,116.58,-224.49,1015.69,233,511,-284
1512180330,-0.0711,0.1290,0.4498,76.72,-218.32,1032.71,233,511,-284
1512180330,-0.0925,0.0300,0.4455,-14.10,-158.63,927.31,233,511,-284
1512180330,-0.0120,0.0658,0.4396,27.47,-195.62,936.89,233,511,-284
1512180330,-0.0521,0.0675,0.4507,18.31,-178.41,974.37,228,523,-302
1512180330,0.0446,0.0634,0.4551,35.52,-159.48,1007.57,228,523,-302
1512180330,0.0635,0.0534,0.4551,5.25,-149.66,1017.52,228,523,-302
1512180330,0.0099,0.0245,0.4571,36.25,-139.65,905.03,228,523,-302
1512180330,0.1554,0.1149,0.4514,24.66,-169.13,1088.13,228,523,-302
1512180330,0.0194,0.0421,0.4554,18.31,-173.46,1084.53,230,535,-294
1512180330,-0.0386,0.0437,0.4531,47.00,-140.01,1025.70,230,535,-294
1512180330,-0.0064,0.0152,0.4639,85.57,-126.04,1018.98,230,535,-294
1512180330,-0.0654,-0.0009,0.4823,-34.30,-117.80,938.60,230,535,-294
1512180330,-0.0866,0.0827,0.4796,-7.75,-174.80,880.31,230,535,-294
1512180330,-0.1108,0.0373,0.4832,43.21,-180.85,980.10,237,557,-291
1512180330,-0.0477,0.0691,0.4910,4.52,-195.07,928.16,237,557,-291
1512180330,-0.0630,0.0690,0.4963,1.71,-173.95,1023.13,237,557,-291
1512180330,-0.0870,-0.0453,0.5131,-15.32,-268.13,929.44,237,557,-291
1512180330,-0.0342,0.0859,0.4975,149.11,-182.74,1004.70,230,557,-297
1512180330,-0.0113,0.0069,0.5181,84.05,-196.29,1035.71,230,557,-297
1512180330,0.0095,0.0369,0.5237,67.75,-243.84,937.81,230,557,-297
1512180330,0.0205,0.0587,0.5266,19.47,-184.51,959.11,230,557,-297
1512180330,0.0189,0.0450,0.5288,-32.90,-233.40,1024.66,230,557,-297
1512180330,-0.0333,0.0421,0.5301,-48.40,-186.65,958.62,209,571,-274
1512180330,-0.0186,0.0555,0.5274,36.38,-148.13,993.90,209,571,-274
1512180330,0.0079,0.0509,0.5224,34.06,-154.72,947.14,209,571,-274
1512180330,0.0221,0.0386,0.5361,-59.63,-122.80,925.11,209,571,-274
1512180330,-0.0250,0.0473,0.5344,-2.26,-80.57,885.93,209,571,-274
1512180330,-0.0093,0.0321,0.5392,-48.34,-205.38,1004.94,200,590,-286
1512180331,0.0040,0.0337,0.5353,31.43,-137.63,1011.96,200,590,-286
1512180331,-0.0189,0.0117,0.5434,3.42,-170.53,983.70,200,590,-286
1512180331,-0.0828,0.0229,0.5475,0.61,-197.69,926.15,200,590,-286
1512180331,0.0145,0.0660,0.5396,58.65,-193.97,1029.17,205,613,-291
1512180331,0.0185,-0.0009,0.5475,6.35,-231.99,1042.54,205,613,-291
1512180331,-0.0517,-0.0329,0.5550,19.84,-123.17,950.32,205,613,-291
1512180331,0.0027,0.0133,0.5602,-11.23,-77.82,957.28,205,613,-291
1512180331,-0.1177,-0.0333,0.5414,35.71,-182.37,1005.80,205,613,-291
1512180331,-0.1811,0.0069,0.5470,96.56,-108.46,1025.70,195,631,-284
1512180331,-0.0834,-0.0762,0.5461,-56.52,-52.73,1040.22,195,631,-284
1512180331,-0.0812,-0.0284,0.5428,4.39,-114.32,1054.02,195,631,-284
1512180331,-0.1924,-0.0503,0.5498,-10.38,-66.59,1066.04,195,631,-284
1512180331,-0.1947,-0.0599,0.5581,72.51,-162.29,1092.35,188,617,-304
1512180331,-0.2478,-0.0366,0.5661,-10.19,-70.13,1093.20,188,617,-304
1512180331,-0.2878,-0.0172,0.5763,-19.78,-171.45,1011.35,188,617,-304
1512180331,-0.2795,-0.0302,0.5735,8.73,-139.77,922.91,188,617,-304
1512180331,-0.0965,0.0393,0.5706,139.83,-260.19,999.69,188,617,-304
1512180331,-0.2137,-0.0157,0.5703,116.52,-278.75,903.87,191,617,-297
1512180331,-0.0736,0.0272,0.5819,-15.14,-214.90,911.07,191,617,-297
1512180331,-0.1182,-0.0329,0.5863,89.17,-196.23,849.49,191,617,-297
1512180331,0.0124,-0.0546,0.5910,32.65,-214.84,925.17,191,617,-297
1512180331,0.0442,-0.0526,0.5720,-45.96,-310.12,920.65,191,617,-297
1512180331,0.0246,-0.0005,0.5834,70.68,-99.24,1058.65,177,652,-311
1512180331,-0.0100,-0.0457,0.5577,186.77,-237.55,1015.08,177,652,-311
1512180331,0.1702,0.0644,0.5762,78.61,-138.61,1114.38,177,652,-311
1512180331,0.1811,0.1075,0.5824,82.21,-153.93,1124.15,177,652,-311
1512180331,0.1435,0.1647,0.5545,216.06,-218.08,1149.84,173,662,-301
1512180331,0.2031,0.2254,0.5376,193.66,-225.71,1097.96,173,662,-301
1512180331,0.2804,0.2657,0.5405,25.45,-32.90,1081.48,173,662,-301
1512180331,0.0668,0.2582,0.5236,79.16,-138.67,987.67,173,662,-301
1512180331,0.1257,0.2121,0.5261,-135.93,-75.99,1020.20,173,662,-301
1512180331,0.1280,0.2158,0.5348,-79.22,-38.15,969.67,165,661,-299
1512180331,-0.1032,0.1883,0.5292,-107.79,-114.44,900.76,165,661,-299
1512180331,-0.1000,0.1806,0.5314,-25.02,-112.06,911.01,165,661,-299
1512180331,-0.0766,0.1221,0.5432,-71.17,-118.84,1001.89,165,661,-299
1512180331,-0.1288,0.0019,0.5501,-145.87,-100.04,920.53,165,661,-299
1512180331,-0.0446,0.0972,0.5462,10.74,-115.30,1054.69,144,682,-299
1512180331,-0.2993,-0.0376,0.5796,-140.14,-78.92,1101.87,144,682,-299
1512180332,-0.2979,-0.1119,0.5806,-20.69,-166.75,1026.00,144,682,-299
1512180332,-0.2538,-0.1816,0.6191,-13.79,-167.79,1014.04,144,682,-299
1512180332,-0.1501,-0.1136,0.6141,-38.64,-205.75,1022.34,142,687,-311
1512180332,-0.2590,-0.2085,0.6147,-22.64,-202.03,908.02,142,687,-311
1512180332,-0.1929,-0.1858,0.6063,13.00,-218.87,957.34,142,687,-311
1512180332,-0.1128,-0.2137,0.5942,-0.12,-246.03,1007.02,142,687,-311
1512180332,-0.1097,-0.2105,0.5867,14.22,-291.14,936.65,142,687,-311
1512180332,-0.1482,-0.1522,0.6032,39.86,-254.33,911.99,140,685,-306
1512180332,-0.0386,-0.0879,0.5904,83.44,-294.19,942.81,140,685,-306
1512180332,-0.0012,-0.0218,0.5867,143.80,-298.58,954.47,140,685,-306
1512180332,0.2245,0.0292,0.5866,119.87,-165.04,1118.41,140,685,-306
1512180332,0.3550,-0.0820,0.5967,23.01,-124.69,1202.82,122,699,-309
1512180332,0.2232,-0.1025,0.5939,23.07,-222.11,1117.31,122,699,-309
1512180332,0.3764,0.0280,0.5666,102.29,-173.65,1217.35,122,699,-309
1512180332,0.3113,-0.0848,0.5650,-11.05,-237.61,1047.49,122,699,-309
1512180332,0.3718,0.0234,0.5539,21.91,-157.17,990.42,122,699,-309
1512180332,0.2443,0.0418,0.5210,-13.67,-168.88,920.47,114,687,-304
1512180332,0.2112,0.0499,0.5252,-76.35,-187.50,926.33,114,687,-304
1512180332,0.1522,0.0585,0.5137,-28.93,-145.02,842.16,114,687,-304
1512180332,0.0510,0.0372,0.5292,-100.52,-159.73,896.67,114,687,-304
1512180332,0.0205,0.0104,0.5352,-105.16,-141.42,892.58,114,687,-304
1512180332,-0.0084,0.0112,0.5332,-117.07,-174.74,916.38,73,696,-296
1512180332,0.0823,0.0925,0.5313,-127.08,-145.02,1011.84,73,696,-296
1512180332,-0.0559,0.0120,0.5325,-110.84,-162.17,989.75,73,696,-296
1512180332,0.0162,0.0666,0.5344,-99.79,-153.20,978.70,73,696,-296
1512180332,-0.0084,0.0209,0.5290,-43.88,-189.03,1001.53,73,692,-306
1512180332,0.0360,0.0133,0.5341,-47.36,-174.99,991.58,73,692,-306
1512180332,0.0330,0.0119,0.5353,-61.16,-155.94,986.82,73,692,-306
1512180332,0.0280,-0.0016,0.5372,-50.72,-187.01,980.35,73,692,-306
1512180332,0.0166,0.0112,0.5389,-45.59,-211.49,1066.22,73,692,-306
1512180332,-0.1021,-0.0218,0.5450,-61.22,-263.85,977.66,56,692,-309
1512180332,-0.0976,0.0238,0.5442,-31.62,-239.20,941.71,56,692,-309
1512180332,-0.0546,0.0490,0.5515,-104.74,-239.44,1000.67,56,692,-309
1512180332,-0.0458,-0.0277,0.5438,9.09,-274.41,987.61,56,692,-309
1512180332,0.0758,0.0414,0.5486,-91.00,-238.16,1035.03,56,692,-309
1512180332,-0.0393,-0.0228,0.5425,-48.34,-192.08,920.53,35,713,-319
1512180332,0.0843,0.0415,0.5489,-100.40,-145.02,962.28,35,713,-319
1512180333,0.0479,-0.0045,0.5437,-78.25,-184.14,968.51,35,713,-319
1512180333,0.0310,0.0067,0.5459,-76.48,-203.49,978.88,35,713,-319
1512180333,0.0939,0.0281,0.5420,-79.35,-163.70,942.69,19,701,-314
1512180333,0.0551,0.0353,0.5360,-96.07,-212.83,993.16,19,701,-314
1512180333,0.0208,0.0061,0.5314,-64.94,-185.42,916.81,19,701,-314
1512180333,0.0686,0.0157,0.5329,-114.14,-146.97,969.24,19,701,-314
1512180333,0.0515,-0.0178,0.5260,-122.50,-135.93,972.60,19,701,-314
1512180333,0.0067,-0.0292,0.5216,-100.83,-116.21,962.52,24,689,-302
1512180333,-0.0435,0.0173,0.5253,-119.02,-182.74,964.17,24,689,-302
1512180333,-0.0696,0.0181,0.5147,-86.91,-165.59,925.90,24,689,-302
1512180333,-0.0421,0.0148,0.5053,-76.05,-219.12,960.08,24,689,-302
1512180333,-0.0847,0.0205,0.4997,-137.51,-259.52,935.73,1,691,-304
1512180333,-0.1277,0.0463,0.4898,-105.90,-213.62,875.67,1,691,-304
1512180333,-0.0615,-0.0121,0.4988,-130.25,-209.11,918.46,1,691,-304
1512180333,-0.0439,0.0233,0.4906,-95.58,-225.89,935.85,1,691,-304
1512180333,-0.0470,0.0198,0.4859,-107.24,-255.25,946.47,1,691,-304
1512180333,0.0429,0.0116,0.4831,-99.06,-195.92,1041.81,-7,696,-316
1512180333,0.0502,0.0072,0.4747,-124.21,-213.93,1047.79,-7,696,-316
1512180333,0.0172,-0.0124,0.4767,-106.14,-176.94,982.12,-7,696,-316
1512180333,0.0425,0.0052,0.4727,-132.93,-203.00,1039.79,-7,696,-316
1512180333,0.0707,0.0178,0.4686,-160.40,-169.74,1008.48,-7,696,-316
1512180333,0.1043,0.0166,0.4622,-122.62,-158.39,1024.11,-33,687,-311
1512180333,0.0965,0.0380,0.4542,-121.77,-168.70,1057.80,-33,687,-311
1512180333,-0.0639,0.0386,0.4372,-80.32,-182.31,979.31,-33,687,-311
1512180333,-0.0197,0.0643,0.4397,-171.08,-173.77,1008.97,-33,687,-311
1512180333,-0.0467,0.0156,0.4300,-99.91,-122.86,976.56,-40,680,-311
1512180333,0.0076,0.0286,0.4272,-117.68,-143.68,1034.12,-40,680,-311
1512180333,-0.0240,0.0141,0.4145,-119.63,-142.27,956.30,-40,680,-311
1512180333,-0.0228,0.0125,0.4099,-118.29,-140.62,935.30,-40,680,-311
1512180333,-0.0383,-0.0017,0.4131,-166.38,-151.55,945.50,-40,680,-311
1512180333,-0.0521,0.0212,0.4057,-155.58,-152.59,937.62,-50,691,-314
1512180333,-0.0636,0.0180,0.3952,-139.47,-215.27,930.42,-50,691,-314
1512180333,-0.0984,0.0333,0.3906,-133.42,-211.30,938.90,-50,691,-314
1512180333,-0.0778,0.0193,0.3923,-119.93,-197.08,922.79,-50,691,-314
1512180333,0.0009,0.0172,0.3943,-168.64,-160.03,897.22,-68,659,-308
1512180333,-0.0045,0.0007,0.3866,-139.04,-188.90,903.32,-68,659,-308
1512180333,0.0040,-0.0015,0.3802,-143.13,-168.40,940.80,-68,659,-308
1512180333,0.0043,-0.0003,0.3776,-159.67,-156.31,982.54,-68,659,-308
1512180334,-0.0308,-0.0193,0.3670,-146.18,-160.71,940.19,-68,659,-308
1512180334,-0.0389,-0.0314,0.3659,-164.98,-119.08,956.48,-75,669,-308
1512180334,0.0117,-0.0218,0.3610,-140.75,-104.13,940.19,-75,669,-308
1512180334,-0.0021,-0.0372,0.3555,-171.94,-98.88,1021.85,-75,669,-308
1512180334,-0.0417,-0.0378,0.3377,-120.85,-143.55,1018.43,-75,669,-308
1512180334,0.0081,-0.0237,0.3381,-124.51,-111.45,994.63,-75,669,-308
1512180334,0.0702,-0.0325,0.3325,-136.47,-116.15,1016.97,-87,664,-309
1512180334,0.1509,0.0005,0.3313,-114.38,-66.10,1084.05,-87,664,-309
1512180334,0.0317,-0.0555,0.3244,-99.73,-66.28,1046.57,-87,664,-309
1512180334,0.0820,-0.0316,0.3213,-111.76,-109.07,1073.49,-87,664,-309
1512180334,0.1121,0.0148,0.3105,-129.58,-112.37,1045.65,-89,669,-318
1512180334,0.0605,0.0209,0.2953,-91.67,-136.23,1063.84,-89,669,-318
1512180334,0.0503,0.0029,0.2866,-108.15,-151.49,993.71,-89,669,-318
1512180334,0.0591,0.0178,0.2835,-103.03,-146.61,917.11,-89,669,-318
1512180334,0.0778,0.0748,0.2798,-128.30,-119.75,965.39,-89,669,-318
1512180334,0.0238,0.0165,0.2810,-180.54,-93.93,987.24,-93,662,-311
1512180334,-0.0349,-0.0226,0.2758,-204.35,-97.84,959.23,-93,662,-311
1512180334,-0.0178,0.0399,0.2657,-133.79,-135.13,951.23,-93,662,-311
1512180334,0.0028,0.0318,0.2598,-142.27,-137.82,966.06,-93,662,-311
1512180334,-0.0112,0.0583,0.2545,-166.02,-95.09,923.22,-93,662,-311
1512180334,-0.0498,0.0638,0.2454,-172.67,-147.34,929.02,-100,662,-311
1512180334,-0.0831,0.0607,0.2373,-172.30,-107.60,920.04,-100,662,-311
1512180334,-0.0710,0.0302,0.2265,-143.07,-113.71,929.75,-100,662,-311
1512180334,-0.0598,-0.0087,0.2214,-162.11,-92.65,931.34,-100,662,-311
1512180334,-0.0055,0.0200,0.2185,-186.34,-95.15,947.14,-103,648,-304
1512180334,-0.0027,0.0230,0.2107,-164.73,-112.98,977.48,-103,648,-304
1512180334,-0.0096,-0.0093,0.1995,-159.48,-119.45,945.19,-103,648,-304
1512180334,-0.0413,0.0093,0.1901,-150.45,-138.00,907.35,-103,648,-304
