time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512180893,-0.0566,-0.0123,0.2582,-15.75,-95.03,1030.88,-17,308,-445
1512180893,-0.0423,0.0301,0.2566,-5.80,-122.80,959.05,-17,308,-445
1512180893,-0.0582,0.0268,0.2570,32.53,-93.08,1017.70,-17,308,-445
1512180893,-0.0168,0.0272,0.2607,-45.72,-78.80,1022.09,-31,304,-451
1512180893,-0.0696,-0.0312,0.2575,-50.35,-86.12,944.46,-31,304,-451
1512180893,-0.0333,0.0117,0.2639,-48.16,-79.04,1017.46,-31,304,-451
1512180894,0.0134,-0.0174,0.2615,-31.43,-66.71,1110.66,-31,304,-451
1512180894,0.0060,-0.0395,0.2711,1.22,-73.73,1017.33,-31,304,-451
1512180894,-0.0153,0.0051,0.2645,49.01,-125.37,1009.28,-3,312,-465
1512180894,-0.0036,-0.0258,0.2691,7.32,-122.56,981.93,-3,312,-465
1512180894,-0.1202,0.0000,0.2660,9.95,-147.58,954.04,-3,312,-465
1512180894,-0.0732,-0.0209,0.2708,14.77,-120.00,986.21,-3,312,-465
1512180894,-0.0968,0.0096,0.2763,36.13,-116.64,914.98,-3,312,-465
1512180894,-0.0933,0.0229,0.2851,-17.58,-108.22,946.78,0,297,-441
1512180894,-0.0758,-0.0529,0.2840,26.31,-104.86,1013.73,0,297,-441
1512180894,-0.0119,0.0192,0.2919,6.35,-134.77,1019.35,0,297,-441
1512180894,-0.0525,0.0016,0.2975,6.90,-93.08,975.71,0,297,-441
1512180894,-0.0037,0.0089,0.3081,40.77,-112.61,1058.23,12,310,-450
1512180894,-0.0269,0.0150,0.3161,44.56,-117.49,967.16,12,310,-450
1512180894,-0.0543,-0.0021,0.3164,56.52,-130.74,997.68,12,310,-450
1512180894,-0.1238,0.0414,0.3268,48.83,-166.26,1032.04,12,310,-450
1512180894,-0.1109,0.0422,0.3289,70.01,-123.72,1061.71,12,310,-450
1512180894,-0.0788,-0.0019,0.3439,-15.44,-100.77,1024.78,19,303,-460
1512180894,-0.0467,0.0395,0.3429,87.83,-120.97,933.53,19,303,-460
1512180894,0.0435,0.0308,0.3417,44.80,-147.52,955.63,19,303,-460
1512180894,-0.0553,-0.0686,0.3510,66.16,-154.48,912.48,19,303,-460
1512180894,-0.0892,0.0965,0.3521,4.58,-125.24,913.33,26,299,-457
1512180894,0.0280,-0.0864,0.3637,11.41,-105.90,1040.77,26,299,-457
1512180894,0.0566,0.0425,0.3712,39.37,-120.79,980.96,26,299,-457
1512180894,0.0016,-0.0148,0.3764,112.06,-138.98,1096.25,26,299,-457
1512180894,-0.0257,-0.0208,0.3866,91.92,-166.93,958.19,26,299,-457
1512180894,-0.0218,0.0225,0.3945,79.65,-131.41,999.76,45,304,-465
1512180894,-0.0170,-0.0056,0.4003,50.54,-125.98,1018.31,45,304,-465
1512180894,-0.0678,0.0044,0.3984,73.18,-133.36,950.74,45,304,-465
1512180894,-0.0622,0.0554,0.4060,72.94,-133.85,1035.28,45,304,-465
1512180894,-0.0703,-0.0012,0.4124,77.45,-118.96,1057.68,45,304,-465
1512180894,-0.0015,0.0286,0.4159,69.95,-144.47,1056.27,26,292,-473
1512180894,-0.0546,0.0079,0.4265,66.65,-118.65,930.54,26,292,-473
1512180894,-0.0270,0.0778,0.4341,49.19,-159.18,983.40,26,292,-473
1512180894,-0.0566,0.0177,0.4349,136.11,-141.36,1001.71,26,292,-473
1512180894,-0.0297,0.0373,0.4457,117.49,-176.21,1005.68,50,275,-460
1512180894,0.0345,0.0320,0.4599,101.62,-141.97,938.66,50,275,-460
1512180894,0.0055,0.0039,0.4752,93.32,-124.57,998.11,50,275,-460
1512180894,0.0056,0.0457,0.4776,105.90,-144.53,984.01,50,275,-460
1512180895,0.0483,0.0234,0.4910,104.98,-127.14,1058.84,50,275,-460
1512180895,0.0115,-0.0148,0.4961,72.20,-138.31,947.08,66,283,-448
1512180895,-0.0186,0.0607,0.5041,116.39,-119.02,982.73,66,283,-448
1512180895,0.0174,0.0238,0.5063,75.50,-153.99,1044.56,66,283,-448
1512180895,-0.0185,0.0454,0.5039,126.34,-157.17,959.90,66,283,-448
1512180895,-0.0505,0.0691,0.5075,96.80,-123.41,1030.40,66,283,-448
1512180895,-0.0164,0.0328,0.5116,53.59,-117.43,1046.81,66,287,-455
1512180895,-0.0001,0.0288,0.5089,52.67,-113.71,978.58,66,287,-455
1512180895,-0.0007,0.0308,0.5136,69.52,-102.84,985.66,66,287,-455
1512180895,-0.0430,0.0611,0.5117,131.41,-162.96,1014.53,66,287,-455
1512180895,-0.0751,0.0228,0.5297,150.39,-135.74,1035.22,93,285,-443
1512180895,-0.0485,0.0530,0.5326,75.38,-130.55,1021.79,93,285,-443
1512180895,-0.0443,0.0108,0.5406,80.26,-113.40,958.01,93,285,-443
1512180895,-0.0313,0.0385,0.5404,99.18,-114.99,1017.21,93,285,-443
1512180895,-0.0927,0.0224,0.5462,95.83,-148.56,1021.06,93,285,-443
1512180895,-0.1120,-0.0008,0.5465,72.75,-115.23,968.38,108,283,-445
1512180895,-0.0326,-0.0059,0.5598,30.76,-94.79,1002.99,108,283,-445
1512180895,-0.0134,0.0365,0.5521,63.66,-91.74,954.10,108,283,-445
1512180895,-0.0172,0.0437,0.5523,23.44,-85.69,1038.70,108,283,-445
1512180895,0.0059,0.0216,0.5477,30.76,-98.51,1069.70,112,294,-438
1512180895,0.0088,0.0244,0.5470,11.90,-104.92,959.47,112,294,-438
1512180895,0.1056,-0.0052,0.5372,-7.87,-88.56,981.32,112,294,-438
1512180895,0.0634,0.0141,0.5334,-1.71,-90.39,951.42,112,294,-438
1512180895,0.0559,-0.0073,0.5350,-28.02,-66.59,998.78,112,294,-438
1512180895,0.0949,0.0120,0.5317,-25.82,-54.38,971.80,128,306,-436
1512180895,0.0832,-0.0145,0.5276,24.35,-79.35,1009.83,128,306,-436
1512180895,0.0870,0.0289,0.5293,-3.72,-76.48,1026.37,128,306,-436
1512180895,-0.0533,-0.0007,0.5246,34.61,-82.95,1016.48,128,306,-436
1512180895,-0.0260,0.0115,0.5187,45.35,-110.96,1047.67,128,306,-436
1512180895,-0.0498,0.0186,0.5104,84.47,-129.58,984.62,149,292,-436
1512180895,-0.0739,0.0181,0.5153,20.08,-113.22,998.66,149,292,-436
1512180895,-0.0410,0.0149,0.5133,13.37,-106.26,1012.39,149,292,-436
1512180895,0.0069,0.0162,0.5202,-10.68,-87.77,989.44,149,292,-436
1512180895,-0.0016,-0.0105,0.5164,-15.01,-81.48,942.20,156,313,-433
1512180895,0.0312,0.0298,0.5187,-0.92,-68.54,993.41,156,313,-433
1512180895,0.0521,0.0036,0.5217,-40.47,-97.53,1001.16,156,313,-433
1512180895,0.0699,-0.0212,0.5084,9.64,-89.29,1004.46,156,313,-433
1512180895,0.0754,0.0204,0.5083,-21.79,-40.71,933.41,156,313,-433
1512180896,0.0949,-0.0132,0.5025,6.84,-84.78,1079.41,151,315,-448
1512180896,0.0868,-0.0105,0.5065,28.26,-51.82,1040.10,151,315,-448
1512180896,0.0835,-0.0031,0.5041,-7.20,-46.88,941.96,151,315,-448
1512180896,0.1125,0.0160,0.5093,-49.19,-60.24,1063.84,151,315,-448
1512180896,0.0892,-0.0348,0.5059,-5.80,-75.68,1051.03,151,315,-448
1512180896,0.0878,0.0095,0.5001,15.99,-49.99,1047.24,177,327,-433
1512180896,0.0537,0.0172,0.4934,57.43,-101.99,997.44,177,327,-433
1512180896,0.0116,0.0274,0.4977,32.90,-75.07,1053.16,177,327,-433
1512180896,0.0085,0.0373,0.4959,30.64,-98.08,1114.14,177,327,-433
1512180896,0.0204,0.0127,0.4886,77.51,-130.49,1025.27,188,317,-436
1512180896,0.0148,0.0601,0.4870,60.67,-97.11,948.73,188,317,-436
1512180896,0.0174,0.0250,0.4874,21.79,-54.87,1029.85,188,317,-436
1512180896,0.0039,0.0477,0.4879,46.33,-104.74,1062.07,188,317,-436
1512180896,0.1032,0.0019,0.4911,13.67,-23.38,1022.09,188,317,-436
1512180896,0.1304,0.0346,0.4894,0.67,-54.63,984.19,193,340,-421
1512180896,0.1272,0.0028,0.4968,-22.52,-23.44,1025.15,193,340,-421
1512180896,0.0803,0.0222,0.4922,-17.70,10.31,1057.43,193,340,-421
1512180896,0.1633,-0.0101,0.4851,-5.43,-85.33,966.37,193,340,-421
1512180896,0.1475,0.0514,0.4826,-21.79,-41.69,1059.20,217,336,-435
1512180896,0.1238,-0.0533,0.4899,-43.03,-18.43,1105.10,217,336,-435
1512180896,0.1683,0.0541,0.4808,-41.99,-35.22,955.99,217,336,-435
1512180896,0.0832,-0.0662,0.4828,-11.47,-81.60,1021.12,217,336,-435
1512180896,0.0707,0.0577,0.4776,-29.05,-79.77,1000.98,217,336,-435
1512180896,-0.0047,-0.0514,0.4871,-16.24,-60.06,1088.20,209,342,-429
1512180896,-0.0429,0.0005,0.4839,-16.17,-94.42,934.69,209,342,-429
1512180896,-0.0924,0.0716,0.4771,-11.54,-85.02,1077.39,209,342,-429
1512180896,-0.1101,-0.0547,0.4779,-32.41,-109.92,1061.95,209,342,-429
1512180896,-0.0842,0.0164,0.4667,15.14,-93.81,1002.38,209,342,-429
1512180896,-0.0999,0.0313,0.4547,80.02,-150.33,1011.23,217,368,-448
1512180896,-0.1076,-0.0230,0.4654,-2.14,-113.77,988.71,217,368,-448
1512180896,-0.0791,-0.0145,0.4690,-30.94,-88.99,1001.16,217,368,-448
1512180896,-0.0999,0.0177,0.4599,18.19,-102.84,911.19,217,368,-448
1512180896,-0.0972,0.0068,0.4575,20.20,-82.76,1017.03,217,364,-441
1512180896,-0.0402,0.0064,0.4545,72.63,-125.73,1012.82,217,364,-441
1512180896,-0.0529,0.0145,0.4569,21.24,-91.13,953.12,217,364,-441
1512180896,-0.0704,-0.0011,0.4502,51.76,-101.93,971.56,217,364,-441
1512180896,-0.0330,0.0292,0.4461,29.30,-93.20,1022.77,217,364,-441
1512180896,-0.0320,-0.0144,0.4501,14.77,-76.97,1010.07,247,370,-440
1512180897,-0.0136,0.0495,0.4377,3.23,-107.79,924.01,247,370,-440
1512180897,-0.0755,-0.0128,0.4424,23.13,-130.74,1037.17,247,370,-440
1512180897,-0.0581,0.0422,0.4378,-18.01,-44.74,960.21,247,370,-440
1512180897,-0.0499,0.0145,0.4390,29.48,-46.20,983.03,247,370,-440
1512180897,-0.0103,0.0004,0.4378,27.16,-70.19,1033.39,231,393,-445
1512180897,-0.0192,0.0784,0.4400,-29.91,-76.35,983.89,231,393,-445
1512180897,-0.0077,-0.0105,0.4316,48.65,-57.62,1074.89,231,393,-445
1512180897,0.0341,0.0077,0.4253,34.61,-74.10,958.98,231,393,-445
1512180897,0.0226,0.0763,0.4206,20.26,-69.52,986.15,265,387,-446
1512180897,0.0059,-0.0117,0.4145,12.27,-75.81,1055.48,265,387,-446
1512180897,0.0401,0.0326,0.4139,17.64,-75.32,1013.98,265,387,-446
1512180897,0.0178,0.0357,0.4113,-17.52,-40.77,937.44,265,387,-446
1512180897,0.0028,0.0242,0.4103,-3.78,-40.16,970.76,265,387,-446
1512180897,0.0246,0.0546,0.4039,2.62,-51.03,1024.05,247,394,-440
1512180897,0.0280,0.0101,0.3989,3.17,-41.26,1062.13,247,394,-440
1512180897,0.0047,0.0190,0.3983,-0.55,-29.85,931.52,247,394,-440
1512180897,-0.0138,0.0678,0.3944,21.48,-30.09,983.70,247,394,-440
1512180897,0.0158,0.0237,0.3883,-26.18,-23.44,1081.30,247,394,-440
1512180897,0.0148,-0.0292,0.3823,23.50,-21.24,940.49,260,403,-438
1512180897,-0.0168,0.0909,0.3770,19.35,-46.75,955.14,260,403,-438
1512180897,-0.0342,0.0017,0.3707,34.48,-39.43,1077.21,260,403,-438
1512180897,-0.0380,-0.0031,0.3736,-10.01,-18.01,986.76,260,403,-438
1512180897,0.0266,0.0619,0.3731,-36.50,3.05,1003.36,265,419,-440
1512180897,-0.0035,-0.0405,0.3617,16.36,-16.97,906.80,265,419,-440
1512180897,0.0522,0.0754,0.3574,-15.38,3.36,1021.61,265,419,-440
1512180897,0.0190,-0.0048,0.3493,9.58,2.75,1080.26,265,419,-440
1512180897,0.0206,-0.0196,0.3445,56.58,-3.48,981.57,265,419,-440
1512180897,0.0571,0.0782,0.3384,4.94,-4.03,1014.04,272,419,-440
1512180897,-0.0233,-0.0016,0.3326,32.53,-10.31,1095.89,272,419,-440
1512180897,-0.0188,0.0214,0.3277,1.40,12.33,935.79,272,419,-440
1512180897,-0.0305,0.0494,0.3256,-7.45,-27.77,1007.81,272,419,-440
1512180897,-0.0188,0.0228,0.3173,13.49,-15.20,1067.93,263,431,-438
1512180897,-0.0172,0.0123,0.3181,-32.23,11.47,952.70,263,431,-438
1512180897,-0.0141,0.0510,0.3111,-14.34,-7.45,983.70,263,431,-438
1512180897,0.0111,0.0181,0.3029,-3.48,-4.15,1032.04,263,431,-438
1512180897,0.0113,0.0134,0.2932,5.55,10.86,936.83,263,431,-438
1512180897,-0.0075,0.0519,0.2883,-13.55,7.87,1064.64,268,447,-440
1512180897,-0.0097,-0.0016,0.2792,-6.53,37.35,993.29,268,447,-440
1512180898,-0.0364,0.0441,0.2707,-16.97,34.30,970.95,268,447,-440
1512180898,-0.0272,0.0344,0.2631,-1.22,23.93,1062.68,268,447,-440
1512180898,-0.0631,0.0033,0.2589,-18.86,42.42,941.28,268,447,-440
1512180898,-0.0583,0.0559,0.2477,-34.36,49.07,1042.30,270,460,-435
1512180898,-0.0177,0.0064,0.2360,-16.17,55.11,1002.75,270,460,-435
1512180898,-0.0065,0.0205,0.2237,6.41,38.33,943.54,270,460,-435
1512180898,0.0213,0.0495,0.2173,-21.12,57.43,1062.50,270,460,-435
1512180898,0.0173,-0.0409,0.2089,-14.83,93.51,997.31,270,460,-435
1512180898,0.0025,0.0634,0.1923,-9.16,61.28,970.52,270,460,-435
1512180898,-0.0192,0.0069,0.1800,-13.85,60.79,1045.47,270,460,-435
1512180898,-0.0218,-0.0170,0.1708,-0.92,70.86,963.13,270,460,-435
1512180898,-0.0611,0.0710,0.1615,-45.72,49.87,994.87,270,460,-435
1512180898,-0.0497,-0.0411,0.1515,-8.61,61.71,1028.81,282,454,-423
1512180898,-0.0348,0.0482,0.1378,-26.31,88.13,954.04,282,454,-423
1512180898,-0.0250,0.0288,0.1274,8.67,79.41,1055.85,282,454,-423
1512180898,-0.0138,-0.0218,0.1248,-20.02,94.42,948.91,282,454,-423
1512180898,0.0104,0.0533,0.1210,-29.66,82.64,1032.35,282,454,-423
1512180898,0.0178,-0.0169,0.1125,5.80,86.85,1026.73,256,467,-438
1512180898,-0.0241,0.0193,0.0965,30.03,53.71,951.17,256,467,-438
1512180898,0.0029,0.0127,0.0941,-27.28,83.44,1053.10,256,467,-438
1512180898,0.0015,-0.0065,0.0815,-23.19,88.44,958.80,256,467,-438
1512180898,-0.0198,0.0264,0.0762,-48.28,85.88,974.61,277,456,-441
1512180898,0.0103,-0.0064,0.0606,8.00,96.68,1031.07,277,456,-441
1512180898,-0.0181,0.0229,0.0491,-18.74,70.37,958.13,277,456,-441
1512180898,0.0117,0.0060,0.0378,19.17,99.12,1034.97,277,456,-441
1512180898,0.0317,-0.0097,0.0350,11.11,109.86,961.79,277,456,-441
1512180898,0.0213,0.0162,0.0333,19.71,113.46,1003.05,272,472,-460
1512180898,0.0214,-0.0326,0.0224,41.14,119.45,1041.32,272,472,-460
1512180898,0.0177,0.0190,0.0153,59.57,107.60,951.60,272,472,-460
1512180898,-0.0085,-0.0108,0.0028,69.03,90.03,1049.07,272,472,-460
1512180898,0.0069,-0.0317,0.0004,63.60,91.55,980.41,275,454,-450
1512180898,-0.0165,0.0189,-0.0071,25.15,70.13,959.53,275,454,-450
1512180898,0.0248,-0.0028,-0.0072,-26.31,29.24,1054.87,275,454,-450
1512180898,-0.0096,-0.0194,-0.0045,-93.81,-28.75,943.48,275,454,-450
1512180898,0.0069,0.0466,-0.0036,-102.66,-68.12,1040.04,275,454,-450
1512180898,-0.0254,-0.0450,-0.0052,-132.14,-50.29,1015.44,274,463,-455
1512180898,-0.0194,0.0357,-0.0081,-104.98,-44.31,912.90,274,463,-455
1512180899,-0.0204,0.0144,-0.0044,-108.95,-57.62,1082.40,274,463,-455
1512180899,-0.0105,-0.0009,-0.0077,-122.01,-53.47,950.38,274,463,-455
1512180899,-0.0292,0.0274,-0.0198,-92.47,-53.71,952.33,274,463,-455
1512180899,0.0144,0.0044,-0.0189,-94.36,-54.32,1063.35,293,458,-446
1512180899,0.0178,-0.0117,-0.0224,-109.07,-41.56,998.05,293,458,-446
1512180899,-0.0093,0.0115,-0.0221,-111.63,-39.61,944.03,293,458,-446
1512180899,0.0031,0.0028,-0.0184,-103.21,-44.13,1033.69,293,458,-446
1512180899,0.0128,-0.0214,-0.0136,-106.32,-66.65,1014.40,274,453,-441
1512180899,0.0104,-0.0121,-0.0072,-105.35,-46.20,979.55,274,453,-441
1512180899,-0.0202,0.0060,-0.0059,-87.28,-85.63,953.43,274,453,-441
1512180899,-0.0233,-0.0047,-0.0035,-94.60,-79.35,1032.90,274,453,-441
1512180899,0.0208,-0.0063,-0.0040,-101.93,-80.02,1053.71,274,453,-441
1512180899,-0.0100,-0.0225,-0.0061,-104.37,-76.97,960.27,275,458,-436
1512180899,-0.0176,0.0252,-0.0109,-98.02,-60.85,974.85,275,458,-436
1512180899,0.0040,0.0031,-0.0123,-64.33,-23.13,1019.23,275,458,-436
1512180899,0.0304,-0.0123,-0.0150,-66.59,-13.92,1057.86,275,458,-436
1512180899,0.0206,-0.0004,-0.0123,-72.33,-29.05,967.10,258,458,-443
1512180899,0.0103,-0.0173,-0.0119,-90.64,-28.32,963.01,258,458,-443
1512180899,0.0039,0.0047,-0.0112,-89.97,-31.13,966.49,258,458,-443
1512180899,-0.0047,-0.0024,-0.0103,-70.43,-39.61,1006.77,258,458,-443
1512180899,0.0130,0.0141,-0.0075,-54.63,-15.38,1084.29,258,458,-443
1512180899,0.0583,-0.0380,-0.0081,-54.32,-3.97,1067.69,265,451,-443
1512180899,0.0059,0.0035,-0.0112,-50.23,-12.15,899.72,265,451,-443
1512180899,-0.0368,0.0011,-0.0089,-35.40,-33.20,985.96,265,451,-443
1512180899,-0.0294,0.0230,-0.0166,-44.13,-36.87,1075.07,265,451,-443
1512180899,0.0225,-0.0543,-0.0134,-58.23,-12.08,1071.72,265,451,-443
1512180899,0.0264,-0.0033,-0.0109,-79.59,-3.97,892.76,282,458,-443
1512180899,0.0172,0.0233,-0.0133,-50.23,-31.92,885.50,282,458,-443
1512180899,-0.0380,0.0209,-0.0103,-88.38,-43.52,1053.53,282,458,-443
1512180899,0.0270,-0.0293,-0.0029,-102.11,-45.04,1086.61,282,458,-443
1512180899,0.0439,-0.0129,-0.0064,-52.43,-34.67,1027.83,286,454,-440
1512180899,-0.0081,0.0033,-0.0035,-55.11,-27.59,888.00,286,454,-440
1512180899,-0.0633,0.0381,0.0007,-50.29,-23.93,991.82,286,454,-440
1512180899,0.0043,-0.0043,-0.0020,-16.97,-37.35,1126.04,286,454,-440
1512180899,0.0361,-0.0246,0.0024,-49.93,-18.86,1115.48,286,454,-440
1512180899,0.0696,-0.0174,0.0036,-74.10,-17.52,981.63,281,446,-438
1512180899,0.0270,0.0127,-0.0017,-87.34,-19.53,931.46,281,446,-438
1512180899,-0.0072,0.0079,0.0003,-73.49,-30.82,953.98,281,446,-438
1512180900,-0.0278,0.0229,-0.0009,-44.25,-39.00,992.31,281,446,-438
1512180900,-0.0091,-0.0011,0.0024,-68.97,-17.46,1060.67,281,446,-438
1512180900,-0.0099,0.0045,0.0028,-56.15,-12.45,1010.56,261,479,-443
1512180900,-0.0646,0.0105,0.0033,-65.00,-28.50,994.32,261,479,-443
1512180900,-0.0238,0.0040,0.0025,-40.22,-22.09,1054.63,261,479,-443
1512180900,0.0146,-0.0045,0.0011,-67.08,-10.31,1028.02,261,479,-443
1512180900,0.0165,0.0027,-0.0031,-36.80,-20.08,1033.94,268,454,-436
1512180900,0.0453,-0.0024,0.0008,-66.28,13.43,1008.18,268,454,-436
1512180900,0.0479,-0.0036,0.0004,-77.15,22.22,985.23,268,454,-436
1512180900,0.0671,-0.0146,0.0047,-85.45,30.09,1008.42,268,454,-436
1512180900,0.0776,-0.0127,0.0053,-86.49,42.42,1029.79,268,454,-436
1512180900,0.0630,-0.0121,0.0057,-105.90,27.77,963.32,275,472,-450
1512180900,0.0559,-0.0104,0.0071,-71.96,-4.64,994.32,275,472,-450
1512180900,0.0276,0.0047,0.0044,-56.95,-34.12,976.62,275,472,-450
1512180900,0.0450,-0.0158,0.0053,-86.61,3.97,985.60,275,472,-450
1512180900,0.0409,0.0035,0.0011,-56.58,-17.40,975.46,275,472,-450
1512180900,0.0206,0.0084,-0.0031,-16.48,-29.30,1002.69,263,449,-435
1512180900,-0.0101,-0.0170,-0.0031,-24.17,-38.57,988.28,263,449,-435
1512180900,0.0210,0.0128,-0.0043,-20.63,-34.12,960.33,263,449,-435
1512180900,-0.0238,-0.0029,-0.0035,-31.37,-47.18,970.83,263,449,-435
1512180900,-0.0370,-0.0048,-0.0004,-51.03,-42.54,1012.76,272,458,-440
1512180900,-0.0194,0.0080,0.0011,-43.27,-42.91,992.25,272,458,-440
1512180900,-0.0284,-0.0032,0.0032,-70.92,-45.96,1009.64,272,458,-440
1512180900,-0.0402,-0.0015,0.0051,-70.19,-36.32,1014.28,272,458,-440
1512180900,-0.0084,0.0052,0.0077,-69.76,-37.78,1031.49,272,458,-440
1512180900,-0.0176,-0.0020,0.0047,-62.62,-43.03,1041.99,265,468,-443
1512180900,-0.0144,-0.0112,-0.0003,-37.11,-49.56,1020.57,265,468,-443
1512180900,-0.0206,-0.0009,0.0019,-66.53,-36.99,1000.98,265,468,-443
1512180900,0.0153,-0.0044,-0.0004,-48.65,-34.91,1066.16,265,468,-443
1512180900,0.0127,-0.0071,0.0003,-69.40,-19.65,1008.12,272,458,-450
1512180900,-0.0001,-0.0048,0.0008,-49.99,-26.25,1034.61,272,458,-450
1512180900,0.0023,-0.0088,0.0047,-65.37,-13.00,1006.71,272,458,-450
1512180900,0.0149,-0.0196,0.0134,-88.44,-2.44,996.89,272,458,-450
1512180900,0.0241,-0.0059,0.0109,-77.03,-16.66,1009.70,272,458,-450
1512180900,0.0225,-0.0180,0.0194,-94.18,-15.01,966.00,261,458,-436
1512180900,0.0236,-0.0100,0.0181,-68.97,-5.55,967.71,261,458,-436
1512180900,0.0519,-0.0073,0.0185,-82.03,-3.36,1006.10,261,458,-436
1512180901,0.0180,-0.0069,0.0149,-53.47,-14.59,942.02,261,458,-436
1512180901,0.0084,0.0059,0.0146,-18.37,-26.12,987.73,261,458,-436
1512180901,0.0172,0.0085,0.0165,-58.78,-17.64,1013.37,286,451,-453
1512180901,-0.0293,-0.0261,0.0177,-33.26,-52.37,947.33,286,451,-453
1512180901,-0.0320,0.0407,0.0186,-58.59,-38.02,1006.59,286,451,-453
1512180901,-0.0321,-0.0236,0.0210,-43.58,-35.10,1005.98,286,451,-453
1512180901,-0.0490,0.0169,0.0204,-50.60,-46.39,970.03,258,479,-446
1512180901,-0.0602,0.0153,0.0190,-37.66,-36.13,1031.98,258,479,-446
1512180901,-0.0358,-0.0057,0.0237,-53.34,-38.94,1023.25,258,479,-446
1512180901,-0.0348,0.0146,0.0252,-43.46,-28.32,1003.17,258,479,-446
1512180901,-0.0561,-0.0072,0.0258,-40.89,-30.46,1017.09,258,479,-446
1512180901,0.0069,0.0130,0.0234,-33.57,-25.76,1061.52,281,463,-441
1512180901,0.0272,-0.0060,0.0218,-42.79,-15.56,1031.80,281,463,-441
1512180901,0.0093,-0.0185,0.0202,-52.00,-9.09,979.43,281,463,-441
1512180901,-0.0181,0.0325,0.0206,-42.24,3.05,1047.73,281,463,-441
1512180901,0.0293,-0.0289,0.0216,-41.02,-0.55,1065.25,268,461,-440
1512180901,0.0266,-0.0130,0.0280,-49.99,11.66,957.46,268,461,-440
1512180901,0.0230,0.0290,0.0264,-22.89,-0.24,1031.37,268,461,-440
1512180901,0.0555,-0.0405,0.0348,-67.32,2.38,1037.11,268,461,-440
1512180901,0.0542,0.0092,0.0395,-85.88,-3.11,976.62,268,461,-440
1512180901,0.0329,0.0011,0.0346,-56.82,8.79,1027.04,270,470,-438
1512180901,0.0349,-0.0160,0.0374,-57.01,-11.60,1005.43,270,470,-438
1512180901,0.0294,0.0170,0.0431,-95.34,-7.14,989.38,270,470,-438
1512180901,0.0190,-0.0160,0.0418,-56.40,-10.25,1019.90,270,470,-438
1512180901,0.0290,0.0020,0.0493,-73.85,-8.67,972.53,270,470,-438
1512180901,0.0146,-0.0053,0.0521,-59.08,-17.94,953.86,277,467,-438
1512180901,0.0142,-0.0137,0.0530,-36.01,-34.06,992.92,277,467,-438
1512180901,0.0356,-0.0176,0.0626,-80.87,-14.28,957.15,277,467,-438
1512180901,-0.0059,0.0060,0.0622,-44.68,-29.60,942.69,277,467,-438
1512180901,-0.0140,-0.0103,0.0631,-13.67,-48.34,996.89,279,479,-433
1512180901,-0.0320,-0.0003,0.0631,-14.59,-57.19,989.99,279,479,-433
1512180901,-0.0068,-0.0250,0.0676,-8.36,-45.72,939.21,279,479,-433
1512180901,-0.0455,0.0293,0.0692,-13.61,-50.23,958.80,279,479,-433
1512180901,-0.0164,0.0099,0.0723,-7.93,-46.08,1046.45,279,479,-433
1512180901,-0.0618,-0.0186,0.0740,-34.18,-55.36,918.03,260,470,-441
1512180901,-0.0644,0.0668,0.0752,-61.04,-37.78,1038.21,260,470,-441
1512180901,-0.0316,-0.0176,0.0759,-53.04,-21.30,1069.03,260,470,-441
1512180901,-0.0060,0.0249,0.0783,-63.78,-26.79,1026.25,260,470,-441
1512180902,-0.0366,0.0345,0.0835,-47.24,-25.82,1071.41,277,456,-428
1512180902,-0.0186,-0.0266,0.0819,-80.38,-22.09,1030.88,277,456,-428
1512180902,0.0221,0.0268,0.0796,-82.09,-19.71,993.96,277,456,-428
1512180902,0.0158,0.0033,0.0871,-78.37,-14.71,960.63,277,456,-428
1512180902,-0.0049,0.0041,0.0824,-47.12,-13.79,942.44,277,456,-428
1512180902,-0.0099,0.0378,0.0867,-79.04,3.17,946.84,279,458,-453
1512180902,-0.0225,-0.0079,0.0847,-93.08,-21.48,1015.93,279,458,-453
1512180902,0.0403,0.0213,0.0830,-80.63,-25.57,1076.60,279,458,-453
1512180902,0.0288,-0.0181,0.0871,-76.60,-6.47,966.67,279,458,-453
1512180902,-0.0161,-0.0119,0.0824,-88.87,-24.90,871.15,279,458,-453
1512180902,-0.0025,0.0501,0.0814,-73.30,-14.89,1039.55,277,463,-448
1512180902,-0.0035,-0.0438,0.0771,-111.69,-11.54,1043.21,277,463,-448
1512180902,0.0117,-0.0353,0.0728,-78.86,-3.23,985.23,277,463,-448
1512180902,0.0181,-0.0113,0.0719,-142.27,-34.42,869.69,277,463,-448
1512180902,-0.0397,0.0305,0.0723,-117.92,-57.07,1053.28,281,467,-448
1512180902,0.0069,-0.0414,0.0740,-133.85,-35.64,1089.29,281,467,-448
1512180902,0.0506,-0.0145,0.0700,-104.13,-22.64,959.11,281,467,-448
1512180902,0.0107,0.0103,0.0630,-88.87,-27.22,933.72,281,467,-448
1512180902,0.0288,0.0356,0.0647,-119.75,-76.60,1137.02,281,467,-448
1512180902,0.0113,0.0083,0.0587,-140.99,-49.56,998.96,289,483,-450
1512180902,0.0178,0.0136,0.0579,-141.85,-42.97,1016.30,289,483,-450
1512180902,0.0473,0.0380,0.0427,-163.76,-60.49,959.78,289,483,-450
1512180902,0.0477,0.0041,0.0372,-140.87,-6.77,1019.90,289,483,-450
