gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
69.780 69.762 -0.28900146 0.049560547 0.0135650635 0.0326233 0.006210327 -0.0043640137
69.801 69.783 -0.26924133 0.004776001 5.187988E-4 0.0326233 0.006210327 -0.0043640137
69.821 69.803 -0.087005615 -0.030288696 0.030670166 0.0326233 0.006210327 -0.0043640137
69.840 69.823 0.12966919 -0.011230469 0.058120728 0.0326233 0.006210327 -0.0043640137
69.859 69.843 0.20314026 0.043792725 0.04319763 0.0326233 0.006210327 -0.0043640137
69.880 69.863 0.112472534 0.073654175 -0.013504028 0.0326233 0.006210327 -0.0043640137
69.901 69.883 -0.038391113 0.06945801 -0.06951904 0.0326233 0.006210327 -0.0043640137
69.921 69.903 -0.109176636 0.041244507 -0.062286377 0.0326233 0.006210327 -0.0043640137
69.939 69.924 -0.013381958 0.041107178 0.011459351 0.0326233 0.006210327 -0.0043640137
69.967 69.944 0.1670227 0.07940674 0.1063385 0.0326233 0.006210327 -0.0043640137
69.982 69.964 0.28041077 0.08869934 0.19189453 0.0326233 0.006210327 -0.0043640137
70.000 69.984 0.27290344 0.058898926 0.23066711 0.0326233 0.006210327 -0.0043640137
70.024 70.004 0.19441223 0.041610718 0.19873047 0.0326233 0.006210327 -0.0043640137
70.045 70.024 0.08055115 0.05491638 0.10992432 0.0326233 0.006210327 -0.0043640137
70.073 70.044 -0.03224182 0.086364746 0.027420044 0.0326233 0.006210327 -0.0043640137
70.083 70.065 -0.07048035 0.09298706 0.018447876 0.0326233 0.006210327 -0.0043640137
70.108 70.085 -0.023147583 0.06713867 0.09008789 0.0326233 0.006210327 -0.0043640137
70.125 70.105 0.063064575 0.05595398 0.18478394 0.0326233 0.006210327 -0.0043640137
70.146 70.125 0.122406006 0.06222534 0.2312622 0.0326233 0.006210327 -0.0043640137
70.164 70.145 0.08924866 0.055648804 0.19892883 0.0326233 0.006210327 -0.0043640137
70.192 70.165 -0.013519287 0.054840088 0.10386658 0.0326233 0.006210327 -0.0043640137
70.203 70.185 -0.085113525 0.074157715 -4.8828125E-4 0.0326233 0.006210327 -0.0043640137
70.224 70.206 -0.059326172 0.09364319 -0.054855347 0.0326233 0.006210327 -0.0043640137
70.241 70.226 0.039276123 0.093673706 -0.043045044 0.0326233 0.006210327 -0.0043640137
70.260 70.246 0.12965393 0.097717285 0.011947632 0.0326233 0.006210327 -0.0043640137
70.280 70.266 0.15132141 0.108291626 0.09051514 0.0326233 0.006210327 -0.0043640137
70.299 70.286 0.08467102 0.099105835 0.15539551 0.0326233 0.006210327 -0.0043640137
70.319 70.306 -0.029251099 0.07232666 0.1579895 0.0326233 0.006210327 -0.0043640137
70.342 70.326 -0.10391235 0.057617188 0.10870361 0.0326233 0.006210327 -0.0043640137
70.360 70.347 -0.0909729 0.07484436 0.06085205 0.0326233 0.006210327 -0.0043640137
70.380 70.367 -0.025253296 0.09837341 0.050430298 0.0326233 0.006210327 -0.0043640137
70.402 70.387 0.028366089 0.09526062 0.07096863 0.0326233 0.006210327 -0.0043640137
70.421 70.407 0.04333496 0.07382202 0.072906494 0.0326233 0.006210327 -0.0043640137
70.441 70.427 0.019348145 0.064086914 0.033432007 0.0326233 0.006210327 -0.0043640137
70.461 70.447 -0.023223877 0.079956055 -0.0135650635 0.0326233 0.006210327 -0.0043640137
70.485 70.467 -0.06410217 0.095703125 -0.03251648 0.0326233 0.006210327 -0.0043640137
70.504 70.488 -0.08605957 0.07923889 -0.01461792 0.0326233 0.006210327 -0.0043640137
70.521 70.508 -0.04650879 0.05882263 0.02305603 0.0326233 0.006210327 -0.0043640137
70.546 70.528 0.046051025 0.057891846 0.07545471 0.0326233 0.006210327 -0.0043640137
70.563 70.548 0.110839844 0.061584473 0.13973999 0.0326233 0.006210327 -0.0043640137
70.586 70.568 0.11091614 0.06604004 0.18074036 0.0326233 0.006210327 -0.0043640137
70.608 70.588 0.03817749 0.053344727 0.18399048 0.0326233 0.006210327 -0.0043640137
70.624 70.608 -0.05505371 0.028915405 0.1689148 0.0326233 0.006210327 -0.0043640137
70.654 70.629 -0.11500549 0.013458252 0.12962341 0.0326233 0.006210327 -0.0043640137
70.665 70.649 -0.11936951 0.016036987 0.073013306 0.0326233 0.006210327 -0.0043640137
70.688 70.669 -0.060638428 0.0398407 0.03918457 0.0326233 0.006210327 -0.0043640137
70.704 70.689 0.014282227 0.08337402 0.028167725 0.0326233 0.006210327 -0.0043640137
70.737 70.709 0.05055237 0.12083435 0.025726318 0.0326233 0.006210327 -0.0043640137
70.745 70.729 0.017318726 0.1063385 0.02305603 0.0326233 0.006210327 -0.0043640137
70.763 70.749 -0.034362793 0.061279297 0.020095825 0.0326233 0.006210327 -0.0043640137
70.788 70.770 -0.029312134 0.039276123 0.053237915 0.0326233 0.006210327 -0.0043640137
70.803 70.790 0.020446777 0.033462524 0.12973022 0.0326233 0.006210327 -0.0043640137
70.829 70.810 0.07519531 0.038589478 0.18452454 0.0326233 0.006210327 -0.0043640137
70.843 70.830 0.1468811 0.03215027 0.21009827 0.0326233 0.006210327 -0.0043640137
70.861 70.850 0.22155762 0.028442383 0.23065186 0.0326233 0.006210327 -0.0043640137
70.885 70.870 0.23669434 0.053619385 0.24307251 0.0326233 0.006210327 -0.0043640137
70.903 70.890 0.15711975 0.070999146 0.2288208 0.0326233 0.006210327 -0.0043640137
70.922 70.911 0.029876709 0.08035278 0.18395996 0.0326233 0.006210327 -0.0043640137
70.948 70.931 -0.086639404 0.090789795 0.12258911 0.0326233 0.006210327 -0.0043640137
70.961 70.951 -0.15193176 0.055099487 0.06944275 0.0326233 0.006210327 -0.0043640137
70.986 70.971 -0.13929749 0.013336182 0.029510498 0.0326233 0.006210327 -0.0043640137
71.002 70.991 -0.055374146 0.014022827 0.020095825 0.0326233 0.006210327 -0.0043640137
71.031 71.011 0.051116943 0.062347412 0.040649414 0.0326233 0.006210327 -0.0043640137
71.042 71.031 0.12036133 0.0982666 0.0546875 0.0326233 0.006210327 -0.0043640137
71.067 71.052 0.1177063 0.07911682 0.024032593 0.0326233 0.006210327 -0.0043640137
71.082 71.072 0.056640625 0.063186646 -0.041915894 0.0326233 0.006210327 -0.0043640137
71.106 71.092 0.018234253 0.09176636 -0.08169556 0.0326233 0.006210327 -0.0043640137
71.134 71.112 0.023284912 0.10522461 -0.06575012 0.0326233 0.006210327 -0.0043640137
71.144 71.132 0.05621338 0.110809326 -0.016860962 0.0326233 0.006210327 -0.0043640137
71.162 71.152 0.07785034 0.117126465 0.03353882 0.0326233 0.006210327 -0.0043640137
71.188 71.172 0.11425781 0.11428833 0.07093811 0.0326233 0.006210327 -0.0043640137
71.216 71.192 0.14854431 0.10719299 0.071243286 0.0326233 0.006210327 -0.0043640137
71.225 71.213 0.15582275 0.099975586 0.04095459 0.0326233 0.006210327 -0.0043640137
71.250 71.233 0.16894531 0.08963013 0.015853882 0.0326233 0.006210327 -0.0043640137
71.265 71.253 0.18876648 0.08314514 0.010971069 0.0326233 0.006210327 -0.0043640137
71.284 71.273 0.19422913 0.0821991 0.02178955 0.0326233 0.006210327 -0.0043640137
71.315 71.293 0.20887756 0.067840576 0.040634155 0.0326233 0.006210327 -0.0043640137
71.326 71.313 0.24571228 0.07766724 0.04837036 0.0326233 0.006210327 -0.0043640137
71.341 71.333 0.26290894 0.118392944 0.04121399 0.0326233 0.006210327 -0.0043640137
71.360 71.354 0.25680542 0.12963867 0.019546509 0.0326233 0.006210327 -0.0043640137
71.383 71.374 0.20603943 0.10882568 0.017059326 0.0326233 0.006210327 -0.0043640137
71.401 71.394 0.13735962 0.0973053 0.04977417 0.0326233 0.006210327 -0.0043640137
71.420 71.414 0.05152893 0.117614746 0.09388733 0.0326233 0.006210327 -0.0043640137
71.441 71.434 0.0013580322 0.105651855 0.1434784 0.0326233 0.006210327 -0.0043640137
71.461 71.454 0.023452759 0.095947266 0.1914978 0.0326233 0.006210327 -0.0043640137
71.479 71.474 0.06956482 0.12979126 0.20159912 0.0326233 0.006210327 -0.0043640137
71.501 71.495 0.08729553 0.17697144 0.1864624 0.0326233 0.006210327 -0.0043640137
71.520 71.515 0.061447144 0.18249512 0.17610168 0.0326233 0.006210327 -0.0043640137
71.545 71.535 0.007965088 0.14735413 0.206604 0.0326233 0.006210327 -0.0043640137
71.562 71.555 -0.0055236816 0.13136292 0.25076294 0.0326233 0.006210327 -0.0043640137
71.581 71.575 0.048446655 0.14263916 0.30593872 0.0326233 0.006210327 -0.0043640137
71.611 71.595 0.11076355 0.19358826 0.3433838 0.0326233 0.006210327 -0.0043640137
71.624 71.615 0.16404724 0.22891235 0.37246704 0.0326233 0.006210327 -0.0043640137
71.648 71.636 0.17999268 0.21437073 0.39530945 0.0326233 0.006210327 -0.0043640137
71.665 71.656 0.117874146 0.1796112 0.40151978 0.0326233 0.006210327 -0.0043640137
71.685 71.676 0.05923462 0.07217407 0.41444397 0.0326233 0.006210327 -0.0043640137
71.713 71.696 0.09855652 0.14982605 0.32054138 0.0326233 0.006210327 -0.0043640137
71.750 71.716 0.0028076172 0.22724915 0.19599915 0.0326233 0.006210327 -0.0043640137
71.750 71.736 -0.06642151 0.20103455 0.112075806 0.0326233 0.006210327 -0.0043640137
71.770 71.756 -0.0884552 0.20927429 0.015350342 0.0326233 0.006210327 -0.0043640137
71.809 71.777 -0.08929443 0.22369385 -0.046676636 0.0326233 0.006210327 -0.0043640137
71.829 71.797 -0.041549683 0.24145508 -0.0758667 0.0326233 0.006210327 -0.0043640137
71.851 71.817 0.056762695 0.25186157 -0.088378906 0.0326233 0.006210327 -0.0043640137
71.865 71.837 0.13505554 0.24055481 -0.07501221 0.0326233 0.006210327 -0.0043640137
71.891 71.857 0.14968872 0.24977112 -0.0435791 0.0326233 0.006210327 -0.0043640137
71.909 71.877 0.18104553 0.18339539 0.027740479 0.0326233 0.006210327 -0.0043640137
71.928 71.897 0.16799927 0.17973328 0.11039734 0.0326233 0.006210327 -0.0043640137
71.958 71.918 0.10173035 0.1873169 0.20933533 0.0326233 0.006210327 -0.0043640137
71.962 71.938 0.04071045 0.1937561 0.28263855 0.0326233 0.006210327 -0.0043640137
71.991 71.958 -0.063690186 0.16358948 0.27622986 0.0326233 0.006210327 -0.0043640137
72.006 71.978 -0.093048096 0.11250305 0.30471802 0.0326233 0.006210327 -0.0043640137
72.022 71.998 0.012268066 0.15112305 0.37026978 0.0326233 0.006210327 -0.0043640137
72.045 72.018 0.0978241 0.20344543 0.41459656 0.0326233 0.006210327 -0.0043640137
72.073 72.038 0.05279541 0.17233276 0.42344666 0.0326233 0.006210327 -0.0043640137
72.083 72.059 -0.003967285 0.13096619 0.39038086 0.0326233 0.006210327 -0.0043640137
72.102 72.079 0.018432617 0.09440613 0.33265686 0.0326233 0.006210327 -0.0043640137
72.126 72.099 0.11097717 0.12106323 0.2796173 0.0326233 0.006210327 -0.0043640137
72.158 72.119 0.20373535 0.19328308 0.24282837 0.0326233 0.006210327 -0.0043640137
72.162 72.139 0.21720886 0.2048645 0.2320404 0.0326233 0.006210327 -0.0043640137
72.191 72.159 0.17088318 0.18031311 0.19282532 0.0326233 0.006210327 -0.0043640137
72.210 72.179 0.13305664 0.1667633 0.16333008 0.0326233 0.006210327 -0.0043640137
72.231 72.200 0.111587524 0.17388916 0.15859985 0.0326233 0.006210327 -0.0043640137
72.243 72.220 0.12641907 0.21357727 0.12980652 0.0326233 0.006210327 -0.0043640137
72.273 72.240 0.17546082 0.2447052 0.08929443 0.0326233 0.006210327 -0.0043640137
72.288 72.260 0.26231384 0.29371643 0.068862915 0.0326233 0.006210327 -0.0043640137
72.308 72.280 0.33766174 0.3116455 0.057891846 0.0326233 0.006210327 -0.0043640137
72.324 72.300 0.32440186 0.26878357 0.0466156 0.0326233 0.006210327 -0.0043640137
72.340 72.320 0.24232483 0.1811676 0.04006958 0.0326233 0.006210327 -0.0043640137
72.360 72.341 0.1255951 0.1360321 -0.0046539307 0.0326233 0.006210327 -0.0043640137
72.380 72.361 0.043548584 0.14379883 -0.028808594 0.0326233 0.006210327 -0.0043640137
72.401 72.381 0.012619019 0.17100525 -0.006713867 0.0326233 0.006210327 -0.0043640137
72.421 72.401 0.004119873 0.18733215 0.044433594 0.0326233 0.006210327 -0.0043640137
72.441 72.421 -0.010131836 0.18925476 0.108688354 0.0326233 0.006210327 -0.0043640137
72.461 72.441 -0.011123657 0.18780518 0.16551208 0.0326233 0.006210327 -0.0043640137
72.484 72.461 0.0031738281 0.1733551 0.23085022 0.0326233 0.006210327 -0.0043640137
72.501 72.482 -0.0069732666 0.14753723 0.29473877 0.0326233 0.006210327 -0.0043640137
72.520 72.502 -0.04335022 0.14204407 0.31784058 0.0326233 0.006210327 -0.0043640137
72.543 72.522 -0.09295654 0.14982605 0.30459595 0.0326233 0.006210327 -0.0043640137
72.562 72.542 -0.1279602 0.15203857 0.2741394 0.0326233 0.006210327 -0.0043640137
72.584 72.562 -0.115356445 0.15249634 0.24455261 0.0326233 0.006210327 -0.0043640137
72.604 72.582 -0.082107544 0.17521667 0.19972229 0.0326233 0.006210327 -0.0043640137
72.624 72.602 -0.076690674 0.20767212 0.13769531 0.0326233 0.006210327 -0.0043640137
72.652 72.623 -0.14515686 0.21264648 0.09599304 0.0326233 0.006210327 -0.0043640137
72.665 72.643 -0.241745 0.19250488 0.074035645 0.0326233 0.006210327 -0.0043640137
72.688 72.663 -0.27905273 0.16473389 0.08164978 0.0326233 0.006210327 -0.0043640137
72.715 72.683 -0.21858215 0.1585846 0.10270691 0.0326233 0.006210327 -0.0043640137
72.725 72.703 -0.07470703 0.17503357 0.1381073 0.0326233 0.006210327 -0.0043640137
72.750 72.723 0.09907532 0.21235657 0.17022705 0.0326233 0.006210327 -0.0043640137
72.764 72.743 0.18418884 0.25434875 0.17910767 0.0326233 0.006210327 -0.0043640137
72.781 72.764 0.15037537 0.28398132 0.15242004 0.0326233 0.006210327 -0.0043640137
72.817 72.784 0.0524292 0.29161072 0.11781311 0.0326233 0.006210327 -0.0043640137
72.825 72.804 -0.019439697 0.26867676 0.14863586 0.0326233 0.006210327 -0.0043640137
72.844 72.824 0.011260986 0.24291992 0.24717712 0.0326233 0.006210327 -0.0043640137
72.869 72.844 0.124572754 0.25482178 0.31037903 0.0326233 0.006210327 -0.0043640137
72.883 72.864 0.2077179 0.25550842 0.2722473 0.0326233 0.006210327 -0.0043640137
72.905 72.884 0.20533752 0.22549438 0.18157959 0.0326233 0.006210327 -0.0043640137
72.931 72.905 0.15574646 0.23347473 0.09338379 0.0326233 0.006210327 -0.0043640137
72.944 72.925 0.09938049 0.2700653 0.0079193115 0.0326233 0.006210327 -0.0043640137
72.968 72.945 0.09674072 0.27485657 -0.07019043 0.0326233 0.006210327 -0.0043640137
72.986 72.965 0.12193298 0.23884583 -0.12677002 0.0326233 0.006210327 -0.0043640137
73.004 72.985 0.14230347 0.1885376 -0.108932495 0.0326233 0.006210327 -0.0043640137
73.031 73.005 0.16442871 0.16937256 -0.024734497 0.0326233 0.006210327 -0.0043640137
73.041 73.025 0.20025635 0.1842804 0.066711426 0.0326233 0.006210327 -0.0043640137
73.066 73.046 0.23120117 0.20561218 0.117004395 0.0326233 0.006210327 -0.0043640137
73.081 73.066 0.22467041 0.22201538 0.08883667 0.0326233 0.006210327 -0.0043640137
73.113 73.086 0.18159485 0.2157135 -0.0036010742 0.0326233 0.006210327 -0.0043640137
73.122 73.106 0.16171265 0.18466187 -0.07991028 0.0326233 0.006210327 -0.0043640137
73.147 73.126 0.20118713 0.14845276 -0.10481262 0.0326233 0.006210327 -0.0043640137
73.161 73.146 0.26574707 0.12944031 -0.109954834 0.0326233 0.006210327 -0.0043640137
73.182 73.166 0.29908752 0.120666504 -0.12562561 0.0326233 0.006210327 -0.0043640137
73.201 73.187 0.2684021 0.121170044 -0.15791321 0.0326233 0.006210327 -0.0043640137
73.221 73.207 0.18988037 0.13894653 -0.1723938 0.0326233 0.006210327 -0.0043640137
73.242 73.227 0.13769531 0.15319824 -0.1387024 0.0326233 0.006210327 -0.0043640137
73.261 73.247 0.13002014 0.142807 -0.037261963 0.0326233 0.006210327 -0.0043640137
73.282 73.267 0.14147949 0.12669373 0.09339905 0.0326233 0.006210327 -0.0043640137
73.300 73.287 0.14689636 0.10765076 0.20277405 0.0326233 0.006210327 -0.0043640137
73.321 73.307 0.13331604 0.11036682 0.28419495 0.0326233 0.006210327 -0.0043640137
73.342 73.328 0.113098145 0.1327362 0.3226471 0.0326233 0.006210327 -0.0043640137
73.360 73.348 0.05836487 0.16023254 0.30038452 0.0326233 0.006210327 -0.0043640137
73.381 73.368 -0.02911377 0.18525696 0.23065186 0.0326233 0.006210327 -0.0043640137
73.402 73.388 -0.091430664 0.19981384 0.15296936 0.0326233 0.006210327 -0.0043640137
73.422 73.408 -0.111694336 0.22373962 0.103302 0.0326233 0.006210327 -0.0043640137
73.445 73.428 -0.097091675 0.22891235 0.08981323 0.0326233 0.006210327 -0.0043640137
73.471 73.448 -0.04786682 0.21025085 0.10417175 0.0326233 0.006210327 -0.0043640137
73.483 73.468 0.011703491 0.21575928 0.14668274 0.0326233 0.006210327 -0.0043640137
73.508 73.489 0.04197693 0.23490906 0.19888306 0.0326233 0.006210327 -0.0043640137
73.524 73.509 0.03742981 0.24780273 0.22164917 0.0326233 0.006210327 -0.0043640137
73.543 73.529 0.01876831 0.22409058 0.22918701 0.0326233 0.006210327 -0.0043640137
73.561 73.549 0.043151855 0.18760681 0.25737 0.0326233 0.006210327 -0.0043640137
73.583 73.569 0.094055176 0.19633484 0.2644043 0.0326233 0.006210327 -0.0043640137
73.605 73.589 0.11364746 0.21162415 0.21476746 0.0326233 0.006210327 -0.0043640137
73.625 73.609 0.09312439 0.18676758 0.11631775 0.0326233 0.006210327 -0.0043640137
73.643 73.630 0.038757324 0.16470337 -0.014923096 0.0326233 0.006210327 -0.0043640137
73.675 73.650 -0.0059814453 0.19120789 -0.1085968 0.0326233 0.006210327 -0.0043640137
73.683 73.670 -0.01802063 0.21531677 -0.13484192 0.0326233 0.006210327 -0.0043640137
73.707 73.690 -0.0058288574 0.2013092 -0.11401367 0.0326233 0.006210327 -0.0043640137
73.725 73.710 -0.0020446777 0.16462708 -0.036026 0.0326233 0.006210327 -0.0043640137
73.744 73.730 -0.04588318 0.15162659 0.059661865 0.0326233 0.006210327 -0.0043640137
73.776 73.750 -0.11708069 0.15237427 0.14497375 0.0326233 0.006210327 -0.0043640137
73.785 73.771 -0.1867981 0.12283325 0.21395874 0.0326233 0.006210327 -0.0043640137
73.808 73.791 -0.23043823 0.10017395 0.22918701 0.0326233 0.006210327 -0.0043640137
73.822 73.811 -0.22262573 0.0647583 0.21844482 0.0326233 0.006210327 -0.0043640137
73.857 73.831 -0.1574707 0.029174805 0.2140503 0.0326233 0.006210327 -0.0043640137
73.865 73.851 -0.03543091 0.052734375 0.21524048 0.0326233 0.006210327 -0.0043640137
73.889 73.871 0.10858154 0.114089966 0.21664429 0.0326233 0.006210327 -0.0043640137
73.917 73.891 0.1973114 0.15357971 0.201828 0.0326233 0.006210327 -0.0043640137
73.962 73.912 0.19639587 0.15162659 0.17900085 0.0326233 0.006210327 -0.0043640137
73.962 73.932 0.15620422 0.13252258 0.18222046 0.0326233 0.006210327 -0.0043640137
73.962 73.952 0.10722351 0.112472534 0.2217102 0.0326233 0.006210327 -0.0043640137
73.980 73.972 0.08288574 0.11357117 0.25534058 0.0326233 0.006210327 -0.0043640137
74.001 73.992 0.07751465 0.15014648 0.24519348 0.0326233 0.006210327 -0.0043640137
74.019 74.012 0.056106567 0.20787048 0.1860199 0.0326233 0.006210327 -0.0043640137
74.042 74.032 0.006713867 0.21646118 0.13885498 0.0326233 0.006210327 -0.0043640137
74.060 74.053 -0.025421143 0.18240356 0.12034607 0.0326233 0.006210327 -0.0043640137
74.081 74.073 0.016342163 0.1772461 0.115249634 0.0326233 0.006210327 -0.0043640137
74.100 74.093 0.104888916 0.17227173 0.10227966 0.0326233 0.006210327 -0.0043640137
74.123 74.113 0.19888306 0.17346191 0.10467529 0.0326233 0.006210327 -0.0043640137
74.143 74.133 0.23136902 0.17250061 0.09112549 0.0326233 0.006210327 -0.0043640137
74.160 74.153 0.23210144 0.16333008 0.06666565 0.0326233 0.006210327 -0.0043640137
74.185 74.173 0.21118164 0.17463684 0.028076172 0.0326233 0.006210327 -0.0043640137
74.202 74.194 0.17771912 0.20687866 -0.023422241 0.0326233 0.006210327 -0.0043640137
74.223 74.214 0.13674927 0.21704102 -0.055511475 0.0326233 0.006210327 -0.0043640137
74.252 74.234 0.10798645 0.22233582 -0.07498169 0.0326233 0.006210327 -0.0043640137
74.263 74.254 0.10005188 0.23422241 -0.066833496 0.0326233 0.006210327 -0.0043640137
74.282 74.274 0.09667969 0.24528503 -0.025146484 0.0326233 0.006210327 -0.0043640137
74.307 74.294 0.10598755 0.2427826 0.0236969 0.0326233 0.006210327 -0.0043640137
74.327 74.314 0.115493774 0.24336243 0.05256653 0.0326233 0.006210327 -0.0043640137
74.342 74.335 0.08622742 0.22601318 0.080444336 0.0326233 0.006210327 -0.0043640137
74.360 74.355 -0.013381958 0.21936035 0.1227417 0.0326233 0.006210327 -0.0043640137
74.380 74.375 -0.12614441 0.22471619 0.19985962 0.0326233 0.006210327 -0.0043640137
74.400 74.395 -0.1738739 0.20114136 0.29093933 0.0326233 0.006210327 -0.0043640137
74.421 74.415 -0.14648438 0.1641388 0.33447266 0.0326233 0.006210327 -0.0043640137
74.441 74.435 -0.11129761 0.13739014 0.3406067 0.0326233 0.006210327 -0.0043640137
74.460 74.455 -0.081954956 0.13061523 0.3099823 0.0326233 0.006210327 -0.0043640137
74.481 74.476 -0.026504517 0.14538574 0.2885437 0.0326233 0.006210327 -0.0043640137
74.501 74.496 0.04789734 0.16932678 0.2706604 0.0326233 0.006210327 -0.0043640137
74.520 74.516 0.09643555 0.16670227 0.2344513 0.0326233 0.006210327 -0.0043640137
74.542 74.536 0.08604431 0.1655426 0.19281006 0.0326233 0.006210327 -0.0043640137
74.565 74.556 0.02758789 0.18000793 0.16436768 0.0326233 0.006210327 -0.0043640137
