accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
78.399 78.383 1.4682312 5.585037 7.5205536
78.419 78.403 1.243515 5.7035522 6.991394
78.438 78.423 0.962265 5.7855988 6.460968
78.462 78.443 0.8901367 5.8460083 6.197876
78.478 78.463 1.0851593 5.9746094 6.083359
78.498 78.483 1.1186218 6.231674 6.177292
78.518 78.504 0.7425842 6.5835114 6.476059
78.538 78.524 0.3789978 6.9551697 6.9084167
78.561 78.544 0.09251404 7.2513733 7.226654
78.579 78.564 -0.01222229 7.36557 7.3314056
78.604 78.584 0.3678894 7.253784 7.445755
78.620 78.604 0.85772705 7.052353 7.6243896
78.644 78.624 1.4155273 6.8587494 7.653839
78.664 78.645 2.015915 6.6289825 7.649246
78.681 78.665 2.4163055 6.3873596 7.6008606
78.704 78.685 2.6764984 6.1551514 7.540741
78.720 78.705 2.8177185 5.9709625 7.679352
78.744 78.725 2.757904 5.840332 7.823303
78.760 78.745 2.433838 5.7874756 7.822708
78.779 78.765 2.0483246 5.8063965 7.7019653
78.804 78.785 2.0598602 5.824692 7.4331055
78.820 78.806 2.299347 5.8018646 7.308029
78.844 78.826 2.3083649 5.767975 7.52594
78.859 78.846 1.9209442 5.7994995 7.955261
78.890 78.866 1.3888702 5.9736786 8.3250885
78.900 78.886 0.78419495 6.243469 8.436127
78.920 78.906 0.085632324 6.4790497 8.406738
78.946 78.926 -0.50071716 6.734665 8.180878
78.970 78.947 -0.9858246 6.8983307 7.691986
78.982 78.967 -1.0956726 6.9190216 7.020294
79.004 78.987 -0.7785492 6.8142853 6.259079
79.024 79.007 -0.45411682 6.6269684 5.6747284
79.043 79.027 -0.10115051 6.3957977 5.822998
79.074 79.047 0.33898926 6.1432037 6.5359955
79.083 79.067 0.7888031 5.862915 7.2297974
79.097 79.088 1.1227264 5.603607 7.612625
79.119 79.108 1.346405 5.488159 7.763809
79.138 79.128 1.5791473 5.3515778 7.79895
79.158 79.148 2.0301971 5.3199005 7.896576
79.179 79.168 2.2397614 5.3576813 7.9449005
79.198 79.188 2.1444397 5.4914093 8.464661
79.220 79.208 1.8124695 5.7462616 8.944321
79.241 79.229 1.2901459 5.967575 9.07486
79.258 79.249 0.72494507 6.1763306 8.843643
79.278 79.269 0.28051758 6.3397675 8.508713
79.299 79.289 0.047576904 6.4361267 8.07254
79.319 79.309 0.20744324 6.456772 7.5818634
79.347 79.329 0.4711914 6.3630524 7.11409
79.360 79.349 0.7041931 6.2294464 6.7951813
79.386 79.370 0.901947 6.1228027 7.014801
79.400 79.390 1.2239685 6.0765686 7.46727
79.418 79.410 1.2900848 6.066345 7.724182
79.439 79.430 1.4052124 6.166992 7.5050964
79.458 79.450 1.7067871 6.346573 7.0112915
79.478 79.470 1.9284058 6.5462036 6.7879486
79.500 79.490 1.8835754 6.6246643 7.11557
79.518 79.511 1.6648865 6.570572 7.9270782
79.538 79.531 1.6200409 6.558197 8.285934
79.558 79.551 1.45224 6.4635925 8.183624
79.578 79.571 1.1480255 6.356308 8.060318
79.601 79.591 0.9161682 6.238617 7.979355
79.618 79.611 0.69725037 6.051193 7.697174
79.638 79.631 0.5600128 5.909729 7.3483124
79.660 79.652 0.7069855 5.8773956 6.919754
79.680 79.672 0.7060547 5.7905426 6.527069
79.703 79.692 0.84580994 5.780884 6.3083496
79.728 79.712 1.1245422 5.754425 6.594757
79.742 79.732 1.2566681 5.6684265 7.080261
79.760 79.752 1.4785767 5.5789337 7.7667236
79.781 79.772 1.6622314 5.5002594 8.125412
79.801 79.793 1.8639526 5.5475464 8.517746
79.822 79.813 1.59552 5.5084686 8.820435
79.849 79.833 1.5003204 5.503647 8.904831
79.857 79.853 1.6843414 5.528076 8.654373
79.880 79.873 1.6343842 5.4704895 8.328262
79.898 79.893 1.7233582 5.5344086 8.101028
79.918 79.913 1.7987213 5.5030212 7.820572
79.939 79.934 1.8051453 5.444565 7.875702
79.958 79.954 1.9666595 5.497986 7.694519
79.978 79.974 1.9964752 5.545883 7.441391
79.998 79.994 1.91539 5.584854 7.1379395
80.018 80.014 1.9795074 5.6883087 7.1323395
80.038 80.034 2.2978973 5.75766 7.259735
80.058 80.054 2.3635864 5.793701 7.476654
80.080 80.075 2.1740112 5.7025146 7.6138
80.104 80.095 2.0677185 5.7221985 8.07106
80.120 80.115 1.6790924 5.80188 8.675156
80.141 80.135 1.379242 5.822586 9.059677
80.193 80.155 1.6808777 5.861801 8.569962
80.195 80.175 1.8067474 5.9154053 7.880005
80.232 80.195 2.1085663 5.8858337 7.6602325
80.238 80.216 2.348709 6.1140137 7.3611755
80.259 80.236 1.9887543 6.1824646 7.1006775
80.277 80.256 2.0014648 6.2944946 7.2447815
80.298 80.276 1.9745026 6.4326935 7.411072
80.318 80.296 1.8518066 6.517227 7.3188934
80.338 80.316 1.9340668 6.616089 7.143524
80.357 80.336 1.7701416 6.7206726 6.9076385
80.378 80.357 1.301117 6.681076 6.6934357
80.398 80.377 1.2852173 6.6053925 6.881134
80.419 80.397 1.3503418 6.4355774 7.2093964
80.438 80.417 1.4170532 6.3496246 6.939499
80.459 80.437 1.5511322 6.2498474 6.8653107
80.482 80.457 1.7955017 6.287216 6.7838745
80.500 80.477 1.572052 6.512985 6.9718323
80.520 80.498 1.4103241 6.5270844 6.7265015
80.540 80.518 1.3626099 6.6606903 6.535141
80.561 80.538 1.324646 6.6150513 6.689316
80.582 80.558 1.6280975 6.7072144 7.0755157
80.601 80.578 1.7663574 6.656845 6.7773743
80.626 80.598 1.7503052 6.6484833 7.0303345
80.642 80.618 1.4416656 6.634201 7.025635
80.663 80.639 1.1677704 6.4997253 7.273697
80.689 80.659 1.005127 6.621521 7.1891937
80.699 80.679 0.9729767 6.7298126 6.6053925
80.724 80.699 1.3732147 7.1321716 5.5078125
80.738 80.719 1.3541412 6.7079926 6.6909637
80.757 80.739 1.7072601 6.388794 5.9949646
80.778 80.759 1.864914 6.711014 6.39122
80.798 80.780 1.6337585 6.866928 6.579468
80.818 80.800 1.4874725 6.9903564 7.577652
80.838 80.820 1.6358032 7.037094 8.114044
