magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
71.695 71.676 -27.290344 -37.32605 -4.8477173
71.718 71.696 -27.401733 -37.524414 -4.824829
71.736 71.716 -27.989197 -38.728333 -4.7424316
71.756 71.736 -26.956177 -37.99286 -5.1742554
71.776 71.756 -27.244568 -37.838745 -4.978943
71.802 71.776 -28.813171 -36.8515 -3.730774
71.819 71.796 -26.956177 -36.99341 -3.8711548
71.838 71.817 -27.056885 -37.043762 -4.1625977
71.857 71.837 -27.467346 -37.32605 -5.773926
71.892 71.857 -26.62201 -37.32605 -5.5007935
71.905 71.877 -26.911926 -37.039185 -5.555725
71.927 71.897 -28.153992 -35.801697 -5.4885864
71.937 71.917 -27.624512 -36.328125 -4.196167
71.958 71.937 -27.720642 -36.297607 -4.600525
71.977 71.957 -28.024292 -36.32965 -6.477356
71.997 71.978 -27.624512 -36.99341 -7.1289063
72.017 71.998 -27.558899 -36.730957 -6.9351196
72.036 72.018 -27.14386 -35.884094 -6.3674927
72.056 72.038 -26.62201 -36.660767 -7.1289063
72.078 72.058 -26.54419 -36.5036 -7.0510864
72.098 72.078 -26.823425 -35.920715 -6.7276
72.117 72.098 -28.625488 -35.66284 -6.477356
72.138 72.119 -28.45459 -35.151672 -6.3095093
72.157 72.139 -27.957153 -33.840942 -5.8258057
72.181 72.159 -27.957153 -34.33075 -5.8258057
72.201 72.179 -28.167725 -34.28955 -5.947876
72.223 72.199 -28.58429 -34.23462 -6.314087
72.243 72.219 -27.790833 -34.49707 -6.314087
72.273 72.239 -27.940369 -34.350586 -6.845093
72.285 72.260 -28.190613 -33.49762 -7.5164795
72.302 72.280 -27.957153 -32.3349 -6.1523438
72.324 72.300 -28.068542 -32.444763 -6.1157227
72.338 72.320 -28.352356 -32.833862 -6.83136
72.357 72.340 -28.125 -32.833862 -8.595276
72.376 72.360 -27.593994 -33.15277 -8.283997
72.396 72.380 -26.283264 -33.200073 -7.56073
72.418 72.401 -25.953674 -32.00226 -7.4554443
72.437 72.421 -25.535583 -32.539368 -7.746887
72.457 72.441 -24.908447 -33.3786 -8.387756
72.477 72.461 -25.119019 -33.166504 -8.595276
72.497 72.481 -25.434875 -32.852173 -8.409119
72.517 72.501 -26.14746 -32.655334 -8.418274
72.536 72.521 -26.455688 -33.166504 -8.920288
72.556 72.542 -27.322388 -32.302856 -8.724976
72.578 72.562 -28.164673 -31.858826 -8.753967
72.597 72.582 -27.456665 -33.166504 -9.246826
72.617 72.602 -27.17743 -32.470703 -9.246826
72.640 72.622 -26.435852 -31.855774 -9.315491
72.666 72.642 -25.953674 -32.3349 -9.410095
72.677 72.662 -26.02539 -32.546997 -9.47876
72.697 72.683 -25.765991 -31.915283 -10.057068
72.721 72.703 -25.28534 -30.670166 -10.713196
72.737 72.723 -25.36316 -31.208801 -9.886169
72.756 72.743 -24.594116 -31.915283 -9.14917
72.776 72.763 -23.616028 -32.00226 -9.410095
72.798 72.783 -24.501038 -32.403564 -10.113525
72.817 72.803 -25.291443 -32.67212 -11.190796
72.837 72.824 -25.119019 -32.50122 -11.526489
72.857 72.844 -24.03717 -32.751465 -11.120605
72.877 72.864 -22.613525 -33.502197 -11.531067
72.899 72.884 -22.280884 -33.998108 -12.341309
72.918 72.904 -22.888184 -33.221436 -12.255859
72.942 72.924 -23.18573 -32.940674 -12.77771
72.960 72.944 -22.947693 -33.332825 -13.319397
72.984 72.965 -23.3078 -34.228516 -13.319397
73.000 72.985 -23.069763 -34.45282 -12.785339
73.019 73.005 -22.613525 -33.998108 -12.341309
73.043 73.025 -23.45581 -35.025024 -12.431335
73.057 73.045 -24.209595 -36.10382 -12.414551
73.078 73.065 -24.284363 -36.328125 -12.341309
73.096 73.085 -24.382019 -36.621094 -12.626648
73.117 73.106 -25.340271 -35.943604 -13.504028
73.136 73.126 -25.953674 -35.3302 -13.970947
73.157 73.146 -25.854492 -35.6308 -14.457703
73.177 73.166 -26.397705 -36.032104 -15.9729
73.200 73.186 -26.78833 -36.161804 -16.738892
73.217 73.206 -26.58081 -35.954285 -17.144775
73.236 73.226 -24.557495 -35.829163 -17.390442
73.256 73.247 -23.449707 -35.829163 -17.390442
73.278 73.267 -24.656677 -35.720825 -17.068481
73.301 73.287 -25.28534 -35.44922 -18.995667
73.320 73.307 -25.28534 -35.3302 -20.159912
73.339 73.327 -25.175476 -35.44159 -20.051575
73.357 73.347 -25.004578 -35.612488 -20.788574
73.380 73.367 -24.952698 -35.66284 -21.138
73.398 73.388 -24.838257 -35.095215 -21.247864
73.428 73.408 -23.979187 -35.406494 -20.736694
73.439 73.428 -23.616028 -35.66284 -20.48645
73.458 73.448 -24.092102 -36.610413 -20.716858
73.480 73.468 -25.120544 -35.687256 -21.159363
73.505 73.488 -25.453186 -35.16388 -21.299744
73.518 73.508 -24.482727 -35.647583 -22.009277
73.539 73.529 -25.462341 -34.48944 -21.443176
73.560 73.549 -25.953674 -33.998108 -21.138
73.586 73.569 -25.221252 -35.21881 -22.329712
73.598 73.589 -24.197388 -34.1568 -22.273254
73.620 73.609 -23.950195 -33.665466 -22.114563
73.638 73.629 -25.617981 -35.072327 -22.740173
73.671 73.649 -23.512268 -34.550476 -23.15979
73.684 73.670 -22.447205 -34.16443 -23.254395
73.701 73.690 -23.634338 -35.610962 -23.12622
73.722 73.710 -24.349976 -35.333252 -22.961426
73.738 73.730 -24.450684 -35.16388 -22.929382
73.760 73.750 -24.72229 -35.43396 -22.66388
73.779 73.770 -24.375916 -34.544373 -22.470093
73.798 73.790 -24.284363 -34.33075 -22.441101
73.819 73.811 -23.173523 -35.162354 -23.794556
73.838 73.831 -23.370361 -36.029053 -23.384094
73.858 73.851 -23.449707 -36.161804 -23.254395
73.879 73.871 -23.591614 -34.89685 -23.117065
73.902 73.891 -24.191284 -34.664917 -22.810364
73.920 73.911 -24.284363 -34.664917 -22.766113
73.942 73.931 -24.284363 -34.080505 -22.193909
73.972 73.952 -23.54126 -34.443665 -23.129272
73.979 73.972 -23.449707 -34.49707 -23.254395
74.005 73.992 -23.599243 -34.94568 -23.399353
74.017 74.012 -23.616028 -34.99756 -23.112488
74.039 74.032 -23.616028 -34.99756 -23.092651
74.059 74.052 -23.00415 -34.99756 -23.988342
74.086 74.072 -22.640991 -34.384155 -23.468018
74.099 74.093 -22.613525 -34.33075 -23.417664
74.123 74.113 -22.940063 -34.33075 -22.782898
74.137 74.133 -23.738098 -34.805298 -24.771118
74.157 74.153 -23.782349 -34.831238 -24.884033
74.177 74.173 -21.702576 -34.991455 -23.477173
74.197 74.193 -23.223877 -33.71277 -22.787476
74.217 74.213 -23.28186 -33.665466 -22.766113
74.240 74.233 -23.446655 -33.503723 -23.564148
74.257 74.254 -22.955322 -34.977722 -23.41919
74.277 74.274 -22.947693 -34.99756 -23.417664
74.297 74.294 -22.280884 -33.332825 -23.092651
74.343 74.314 -23.449707 -33.831787 -21.951294
74.358 74.334 -23.448181 -33.818054 -21.96045
74.378 74.354 -23.249817 -32.687378 -22.784424
74.403 74.374 -21.612549 -33.665466 -23.744202
74.421 74.395 -21.678162 -33.621216 -23.76709
74.444 74.415 -23.6557 -32.211304 -24.536133
74.457 74.435 -21.77887 -32.833862 -24.232483
74.477 74.455 -21.835327 -32.907104 -24.214172
74.499 74.475 -22.729492 -34.092712 -24.017334
74.516 74.495 -21.946716 -33.000183 -25.698853
74.537 74.515 -21.865845 -33.016968 -25.650024
74.557 74.536 -21.250916 -33.306885 -25.289917
74.577 74.556 -22.781372 -34.831238 -26.187134
74.597 74.576 -22.813416 -34.73816 -26.124573
74.619 74.596 -22.94159 -33.901978 -25.431824
74.638 74.616 -21.444702 -34.49707 -24.557495
74.658 74.636 -21.595764 -34.347534 -24.594116
74.678 74.656 -22.502136 -33.247375 -25.079346
74.698 74.677 -20.443726 -33.831787 -26.513672
74.719 74.697 -20.606995 -33.8089 -26.716614
74.749 74.717 -21.670532 -33.665466 -27.700806
74.757 74.737 -21.946716 -33.665466 -26.350403
74.779 74.757 -21.791077 -33.717346 -26.14746
74.797 74.777 -20.999146 -33.998108 -25.152588
74.816 74.797 -21.278381 -33.998108 -25.698853
74.838 74.818 -21.620178 -34.135437 -25.831604
74.857 74.838 -22.520447 -34.422302 -26.408386
74.877 74.858 -20.610046 -33.332825 -26.675415
74.899 74.878 -20.709229 -33.366394 -26.835632
74.916 74.898 -21.31958 -33.499146 -27.490234
74.937 74.918 -22.113037 -33.499146 -27.490234
74.957 74.938 -22.25647 -33.57086 -27.209473
74.977 74.959 -22.669983 -33.348083 -26.733398
74.999 74.979 -22.280884 -31.669617 -28.630066
75.020 74.999 -22.357178 -31.896973 -28.408813
75.038 75.019 -22.784424 -32.566833 -27.885437
75.062 75.039 -23.449707 -32.16858 -28.793335
75.079 75.059 -23.492432 -31.956482 -28.501892
75.105 75.079 -22.866821 -31.732178 -28.03955
75.120 75.100 -20.777893 -32.833862 -29.119873
75.143 75.120 -21.130371 -32.695007 -29.119873
75.159 75.140 -22.25647 -31.69403 -28.933716
75.180 75.160 -21.77887 -30.503845 -28.468323
75.205 75.180 -21.928406 -31.344604 -29.096985
75.222 75.200 -22.143555 -33.10547 -30.53894
75.245 75.220 -21.77887 -32.50122 -30.422974
75.262 75.241 -21.99707 -32.28607 -30.316162
75.280 75.261 -22.558594 -32.167053 -29.87976
75.300 75.281 -22.781372 -32.833862 -29.444885
75.326 75.301 -22.15271 -32.55005 -29.833984
75.342 75.321 -22.229004 -32.00226 -30.812073
75.362 75.341 -24.61853 -32.00226 -31.236267
75.378 75.361 -23.825073 -31.820679 -31.414795
75.397 75.382 -22.885132 -31.814575 -31.420898
75.417 75.402 -23.616028 -32.3349 -30.911255
75.437 75.422 -23.875427 -32.4646 -30.407715
75.457 75.442 -24.481201 -32.733154 -29.925537
75.478 75.462 -24.784851 -32.833862 -30.422974
75.497 75.482 -24.717712 -32.902527 -30.619812
75.517 75.502 -24.687195 -32.521057 -30.978394
75.538 75.523 -24.784851 -31.835938 -31.074524
75.557 75.543 -25.282288 -32.18994 -31.280518
75.577 75.563 -25.738525 -32.30896 -31.210327
75.597 75.583 -25.453186 -31.835938 -30.747986
75.617 75.603 -25.157166 -31.985474 -30.456543
75.639 75.623 -25.3891 -31.417847 -30.096436
75.658 75.643 -26.121521 -30.503845 -30.096436
75.679 75.664 -25.967407 -31.123352 -30.70221
75.699 75.684 -25.473022 -31.835938 -30.784607
75.723 75.704 -25.119019 -31.835938 -30.096436
75.742 75.724 -26.1734 -31.91681 -30.01709
75.759 75.744 -26.797485 -32.00226 -30.575562
75.785 75.764 -26.287842 -32.00226 -31.236267
75.799 75.784 -26.797485 -32.00226 -30.740356
75.819 75.805 -26.67389 -32.618713 -30.8609
75.842 75.825 -26.121521 -33.166504 -31.399536
75.866 75.845 -25.946045 -32.466125 -31.742859
75.880 75.865 -25.610352 -32.191467 -32.39746
75.903 75.885 -25.453186 -32.50122 -32.702637
75.919 75.905 -25.819397 -33.04901 -31.988525
75.952 75.925 -26.028442 -33.22296 -31.671143
75.961 75.946 -25.953674 -33.000183 -31.887817
75.985 75.966 -24.63379 -33.189392 -31.33545
76.005 75.986 -23.808289 -32.569885 -31.471252
76.025 76.006 -23.950195 -32.00226 -31.887817
76.039 76.026 -25.036621 -33.280945 -31.791687
76.066 76.046 -26.385498 -33.569336 -31.530762
76.079 76.066 -26.78833 -33.166504 -31.399536
76.101 76.087 -25.868225 -33.065796 -31.100464
76.121 76.107 -25.700378 -33.618164 -29.902649
76.140 76.127 -25.953674 -33.998108 -29.281616
76.165 76.147 -26.060486 -31.790161 -30.825806
76.177 76.167 -26.675415 -31.939697 -31.617737
76.198 76.187 -26.956177 -32.66754 -31.562805
76.217 76.207 -26.956177 -31.147766 -30.711365
76.238 76.228 -27.06604 -31.32782 -29.936218
76.258 76.248 -27.122498 -31.835938 -29.771423
76.276 76.268 -27.47345 -30.558777 -30.111694
76.297 76.288 -27.163696 -32.073975 -30.934143
76.319 76.308 -26.956177 -33.000183 -31.236267
76.337 76.328 -25.041199 -31.568909 -31.703186
76.357 76.348 -26.062012 -31.121826 -31.079102
76.376 76.369 -26.78833 -31.169128 -30.747986
76.397 76.389 -25.712585 -30.812073 -30.163574
76.418 76.409 -24.806213 -31.149292 -28.994751
76.439 76.429 -24.61853 -31.33545 -28.630066
76.465 76.449 -26.210022 -31.703186 -28.749084
76.482 76.469 -26.0849 -31.835938 -30.166626
76.504 76.489 -25.787354 -31.835938 -30.747986
76.533 76.509 -26.039124 -33.08716 -30.747986
76.545 76.530 -26.501465 -31.359863 -30.62439
76.559 76.550 -26.62201 -30.670166 -30.584717
76.584 76.570 -25.082397 -31.498718 -30.236816
76.608 76.590 -24.832153 -30.192566 -31.210327
76.617 76.610 -24.952698 -29.672241 -31.562805
76.638 76.630 -24.287415 -30.334473 -31.950378
76.657 76.650 -24.653625 -30.770874 -31.004333
76.680 76.671 -24.784851 -30.836487 -30.747986
76.699 76.691 -25.445557 -30.969238 -30.360413
76.717 76.711 -25.758362 -30.044556 -30.123901
76.738 76.731 -25.787354 -29.838562 -30.096436
76.757 76.751 -26.625061 -31.507874 -29.551697
76.777 76.771 -25.938416 -30.987549 -29.444885
76.798 76.791 -25.787354 -30.836487 -29.444885
76.817 76.812 -25.358582 -31.835938 -29.025269
76.838 76.832 -26.44043 -32.00226 -28.111267
76.858 76.852 -26.62201 -32.00226 -27.978516
76.878 76.872 -25.889587 -30.978394 -28.408813
76.900 76.892 -24.461365 -32.45392 -28.034973
76.918 76.912 -24.284363 -32.66754 -27.978516
76.943 76.932 -23.353577 -32.051086 -29.792786
76.963 76.953 -24.038696 -31.852722 -29.196167
76.981 76.973 -24.116516 -31.835938 -29.119873
77.004 76.993 -23.199463 -31.530762 -27.923584
77.020 77.013 -24.50409 -30.734253 -27.363586
77.042 77.033 -24.61853 -30.670166 -27.326965
77.060 77.053 -25.559998 -31.922913 -26.101685
77.079 77.073 -22.470093 -30.74646 -26.637268
77.103 77.094 -22.280884 -30.670166 -26.675415
77.119 77.114 -24.842834 -31.628418 -27.2995
77.141 77.134 -23.631287 -31.010437 -27.005005
77.169 77.154 -23.616028 -31.002808 -27.001953
77.182 77.174 -23.127747 -31.817627 -24.931335
77.206 77.194 -23.280334 -32.655334 -25.68512
77.219 77.214 -23.28186 -32.66754 -25.698853
77.275 77.235 -21.94519 -32.33795 -26.335144
77.284 77.255 -21.77887 -32.50122 -25.535583
77.303 77.275 -21.77887 -32.50122 -25.543213
77.323 77.295 -21.783447 -32.481384 -26.165771
77.339 77.315 -21.946716 -31.33545 -25.047302
77.364 77.335 -21.90094 -31.382751 -25.036621
77.386 77.355 -21.080017 -32.15027 -24.87793
77.398 77.376 -20.275879 -31.669617 -24.720764
77.419 77.396 -20.285034 -31.726074 -24.711609
77.436 77.416 -20.527649 -32.917786 -24.455261
77.458 77.436 -21.77887 -34.16443 -22.929382
77.478 77.456 -21.852112 -34.09424 -22.904968
77.498 77.476 -22.850037 -33.207703 -22.483826
77.518 77.496 -23.616028 -33.665466 -21.138
77.537 77.517 -23.730469 -33.779907 -21.089172
77.559 77.537 -24.969482 -34.487915 -20.469666
77.578 77.557 -26.287842 -32.00226 -19.18335
77.597 77.577 -26.403809 -32.154846 -19.033813
77.617 77.597 -27.331543 -33.25348 -17.880249
77.644 77.617 -27.624512 -32.66754 -17.880249
77.659 77.637 -27.572632 -32.66754 -17.82837
77.680 77.658 -27.682495 -32.644653 -17.396545
77.699 77.678 -30.128479 -32.50122 -16.41388
77.721 77.698 -30.284119 -32.60498 -16.16211
77.741 77.718 -31.187439 -33.166504 -14.619446
77.762 77.738 -31.465149 -33.166504 -13.807678
77.783 77.758 -31.349182 -32.6416 -13.920593
77.804 77.778 -30.888367 -30.506897 -14.309692
77.824 77.799 -31.297302 -32.00226 -13.644409
77.840 77.819 -31.330872 -31.77185 -13.676453
77.871 77.839 -31.219482 -30.873108 -13.909912
77.880 77.859 -30.296326 -31.002808 -14.295959
77.904 77.879 -30.332947 -30.822754 -14.117432
77.923 77.899 -30.426025 -30.20935 -13.591003
77.939 77.919 -30.296326 -30.337524 -13.970947
77.958 77.940 -30.093384 -30.406189 -14.03656
77.978 77.960 -29.786682 -30.752563 -14.295959
77.998 77.980 -31.297302 -31.002808 -14.295959
78.018 78.000 -30.86853 -31.002808 -13.960266
78.040 78.020 -29.830933 -30.560303 -13.110352
78.059 78.040 -30.462646 -29.173279 -13.48114
78.078 78.060 -29.949951 -29.31366 -13.343811
78.098 78.081 -29.246521 -28.959656 -12.852478
78.118 78.101 -30.796814 -27.175903 -12.504578
78.140 78.121 -30.526733 -27.267456 -12.768555
78.161 78.141 -29.429626 -27.65503 -13.551331
78.184 78.161 -28.125 -28.173828 -13.807678
78.203 78.181 -28.07312 -27.593994 -13.755798
78.220 78.201 -28.01361 -25.852966 -13.911438
78.247 78.222 -28.125 -24.845886 -14.4592285
78.261 78.242 -28.012085 -24.732971 -13.68103
78.284 78.262 -27.908325 -24.513245 -12.4053955
78.313 78.282 -28.125 -24.513245 -12.82959
78.323 78.302 -28.726196 -24.035645 -13.298035
78.338 78.322 -29.30603 -22.695923 -13.774109
78.360 78.342 -28.459167 -21.850586 -13.156128
78.378 78.363 -28.773499 -21.412659 -13.952637
78.399 78.383 -29.425049 -20.947266 -15.400696
78.418 78.403 -29.62799 -21.351624 -15.59906
78.437 78.423 -29.62799 -21.089172 -15.211487
78.463 78.443 -29.76532 -21.505737 -14.48822
78.478 78.463 -29.962158 -22.683716 -14.295959
78.498 78.483 -29.470825 -22.193909 -15.049744
78.518 78.504 -28.865051 -21.162415 -15.87677
78.538 78.524 -28.959656 -20.68634 -15.59906
78.560 78.544 -28.201294 -21.746826 -16.783142
78.578 78.564 -27.81372 -23.091125 -17.694092
78.603 78.584 -28.459167 -23.182678 -17.06543
78.619 78.604 -27.920532 -23.260498 -16.8396
78.643 78.624 -27.212524 -22.491455 -16.499329
78.662 78.645 -27.122498 -21.517944 -16.41388
78.680 78.665 -27.52533 -21.438599 -16.334534
78.703 78.685 -27.876282 -21.59729 -16.967773
78.719 78.705 -27.790833 -21.850586 -17.71698
78.743 78.725 -28.463745 -20.344543 -17.388916
78.763 78.745 -28.701782 -19.789124 -16.648865
78.778 78.765 -28.29132 -20.68634 -16.25061
78.803 78.785 -28.29132 -20.166016 -16.25061
78.820 78.806 -27.67334 -19.07196 -17.199707
78.843 78.826 -27.122498 -18.522644 -18.041992
78.860 78.846 -26.850891 -18.251038 -18.130493
78.888 78.866 -27.268982 -18.11676 -19.37561
78.900 78.886 -27.790833 -18.190002 -20.323181
78.920 78.906 -26.751709 -19.038391 -20.967102
78.945 78.926 -26.242065 -18.447876 -22.303772
78.972 78.947 -26.455688 -17.52472 -22.929382
78.983 78.967 -26.260376 -17.915344 -22.737122
79.005 78.987 -25.439453 -18.093872 -23.458862
79.024 79.007 -24.952698 -18.023682 -24.069214
79.044 79.027 -25.257874 -17.518616 -24.365234
79.073 79.047 -25.76294 -18.322754 -24.85962
79.083 79.067 -25.953674 -19.021606 -25.047302
79.098 79.088 -25.408936 -18.261719 -25.36621
79.119 79.108 -25.227356 -17.965698 -26.27716
79.138 79.128 -25.28534 -18.023682 -26.675415
79.159 79.148 -26.049805 -17.04712 -27.20642
79.178 79.168 -26.126099 -16.197205 -28.025818
79.198 79.188 -25.953674 -16.026306 -28.305054
79.219 79.208 -26.296997 -15.460205 -28.193665
79.241 79.229 -25.894165 -15.083313 -29.345703
79.259 79.249 -25.619507 -15.028381 -29.933167
79.278 79.269 -25.505066 -15.835571 -31.39801
79.298 79.289 -27.223206 -16.781616 -31.93512
79.319 79.309 -27.957153 -17.025757 -31.887817
79.346 79.329 -26.654053 -16.908264 -32.928467
79.362 79.349 -27.320862 -18.0542 -34.05609
79.381 79.370 -27.790833 -18.522644 -34.332275
79.399 79.390 -27.557373 -18.522644 -33.18634
79.418 79.410 -26.72882 -18.765259 -33.650208
79.438 79.430 -26.455688 -18.855286 -34.005737
79.458 79.450 -25.827026 -19.232178 -33.146667
79.478 79.470 -25.494385 -20.49408 -33.979797
79.501 79.490 -25.453186 -20.852661 -34.332275
79.518 79.511 -25.958252 -20.852661 -34.085083
79.538 79.531 -27.163696 -21.632385 -34.513855
79.558 79.551 -27.456665 -21.850586 -34.657288
79.578 79.571 -27.062988 -20.14618 -34.78546
79.601 79.591 -27.076721 -21.968079 -34.233093
79.618 79.611 -27.122498 -22.850037 -34.005737
79.638 79.631 -26.443481 -23.527527 -35.728455
79.659 79.652 -27.386475 -23.408508 -35.05249
79.679 79.672 -27.624512 -23.348999 -34.820557
79.702 79.692 -25.80719 -22.651672 -34.410095
79.727 79.712 -27.69928 -23.635864 -34.057617
79.741 79.732 -28.125 -23.847961 -34.005737
79.766 79.752 -26.27716 -24.839783 -34.420776
79.780 79.772 -24.804688 -23.580933 -33.932495
79.800 79.793 -24.61853 -23.348999 -33.84247
79.821 79.813 -26.223755 -23.7854 -34.553528
79.847 79.833 -24.3927 -23.262024 -35.231018
79.858 79.853 -24.116516 -23.182678 -35.308838
79.879 79.873 -25.312805 -24.076843 -34.725952
79.898 79.893 -25.302124 -25.534058 -35.68573
79.918 79.913 -25.28534 -25.679016 -35.79712
79.938 79.934 -23.14148 -25.068665 -34.899902
79.958 79.954 -23.106384 -24.229431 -34.666443
79.978 79.974 -23.11554 -24.180603 -34.657288
79.999 79.994 -24.525452 -25.585938 -32.977295
80.019 80.014 -23.358154 -25.050354 -33.17108
80.039 80.034 -23.28186 -25.012207 -33.190918
80.059 80.054 -23.609924 -25.993347 -32.87201
80.079 80.075 -23.777771 -25.85144 -32.08008
80.103 80.095 -23.782349 -25.845337 -32.051086
80.121 80.115 -22.969055 -26.333618 -33.161926
80.140 80.135 -22.45636 -25.526428 -33.992004
80.198 80.155 -22.442627 -25.506592 -34.014893
80.198 80.175 -22.116089 -25.18158 -34.65271
80.229 80.195 -21.110535 -24.845886 -34.005737
80.238 80.216 -21.110535 -24.853516 -34.00116
80.258 80.236 -21.095276 -25.520325 -33.65631
80.280 80.256 -20.443726 -25.845337 -32.702637
80.298 80.276 -20.42694 -25.817871 -32.751465
80.318 80.296 -19.921875 -25.074768 -34.09424
80.338 80.316 -19.441223 -26.51062 -32.377625
80.357 80.336 -19.488525 -26.539612 -32.366943
80.379 80.357 -20.34607 -27.079773 -32.281494
80.398 80.377 -21.110535 -27.841187 -33.029175
80.418 80.397 -20.974731 -27.82898 -32.992554
80.438 80.417 -19.369507 -27.662659 -32.577515
80.458 80.437 -20.443726 -27.508545 -33.029175
80.482 80.457 -20.3125 -27.641296 -33.00934
80.501 80.477 -19.371033 -28.643799 -32.833862
80.521 80.498 -20.275879 -28.340149 -32.539368
80.541 80.518 -20.404053 -28.250122 -32.450867
80.562 80.538 -21.385193 -27.690125 -31.784058
80.581 80.558 -20.944214 -29.006958 -32.214355
80.600 80.578 -20.637512 -28.877258 -32.170105
80.625 80.598 -18.769836 -28.16925 -31.90918
80.640 80.618 -19.77539 -29.173279 -32.051086
80.662 80.639 -19.69757 -29.147339 -31.869507
80.687 80.659 -19.337463 -29.069519 -31.155396
80.698 80.679 -19.607544 -29.3396 -32.214355
80.723 80.699 -19.839478 -29.3396 -32.10144
80.738 80.719 -20.619202 -29.54712 -31.591797
