accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
239.173 220.738 6.753067 4.9941406 4.587494
239.173 220.759 6.641464 5.0985565 4.697891
239.173 220.779 6.7414703 5.013855 4.586319
239.173 220.799 6.7217865 5.0485992 4.608139
239.173 220.819 6.799286 5.068939 4.5771637
239.173 220.839 6.703247 5.0390015 4.643738
239.173 220.859 6.88562 5.00943 4.5718536
239.173 220.879 6.730118 4.991379 4.454788
239.173 220.900 6.8349304 5.0201874 4.599777
239.173 220.920 6.8006744 4.926529 4.570816
239.173 220.940 6.83667 4.9493866 4.61586
239.173 220.960 6.792618 4.967346 4.514267
239.173 220.980 6.9388123 4.9321747 4.514374
239.173 221.000 6.7710114 5.0124207 4.4645233
239.173 221.020 6.890167 5.0090485 4.5844727
239.173 221.041 6.855011 4.9648285 4.4496155
239.173 221.061 6.7764435 4.9753265 4.5560303
239.173 221.081 6.84169 5.0181427 4.396454
239.173 221.101 6.8509216 5.0438995 4.5383453
239.173 221.121 6.720093 4.910568 4.499649
239.173 221.141 6.675537 5.068619 4.6426086
239.173 221.161 6.7927704 4.975113 4.5055237
239.173 221.182 6.8178406 5.0403137 4.5978546
239.173 221.202 6.8028107 4.9954376 4.6576385
239.173 221.222 6.691223 5.010208 4.7395325
239.173 221.242 6.784256 4.9609528 4.49765
239.173 221.262 6.6197205 5.056122 4.7476654
239.173 221.282 6.7828827 5.025696 4.572098
239.173 221.302 6.7652283 5.0527344 4.6377563
239.173 221.323 6.7907104 5.0407257 4.747772
239.173 221.343 6.6730804 5.0445557 4.729904
239.173 221.363 6.8118286 5.0021667 4.6030884
239.173 221.383 6.7127686 4.9740906 4.5990753
239.173 221.403 6.82283 4.995926 4.5556183
239.173 221.423 6.7538147 4.9838257 4.5426025
239.173 221.443 6.8632507 4.954117 4.5240784
239.173 221.464 6.7926636 4.984146 4.470627
239.173 221.484 6.8250732 4.995407 4.561798
239.173 221.504 6.779175 4.9305115 4.37941
239.173 221.524 6.7356873 4.87648 4.329483
239.173 221.544 6.738205 5.0763855 4.341522
239.173 221.564 6.7293243 5.030533 4.472
239.173 221.584 6.8371124 5.0929413 4.239853
239.173 221.604 6.753723 5.06839 4.3523865
239.173 221.625 6.7700806 5.0158844 4.3639526
239.173 221.645 6.825897 5.06102 4.574005
239.173 221.665 6.8780212 5.050171 4.495529
239.173 221.685 6.7847595 4.945343 4.6504517
239.173 221.705 6.7693634 4.909149 4.6799316
239.173 221.725 6.7754364 4.8858795 4.623764
239.173 221.745 6.773468 4.920212 4.6081696
239.173 221.766 6.6618195 4.954773 4.683838
239.173 221.786 6.8065186 4.9893646 4.588852
239.173 221.806 6.7583313 5.059799 4.6383667
239.174 221.826 6.7337036 5.0562897 4.6168823
239.174 221.846 6.6815643 5.0586243 4.670746
239.174 221.866 6.7851715 5.0350647 4.6227417
239.174 221.886 6.759918 5.018341 4.5962524
239.174 221.907 6.8166504 5.024597 4.5554047
239.174 221.927 6.8194885 5.01474 4.5030975
239.174 221.947 6.8599396 4.9874573 4.4967804
239.174 221.967 6.8423004 4.9882355 4.493759
239.174 221.987 6.8380737 4.9622498 4.4935455
239.174 222.007 6.7897034 4.943512 4.50679
239.174 222.027 6.8066406 4.9547424 4.5188293
239.174 222.048 6.8155365 4.9644775 4.480179
239.174 222.068 6.816925 4.9542084 4.544327
239.174 222.088 6.8129883 4.9678497 4.5625
239.174 222.108 6.794403 4.9697876 4.5311584
239.174 222.128 6.7801514 4.9911957 4.533951
239.174 222.148 6.7958527 4.9906464 4.563156
239.174 222.168 6.79039 5.001648 4.5928955
239.174 222.189 6.766403 5.014038 4.638672
239.174 222.209 6.762512 5.0122375 4.5790863
239.174 222.229 6.7757263 5.0182495 4.5106354
239.174 222.249 6.726959 5.02829 4.546585
239.174 222.269 6.7398224 5.0345154 4.5829163
239.174 222.289 6.759369 5.0319366 4.603241
239.174 222.309 6.7493896 5.0320587 4.630066
239.174 222.330 6.730545 5.0202637 4.661667
239.174 222.350 6.7731476 5.011978 4.661957
239.174 222.370 6.80336 4.9832306 4.6110687
239.174 222.390 6.820221 4.966324 4.64386
239.174 222.410 6.7808075 4.9975433 4.604706
239.174 222.430 6.810089 4.987259 4.5269623
239.174 222.450 6.8194275 4.9731293 4.4660034
239.174 222.471 6.8396606 4.995331 4.4836884
239.174 222.491 6.7858887 5.0226593 4.5123444
239.174 222.511 6.79393 5.028122 4.539322
239.174 222.531 6.820984 5.039139 4.447342
239.174 222.551 6.7757874 4.9637604 4.4785614
239.174 222.571 6.769562 5.0028076 4.441437
239.174 222.591 6.818863 5.0073395 4.482727
239.174 222.612 6.8171997 4.9633636 4.5058136
239.174 222.632 6.7868195 4.959793 4.5833435
239.174 222.652 6.799118 4.9783936 4.5140076
239.174 222.672 6.8103485 4.9900055 4.569763
239.174 222.692 6.8211975 4.9465485 4.584305
239.174 222.712 6.7894745 4.973999 4.5940704
239.174 222.732 6.7943726 5.0077057 4.5059967
239.174 222.753 6.749008 5.003067 4.621811
239.174 222.773 6.7425385 4.9585266 4.6251984
239.174 222.793 6.6875763 5.005554 4.6901093
239.174 222.813 6.7572327 5.007309 4.638962
239.174 222.833 6.7169647 5.014511 4.6550903
239.174 222.853 6.7729034 5.0276184 4.5854034
239.174 222.873 6.6875153 5.0152283 4.6335907
239.174 222.894 6.8066254 5.0092926 4.6433105
239.174 222.914 6.7312164 5.014572 4.577591
239.174 222.934 6.8475037 5.0004272 4.5410004
239.174 222.954 6.772354 4.963608 4.4773865
239.174 222.974 6.852127 4.962387 4.5578003
239.174 222.994 6.8088837 4.9575806 4.4565125
239.175 223.014 6.8534393 4.960495 4.5633087
239.175 223.035 6.7796936 4.9652863 4.467682
239.175 223.055 6.8298035 4.9907227 4.5718994
239.175 223.075 6.8083344 5.0091248 4.5054016
239.175 223.095 6.7891846 4.9859467 4.491211
239.175 223.115 6.768097 4.976242 4.444092
239.175 223.135 6.79393 4.9668427 4.648178
239.175 223.155 6.7720947 4.9895477 4.4791565
239.175 223.176 6.7639008 4.987503 4.546753
239.175 223.196 6.759018 4.9807434 4.5017395
239.175 223.216 6.7185364 4.9891663 4.6587067
239.175 223.236 6.774414 5.005539 4.538788
239.175 223.256 6.6958466 5.0314484 4.6724243
239.175 223.276 6.7655334 4.956833 4.596298
239.175 223.296 6.71257 5.0653534 4.7532654
239.175 223.317 6.792862 4.9795227 4.617325
239.175 223.337 6.6833954 5.0171814 4.6979675
239.175 223.357 6.789459 5.0112 4.59346
239.175 223.377 6.754196 4.9969482 4.6497955
239.175 223.397 6.7888794 5.001709 4.5692444
239.175 223.417 6.7470856 5.0026093 4.5553894
239.175 223.437 6.841339 4.952606 4.5599976
239.175 223.458 6.825592 4.978821 4.499893
239.175 223.478 6.875839 4.9985657 4.583069
239.175 223.498 6.754532 4.983658 4.444092
239.175 223.518 6.798126 4.9618683 4.548996
239.175 223.538 6.788727 4.9432526 4.393265
239.175 223.558 6.8286133 4.9832764 4.5777283
239.175 223.578 6.7905884 4.98645 4.543289
239.175 223.599 6.8012238 4.9579926 4.5572205
239.175 223.619 6.8117523 4.979141 4.5052185
239.175 223.639 6.7688904 5.032776 4.5672607
239.175 223.659 6.797882 4.9680176 4.5183716
239.175 223.679 6.7444153 4.9714966 4.613983
239.175 223.699 6.7444153 5.0033264 4.608795
239.175 223.719 6.7498474 4.99852 4.649521
239.175 223.740 6.7607574 5.0098877 4.5289917
239.175 223.760 6.706711 5.069229 4.7057037
239.175 223.780 6.8136597 5.0067596 4.5601196
239.175 223.800 6.721756 5.044586 4.593582
239.175 223.820 6.7891693 5.0131836 4.634918
239.175 223.840 6.7525177 4.977768 4.6166687
239.175 223.860 6.7964478 5.0057373 4.6328278
239.175 223.880 6.7391205 4.9585114 4.5381165
239.175 223.901 6.8539886 4.98584 4.5967712
239.175 223.921 6.7927246 5.018875 4.5451202
239.175 223.941 6.8176575 4.9918213 4.5351715
239.175 223.961 6.7934265 4.9771576 4.495041
239.175 223.981 6.818985 4.9925385 4.5257874
239.175 224.001 6.8100433 4.9867096 4.4823303
239.175 224.021 6.806381 5.000519 4.5564423
239.175 224.042 6.78891 5.024338 4.556427
239.175 224.062 6.787262 4.987808 4.61705
239.175 224.082 6.7957 4.9930725 4.520569
239.175 224.102 6.804764 5.004242 4.579941
239.175 224.122 6.7937164 4.9623566 4.587097
239.175 224.142 6.7921906 4.985901 4.629471
239.175 224.162 6.7368774 4.969223 4.5641327
239.175 224.183 6.726822 5.0087433 4.5951385
239.175 224.203 6.7768097 5.0400543 4.5502167
239.175 224.223 6.7643127 5.039032 4.632675
239.175 224.243 6.7543488 5.030243 4.641922
239.176 224.263 6.731201 5.0187836 4.6155243
239.176 224.283 6.7711487 5.000702 4.524246
239.176 224.303 6.7761993 5.019211 4.5650787
239.176 224.324 6.7892914 5.018463 4.627945
239.176 224.344 6.7590485 4.9771423 4.6174927
239.176 224.364 6.8068542 4.9879 4.561569
239.176 224.384 6.7917023 4.984848 4.535904
239.176 224.404 6.8184967 4.966324 4.533142
239.176 224.424 6.786255 4.9711 4.5377502
239.176 224.444 6.776993 4.9498444 4.518875
239.176 224.465 6.77417 4.9767914 4.5279694
239.176 224.485 6.77417 5.01239 4.522049
239.176 224.505 6.771759 5.020859 4.560211
239.176 224.525 6.7705994 5.0265503 4.5875854
239.176 224.545 6.7643433 5.025589 4.5641327
239.176 224.565 6.7802887 5.015152 4.5777283
239.176 224.585 6.752716 5.0195313 4.646393
239.176 224.606 6.7436523 5.002426 4.603958
239.176 224.626 6.7201996 5.0058746 4.587326
239.176 224.646 6.765106 5.0143127 4.6195984
239.176 224.666 6.749298 5.005432 4.6654663
239.176 224.686 6.7658844 5.0538025 4.6561584
239.176 224.706 6.779953 5.047699 4.658615
239.176 224.726 6.7726593 4.9731445 4.6539154
239.176 224.747 6.7936554 4.997757 4.527481
239.176 224.767 6.858551 4.96579 4.5321503
239.176 224.787 6.8054657 4.9601593 4.5365753
239.176 224.807 6.8347015 5.000061 4.580261
239.176 224.827 6.8569336 5.003479 4.4643097
239.176 224.847 6.778549 4.980484 4.498993
239.176 224.867 6.7841644 5.020035 4.485199
239.176 224.888 6.795868 4.9897766 4.5317993
239.176 224.908 6.7822266 4.9586945 4.5213165
239.176 224.928 6.7810364 5.024185 4.547638
239.176 224.948 6.7841644 4.988739 4.5242767
239.176 224.968 6.75943 5.0171814 4.623932
239.176 224.988 6.774933 5.0431976 4.5893707
239.176 225.008 6.7465973 5.006241 4.6167297
239.176 225.029 6.764221 4.9798126 4.5786133
239.176 225.049 6.7254944 5.0039825 4.607437
239.176 225.069 6.7933807 5.002762 4.5125275
239.176 225.089 6.723938 5.0412292 4.576935
239.176 225.109 6.766281 5.0006104 4.664688
239.176 225.129 6.7369385 5.0241394 4.599365
239.176 225.149 6.8247986 5.012375 4.616211
239.176 225.170 6.714203 4.960663 4.6094513
239.176 225.190 6.7669373 4.9801636 4.568527
239.176 225.210 6.7444 4.9718018 4.52684
239.176 225.230 6.790024 4.97229 4.5332794
239.176 225.250 6.783615 5.0169067 4.504303
239.176 225.270 6.8243866 4.981201 4.4598236
239.176 225.290 6.816208 4.9914246 4.436569
239.176 225.311 6.858612 5.0027466 4.530304
239.176 225.331 6.8595886 4.9812317 4.4772186
239.176 225.351 6.7728424 4.9736786 4.5006104
239.176 225.371 6.8245087 4.9921417 4.4713745
239.176 225.391 6.8132477 4.9945374 4.6316376
239.176 225.411 6.813217 4.9535217 4.536026
239.176 225.431 6.739319 5.0299683 4.659424
239.176 225.452 6.7589264 4.9448853 4.495682
239.176 225.472 6.7566223 5.024002 4.6501617
239.176 225.492 6.76976 5.0055695 4.6219635
239.176 225.512 6.6709747 5.022156 4.710022
239.177 225.532 6.770996 5.009384 4.518112
239.177 225.552 6.726898 5.034195 4.593048
239.177 225.572 6.8371735 5.000061 4.644577
239.177 225.593 6.6209564 5.003998 4.6244965
239.177 225.613 6.838608 4.9898376 4.59816
239.177 225.633 6.794327 4.9893494 4.463272
239.177 225.653 6.7833405 4.921295 4.610306
239.177 225.673 6.8440247 4.961609 4.465912
239.177 225.693 6.8271484 4.980591 4.5207367
239.177 225.713 6.8337708 4.978256 4.4651947
239.177 225.734 6.785904 4.946594 4.6299896
239.177 225.754 6.8289948 5.001007 4.5529175
239.177 225.774 6.810272 4.9538727 4.5859375
239.177 225.794 6.801651 4.985718 4.492462
239.177 225.814 6.834076 4.995331 4.6155853
239.177 225.834 6.840866 5.0045013 4.4819336
239.177 225.854 6.7467804 5.0095367 4.5940247
239.177 225.875 6.819748 5.010376 4.5279846
239.177 225.895 6.7406616 4.9676666 4.611038
239.177 225.915 6.760498 4.9903107 4.586426
239.177 225.935 6.7315063 5.046768 4.5960083
239.177 225.955 6.774063 4.969345 4.5605164
239.177 225.975 6.7228394 5.0375366 4.672699
239.177 225.995 6.7728424 5.010193 4.601715
239.177 226.016 6.712738 5.0544434 4.669037
239.177 226.036 6.7730103 5.0001526 4.612961
239.177 226.056 6.759674 5.0004425 4.6148834
239.177 226.076 6.7896576 4.987854 4.5472107
239.177 226.096 6.781479 4.9874115 4.474167
239.177 226.116 6.80748 4.961258 4.485901
239.177 226.136 6.7825775 5.0195313 4.5585938
239.177 226.156 6.873459 4.9787292 4.5178375
239.177 226.177 6.814789 4.971756 4.465439
239.177 226.197 6.8045807 5.010193 4.5519104
239.177 226.217 6.8227386 5.035843 4.486557
239.177 226.237 6.7964783 4.962448 4.537781
239.177 226.257 6.7713623 5.026947 4.453827
239.177 226.277 6.8015594 4.997879 4.5850983
239.177 226.297 6.7964325 4.958908 4.575302
239.177 226.318 6.7306366 4.992462 4.5888367
239.177 226.338 6.745468 4.9884033 4.5869293
239.177 226.358 6.774933 4.9624786 4.6332397
239.177 226.378 6.7565002 4.992096 4.6241913
239.177 226.398 6.734741 5.0208282 4.625519
239.177 226.418 6.8128967 5.030243 4.648697
239.177 226.438 6.730301 5.0157623 4.698456
239.177 226.459 6.7200317 5.0212097 4.6449585
239.177 226.479 6.7391205 5.0566864 4.6569366
239.177 226.499 6.7714844 5.02092 4.5886536
239.177 226.519 6.7607727 5.0079803 4.5584106
239.177 226.539 6.8043213 4.987854 4.554657
239.177 226.559 6.777191 4.96196 4.4978485
239.177 226.579 6.811966 4.958252 4.497818
239.177 226.600 6.8197937 4.9666595 4.5180206
239.177 226.620 6.8522034 4.9746857 4.4905243
239.177 226.640 6.817932 4.9826202 4.4468384
239.177 226.660 6.8227234 4.975052 4.487076
239.177 226.680 6.8219757 4.9714203 4.464676
239.177 226.700 6.7959137 4.9701996 4.4802094
239.177 226.720 6.77359 4.9687805 4.514923
239.177 226.741 6.756317 4.9832764 4.5404663
239.177 226.761 6.778885 5.0313873 4.563431
239.177 226.781 6.8051605 5.008087 4.550415
239.177 226.801 6.7705383 4.9930267 4.551605
239.178 226.821 6.7723846 5.00708 4.5594635
239.178 226.841 6.755493 5.0134277 4.573807
239.178 226.861 6.7653503 5.0265656 4.6027374
239.178 226.882 6.738785 5.03862 4.6173553
239.178 226.902 6.776169 5.0266113 4.5863953
239.178 226.922 6.77977 5.0345306 4.617386
239.178 226.942 6.769394 5.030655 4.6170654
239.178 226.962 6.74144 5.003784 4.58165
239.178 226.982 6.7937317 4.9986267 4.588516
239.178 227.002 6.7398224 4.9686584 4.604645
239.178 227.023 6.77977 4.989624 4.5827026
239.178 227.043 6.7782593 5.002304 4.509918
239.178 227.063 6.836975 4.9788666 4.500702
239.178 227.083 6.78743 5.0110474 4.560486
239.178 227.103 6.768799 5.0025177 4.573761
239.178 227.123 6.80838 4.938156 4.409378
239.178 227.143 6.8086853 4.9880676 4.496216
239.178 227.164 6.7910614 5.011017 4.48822
239.178 227.184 6.822296 4.9926605 4.4872437
239.178 227.204 6.7721252 4.9742126 4.524048
239.178 227.224 6.8003693 4.9766846 4.603073
239.178 227.244 6.8202667 4.998825 4.5138397
239.178 227.264 6.748062 5.003006 4.5502777
239.178 227.284 6.7517853 4.9531555 4.540451
239.178 227.305 6.7967377 4.9963226 4.599579
239.178 227.325 6.7927246 4.968704 4.6053467
239.178 227.345 6.7071075 5.0108337 4.6285706
239.178 227.365 6.7702026 5.018097 4.6250763
239.178 227.385 6.7339783 5.0251007 4.6639557
239.178 227.405 6.804764 4.9833984 4.606201
239.178 227.425 6.7045135 5.004471 4.621765
239.178 227.446 6.7861176 5.007889 4.563202
239.178 227.466 6.73732 4.9930267 4.534195
239.178 227.486 6.836334 5.042053 4.5662537
239.178 227.506 6.785095 4.973755 4.5292053
239.178 227.526 6.8453064 4.9643555 4.5372925
239.178 227.546 6.8230743 4.975952 4.488968
239.178 227.566 6.8238983 4.96373 4.575989
239.178 227.587 6.7926636 4.977539 4.544281
239.178 227.607 6.8697968 5.000885 4.6207733
239.178 227.627 6.7970886 4.9832306 4.481735
239.178 227.647 6.801697 5.0118103 4.5946198
239.178 227.667 6.776291 5.0138245 4.4592896
239.178 227.687 6.7579346 5.0006866 4.6213226
239.178 227.707 6.788803 5.023117 4.4849396
239.178 227.728 6.7482605 5.023285 4.609497
239.178 227.748 6.7642975 4.9523926 4.449524
239.178 227.768 6.716751 5.0093994 4.6503754
239.178 227.788 6.7495117 4.9167023 4.6151276
239.178 227.808 6.733383 5.045227 4.6872864
239.178 227.828 6.8058777 5.01268 4.548706
239.178 227.848 6.699875 5.013504 4.691452
239.178 227.869 6.7926025 4.9808655 4.68396
239.178 227.889 6.707138 5.041565 4.735626
239.179 227.909 6.825348 4.9945374 4.650406
239.179 227.929 6.6976013 5.006302 4.6616364
239.179 227.949 6.800476 4.989731 4.574829
239.179 227.969 6.735016 4.987564 4.608536
239.179 227.989 6.833023 4.994278 4.460617
239.179 228.010 6.7845306 4.9867706 4.542984
239.179 228.030 6.828247 4.9738464 4.53566
239.179 228.050 6.797882 4.9859314 4.5253296
239.179 228.070 6.842148 4.9657593 4.4978485
239.179 228.090 6.7360077 5.0003967 4.415985
239.179 228.110 6.9215393 5.057358 4.5802765
239.179 228.130 6.7230225 4.9507446 4.4370575
239.179 228.151 6.8381653 5.0146637 4.572891
239.179 228.171 6.8546143 5.046631 4.5251465
239.179 228.191 6.778244 4.9292603 4.535675
239.179 228.211 6.837631 5.011902 4.4432526
239.179 228.231 6.772934 4.9424896 4.5222015
239.179 228.251 6.806061 4.964508 4.5507813
239.179 228.271 6.7019653 4.970993 4.580841
239.179 228.292 6.7276154 4.944412 4.5673676
239.179 228.312 6.803192 5.010269 4.722183
239.179 228.332 6.7631226 4.9481964 4.551651
239.179 228.352 6.7212067 5.000824 4.604782
239.179 228.372 6.7701416 5.0407257 4.5731964
239.179 228.392 6.7349243 5.011795 4.605179
239.179 228.412 6.760559 5.009033 4.6083527
239.179 228.432 6.7292175 5.0580597 4.610672
239.179 228.453 6.7408905 4.9780426 4.550003
239.179 228.473 6.769104 5.0017395 4.49292
239.179 228.493 6.845047 4.969864 4.5925446
239.179 228.513 6.8062744 4.9555206 4.524597
239.179 228.533 6.854065 4.990158 4.5529327
239.179 228.553 6.8358 4.979477 4.515671
239.179 228.573 6.8459473 5.008011 4.534851
239.179 228.594 6.789871 5.003845 4.497101
239.179 228.614 6.801132 5.025482 4.4505463
239.179 228.634 6.8334503 5.014847 4.4662933
239.179 228.654 6.818329 4.992935 4.6006927
239.179 228.674 6.804718 4.9937286 4.5150146
239.179 228.694 6.8104095 4.991333 4.567581
239.179 228.714 6.7785187 4.9796295 4.5614166
239.179 228.735 6.735779 4.981125 4.559723
239.179 228.755 6.7712708 5.011505 4.5849304
239.179 228.775 6.7562256 4.98407 4.636368
239.179 228.795 6.7530823 4.978592 4.6000366
239.179 228.815 6.7562256 5.01976 4.6547546
239.179 228.835 6.762985 5.0173645 4.633148
239.179 228.855 6.716385 5.012985 4.634201
239.179 228.876 6.7397614 5.0209503 4.5838776
239.179 228.896 6.7516174 4.9991302 4.5698853
239.179 228.916 6.7613983 4.972519 4.5766144
239.179 228.936 6.7972107 5.0027466 4.5809174
239.179 228.956 6.805069 4.987625 4.5751953
239.179 228.976 6.7779846 4.9605255 4.569046
239.179 228.996 6.8346405 4.9550934 4.4775085
239.179 229.017 6.8203278 4.968094 4.472702
239.179 229.037 6.8595886 4.9955597 4.5177
239.179 229.057 6.833252 4.999176 4.508011
239.179 229.077 6.796051 5.004547 4.4389954
239.179 229.097 6.812195 4.9869995 4.4277344
239.179 229.117 6.775696 4.9793243 4.462372
239.179 229.137 6.7725983 4.990143 4.489609
239.179 229.158 6.8032837 4.9971924 4.4778748
239.179 229.178 6.825882 5.0006104 4.4853973
239.179 229.198 6.8355865 5.0069275 4.53627
239.180 229.218 6.7819824 4.9760284 4.6068115
239.180 229.238 6.7568817 4.970886 4.575943
239.180 229.258 6.753174 5.015091 4.622055
239.180 229.278 6.760132 4.958313 4.6122894
239.180 229.299 6.740143 5.0059814 4.669754
239.180 229.319 6.7647247 5.04039 4.6212006
239.180 229.339 6.7323303 5.014145 4.648651
239.180 229.359 6.7452545 4.9997253 4.6432953
239.180 229.379 6.711975 5.0026703 4.635681
239.180 229.399 6.788925 4.9920654 4.6134796
239.180 229.419 6.7412567 5.004669 4.5996704
239.180 229.440 6.7629547 4.994446 4.5422516
239.180 229.460 6.766922 4.993088 4.4856415
239.180 229.480 6.7980804 4.964203 4.55365
239.180 229.500 6.808258 4.9907074 4.499817
239.180 229.520 6.8492126 4.9970703 4.5371704
239.180 229.540 6.830078 5.009094 4.505966
239.180 229.560 6.8275146 4.98938 4.552597
239.180 229.581 6.8255157 4.967514 4.449356
239.180 229.601 6.819626 5.019226 4.5722046
239.180 229.621 6.8164063 4.9822845 4.5260925
239.180 229.641 6.736511 4.9803925 4.5941772
239.180 229.661 6.784027 4.9886627 4.569519
239.180 229.681 6.8284454 5.0229797 4.5989532
239.180 229.701 6.7881775 5.021408 4.57312
