gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
54.459 54.444 -0.10661316 0.38375854 0.511322 0.0326233 0.006210327 -0.0043640137
54.478 54.464 -0.05529785 0.37295532 0.4657898 0.0326233 0.006210327 -0.0043640137
54.498 54.485 0.032348633 0.32981873 0.41574097 0.0326233 0.006210327 -0.0043640137
54.517 54.505 0.03817749 0.3280182 0.39671326 0.0326233 0.006210327 -0.0043640137
54.543 54.525 -0.0335083 0.36167908 0.43328857 0.0326233 0.006210327 -0.0043640137
54.557 54.545 -0.06175232 0.37670898 0.39190674 0.0326233 0.006210327 -0.0043640137
54.578 54.565 -0.029312134 0.38996887 0.39614868 0.0326233 0.006210327 -0.0043640137
54.598 54.585 0.018478394 0.3965912 0.41059875 0.0326233 0.006210327 -0.0043640137
54.619 54.605 0.09320068 0.40170288 0.3977356 0.0326233 0.006210327 -0.0043640137
54.638 54.626 0.18937683 0.3924713 0.43551636 0.0326233 0.006210327 -0.0043640137
54.658 54.646 0.27105713 0.39138794 0.4718628 0.0326233 0.006210327 -0.0043640137
54.677 54.666 0.31303406 0.4290619 0.47047424 0.0326233 0.006210327 -0.0043640137
54.698 54.686 0.26934814 0.45819092 0.44244385 0.0326233 0.006210327 -0.0043640137
54.715 54.706 0.17263794 0.44348145 0.39048767 0.0326233 0.006210327 -0.0043640137
54.737 54.726 0.11715698 0.3847046 0.31011963 0.0326233 0.006210327 -0.0043640137
54.759 54.746 0.10801697 0.34866333 0.28955078 0.0326233 0.006210327 -0.0043640137
54.776 54.767 0.1227417 0.35049438 0.28300476 0.0326233 0.006210327 -0.0043640137
54.796 54.787 0.14259338 0.33728027 0.2878418 0.0326233 0.006210327 -0.0043640137
54.815 54.807 0.19924927 0.3236847 0.34147644 0.0326233 0.006210327 -0.0043640137
54.837 54.827 0.18440247 0.33287048 0.37734985 0.0326233 0.006210327 -0.0043640137
54.855 54.847 0.090545654 0.3246765 0.27409363 0.0326233 0.006210327 -0.0043640137
54.876 54.867 -0.017623901 0.3324585 0.20698547 0.0326233 0.006210327 -0.0043640137
54.896 54.887 -0.048721313 0.33059692 0.2217102 0.0326233 0.006210327 -0.0043640137
54.917 54.908 0.014099121 0.31881714 0.2273407 0.0326233 0.006210327 -0.0043640137
54.936 54.928 0.064208984 0.3218994 0.2502594 0.0326233 0.006210327 -0.0043640137
54.955 54.948 0.051879883 0.3274231 0.25128174 0.0326233 0.006210327 -0.0043640137
54.974 54.968 0.0105896 0.35984802 0.2472229 0.0326233 0.006210327 -0.0043640137
54.996 54.988 -0.037612915 0.41314697 0.25958252 0.0326233 0.006210327 -0.0043640137
55.015 55.008 0.008972168 0.48973083 0.35246277 0.0326233 0.006210327 -0.0043640137
55.036 55.028 0.054214478 0.47821045 0.39918518 0.0326233 0.006210327 -0.0043640137
55.056 55.049 -0.01878357 0.4967804 0.34965515 0.0326233 0.006210327 -0.0043640137
55.075 55.069 -0.12876892 0.5431671 0.28831482 0.0326233 0.006210327 -0.0043640137
55.095 55.089 -0.15849304 0.56666565 0.2518158 0.0326233 0.006210327 -0.0043640137
55.138 55.109 -0.07511902 0.592041 0.23373413 0.0326233 0.006210327 -0.0043640137
55.153 55.129 0.088256836 0.61294556 0.21681213 0.0326233 0.006210327 -0.0043640137
55.175 55.149 0.26905823 0.5787964 0.18003845 0.0326233 0.006210327 -0.0043640137
55.194 55.169 0.40560913 0.419693 0.058624268 0.0326233 0.006210327 -0.0043640137
55.214 55.189 0.45715332 0.34835815 -0.085372925 0.0326233 0.006210327 -0.0043640137
55.233 55.210 0.3808136 0.28707886 -0.1296997 0.0326233 0.006210327 -0.0043640137
55.254 55.230 0.32815552 0.3318329 -0.093429565 0.0326233 0.006210327 -0.0043640137
55.274 55.250 0.24617004 0.24760437 -0.03135681 0.0326233 0.006210327 -0.0043640137
55.294 55.270 0.12594604 0.19628906 0.09162903 0.0326233 0.006210327 -0.0043640137
55.313 55.290 -0.16238403 0.19932556 0.12298584 0.0326233 0.006210327 -0.0043640137
55.333 55.310 -0.40605164 0.24456787 -0.06285095 0.0326233 0.006210327 -0.0043640137
55.355 55.330 -0.41218567 0.2446289 -0.18811035 0.0326233 0.006210327 -0.0043640137
55.372 55.351 -0.32440186 0.14099121 -0.12820435 0.0326233 0.006210327 -0.0043640137
55.393 55.371 -0.17985535 0.11553955 0.040740967 0.0326233 0.006210327 -0.0043640137
55.411 55.391 -0.023040771 0.16822815 0.18817139 0.0326233 0.006210327 -0.0043640137
55.434 55.411 0.1184082 0.20475769 0.2884674 0.0326233 0.006210327 -0.0043640137
55.452 55.431 0.21411133 0.19213867 0.3499756 0.0326233 0.006210327 -0.0043640137
55.472 55.451 0.28282166 0.23228455 0.38529968 0.0326233 0.006210327 -0.0043640137
55.492 55.471 0.35751343 0.29154968 0.37397766 0.0326233 0.006210327 -0.0043640137
55.513 55.492 0.439682 0.3501587 0.36132813 0.0326233 0.006210327 -0.0043640137
55.531 55.512 0.47261047 0.3835907 0.3951416 0.0326233 0.006210327 -0.0043640137
55.551 55.532 0.43641663 0.3673706 0.44021606 0.0326233 0.006210327 -0.0043640137
55.571 55.552 0.342865 0.3414917 0.52690125 0.0326233 0.006210327 -0.0043640137
55.592 55.572 0.14808655 0.35298157 0.5350342 0.0326233 0.006210327 -0.0043640137
55.613 55.592 -0.12591553 0.40478516 0.44351196 0.0326233 0.006210327 -0.0043640137
55.632 55.612 -0.3633423 0.49357605 0.30473328 0.0326233 0.006210327 -0.0043640137
55.651 55.633 -0.42243958 0.5235748 0.1434784 0.0326233 0.006210327 -0.0043640137
55.671 55.653 -0.33613586 0.48817444 0.06587219 0.0326233 0.006210327 -0.0043640137
55.691 55.673 -0.25086975 0.41654968 0.0738678 0.0326233 0.006210327 -0.0043640137
55.710 55.693 -0.15518188 0.32099915 0.12582397 0.0326233 0.006210327 -0.0043640137
55.735 55.713 0.0043182373 0.18974304 0.1676178 0.0326233 0.006210327 -0.0043640137
55.750 55.733 0.15797424 0.12275696 0.21263123 0.0326233 0.006210327 -0.0043640137
55.770 55.753 0.23854065 0.22331238 0.27409363 0.0326233 0.006210327 -0.0043640137
55.790 55.774 0.28096008 0.3726654 0.34020996 0.0326233 0.006210327 -0.0043640137
55.810 55.794 0.3332672 0.41941833 0.3653412 0.0326233 0.006210327 -0.0043640137
55.831 55.814 0.3620758 0.35787964 0.3546753 0.0326233 0.006210327 -0.0043640137
55.850 55.834 0.32939148 0.29922485 0.37358093 0.0326233 0.006210327 -0.0043640137
55.870 55.854 0.28355408 0.33151245 0.3874817 0.0326233 0.006210327 -0.0043640137
55.890 55.874 0.2698822 0.4264679 0.39530945 0.0326233 0.006210327 -0.0043640137
55.909 55.894 0.24658203 0.47288513 0.4105072 0.0326233 0.006210327 -0.0043640137
55.934 55.915 0.17706299 0.4357605 0.42771912 0.0326233 0.006210327 -0.0043640137
55.952 55.935 0.10336304 0.35914612 0.4454193 0.0326233 0.006210327 -0.0043640137
55.971 55.955 0.048233032 0.32199097 0.48069763 0.0326233 0.006210327 -0.0043640137
55.991 55.975 0.032424927 0.33461 0.5220642 0.0326233 0.006210327 -0.0043640137
56.010 55.995 0.06794739 0.35699463 0.5046997 0.0326233 0.006210327 -0.0043640137
56.031 56.015 0.10586548 0.37739563 0.4510193 0.0326233 0.006210327 -0.0043640137
56.050 56.035 0.118011475 0.39215088 0.385437 0.0326233 0.006210327 -0.0043640137
56.069 56.056 0.08615112 0.40182495 0.30726624 0.0326233 0.006210327 -0.0043640137
56.089 56.076 0.03895569 0.41223145 0.22634888 0.0326233 0.006210327 -0.0043640137
56.109 56.096 0.05697632 0.41854858 0.19111633 0.0326233 0.006210327 -0.0043640137
56.133 56.116 0.1255951 0.4379425 0.23153687 0.0326233 0.006210327 -0.0043640137
56.149 56.136 0.117385864 0.4476776 0.29792786 0.0326233 0.006210327 -0.0043640137
56.169 56.156 -0.06990051 0.40405273 0.33570862 0.0326233 0.006210327 -0.0043640137
56.190 56.176 -0.45889282 0.30007935 0.2738037 0.0326233 0.006210327 -0.0043640137
56.208 56.197 -0.91522217 0.22457886 0.13761902 0.0326233 0.006210327 -0.0043640137
56.232 56.217 -1.1658783 0.25801086 0.11289978 0.0326233 0.006210327 -0.0043640137
56.249 56.237 -1.0440674 0.34558105 0.13935852 0.0326233 0.006210327 -0.0043640137
56.269 56.257 -0.5843506 0.41633606 0.14086914 0.0326233 0.006210327 -0.0043640137
56.289 56.277 -0.1646576 0.35342407 0.12846375 0.0326233 0.006210327 -0.0043640137
56.309 56.297 -0.0076293945 0.23944092 0.09234619 0.0326233 0.006210327 -0.0043640137
56.332 56.317 0.015701294 0.21220398 0.08906555 0.0326233 0.006210327 -0.0043640137
56.350 56.338 0.12931824 0.30337524 0.12960815 0.0326233 0.006210327 -0.0043640137
56.369 56.358 0.36488342 0.3506775 0.16125488 0.0326233 0.006210327 -0.0043640137
56.388 56.378 0.6057892 0.2672119 0.19737244 0.0326233 0.006210327 -0.0043640137
56.409 56.398 0.6596527 0.17033386 0.22372437 0.0326233 0.006210327 -0.0043640137
56.427 56.418 0.5474243 0.14888 0.26036072 0.0326233 0.006210327 -0.0043640137
56.447 56.438 0.36950684 0.1856842 0.31584167 0.0326233 0.006210327 -0.0043640137
56.466 56.458 0.29351807 0.23313904 0.32629395 0.0326233 0.006210327 -0.0043640137
56.487 56.479 0.296463 0.20925903 0.3363495 0.0326233 0.006210327 -0.0043640137
56.506 56.499 0.2584381 0.19119263 0.33691406 0.0326233 0.006210327 -0.0043640137
56.526 56.519 0.18223572 0.2104187 0.36154175 0.0326233 0.006210327 -0.0043640137
56.547 56.539 0.02217102 0.24105835 0.39562988 0.0326233 0.006210327 -0.0043640137
56.567 56.559 -0.13543701 0.30485535 0.41638184 0.0326233 0.006210327 -0.0043640137
56.587 56.579 -0.2063446 0.34765625 0.4758911 0.0326233 0.006210327 -0.0043640137
56.606 56.599 -0.16986084 0.38278198 0.55319214 0.0326233 0.006210327 -0.0043640137
56.627 56.620 -0.059692383 0.39756775 0.5699005 0.0326233 0.006210327 -0.0043640137
56.646 56.640 0.09133911 0.38175964 0.55192566 0.0326233 0.006210327 -0.0043640137
56.667 56.660 0.23005676 0.3239746 0.55708313 0.0326233 0.006210327 -0.0043640137
56.687 56.680 0.2464447 0.28334045 0.5596466 0.0326233 0.006210327 -0.0043640137
56.708 56.700 0.13954163 0.30516052 0.54663086 0.0326233 0.006210327 -0.0043640137
56.727 56.720 0.04322815 0.3464508 0.53434753 0.0326233 0.006210327 -0.0043640137
56.746 56.740 -0.020568848 0.33668518 0.48841858 0.0326233 0.006210327 -0.0043640137
56.767 56.761 -0.06437683 0.37321472 0.38934326 0.0326233 0.006210327 -0.0043640137
56.787 56.781 -0.07884216 0.44395447 0.27618408 0.0326233 0.006210327 -0.0043640137
56.826 56.801 -0.11248779 0.4698639 0.19017029 0.0326233 0.006210327 -0.0043640137
56.847 56.821 -0.18638611 0.46128845 0.18109131 0.0326233 0.006210327 -0.0043640137
56.866 56.841 -0.19866943 0.43618774 0.19013977 0.0326233 0.006210327 -0.0043640137
56.886 56.861 -0.13157654 0.41485596 0.15267944 0.0326233 0.006210327 -0.0043640137
56.906 56.881 -0.041412354 0.37677002 0.12765503 0.0326233 0.006210327 -0.0043640137
56.923 56.902 0.05303955 0.33528137 0.15533447 0.0326233 0.006210327 -0.0043640137
56.944 56.922 0.09651184 0.3023224 0.1947937 0.0326233 0.006210327 -0.0043640137
56.965 56.942 0.032104492 0.2665863 0.25759888 0.0326233 0.006210327 -0.0043640137
56.984 56.962 -0.0796051 0.28018188 0.302536 0.0326233 0.006210327 -0.0043640137
57.008 56.982 -0.10649109 0.34414673 0.3095703 0.0326233 0.006210327 -0.0043640137
57.023 57.002 -0.044830322 0.38464355 0.28118896 0.0326233 0.006210327 -0.0043640137
57.043 57.022 0.032852173 0.3649292 0.27172852 0.0326233 0.006210327 -0.0043640137
57.067 57.043 0.02633667 0.33065796 0.29283142 0.0326233 0.006210327 -0.0043640137
57.084 57.063 -0.038085938 0.34983826 0.30908203 0.0326233 0.006210327 -0.0043640137
57.104 57.083 -0.06712341 0.40841675 0.33700562 0.0326233 0.006210327 -0.0043640137
57.123 57.103 -0.038024902 0.45048523 0.3712616 0.0326233 0.006210327 -0.0043640137
57.145 57.123 0.01965332 0.45007324 0.32110596 0.0326233 0.006210327 -0.0043640137
57.164 57.143 0.10946655 0.4490204 0.24121094 0.0326233 0.006210327 -0.0043640137
57.184 57.163 0.14570618 0.4336548 0.15991211 0.0326233 0.006210327 -0.0043640137
57.203 57.184 0.088272095 0.41368103 0.103775024 0.0326233 0.006210327 -0.0043640137
57.231 57.204 0.041793823 0.39787292 0.07191467 0.0326233 0.006210327 -0.0043640137
57.242 57.224 0.047851563 0.34890747 0.09043884 0.0326233 0.006210327 -0.0043640137
57.263 57.244 0.07487488 0.2763214 0.13427734 0.0326233 0.006210327 -0.0043640137
57.283 57.264 0.09043884 0.22241211 0.17958069 0.0326233 0.006210327 -0.0043640137
57.306 57.284 0.057662964 0.21974182 0.21438599 0.0326233 0.006210327 -0.0043640137
57.325 57.304 0.048446655 0.23539734 0.20954895 0.0326233 0.006210327 -0.0043640137
57.342 57.325 0.09159851 0.27526855 0.2166748 0.0326233 0.006210327 -0.0043640137
57.362 57.345 0.19284058 0.29969788 0.24723816 0.0326233 0.006210327 -0.0043640137
57.382 57.365 0.24765015 0.26628113 0.29953003 0.0326233 0.006210327 -0.0043640137
57.402 57.385 0.19633484 0.24499512 0.33694458 0.0326233 0.006210327 -0.0043640137
57.421 57.405 0.08148193 0.23695374 0.3265686 0.0326233 0.006210327 -0.0043640137
57.442 57.425 -0.027252197 0.24429321 0.29386902 0.0326233 0.006210327 -0.0043640137
57.462 57.445 -0.07493591 0.25279236 0.2584076 0.0326233 0.006210327 -0.0043640137
57.482 57.465 -0.06932068 0.2303009 0.241745 0.0326233 0.006210327 -0.0043640137
57.502 57.486 -0.033325195 0.20225525 0.252182 0.0326233 0.006210327 -0.0043640137
57.525 57.506 -0.027374268 0.17460632 0.2532196 0.0326233 0.006210327 -0.0043640137
57.542 57.526 -0.06437683 0.15744019 0.26220703 0.0326233 0.006210327 -0.0043640137
57.562 57.546 -0.10972595 0.16873169 0.29930115 0.0326233 0.006210327 -0.0043640137
57.583 57.566 -0.12225342 0.19702148 0.31632996 0.0326233 0.006210327 -0.0043640137
57.609 57.586 -0.06945801 0.22694397 0.3249359 0.0326233 0.006210327 -0.0043640137
57.625 57.606 0.035095215 0.23132324 0.3307495 0.0326233 0.006210327 -0.0043640137
57.642 57.627 0.110824585 0.21833801 0.32803345 0.0326233 0.006210327 -0.0043640137
57.663 57.647 0.08818054 0.21464539 0.33235168 0.0326233 0.006210327 -0.0043640137
57.686 57.667 -0.0030670166 0.21295166 0.3153534 0.0326233 0.006210327 -0.0043640137
57.710 57.687 -0.058441162 0.21775818 0.28546143 0.0326233 0.006210327 -0.0043640137
57.734 57.707 -0.01689148 0.22200012 0.2710724 0.0326233 0.006210327 -0.0043640137
57.740 57.727 0.07211304 0.2000122 0.27661133 0.0326233 0.006210327 -0.0043640137
57.762 57.747 0.12150574 0.18367004 0.28437805 0.0326233 0.006210327 -0.0043640137
57.782 57.768 0.09516907 0.18803406 0.2796631 0.0326233 0.006210327 -0.0043640137
57.801 57.788 0.014862061 0.17837524 0.2673645 0.0326233 0.006210327 -0.0043640137
57.821 57.808 -0.09788513 0.151474 0.24021912 0.0326233 0.006210327 -0.0043640137
57.846 57.828 -0.1511383 0.14187622 0.2025299 0.0326233 0.006210327 -0.0043640137
57.863 57.848 -0.10647583 0.17434692 0.16021729 0.0326233 0.006210327 -0.0043640137
57.885 57.868 -0.035812378 0.22021484 0.14717102 0.0326233 0.006210327 -0.0043640137
57.908 57.888 0.023254395 0.20368958 0.1816101 0.0326233 0.006210327 -0.0043640137
57.924 57.909 0.031021118 0.15237427 0.20703125 0.0326233 0.006210327 -0.0043640137
57.940 57.929 -0.03779602 0.13014221 0.20281982 0.0326233 0.006210327 -0.0043640137
57.960 57.949 -0.14302063 0.14448547 0.16827393 0.0326233 0.006210327 -0.0043640137
57.983 57.969 -0.16203308 0.17088318 0.1268158 0.0326233 0.006210327 -0.0043640137
58.000 57.989 -0.0033721924 0.205307 0.11210632 0.0326233 0.006210327 -0.0043640137
58.023 58.009 0.21282959 0.19700623 0.09248352 0.0326233 0.006210327 -0.0043640137
58.042 58.029 0.28385925 0.16625977 0.07839966 0.0326233 0.006210327 -0.0043640137
58.061 58.050 0.18174744 0.14508057 0.06945801 0.0326233 0.006210327 -0.0043640137
58.084 58.070 0.015197754 0.13105774 0.05218506 0.0326233 0.006210327 -0.0043640137
58.102 58.090 -0.13691711 0.10505676 0.053359985 0.0326233 0.006210327 -0.0043640137
58.125 58.110 -0.18029785 0.072753906 0.0743103 0.0326233 0.006210327 -0.0043640137
58.139 58.130 -0.1473999 0.052383423 0.10067749 0.0326233 0.006210327 -0.0043640137
58.160 58.150 -0.10372925 0.02458191 0.114593506 0.0326233 0.006210327 -0.0043640137
58.182 58.170 -0.05847168 0.031677246 0.09597778 0.0326233 0.006210327 -0.0043640137
58.200 58.191 0.0011749268 0.08554077 0.04685974 0.0326233 0.006210327 -0.0043640137
58.224 58.211 0.067489624 0.107803345 0.016616821 0.0326233 0.006210327 -0.0043640137
58.239 58.231 0.08911133 0.0756073 0.0491333 0.0326233 0.006210327 -0.0043640137
58.259 58.251 0.11254883 0.059158325 0.10536194 0.0326233 0.006210327 -0.0043640137
58.279 58.271 0.14123535 0.06430054 0.13227844 0.0326233 0.006210327 -0.0043640137
58.306 58.291 0.13949585 0.079574585 0.14047241 0.0326233 0.006210327 -0.0043640137
58.319 58.311 0.1076355 0.07133484 0.13130188 0.0326233 0.006210327 -0.0043640137
58.339 58.332 0.15420532 0.09513855 0.1118927 0.0326233 0.006210327 -0.0043640137
58.361 58.352 0.29618835 0.1736908 0.063812256 0.0326233 0.006210327 -0.0043640137
58.385 58.372 0.4339447 0.22825623 -0.010345459 0.0326233 0.006210327 -0.0043640137
58.407 58.392 0.43606567 0.18943787 -0.07046509 0.0326233 0.006210327 -0.0043640137
58.420 58.412 0.25587463 0.1157074 -0.075668335 0.0326233 0.006210327 -0.0043640137
58.459 58.432 -0.0736084 0.08274841 -0.038635254 0.0326233 0.006210327 -0.0043640137
58.480 58.452 -0.46006775 0.05206299 -0.055633545 0.0326233 0.006210327 -0.0043640137
58.499 58.473 -0.7542572 -0.021057129 -0.11778259 0.0326233 0.006210327 -0.0043640137
58.523 58.493 -0.8381195 0.0061798096 -0.21182251 0.0326233 0.006210327 -0.0043640137
58.536 58.513 -0.7055359 0.15544128 -0.22355652 0.0326233 0.006210327 -0.0043640137
58.559 58.533 -0.39006042 0.2625122 -0.12347412 0.0326233 0.006210327 -0.0043640137
58.578 58.553 0.013931274 0.15759277 0.0041503906 0.0326233 0.006210327 -0.0043640137
58.597 58.573 0.30085754 -0.020004272 0.11399841 0.0326233 0.006210327 -0.0043640137
58.620 58.593 0.29663086 -0.08042908 0.20359802 0.0326233 0.006210327 -0.0043640137
58.635 58.614 0.17655945 -0.091156006 0.2649231 0.0326233 0.006210327 -0.0043640137
58.656 58.634 0.12861633 -0.06555176 0.2745514 0.0326233 0.006210327 -0.0043640137
58.677 58.654 0.18052673 -0.06619263 0.28863525 0.0326233 0.006210327 -0.0043640137
58.696 58.674 0.30685425 -0.111343384 0.34872437 0.0326233 0.006210327 -0.0043640137
58.716 58.694 0.38217163 -0.16001892 0.37942505 0.0326233 0.006210327 -0.0043640137
58.735 58.714 0.32180786 -0.14849854 0.33998108 0.0326233 0.006210327 -0.0043640137
58.755 58.734 0.14006042 -0.044540405 0.28553772 0.0326233 0.006210327 -0.0043640137
58.775 58.755 -0.033981323 0.067489624 0.27929688 0.0326233 0.006210327 -0.0043640137
58.797 58.775 -0.056045532 0.115112305 0.30393982 0.0326233 0.006210327 -0.0043640137
58.816 58.795 0.049301147 0.1164093 0.29771423 0.0326233 0.006210327 -0.0043640137
58.836 58.815 0.17962646 0.13883972 0.2625885 0.0326233 0.006210327 -0.0043640137
58.854 58.835 0.16064453 0.15530396 0.24809265 0.0326233 0.006210327 -0.0043640137
58.874 58.855 0.110946655 0.18499756 0.2238617 0.0326233 0.006210327 -0.0043640137
58.894 58.875 0.120025635 0.22483826 0.13946533 0.0326233 0.006210327 -0.0043640137
58.916 58.896 0.23947144 0.2468872 0.019210815 0.0326233 0.006210327 -0.0043640137
58.939 58.916 0.4347992 0.25364685 -0.05429077 0.0326233 0.006210327 -0.0043640137
58.956 58.936 0.602829 0.25914 -0.10656738 0.0326233 0.006210327 -0.0043640137
58.982 58.956 0.7118988 0.253891 -0.16288757 0.0326233 0.006210327 -0.0043640137
59.002 58.976 0.6939697 0.17984009 -0.17512512 0.0326233 0.006210327 -0.0043640137
59.015 58.996 0.62416077 0.084228516 -0.13442993 0.0326233 0.006210327 -0.0043640137
59.046 59.016 0.49969482 -0.0020599365 -0.058929443 0.0326233 0.006210327 -0.0043640137
59.056 59.037 0.3009491 -0.089523315 0.071014404 0.0326233 0.006210327 -0.0043640137
59.082 59.057 -0.010116577 -0.16705322 0.20593262 0.0326233 0.006210327 -0.0043640137
59.100 59.077 -0.37472534 -0.14883423 0.25595093 0.0326233 0.006210327 -0.0043640137
59.117 59.097 -0.60105896 -0.089279175 0.21434021 0.0326233 0.006210327 -0.0043640137
59.146 59.117 -0.5179291 -0.05029297 0.12283325 0.0326233 0.006210327 -0.0043640137
59.157 59.137 -0.21386719 -0.05531311 -0.022567749 0.0326233 0.006210327 -0.0043640137
59.181 59.157 0.014923096 -0.07650757 -0.19596863 0.0326233 0.006210327 -0.0043640137
59.197 59.178 0.06561279 -0.04156494 -0.3557129 0.0326233 0.006210327 -0.0043640137
59.218 59.198 0.056381226 0.036315918 -0.46348572 0.0326233 0.006210327 -0.0043640137
59.245 59.218 0.04449463 0.068847656 -0.49012756 0.0326233 0.006210327 -0.0043640137
59.255 59.238 0.028823853 0.040878296 -0.4188385 0.0326233 0.006210327 -0.0043640137
59.281 59.258 0.07260132 0.0023956299 -0.27149963 0.0326233 0.006210327 -0.0043640137
59.297 59.278 0.16763306 -0.016067505 -0.122680664 0.0326233 0.006210327 -0.0043640137
59.328 59.298 0.22961426 -0.027145386 -0.023803711 0.0326233 0.006210327 -0.0043640137
59.337 59.319 0.18382263 -0.050476074 0.007003784 0.0326233 0.006210327 -0.0043640137
59.353 59.339 0.04197693 -0.03868103 -0.013320923 0.0326233 0.006210327 -0.0043640137
59.381 59.359 -0.08572388 0.00869751 -0.017303467 0.0326233 0.006210327 -0.0043640137
