unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512178348,153.100,107.500,53.800,448430.000,-368410.000,1199770.000,316000.000,-5000.000,-582000.000,-145.471,137.825,68.164,-68.230,40.873,95.082,27656.487,-16833.250,-8830.696
1512178348,144.900,-8.300,52.200,460630.000,-372070.000,1058170.000,316000.000,-5000.000,-582000.000,-178.002,94.044,34.492,-60.725,29.508,72.318,27430.107,-17133.589,-8903.923
1512178348,157.500,19.000,68.400,451720.000,-354250.000,1116640.000,316000.000,-5000.000,-582000.000,-96.689,15.165,13.008,-42.653,27.846,58.272,27732.918,-16533.140,-8681.190
1512178348,206.800,70.700,67.000,478880.000,-400510.000,1078860.000,316000.000,-5000.000,-582000.000,20.184,-68.009,33.605,-32.401,-1.085,64.696,27507.576,-16608.473,-8679.314
1512178348,14.400,50.700,78.600,453860.000,-413150.000,1070190.000,316000.000,-5000.000,-582000.000,84.562,-119.257,70.605,-64.306,-18.185,76.944,27131.493,-16834.044,-8826.241
1512178348,-2.900,-9.900,77.100,436220.000,-393860.000,897280.000,323000.000,-5000.000,-555000.000,130.603,-86.997,-5.375,-78.077,-18.023,90.050,27507.622,-16608.473,-8604.317
1512178348,23.600,133.600,92.100,500850.000,-398990.000,1394470.000,323000.000,-5000.000,-555000.000,73.340,-33.524,-87.044,-75.508,-52.031,99.985,27507.622,-16608.473,-8604.317
1512178348,-71.600,51.900,37.000,447690.000,-319890.000,1093140.000,323000.000,-5000.000,-555000.000,-11.673,40.085,-98.675,-63.418,-106.032,54.209,27581.490,-16833.372,-8830.070
1512178348,100.100,-59.100,90.000,379580.000,-361270.000,1033810.000,323000.000,-5000.000,-555000.000,-36.258,-13.496,-33.124,-41.728,-126.157,8.422,27731.499,-16833.143,-8831.337
1512178348,129.200,137.200,81.500,494450.000,-337040.000,1281070.000,323000.000,-5000.000,-555000.000,-23.181,2.327,80.125,-25.417,-129.743,-37.176,27658.073,-16458.250,-9055.519
1512178348,10.800,69.600,94.900,430790.000,-381040.000,945560.000,307000.000,0.000,-560000.000,30.486,9.673,187.533,-8.240,-128.459,-70.653,27733.742,-16308.134,-9056.099
1512178348,118.200,-20.200,91.500,463810.000,-292240.000,1150390.000,307000.000,0.000,-560000.000,4.643,53.271,270.465,1.863,-111.716,-98.652,27583.855,-16308.363,-8829.826
1512178348,191.200,118.900,96.800,483400.000,-352110.000,1224790.000,307000.000,0.000,-560000.000,-86.298,148.148,293.994,17.262,-75.287,-110.990,27581.825,-16758.360,-8830.025
1512178348,53.700,68.200,94.900,461730.000,-433470.000,1011900.000,307000.000,0.000,-560000.000,-58.162,210.194,272.232,44.825,-43.658,-145.980,27281.487,-16833.815,-8827.507
1512178348,21.700,33.000,98.000,483030.000,-390500.000,1224300.000,305000.000,22000.000,-575000.000,63.024,232.894,229.291,75.819,-9.404,-129.546,27581.947,-16758.360,-8605.034
1512178348,-51.300,65.200,104.000,462100.000,-421080.000,1165950.000,305000.000,22000.000,-575000.000,382.101,38.897,264.153,62.837,-73.931,-84.130,27355.598,-17058.699,-8603.264
1512178348,-41.000,72.700,125.800,461000.000,-382450.000,953920.000,305000.000,22000.000,-575000.000,344.708,163.544,404.766,55.828,-103.239,2.865,27430.031,-17208.586,-8378.960
1512178348,-61.100,21.000,101.100,424070.000,-369930.000,1059880.000,305000.000,22000.000,-575000.000,-194.100,437.980,574.880,71.434,-112.201,28.810,26979.881,-17284.269,-8000.175
1512178348,-128.500,78.300,141.700,377620.000,-371520.000,1065250.000,305000.000,22000.000,-575000.000,-937.828,569.081,688.226,131.153,-27.845,-82.782,26976.768,-17959.272,-8150.490
1512178348,-158.300,68.700,81.400,460510.000,-357480.000,1027530.000,314000.000,7000.000,-560000.000,-1131.724,194.778,759.808,178.866,120.219,-218.041,26866.859,-17359.442,-8374.253
1512178348,-119.000,35.800,151.000,410100.000,-375610.000,986330.000,314000.000,7000.000,-560000.000,-255.312,-262.554,697.888,92.975,152.221,3.672,25368.935,-16761.679,-9598.732
1512178348,41.000,40.100,110.500,472350.000,-280330.000,1209230.000,314000.000,7000.000,-560000.000,-28.592,447.817,591.706,77.654,93.604,213.749,24803.352,-17437.529,-9669.258
1512178348,118.500,52.100,120.100,489200.000,-449650.000,1280640.000,314000.000,7000.000,-560000.000,-381.767,544.503,583.195,115.972,46.232,115.799,25028.641,-17437.193,-9108.673
1512178348,-47.700,52.300,134.100,586240.000,-374760.000,1149900.000,314000.000,7000.000,-560000.000,-215.006,-72.205,622.376,81.518,61.925,103.037,24464.881,-17700.536,-9254.006
1512178348,106.700,-44.500,128.100,409850.000,-420780.000,1038820.000,314000.000,7000.000,-583000.000,-68.776,-189.387,573.450,-14.649,3.444,194.115,23714.675,-17739.165,-9322.654
1512178348,123.200,31.400,171.200,520630.000,-345520.000,1246770.000,314000.000,7000.000,-583000.000,-174.810,-58.448,448.173,-42.785,-13.505,161.428,22962.868,-18115.293,-9541.450
1512178348,-28.200,48.600,150.700,445740.000,-393490.000,1076600.000,314000.000,7000.000,-583000.000,-59.027,-70.693,246.190,-18.793,-16.942,85.539,22435.746,-18566.084,-9724.694
1512178348,-29.200,-20.400,155.800,488280.000,-354920.000,1133420.000,314000.000,7000.000,-583000.000,240.017,-107.895,114.472,-25.996,-56.208,70.173,22362.434,-18191.191,-9723.885
1512178348,-50.700,78.600,161.900,491330.000,-406920.000,1083190.000,316000.000,37000.000,-595000.000,331.056,231.605,7.699,-47.733,-113.623,-33.647,22097.946,-18679.091,-9309.372
1512178348,-82.300,63.100,158.900,412290.000,-443300.000,1049190.000,316000.000,37000.000,-595000.000,212.738,418.133,-144.744,3.184,-76.528,-245.549,22621.544,-19053.305,-8751.511
1512178348,-161.900,23.700,167.900,504150.000,-431460.000,976070.000,316000.000,37000.000,-595000.000,295.701,23.892,-314.418,17.488,-53.787,-330.318,23336.258,-18602.232,-8382.362
1512178349,-64.600,47.800,170.800,428410.000,-410030.000,1015930.000,316000.000,37000.000,-595000.000,366.804,-102.763,-495.594,-25.244,-102.093,-225.310,23298.378,-18714.796,-8119.606
1512178349,2.100,122.400,159.800,442870.000,-401980.000,1078610.000,316000.000,37000.000,-595000.000,74.391,130.800,-528.864,-36.660,-136.407,-161.322,23823.799,-18639.006,-7974.037
1512178349,80.600,8.800,166.600,461240.000,-308290.000,991390.000,312000.000,29000.000,-582000.000,-369.481,453.706,-489.398,13.490,-77.995,-178.730,23900.520,-18263.884,-7899.498
1512178349,125.300,34.200,167.500,406190.000,-370360.000,1161010.000,312000.000,29000.000,-582000.000,-449.440,580.556,-418.691,65.499,45.178,-244.089,24725.822,-18187.651,-7981.468
1512178349,34.600,60.300,161.100,436340.000,-363830.000,1126590.000,312000.000,29000.000,-582000.000,-90.448,342.892,-413.247,84.581,167.814,-235.494,25028.893,-17512.190,-7908.714
1512178349,97.100,15.600,179.000,430600.000,-391540.000,1194030.000,312000.000,29000.000,-582000.000,384.853,-64.290,-488.801,48.747,221.410,-90.492,25254.997,-17286.848,-7760.521
1512178349,40.700,-8.700,178.600,471680.000,-391910.000,1127620.000,312000.000,29000.000,-582000.000,569.493,-258.251,-576.352,-25.618,179.881,88.084,24953.606,-17587.309,-7833.107
1512178349,43.500,6.500,190.700,469910.000,-387820.000,1087770.000,321000.000,45000.000,-580000.000,442.235,-214.571,-614.288,-65.513,141.236,221.569,25476.509,-18036.528,-7987.785
1512178349,-34.600,22.800,181.600,447690.000,-393310.000,1085940.000,321000.000,45000.000,-580000.000,123.614,-43.081,-614.044,-88.483,101.199,262.159,25629.356,-17436.293,-7688.774
1512178349,-76.700,-15.000,182.800,488040.000,-435490.000,1053530.000,321000.000,45000.000,-580000.000,-233.480,101.645,-608.049,-74.025,100.133,221.757,26007.088,-16835.722,-7616.692
1512178349,24.500,22.500,191.200,514470.000,-419680.000,1132390.000,321000.000,45000.000,-580000.000,-334.399,197.660,-625.169,-41.001,127.570,132.600,26203.400,-17242.699,-8367.233
1512178349,36.200,60.700,190.700,473750.000,-377870.000,1084840.000,318000.000,35000.000,-587000.000,-152.232,190.443,-618.293,2.216,133.986,67.138,26956.070,-16641.563,-8448.318
1512178349,-76.800,-16.200,203.500,501890.000,-447570.000,1097350.000,318000.000,35000.000,-587000.000,128.282,104.120,-501.526,26.107,88.342,55.291,26954.987,-16866.570,-8598.434
1512178349,-59.400,24.400,212.400,505190.000,-383420.000,1064820.000,318000.000,35000.000,-587000.000,238.909,38.720,-296.535,15.778,36.742,90.189,27256.943,-16491.112,-8075.806
1512178349,4.900,49.900,210.100,467590.000,-385740.000,1093020.000,318000.000,35000.000,-587000.000,142.406,20.096,-133.823,-18.389,20.536,115.978,27482.315,-16415.779,-8002.686
1512178349,8.300,8.800,214.800,485660.000,-400820.000,1030520.000,318000.000,35000.000,-587000.000,-29.298,22.902,-64.875,-37.472,10.953,119.721,27331.116,-16641.014,-8376.511
1512178349,7.200,45.500,212.300,499390.000,-395320.000,1093570.000,312000.000,44000.000,-582000.000,-186.935,8.662,-9.643,-32.212,0.199,88.807,27257.416,-16341.118,-8450.729
1512178349,35.700,24.800,218.800,463320.000,-381710.000,1122620.000,312000.000,44000.000,-582000.000,-297.807,-93.104,50.228,-19.987,1.766,49.803,27258.102,-16191.109,-8450.668
1512178349,0.900,24.200,221.400,427000.000,-363650.000,1097050.000,312000.000,44000.000,-582000.000,-366.757,-273.799,85.916,-8.338,15.589,31.556,27183.014,-16191.231,-8600.037
1512178349,51.300,-13.800,226.000,479490.000,-330930.000,1077640.000,312000.000,44000.000,-582000.000,-286.114,-407.238,101.541,-18.267,14.046,57.241,26957.428,-16266.563,-9123.138
1512178349,126.200,39.400,221.000,468380.000,-365420.000,1118650.000,333000.000,61000.000,-578000.000,-87.817,-381.305,101.303,-27.964,6.121,112.750,26508.026,-16117.241,-9269.257
1512178349,115.200,15.300,228.100,472230.000,-363340.000,1067320.000,333000.000,61000.000,-578000.000,186.289,-221.714,102.637,-42.812,-20.532,159.045,26283.020,-16117.577,-9267.334
1512178349,71.800,12.800,231.200,483950.000,-371890.000,1090580.000,333000.000,61000.000,-578000.000,352.388,-79.431,121.528,-52.423,-46.865,159.687,25981.262,-16493.034,-9414.963
1512178349,90.500,29.300,228.800,483640.000,-351010.000,1095640.000,333000.000,61000.000,-578000.000,370.585,-31.327,119.829,-46.146,-55.282,158.439,25755.661,-16643.364,-9263.123
1512178349,131.800,15.200,237.800,493960.000,-372800.000,1057920.000,333000.000,61000.000,-578000.000,277.648,8.022,132.474,-47.633,-58.541,146.856,25755.432,-16718.376,-9038.162
1512178349,47.100,30.200,236.000,438420.000,-363220.000,1085880.000,318000.000,52000.000,-580000.000,114.578,39.824,132.357,-32.379,-37.929,97.034,25904.755,-16868.141,-9039.505
1512178349,78.400,1.600,233.200,456120.000,-359250.000,1056270.000,318000.000,52000.000,-580000.000,-97.530,-20.784,94.424,37.003,17.115,-64.942,25903.366,-17168.151,-9114.639
1512178349,107.100,5.900,234.600,491390.000,-365050.000,1109310.000,318000.000,52000.000,-580000.000,-70.017,-91.854,136.154,139.018,4.649,-222.966,25679.695,-16868.485,-9150.085
1512178349,94.700,18.200,234.200,457460.000,-382750.000,1054930.000,318000.000,52000.000,-580000.000,-109.206,-87.180,444.226,121.073,-33.871,-222.106,25228.501,-17094.162,-9521.370
1512178349,30.800,21.800,236.500,441770.000,-367430.000,1090940.000,318000.000,52000.000,-580000.000,-1085.491,120.063,764.480,166.125,14.571,-289.239,24441.238,-16982.841,-10039.627
1512178349,93.100,9.500,234.000,459230.000,-354430.000,1110720.000,330000.000,51000.000,-578000.000,-482.047,-168.588,811.664,162.907,108.405,-256.603,23542.321,-16646.690,-10894.310
1512178349,89.600,32.500,230.400,479190.000,-362550.000,1120480.000,330000.000,51000.000,-578000.000,515.578,101.514,578.132,117.558,43.520,83.045,22750.473,-17622.879,-10813.065
1512178349,81.100,31.700,231.600,458560.000,-351500.000,1090210.000,330000.000,51000.000,-578000.000,348.982,814.774,597.920,141.468,-50.286,267.416,22522.377,-18410.721,-9911.530
1512178349,37.600,46.900,232.800,509280.000,-402280.000,1144040.000,330000.000,51000.000,-578000.000,-294.923,704.868,852.059,146.065,-24.346,240.216,22145.752,-18823.784,-9458.527
1512178349,36.800,44.600,235.800,448300.000,-398190.000,1125060.000,330000.000,51000.000,-578000.000,-604.592,6.143,946.419,62.661,26.629,269.143,21657.181,-19012.017,-9904.472
1512178349,-4.800,33.800,231.600,433350.000,-380130.000,1133970.000,337000.000,54000.000,-582000.000,-392.806,29.705,807.249,-16.508,21.172,296.612,20379.730,-19501.435,-10381.363
1512178349,-35.200,35.400,234.000,434750.000,-336730.000,1115720.000,337000.000,54000.000,-582000.000,-154.913,181.606,610.804,-48.310,-8.110,192.840,19216.469,-19721.567,-7707.619
1512178349,24.600,55.900,229.800,430540.000,-339970.000,1096620.000,337000.000,54000.000,-582000.000,36.779,112.296,425.180,-87.509,-25.404,39.640,19104.065,-19684.236,-7856.644
1512178350,-25.400,22.400,225.200,505620.000,-386230.000,1060730.000,337000.000,54000.000,-582000.000,207.210,-75.531,198.327,-137.489,-36.839,-98.809,18915.833,-19872.011,-7630.127
1512178350,-16.800,82.400,228.600,427730.000,-339290.000,1160890.000,332000.000,59000.000,-573000.000,340.238,-138.119,79.571,-172.474,-94.318,-125.741,18464.401,-20172.686,-7776.443
1512178350,127.300,3.100,223.700,467530.000,-371950.000,1049320.000,332000.000,59000.000,-573000.000,295.071,-74.022,41.827,-213.268,-129.276,-139.809,18614.899,-20097.460,-7477.692
1512178350,35.700,19.200,228.100,470950.000,-370000.000,1140930.000,332000.000,59000.000,-573000.000,104.454,40.257,-93.792,-244.087,-96.711,-194.024,18388.916,-20322.802,-7400.879
1512178350,49.100,45.400,226.100,497800.000,-354860.000,1108700.000,332000.000,59000.000,-573000.000,-42.093,102.556,-384.603,-220.056,-46.146,-288.163,18688.202,-20472.353,-7478.500
1512178350,175.000,10.800,238.500,470950.000,-324040.000,1137080.000,332000.000,59000.000,-573000.000,43.858,-7.802,-688.633,-148.235,-19.515,-355.358,18913.589,-20397.020,-7405.380
1512178350,57.100,54.100,238.600,480350.000,-374150.000,1103700.000,335000.000,70000.000,-577000.000,346.454,-307.108,-886.774,-95.983,-47.191,-338.148,19139.938,-20096.682,-7407.150
1512178350,79.900,68.300,233.600,494380.000,-417480.000,1109800.000,335000.000,70000.000,-577000.000,479.925,-516.101,-975.118,-107.753,-85.982,-225.392,19213.501,-20396.563,-7557.922
1512178350,59.400,18.600,242.200,462100.000,-392820.000,1027590.000,335000.000,70000.000,-577000.000,339.773,-604.774,-1078.734,-120.352,-111.073,-120.982,19890.381,-20020.555,-7188.492
1512178350,-14.400,55.000,253.400,470830.000,-397640.000,1012510.000,335000.000,70000.000,-577000.000,-30.086,-266.487,-1194.850,-106.092,-116.196,-77.518,20190.659,-19945.101,-7341.003
1512178350,26.100,32.100,236.500,454830.000,-333310.000,1021790.000,340000.000,93000.000,-572000.000,-217.733,96.624,-1306.114,-6.148,-40.512,-162.123,20866.852,-19644.091,-7646.606
1512178350,14.600,31.000,242.200,457760.000,-406010.000,1041750.000,340000.000,93000.000,-572000.000,24.276,164.296,-1302.366,69.243,26.696,-254.841,21769.180,-19117.739,-7729.019
1512178350,-51.000,39.100,243.400,434690.000,-340150.000,1083070.000,340000.000,93000.000,-572000.000,541.680,-103.091,-1273.414,111.019,63.665,-201.430,22221.573,-18592.058,-7657.593
1512178350,84.800,33.800,246.500,521000.000,-404600.000,1108830.000,340000.000,93000.000,-572000.000,800.512,-186.294,-1135.634,55.174,4.153,-65.118,22898.193,-18291.033,-7138.199
1512178350,25.000,31.600,253.900,492920.000,-419070.000,1049440.000,340000.000,93000.000,-572000.000,637.043,-164.412,-983.348,31.119,-26.788,15.882,23421.951,-18590.258,-6917.786
1512178350,-83.400,16.000,259.700,500000.000,-407470.000,1111020.000,337000.000,86000.000,-585000.000,231.281,-156.821,-813.299,30.499,-22.670,49.347,24023.239,-18289.354,-7072.754
1512178350,-19.600,29.400,262.200,459840.000,-404300.000,1108830.000,337000.000,86000.000,-585000.000,-142.390,-232.477,-653.735,74.899,-0.471,31.679,24475.601,-17763.674,-7076.340
1512178350,-42.200,30.800,255.300,447140.000,-410830.000,1117550.000,337000.000,86000.000,-585000.000,-300.567,-395.500,-443.382,104.521,26.963,56.256,24550.827,-17688.555,-7301.941
1512178350,-52.100,9.700,264.300,536130.000,-419190.000,1153440.000,337000.000,86000.000,-585000.000,-199.314,-553.809,-255.906,98.595,46.894,127.476,24624.252,-17988.451,-7752.716
1512178350,-62.200,56.900,264.200,499330.000,-455320.000,1070920.000,337000.000,86000.000,-585000.000,15.044,-614.603,-133.609,76.284,64.057,222.522,24101.837,-17389.238,-7972.977
1512178350,-43.900,37.200,280.300,493290.000,-372620.000,1124630.000,349000.000,95000.000,-587000.000,158.568,-520.566,-40.588,57.097,63.600,301.814,24326.340,-17463.900,-8274.918
1512178350,-84.600,44.600,274.700,536680.000,-402340.000,1144350.000,349000.000,95000.000,-587000.000,162.244,-355.203,67.712,33.388,55.284,320.128,24326.340,-17463.900,-8274.918
1512178350,-24.600,3.300,278.600,456180.000,-400210.000,1036190.000,349000.000,95000.000,-587000.000,87.875,-233.654,122.491,13.287,91.941,279.958,23874.161,-17914.583,-8571.304
1512178350,7.500,96.700,295.500,502010.000,-400510.000,1134030.000,349000.000,95000.000,-587000.000,95.029,-157.718,80.217,2.428,130.822,227.630,23350.891,-17540.361,-8491.669
1512178350,38.700,0.900,288.600,565610.000,-409120.000,1089420.000,342000.000,112000.000,-587000.000,211.369,-146.183,7.317,18.494,108.572,153.067,23421.677,-18440.256,-8830.216
1512178350,-122.100,10.700,323.300,498780.000,-441470.000,1016170.000,342000.000,112000.000,-587000.000,314.416,-209.682,58.695,22.035,39.916,85.713,23347.428,-18290.369,-8679.512
1512178350,-80.000,65.600,286.400,473390.000,-410100.000,1058170.000,342000.000,112000.000,-587000.000,-120.758,-238.872,167.422,25.665,1.963,-68.873,23081.582,-19040.765,-8602.630
1512178350,-105.700,75.400,307.600,539490.000,-405150.000,1150210.000,342000.000,112000.000,-587000.000,-508.232,-253.748,100.460,118.790,27.451,-217.838,22783.196,-18628.717,-9087.387
1512178350,-110.500,38.000,303.300,518800.000,-482730.000,1033630.000,342000.000,112000.000,-587000.000,247.601,152.404,22.739,220.042,-14.803,-197.191,22858.253,-18553.599,-9650.490
1512178350,-66.300,81.100,328.900,571410.000,-429750.000,1185970.000,351000.000,118000.000,-592000.000,933.304,640.109,517.296,204.874,-107.910,-73.626,22891.350,-19678.553,-8338.829
1512178350,-102.100,63.500,315.200,495120.000,-438050.000,1047850.000,351000.000,118000.000,-592000.000,-617.731,305.276,917.420,166.726,7.372,-94.413,22514.587,-20091.615,-8148.331
1512178350,-62.100,36.600,317.600,568970.000,-428770.000,1140440.000,351000.000,118000.000,-592000.000,-1827.190,132.528,909.955,183.003,169.193,-203.234,21316.643,-19455.919,-9750.336
1512178350,25.000,109.700,310.500,520630.000,-444520.000,990600.000,351000.000,118000.000,-592000.000,-1137.876,151.599,709.993,189.706,274.214,-136.194,21059.243,-18181.300,-11022.514
1512178350,44.900,94.900,325.400,504940.000,-369510.000,1168640.000,351000.000,118000.000,-592000.000,239.431,276.447,492.119,118.872,153.470,172.641,20420.357,-18482.264,-11092.231
