unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512178938,-13.700,-3.500,50.100,-98390.000,-64880.000,1028500.000,267000.000,407000.000,-240000.000,238.636,330.618,378.491,-62.841,-201.011,-144.233,16255.859,-20347.099,-34825.279
1512178938,-4.700,3.700,51.700,-102840.000,-74280.000,1002560.000,270000.000,407000.000,-250000.000,364.124,65.882,383.650,-93.259,-215.104,-181.368,15879.807,-20572.655,-34897.194
1512178938,6.400,3.300,47.900,-118650.000,-78670.000,1035280.000,270000.000,407000.000,-250000.000,195.481,-266.585,378.979,-129.649,-265.368,-188.693,15653.488,-20873.009,-34820.427
1512178938,-17.600,3.100,44.700,-77330.000,-90150.000,999690.000,270000.000,407000.000,-250000.000,-247.192,-674.360,440.445,-145.006,-274.295,-214.722,15429.123,-20723.335,-34893.440
1512178938,-12.000,-0.300,45.300,-99180.000,-89970.000,1023130.000,270000.000,407000.000,-250000.000,-656.431,-957.076,483.636,-160.943,-192.685,-252.433,14603.561,-20799.583,-35336.464
1512178938,-15.000,-0.700,44.300,-110660.000,-101320.000,1002930.000,263000.000,407000.000,-243000.000,-715.854,-1020.015,400.475,-181.816,-110.995,-268.650,13552.994,-20876.152,-35777.565
1512178938,-35.300,1.700,39.700,-88070.000,-92350.000,979740.000,263000.000,407000.000,-243000.000,-422.207,-801.241,186.945,-218.821,-33.820,-268.664,13105.011,-20351.830,-36448.494
1512178938,-29.700,6.400,36.500,-101500.000,-84470.000,973630.000,263000.000,407000.000,-243000.000,76.047,-533.580,-277.169,-244.619,1.879,-193.733,12431.824,-19902.824,-36892.555
1512178938,-68.700,-0.400,36.400,-123900.000,-92100.000,1009830.000,263000.000,407000.000,-243000.000,283.515,-167.003,-751.549,-247.281,-71.507,-109.865,12055.313,-20203.392,-37189.507
1512178938,-40.200,8.000,35.600,-86850.000,-112180.000,1010310.000,263000.000,407000.000,-243000.000,147.344,200.760,-1009.162,-207.527,-150.572,-109.056,12204.865,-20353.172,-36740.852
1512178938,-53.500,-1.100,37.200,-111690.000,-86730.000,970340.000,260000.000,414000.000,-243000.000,-39.584,586.676,-1032.380,-83.775,-44.604,-250.552,13519.074,-19976.196,-36714.333
1512178938,-16.600,13.600,33.400,-91130.000,-106260.000,978580.000,260000.000,414000.000,-243000.000,458.745,554.569,-1161.199,-39.594,107.472,-166.456,15396.859,-19410.889,-36242.508
1512178938,-38.500,-3.600,36.000,-78250.000,-104190.000,915410.000,260000.000,414000.000,-243000.000,348.320,419.600,-1323.174,8.995,19.666,-31.979,16934.281,-19483.582,-35730.614
1512178938,-50.500,-15.300,36.000,-96310.000,-56880.000,938900.000,260000.000,414000.000,-243000.000,250.009,248.168,-864.656,8.649,20.342,27.610,18361.145,-19106.438,-35405.060
1512178938,-25.800,-9.200,32.900,-93080.000,-85080.000,1036380.000,260000.000,414000.000,-243000.000,496.547,206.603,-722.109,-12.449,127.098,108.774,19637.237,-18879.525,-35265.793
1512178938,-6.300,-2.800,33.600,-54080.000,-30090.000,955510.000,256000.000,407000.000,-233000.000,888.604,175.040,-935.082,51.659,122.248,238.097,20423.423,-19215.843,-34860.137
1512178938,-10.900,-0.700,27.800,-100590.000,-93750.000,953430.000,256000.000,407000.000,-233000.000,890.286,240.229,-678.444,85.003,18.549,305.894,21509.110,-19701.721,-34119.613
1512178938,-57.700,-18.000,26.000,-90330.000,-89480.000,906190.000,256000.000,407000.000,-233000.000,358.618,131.495,-119.381,61.671,38.489,257.755,22368.538,-20487.930,-33189.811
1512178938,-36.100,-14.000,24.100,-118040.000,-83070.000,957760.000,256000.000,407000.000,-233000.000,-134.741,-70.673,180.326,40.111,133.521,83.221,22405.342,-20637.871,-33227.700
1512178938,24.900,4.100,29.700,-131470.000,-38570.000,962400.000,251000.000,405000.000,-248000.000,-24.983,-127.780,245.149,29.419,165.493,-22.867,21992.843,-20600.983,-33561.676
1512178938,48.700,13.700,25.300,-102360.000,-17880.000,984740.000,251000.000,405000.000,-248000.000,141.770,-31.404,255.364,30.210,131.440,7.720,21616.066,-21014.061,-33408.676
1512178938,-1.500,1.700,24.900,-136230.000,-54750.000,939640.000,251000.000,405000.000,-248000.000,-330.379,-26.025,410.049,48.831,94.112,-112.618,21578.918,-20939.110,-33370.819
1512178938,55.000,13.600,22.800,-105960.000,-82760.000,1042360.000,251000.000,405000.000,-248000.000,-101.076,-46.172,241.131,48.438,86.918,-111.124,21353.355,-21014.443,-33818.940
1512178939,-2.400,-6.000,21.400,-61950.000,-56700.000,939510.000,251000.000,405000.000,-248000.000,63.618,211.335,59.983,47.319,-2.288,-18.929,21201.706,-21389.671,-33742.836
1512178939,23.800,-0.400,22.600,-90090.000,-51450.000,992610.000,270000.000,400000.000,-243000.000,-321.612,447.566,224.730,132.341,-95.719,-51.320,21501.663,-21389.229,-33820.396
1512178939,63.600,8.000,15.800,-75870.000,-52670.000,973750.000,270000.000,400000.000,-243000.000,-949.311,340.124,594.779,223.657,-53.036,-245.062,21353.683,-20939.445,-33818.916
1512178939,28.600,-7.100,13.700,-77090.000,-86000.000,955380.000,270000.000,400000.000,-243000.000,-1158.114,-265.610,1009.676,238.607,43.963,-351.830,21280.792,-20414.558,-34343.025
1512178939,20.500,-14.400,18.800,-34420.000,-48340.000,980770.000,270000.000,400000.000,-243000.000,-1021.605,-761.506,1240.194,153.793,113.914,-278.489,20456.772,-20115.791,-35085.869
1512178939,10.000,-17.300,18.800,-72690.000,-64760.000,1013790.000,258000.000,412000.000,-238000.000,-850.697,-741.855,1155.319,100.220,193.960,-156.041,19330.109,-20417.488,-35676.445
1512178939,0.500,-29.800,17.800,-89840.000,-57740.000,985410.000,258000.000,412000.000,-238000.000,-714.574,-359.731,871.856,116.632,206.581,-111.683,18430.786,-20193.825,-36343.681
1512178939,8.000,-28.500,17.800,-109920.000,-18010.000,974730.000,258000.000,412000.000,-238000.000,-411.194,-85.380,653.332,155.080,146.622,-111.946,17828.308,-20719.734,-36563.835
1512178939,1.500,-25.800,15.600,-148930.000,-91860.000,970460.000,258000.000,412000.000,-238000.000,-21.110,26.415,599.673,170.322,85.317,-52.710,17605.927,-20195.061,-36036.674
1512178939,55.700,-14.400,18.800,-83310.000,-50540.000,1026310.000,258000.000,412000.000,-238000.000,275.632,1.278,575.100,149.489,42.189,72.623,17305.817,-20195.518,-36259.132
1512178939,23.400,-14.600,16.600,-76290.000,-30330.000,980410.000,256000.000,403000.000,-236000.000,402.260,22.935,525.840,115.495,4.341,206.534,17153.839,-20645.744,-36183.067
1512178939,1.100,-27.400,12.400,-84590.000,-69460.000,1040280.000,256000.000,403000.000,-236000.000,499.285,126.813,464.707,80.131,-37.836,292.188,16549.515,-21621.651,-36028.419
1512178939,-18.200,-21.400,15.800,-20690.000,-66960.000,934140.000,256000.000,403000.000,-236000.000,479.297,233.627,454.130,57.412,-74.148,314.464,16472.153,-22146.767,-36028.023
1512178939,-14.100,-20.200,18.100,-84530.000,10990.000,984250.000,256000.000,403000.000,-236000.000,381.613,241.942,495.386,30.054,-97.188,320.273,16773.773,-21846.321,-35505.440
1512178939,10.800,-11.600,18.600,-47970.000,-18430.000,952270.000,256000.000,403000.000,-236000.000,258.220,212.821,542.537,-5.553,-115.937,308.937,16321.136,-22446.999,-35351.891
1512178939,-8.500,-14.900,16.100,-41690.000,-70740.000,966430.000,256000.000,400000.000,-243000.000,104.315,177.292,564.703,-32.352,-116.867,278.653,16695.618,-22596.443,-35055.153
1512178939,15.600,-7.500,18.200,-119380.000,-21180.000,963260.000,256000.000,400000.000,-243000.000,-47.341,142.845,579.441,-44.196,-124.063,217.673,16167.465,-23272.224,-35275.993
1512178939,5.200,-9.600,18.100,-108640.000,-17330.000,975830.000,256000.000,400000.000,-243000.000,-117.227,64.694,611.203,-55.331,-140.600,151.609,15943.176,-23122.566,-35199.013
1512178939,-20.800,-14.600,18.400,-149600.000,-81050.000,1043520.000,256000.000,400000.000,-243000.000,-122.970,-31.489,632.109,-80.955,-117.857,98.251,15490.021,-23798.241,-35420.509
1512178939,36.000,7.600,18.000,-91490.000,-24290.000,1007140.000,256000.000,393000.000,-230000.000,-163.594,-167.083,568.153,-110.756,-92.239,33.828,15267.471,-23273.582,-35268.349
1512178939,33.300,3.500,15.800,-76720.000,-6590.000,1021910.000,256000.000,393000.000,-230000.000,-155.184,-375.112,435.357,-149.886,-95.871,-1.947,15192.093,-23348.686,-35342.735
1512178939,56.500,17.300,15.000,-42910.000,-29970.000,976810.000,256000.000,393000.000,-230000.000,-103.248,-526.355,252.221,-185.209,-109.862,8.885,14591.751,-23424.599,-35337.669
1512178939,61.400,8.900,15.600,-50660.000,14280.000,1020750.000,256000.000,393000.000,-230000.000,-159.719,-461.968,59.737,-220.424,-120.363,2.577,14067.795,-23125.374,-35933.067
1512178939,36.200,18.000,19.300,-48030.000,-32350.000,937870.000,256000.000,393000.000,-230000.000,-285.064,-259.852,-151.389,-217.208,-89.357,-52.027,13617.462,-23201.057,-35929.268
1512178939,-32.500,-10.900,22.100,-116640.000,3170.000,934630.000,249000.000,389000.000,-240000.000,-345.429,31.005,-355.937,-196.611,-66.299,-181.246,13766.373,-23425.835,-36080.650
1512178939,-14.400,5.900,16.400,-89480.000,-54690.000,991880.000,249000.000,389000.000,-240000.000,-214.043,134.159,-560.489,-167.341,-25.564,-300.573,14070.343,-22525.368,-36232.796
1512178939,-26.600,7.300,16.600,-28810.000,-60670.000,981990.000,249000.000,389000.000,-240000.000,39.172,105.284,-886.331,-136.501,-36.092,-283.063,14708.191,-22449.417,-36238.175
1512178939,20.500,8.500,20.900,-90450.000,-21550.000,979610.000,249000.000,389000.000,-240000.000,-94.800,282.016,-963.882,-100.924,-113.931,-158.135,15909.859,-22072.617,-36285.705
1512178939,31.200,11.600,20.800,-80930.000,-40220.000,1053770.000,253000.000,389000.000,-240000.000,-586.842,417.058,-759.460,-8.200,53.144,-213.743,17152.802,-20870.750,-36220.665
1512178939,8.500,12.000,18.800,-68910.000,-61950.000,936100.000,253000.000,389000.000,-240000.000,-75.871,56.050,-926.548,32.433,150.854,-102.526,18508.613,-19556.213,-36419.037
1512178939,15.800,14.600,18.800,-31740.000,-68730.000,1071230.000,253000.000,389000.000,-240000.000,590.589,235.693,-1316.573,28.233,52.194,251.586,19334.351,-19404.976,-36313.476
1512178939,20.500,24.200,14.600,6470.000,-107480.000,980770.000,253000.000,389000.000,-240000.000,299.751,601.718,-1083.912,47.697,-74.635,272.514,21136.421,-19027.283,-35578.606
1512178939,54.100,29.400,21.300,-23740.000,-64820.000,1064270.000,253000.000,389000.000,-240000.000,-407.156,177.578,-515.693,39.344,-17.367,86.939,22752.205,-18349.853,-35104.500
1512178939,-22.900,13.000,24.400,-12150.000,-65370.000,1009460.000,263000.000,379000.000,-223000.000,-275.340,-65.450,-408.023,-32.812,72.974,130.151,22942.871,-17599.564,-35518.250
1512178939,-25.200,6.800,26.000,-59270.000,-43400.000,1005740.000,263000.000,379000.000,-223000.000,92.211,396.755,-500.769,-18.509,25.657,172.644,23997.001,-16697.983,-35376.754
1512178939,11.600,16.000,30.600,-41930.000,-58840.000,1048650.000,263000.000,379000.000,-223000.000,161.981,397.351,-206.055,24.227,-14.981,105.012,24747.849,-16584.358,-34708.077
1512178939,-25.200,14.100,26.900,-14280.000,-85450.000,993650.000,263000.000,379000.000,-223000.000,-57.320,-98.712,106.728,-4.604,-19.095,194.142,24896.980,-16771.637,-34746.941
1512178939,-14.800,0.800,35.800,-41020.000,-58530.000,978390.000,263000.000,379000.000,-223000.000,-117.875,-9.978,292.186,-29.831,-38.638,248.725,24671.799,-16809.478,-34782.547
1512178940,-40.700,6.100,32.100,2260.000,-97900.000,949520.000,256000.000,396000.000,-209000.000,-102.848,69.444,387.562,-34.129,-39.105,190.009,24823.090,-16509.239,-34896.187
1512178940,-60.100,2.000,28.100,30520.000,-125730.000,885440.000,256000.000,396000.000,-209000.000,-114.799,-44.895,394.449,-20.624,-41.596,163.904,24521.774,-16809.700,-34818.779
1512178940,16.600,22.400,35.800,-20510.000,-113950.000,971190.000,256000.000,396000.000,-209000.000,-178.914,-153.956,398.471,-23.730,-62.687,152.109,23994.263,-17335.487,-35114.555
1512178940,-70.600,0.100,29.300,-17520.000,-111760.000,992860.000,256000.000,396000.000,-209000.000,-212.448,-119.883,430.088,-21.019,-68.621,114.960,24072.678,-16585.365,-35039.848
1512178940,-62.900,3.700,33.000,-41440.000,-122070.000,997190.000,272000.000,401000.000,-214000.000,-117.221,-7.675,478.763,-5.373,-64.645,47.409,23845.016,-17185.707,-34963.203
1512178940,-53.300,1.200,38.300,-37290.000,-62380.000,927120.000,272000.000,401000.000,-214000.000,-12.158,67.196,511.462,-13.957,-74.726,-12.382,23843.658,-17485.725,-34963.341
1512178940,20.800,13.600,40.200,-92100.000,-46330.000,1042790.000,272000.000,401000.000,-214000.000,-65.715,70.285,526.686,-12.875,-56.351,-109.034,23691.177,-18010.948,-35187.309
1512178940,-19.000,14.500,36.200,-46630.000,-52190.000,938900.000,272000.000,401000.000,-214000.000,-34.191,19.265,422.491,26.312,-12.438,-225.638,23392.014,-17861.397,-34884.697
1512178940,-11.100,21.200,34.900,-29910.000,-105220.000,1006770.000,272000.000,401000.000,-214000.000,288.287,-206.483,315.511,54.005,-33.640,-269.320,23238.754,-18536.629,-35333.733
1512178940,54.900,35.600,33.700,-22220.000,-80440.000,1062560.000,260000.000,407000.000,-236000.000,585.767,-364.102,304.347,14.454,-74.650,-188.378,23161.758,-18986.732,-35258.293
1512178940,6.300,28.200,39.400,32710.000,-43950.000,994380.000,260000.000,407000.000,-236000.000,397.359,-282.370,420.233,-15.561,-150.749,-193.715,22707.825,-19887.413,-35029.884
1512178940,-7.900,15.800,40.100,-61280.000,-101870.000,1015260.000,260000.000,407000.000,-236000.000,-263.570,-130.204,750.197,-12.111,-119.720,-298.818,22260.513,-19288.094,-35025.795
1512178940,-49.100,-4.500,36.800,-46940.000,-109130.000,1039920.000,260000.000,407000.000,-236000.000,-961.935,24.270,957.023,6.026,34.865,-513.299,21957.336,-19963.539,-35323.555
1512178940,-64.000,-2.900,41.000,-52000.000,-147090.000,1050480.000,260000.000,407000.000,-236000.000,-987.889,-122.136,973.198,5.037,198.210,-621.201,21437.363,-18839.317,-35393.562
1512178940,-43.300,-7.200,44.100,-84780.000,-128300.000,1059270.000,247000.000,401000.000,-225000.000,-396.086,-293.610,632.573,9.211,328.464,-472.919,20986.374,-18989.998,-35989.799
1512178940,-55.700,-12.300,44.200,-45350.000,-160340.000,981570.000,247000.000,401000.000,-225000.000,77.726,-393.024,-48.518,30.753,289.405,-221.416,20613.068,-18615.562,-35986.443
1512178940,-58.300,-8.900,43.000,-16910.000,-149780.000,964050.000,247000.000,401000.000,-225000.000,135.674,-402.549,-589.269,54.223,78.368,9.749,20610.260,-19215.569,-36211.723
1512178940,-81.100,-22.500,49.100,-65550.000,-142760.000,911070.000,247000.000,401000.000,-225000.000,-252.476,-164.716,-700.672,91.841,-101.945,156.813,20615.204,-18090.553,-36436.211
1512178940,-103.300,-33.000,53.400,-59330.000,-131590.000,975830.000,275000.000,401000.000,-242000.000,-652.802,-79.259,-468.442,145.572,-186.943,186.116,20539.383,-18240.669,-36735.634
1512178940,-69.100,-21.000,54.900,7320.000,-130370.000,930420.000,275000.000,401000.000,-242000.000,-823.799,-243.628,-127.154,139.504,-182.984,204.282,21069.214,-17189.873,-36514.610
1512178940,-88.400,-29.000,59.300,-14950.000,-118900.000,1018130.000,275000.000,401000.000,-242000.000,-888.196,-524.007,78.817,85.492,-145.035,263.351,20621.964,-16515.541,-37110.481
1512178940,-104.500,-33.300,56.600,-43520.000,-123960.000,933720.000,275000.000,401000.000,-242000.000,-972.141,-793.389,113.976,18.768,-137.298,339.633,20099.091,-15991.325,-37555.763
1512178940,-79.100,-19.400,62.300,-2500.000,-84050.000,948970.000,275000.000,401000.000,-242000.000,-973.913,-747.166,-35.138,-23.858,-120.143,408.849,19501.862,-15317.223,-38075.356
1512178940,-115.200,-23.600,59.900,4090.000,-171140.000,950810.000,282000.000,398000.000,-248000.000,-776.218,-200.624,-230.789,-30.422,-138.567,389.084,19129.410,-14717.781,-38371.895
1512178940,-107.100,-37.800,65.000,-11900.000,-171390.000,936520.000,282000.000,398000.000,-248000.000,-3.067,483.550,-439.481,-4.295,-182.251,153.193,19393.074,-14417.389,-38748.986
1512178940,-107.200,-10.500,71.500,39550.000,-132870.000,926390.000,282000.000,398000.000,-248000.000,615.399,163.013,-465.219,-11.276,-208.684,-67.639,20444.710,-14115.814,-38195.267
1512178940,-93.300,-15.400,77.100,-4460.000,-127440.000,999080.000,282000.000,398000.000,-248000.000,644.795,-246.078,-457.688,16.820,-124.565,-262.264,20475.838,-15578.270,-37783.767
1512178940,-89.300,-5.600,77.900,44310.000,-153750.000,945370.000,282000.000,398000.000,-248000.000,1055.710,-518.350,-467.604,-39.313,-117.853,-259.973,20099.205,-15953.827,-37668.251
1512178940,0.000,14.800,83.100,-26670.000,-142580.000,1047610.000,263000.000,407000.000,-230000.000,294.675,-77.625,-292.135,-105.481,-142.541,-188.040,19833.084,-16779.228,-37478.897
1512178940,-84.300,-1.600,92.300,15440.000,-136660.000,902590.000,263000.000,407000.000,-230000.000,-482.578,100.576,13.844,-50.624,145.958,-593.791,20098.701,-16103.828,-37330.826
1512178940,-55.000,4.800,101.100,18250.000,-193050.000,973140.000,263000.000,407000.000,-230000.000,369.936,-499.335,-351.680,-82.645,235.278,-230.987,20211.967,-15916.161,-37481.697
1512178940,-56.100,-2.100,112.400,-2620.000,-137330.000,942320.000,263000.000,407000.000,-230000.000,167.390,-104.938,-622.952,-72.847,36.679,167.378,19874.519,-15879.165,-37703.804
1512178940,-61.800,-0.400,113.300,-18190.000,-183840.000,1013670.000,261000.000,380000.000,-242000.000,-80.068,337.800,-528.519,-37.476,19.673,236.343,20889.289,-15390.145,-37562.179
1512178940,-44.600,-7.500,117.600,-11540.000,-180970.000,929630.000,261000.000,380000.000,-242000.000,30.066,420.442,-641.772,-25.308,17.114,261.290,21792.855,-14638.794,-37194.488
1512178940,-31.200,-8.000,123.000,-21550.000,-98690.000,994630.000,261000.000,380000.000,-242000.000,239.237,319.444,-725.445,-23.790,-3.044,270.839,22843.941,-14412.216,-37053.315
1512178940,-9.100,6.800,134.100,-17330.000,-108220.000,996460.000,261000.000,380000.000,-242000.000,415.926,341.641,-739.864,13.223,-23.443,268.987,23970.261,-14185.524,-36462.768
1512178940,2.700,13.300,134.200,42240.000,-164670.000,947140.000,261000.000,380000.000,-242000.000,472.215,264.888,-504.249,88.636,-7.875,205.969,24757.393,-14296.844,-36207.016
1512178941,-20.900,-4.500,149.500,-30880.000,-126160.000,1025510.000,277000.000,396000.000,-240000.000,409.747,201.657,-178.095,128.325,0.789,192.899,25355.896,-14633.446,-36174.767
1512178941,6.000,4.400,150.300,-36010.000,-146000.000,984620.000,277000.000,396000.000,-240000.000,247.460,368.560,103.707,149.585,-1.026,86.870,25356.155,-14633.446,-35649.773
1512178941,20.200,-2.100,153.900,-36190.000,-151310.000,1046940.000,277000.000,396000.000,-240000.000,142.577,455.425,391.391,125.326,39.558,-111.065,25580.597,-14783.104,-35426.765
1512178941,60.300,-6.500,158.100,-35950.000,-143550.000,1114620.000,277000.000,396000.000,-240000.000,193.639,353.769,522.905,103.430,124.041,-228.111,25655.441,-14857.994,-35052.437
