unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512179108,18.200,11.700,333.400,116150.000,-104190.000,927730.000,138000.000,-364000.000,33000.000,11.184,243.296,243.938,-76.949,-11.472,50.328,-10650.667,15220.459,-6635.094
1512179108,22.000,17.000,329.300,109620.000,-88440.000,982730.000,138000.000,-364000.000,33000.000,251.955,47.239,178.513,-43.988,-84.328,-43.578,-10501.574,14995.682,-6411.476
1512179108,22.000,12.800,328.400,82820.000,-95830.000,931880.000,138000.000,-364000.000,33000.000,380.972,-197.284,229.636,-42.320,-143.888,-93.455,-10954.012,14470.001,-6557.899
1512179108,47.400,26.400,326.600,71040.000,-89420.000,1018740.000,147000.000,-380000.000,15000.000,410.597,-447.323,296.360,-72.218,-171.078,-117.395,-11329.317,14394.440,-6479.729
1512179108,11.600,25.300,324.900,48830.000,-103520.000,933720.000,147000.000,-380000.000,15000.000,319.140,-640.764,273.039,-120.258,-185.079,-107.370,-11480.593,14094.208,-6328.606
1512179108,8.700,27.000,323.600,78120.000,-107670.000,884700.000,147000.000,-380000.000,15000.000,127.935,-731.636,162.280,-163.788,-170.122,-105.913,-12607.134,13717.514,-6019.218
1512179108,1.500,31.300,315.900,89230.000,-171630.000,931090.000,147000.000,-380000.000,15000.000,-4.150,-679.106,-35.606,-178.220,-146.523,-117.271,-12830.065,14167.191,-5942.101
1512179108,45.500,31.200,318.500,86430.000,-113340.000,1027340.000,147000.000,-380000.000,15000.000,0.833,-454.327,-261.821,-158.711,-123.523,-134.876,-13581.636,13791.061,-5710.884
1512179108,64.800,40.300,324.900,70740.000,-97350.000,984190.000,144000.000,-384000.000,1000.000,111.468,-200.537,-493.868,-115.499,-94.972,-168.080,-13880.861,13940.613,-5483.284
1512179108,21.600,21.000,318.800,79040.000,-133730.000,845030.000,144000.000,-384000.000,1000.000,258.914,-139.950,-769.764,-83.577,-106.657,-192.500,-14112.078,12590.256,-5781.990
1512179108,-13.700,18.000,314.900,146060.000,-73970.000,913820.000,144000.000,-384000.000,1000.000,261.561,-124.543,-993.541,-88.460,-185.828,-171.005,-14108.675,13340.271,-5706.642
1512179108,62.100,12.900,321.600,37350.000,-78800.000,1113650.000,144000.000,-384000.000,1000.000,-39.646,91.062,-1142.141,-81.681,-242.665,-166.800,-14488.283,12289.703,-5478.935
1512179108,79.400,13.300,314.700,37720.000,-35280.000,1148010.000,144000.000,-384000.000,1000.000,-405.219,462.343,-1193.049,6.120,-182.013,-257.438,-14113.924,12140.259,-5407.204
1512179108,7.300,7.600,316.600,72630.000,-38150.000,978820.000,170000.000,-379000.000,13000.000,-363.874,590.550,-1172.815,95.377,-32.406,-382.148,-13963.991,12140.488,-5558.464
1512179108,14.000,-12.100,318.200,24230.000,-66590.000,1014340.000,170000.000,-379000.000,13000.000,127.983,202.301,-1088.156,97.674,103.138,-351.269,-13439.669,11991.272,-5562.996
1512179108,24.900,-8.800,318.000,63350.000,-57250.000,1004030.000,170000.000,-379000.000,13000.000,639.070,-211.285,-1135.493,22.445,135.943,-179.167,-13669.847,10865.921,-5786.613
1512179108,-31.400,-4.800,310.300,109440.000,-101810.000,900330.000,170000.000,-379000.000,13000.000,928.046,-261.718,-1336.164,-13.386,79.224,8.326,-14121.798,10415.253,-5632.988
1512179108,27.800,2.400,314.900,77450.000,-71530.000,1054990.000,179000.000,-384000.000,18000.000,1019.423,-84.440,-1244.675,-15.095,49.013,129.021,-14350.740,9514.908,-5406.502
1512179108,6.100,-1.100,307.200,121090.000,-110470.000,1059880.000,179000.000,-384000.000,18000.000,977.327,143.625,-1007.826,-31.336,48.633,175.467,-14433.199,7864.777,-5481.621
1512179108,5.300,0.500,308.000,123170.000,-111450.000,960210.000,179000.000,-384000.000,18000.000,877.123,308.645,-806.152,-38.122,93.289,168.667,-14663.225,6739.441,-5405.235
1512179108,-10.800,5.100,319.600,95460.000,-100830.000,881040.000,179000.000,-384000.000,18000.000,771.153,209.782,-591.089,-23.872,149.775,120.993,-14105.837,5615.273,-5523.033
1512179108,-16.800,3.200,311.900,130680.000,-77150.000,923770.000,179000.000,-384000.000,18000.000,679.879,-107.570,-339.791,-37.366,168.693,140.734,-13887.010,4190.606,-5038.101
1512179108,25.000,1.600,314.500,61460.000,-96250.000,987370.000,172000.000,-387000.000,18000.000,580.792,42.376,-77.389,-29.284,160.226,162.507,-14268.198,2802.529,-4923.058
1512179108,6.900,11.300,309.700,101620.000,-130130.000,937680.000,172000.000,-387000.000,18000.000,353.901,116.711,238.333,29.846,179.698,87.276,-14383.921,2052.353,-4622.444
1512179108,-5.900,11.500,306.000,119750.000,-97410.000,926940.000,172000.000,-387000.000,18000.000,-29.573,-380.417,421.872,45.422,201.605,95.257,-14646.654,1976.959,-4395.256
1512179108,1.900,3.700,308.300,105770.000,-120610.000,908330.000,172000.000,-387000.000,18000.000,-238.565,-406.503,488.047,9.410,142.505,163.397,-15659.678,1825.439,-4086.708
1512179108,8.900,-2.100,306.400,137510.000,-89540.000,874210.000,172000.000,-387000.000,18000.000,-747.617,45.249,414.017,38.751,59.122,99.234,-16292.963,2724.495,-3743.385
1512179108,2.000,-3.200,302.500,111940.000,-76290.000,846500.000,182000.000,-377000.000,11000.000,-1144.426,301.618,376.112,136.525,-6.101,-108.910,-16061.472,4187.340,-3932.122
1512179108,61.500,8.500,297.500,94360.000,-80260.000,983890.000,182000.000,-377000.000,11000.000,-1113.986,328.974,342.002,156.464,-115.038,-204.037,-15864.825,6250.137,-4195.259
1512179108,62.600,17.200,297.700,82210.000,-79410.000,1016360.000,182000.000,-377000.000,11000.000,-1409.870,602.822,455.400,175.418,-55.012,-355.166,-15143.732,8201.218,-4575.417
1512179108,49.400,20.600,296.300,121830.000,-66830.000,987180.000,182000.000,-377000.000,11000.000,-774.796,187.584,259.006,204.115,68.099,-378.014,-14422.434,10189.797,-4880.546
1512179108,29.600,19.700,293.700,141480.000,-72570.000,967830.000,209000.000,-396000.000,10000.000,199.735,172.732,152.077,180.764,29.933,-65.688,-14380.618,11127.357,-4692.940
1512179109,42.300,12.000,299.900,74160.000,-72630.000,1019960.000,209000.000,-396000.000,10000.000,316.778,459.346,340.797,171.968,-16.938,75.260,-14270.327,10640.030,-4731.621
1512179109,6.500,10.900,293.900,107420.000,-79280.000,896420.000,209000.000,-396000.000,10000.000,165.722,392.418,576.105,159.127,12.995,117.360,-13522.997,10041.153,-4663.277
1512179109,19.700,27.200,294.000,96250.000,-75810.000,1023620.000,209000.000,-396000.000,10000.000,18.468,84.184,763.725,121.463,71.966,197.021,-13897.585,10115.585,-4510.048
1512179109,51.700,36.200,289.900,75930.000,-53710.000,1035280.000,209000.000,-396000.000,10000.000,-15.441,-199.144,866.721,66.854,122.767,317.279,-13597.277,10191.040,-4587.563
1512179109,69.500,43.100,291.600,95640.000,-53470.000,1047490.000,210000.000,-391000.000,11000.000,110.032,-288.709,882.087,8.092,152.928,449.138,-14044.847,10715.363,-4433.495
1512179109,76.800,39.800,292.400,105160.000,-55850.000,940800.000,210000.000,-391000.000,11000.000,363.047,-99.102,804.324,-32.134,148.348,539.024,-14419.695,10714.798,-4130.302
1512179109,50.500,46.300,290.800,111690.000,-92410.000,871280.000,210000.000,-391000.000,11000.000,574.706,268.843,722.319,-50.703,123.414,554.092,-13971.834,10265.472,-4359.337
1512179109,67.500,48.600,290.200,116520.000,-56030.000,964840.000,210000.000,-391000.000,11000.000,607.905,591.605,664.224,-32.166,92.734,490.696,-13523.256,9966.141,-4513.298
1512179109,35.800,47.900,289.000,134160.000,-21300.000,902590.000,210000.000,-391000.000,11000.000,490.823,746.324,660.935,-9.946,57.186,379.827,-13224.871,9591.599,-4366.020
1512179109,96.500,42.500,295.100,57010.000,-32350.000,1087950.000,203000.000,-377000.000,22000.000,188.764,766.114,684.346,15.189,-7.907,211.451,-12327.944,8917.938,-4448.997
1512179109,3.700,45.000,295.900,103330.000,-42600.000,850950.000,203000.000,-377000.000,22000.000,-203.844,532.379,820.698,25.302,-90.799,25.729,-11873.217,9968.628,-4452.324
1512179109,31.700,42.600,298.400,62560.000,-29420.000,994380.000,203000.000,-377000.000,22000.000,-605.022,41.210,946.432,5.114,-106.758,-115.341,-11870.775,10493.622,-4302.086
1512179109,68.600,28.600,299.500,90580.000,-17580.000,1003970.000,203000.000,-377000.000,22000.000,-967.924,-403.727,951.352,-57.629,-137.796,-179.659,-12169.985,10643.173,-4074.471
1512179109,11.900,14.000,296.900,105770.000,-61160.000,932920.000,210000.000,-387000.000,8000.000,-1409.308,-618.962,879.182,-107.588,-192.734,-289.318,-12612.413,12292.511,-3769.875
1512179109,5.200,8.800,299.200,99430.000,-76540.000,959660.000,210000.000,-387000.000,8000.000,-1811.702,-870.512,831.966,-125.639,-156.369,-405.337,-13126.701,12508.118,-5167.816
1512179109,46.100,6.400,305.200,76900.000,-34300.000,1045100.000,210000.000,-387000.000,8000.000,-1826.312,-1024.987,611.609,-174.585,-80.901,-474.570,-14091.316,14756.668,-4633.484
1512179109,25.700,5.200,308.400,82820.000,-20870.000,919920.000,210000.000,-387000.000,8000.000,-1317.124,-961.288,120.290,-221.521,-33.273,-472.943,-14462.563,15506.104,-3879.959
1512179109,41.500,13.800,306.500,63420.000,-45650.000,1071170.000,210000.000,-387000.000,8000.000,-514.459,-833.953,-450.772,-276.882,-101.672,-382.422,-14834.145,16180.557,-3126.465
1512179109,24.400,8.100,307.100,56270.000,-65610.000,928470.000,224000.000,-391000.000,15000.000,136.632,-270.277,-859.404,-279.650,-200.408,-272.633,-15663.460,15204.315,-2969.910
1512179109,-44.700,6.400,302.100,159670.000,-64150.000,809330.000,224000.000,-391000.000,15000.000,180.473,671.308,-1080.433,-225.179,-285.984,-284.621,-15439.735,14904.648,-2821.960
1512179109,-51.500,0.100,309.200,142940.000,-145510.000,805480.000,224000.000,-391000.000,15000.000,-93.011,1444.378,-1137.140,-68.369,-206.261,-478.836,-14617.439,14380.875,-3504.196
1512179109,-14.900,-2.400,308.300,155580.000,-81180.000,906860.000,224000.000,-391000.000,15000.000,60.809,1399.662,-1093.491,96.780,-53.087,-622.875,-13418.114,14232.681,-3514.465
1512179109,-3.700,10.500,319.800,164430.000,-39920.000,940060.000,224000.000,-391000.000,15000.000,690.634,574.707,-991.290,131.375,58.289,-518.842,-12372.688,13259.247,-3898.849
1512179109,5.700,13.700,322.900,134160.000,-101750.000,928160.000,238000.000,-391000.000,25000.000,1233.665,-218.139,-990.447,20.333,77.799,-222.498,-12302.788,12134.354,-3975.006
1512179109,29.200,23.300,323.700,161740.000,-42300.000,948360.000,238000.000,-391000.000,25000.000,1339.005,-463.667,-990.843,-67.267,90.468,50.207,-12835.365,10408.554,-3596.344
1512179109,28.100,29.000,319.600,138670.000,-26180.000,1084840.000,238000.000,-391000.000,25000.000,1240.935,-370.891,-986.610,-123.695,120.611,228.975,-12837.715,9883.545,-3596.588
1512179109,46.600,12.700,329.600,134280.000,-9640.000,1026250.000,238000.000,-391000.000,25000.000,1116.050,121.292,-953.126,-129.681,171.527,280.056,-12922.921,7595.917,-3409.500
1512179109,1.300,14.000,319.400,157230.000,-21060.000,930240.000,247000.000,-382000.000,13000.000,1104.234,217.202,-845.823,-92.108,252.233,220.430,-11656.693,5610.313,-3083.763
1512179109,5.700,27.700,328.000,114810.000,-49260.000,980830.000,247000.000,-382000.000,13000.000,1044.420,-204.329,-826.835,-117.280,261.784,283.833,-11103.958,3398.644,-2714.561
1512179109,18.900,12.400,331.600,113590.000,-49620.000,978580.000,247000.000,-382000.000,13000.000,698.614,-136.207,-702.082,-137.508,193.289,310.272,-10885.658,1861.466,-2267.189
1512179109,11.700,41.800,330.900,147090.000,-55180.000,905880.000,247000.000,-382000.000,13000.000,327.776,35.703,-411.558,-91.098,154.524,215.071,-10404.122,512.192,-2046.952
1512179109,6.300,36.200,334.500,157170.000,-145080.000,965390.000,247000.000,-382000.000,13000.000,117.574,28.375,-109.736,-33.467,97.222,86.674,-9731.292,25.703,-2015.419
1512179109,-20.800,-7.300,339.300,142400.000,-86730.000,900630.000,245000.000,-409000.000,18000.000,-361.139,-444.440,129.008,-31.799,48.542,30.138,-9693.283,138.260,-2015.678
1512179109,-4.300,-4.100,343.300,144170.000,-88500.000,943050.000,245000.000,-409000.000,18000.000,-873.545,-261.591,180.856,16.148,-42.169,-13.666,-9915.543,737.930,-1938.492
1512179109,2.800,-8.100,343.300,157780.000,-94180.000,862240.000,245000.000,-409000.000,18000.000,-1130.940,21.346,320.430,184.229,-98.725,-230.188,-9794.518,2650.612,-2088.570
1512179109,6.300,9.900,345.300,163270.000,-106140.000,950260.000,245000.000,-409000.000,18000.000,-1071.841,-168.731,606.329,262.130,-165.014,-276.335,-9749.122,4450.684,-2500.557
1512179109,-2.700,-0.100,344.600,189640.000,-112000.000,940490.000,245000.000,-409000.000,18000.000,-1291.464,163.946,1011.540,192.138,18.052,-273.577,-9554.382,6100.967,-2876.389
1512179109,29.700,-4.700,354.200,153690.000,-96310.000,903020.000,253000.000,-409000.000,11000.000,-690.863,57.736,625.429,228.038,239.668,-285.644,-9019.081,8389.267,-2879.791
1512179110,41.800,7.900,354.300,178590.000,-97720.000,924380.000,253000.000,-409000.000,11000.000,300.011,-97.935,166.980,188.272,188.737,-48.396,-9014.732,9364.273,-2954.346
1512179110,35.300,16.200,355.500,153870.000,-77090.000,934080.000,253000.000,-409000.000,11000.000,654.669,213.636,72.991,158.719,88.401,115.493,-9165.672,9139.053,-2803.162
1512179110,10.300,6.100,355.700,169250.000,-121090.000,847960.000,253000.000,-409000.000,11000.000,580.960,632.071,167.192,127.050,13.496,202.061,-8867.058,8839.508,-2880.859
1512179110,2.900,6.500,356.200,162900.000,-132510.000,930660.000,270000.000,-394000.000,15000.000,230.400,849.063,361.155,112.643,2.046,199.776,-7894.829,8240.967,-3039.429
1512179110,14.100,3.200,360.100,156980.000,-84660.000,927860.000,270000.000,-394000.000,15000.000,-234.052,671.776,525.445,98.102,42.511,168.468,-7446.602,7866.638,-3193.420
1512179110,7.900,16.900,363.700,171080.000,-100770.000,897770.000,270000.000,-394000.000,15000.000,-565.292,194.678,612.797,67.132,90.510,154.040,-6692.909,8692.764,-3274.414
1512179110,-13.800,8.800,367.100,149350.000,-118230.000,874510.000,270000.000,-394000.000,15000.000,-581.786,-274.301,620.522,22.958,119.637,222.504,-6539.284,9517.990,-3425.308
1512179110,31.000,5.700,377.600,103210.000,-63840.000,998410.000,270000.000,-394000.000,15000.000,-359.202,-517.515,621.833,-44.162,100.846,343.906,-7137.184,9967.102,-3270.004
1512179110,-5.100,-7.200,380.600,141110.000,-56950.000,879820.000,277000.000,-394000.000,25000.000,-125.117,-446.711,653.192,-92.614,60.702,442.221,-7287.895,9816.864,-3343.796
1512179110,-1.700,5.200,377.100,100590.000,-75260.000,982730.000,277000.000,-394000.000,25000.000,-98.910,-187.183,691.782,-125.509,30.115,458.555,-6983.925,10717.331,-3495.926
1512179110,20.400,22.200,382.300,134160.000,-101990.000,924800.000,277000.000,-394000.000,25000.000,-260.235,-6.963,722.055,-129.994,12.545,385.606,-6832.680,10942.551,-3047.104
1512179110,30.500,35.000,379.200,146730.000,-83070.000,923770.000,277000.000,-394000.000,25000.000,-418.261,78.346,677.423,-113.540,-17.310,256.352,-6829.720,11617.554,-3196.793
1512179110,85.600,41.000,380.600,148680.000,-78060.000,1084410.000,279000.000,-379000.000,27000.000,-416.534,72.151,572.955,-88.456,-62.418,110.542,-6904.839,11617.447,-3421.158
1512179110,11.500,28.800,384.800,160580.000,-133610.000,904480.000,279000.000,-379000.000,27000.000,-217.016,-2.303,557.456,-47.368,-122.257,-2.265,-6527.733,12068.008,-3274.139
1512179110,30.200,34.000,387.000,169860.000,-58840.000,951110.000,279000.000,-379000.000,27000.000,21.256,22.317,720.907,-39.658,-186.725,-95.670,-6304.451,11693.344,-3351.212
1512179110,15.300,35.300,392.400,126160.000,-97530.000,929200.000,279000.000,-379000.000,27000.000,46.519,141.562,940.230,-86.753,-195.845,-194.719,-5777.092,12219.131,-3355.438
1512179110,70.800,33.700,400.500,111080.000,-74340.000,960940.000,279000.000,-379000.000,27000.000,-182.755,304.620,952.400,-124.825,-144.220,-283.245,-5474.770,12744.583,-3432.739
1512179110,60.600,46.900,405.300,132810.000,-110600.000,895140.000,288000.000,-380000.000,32000.000,-550.932,442.302,723.671,-115.197,-75.459,-427.261,-5024.132,12895.264,-3511.505
1512179110,62.300,39.000,400.700,125000.000,-105410.000,937560.000,288000.000,-380000.000,32000.000,-670.488,293.204,402.668,-54.858,11.926,-571.434,-4646.049,13570.831,-3439.377
1512179110,42.200,25.300,407.100,119510.000,-95460.000,920650.000,288000.000,-380000.000,32000.000,-330.755,-79.127,-111.809,-21.228,65.602,-596.647,-4417.900,14246.170,-3215.973
1512179110,21.800,11.900,406.300,90760.000,-63540.000,914490.000,288000.000,-380000.000,32000.000,321.064,-513.783,-743.516,-64.261,-4.836,-464.875,-4720.146,13795.715,-3663.620
1512179110,20.600,15.200,403.200,115840.000,-109740.000,936770.000,288000.000,-380000.000,32000.000,885.402,-533.596,-1091.472,-106.486,-138.697,-285.563,-5172.813,13195.038,-3585.068
1512179110,41.500,31.400,397.700,132140.000,-113890.000,869570.000,303000.000,-375000.000,30000.000,882.605,-18.598,-1154.747,-134.863,-221.085,-175.794,-5173.866,12970.047,-3660.187
1512179110,57.100,24.100,405.500,115970.000,-46200.000,918030.000,303000.000,-375000.000,30000.000,486.512,474.056,-1030.847,-65.066,-166.911,-216.579,-5253.365,11994.919,-3884.995
1512179110,62.100,11.500,390.000,102050.000,-111450.000,1034610.000,303000.000,-375000.000,30000.000,226.207,380.460,-894.221,-13.904,-4.102,-285.285,-5030.769,11470.261,-3962.143
1512179110,61.500,0.500,394.700,144230.000,-94850.000,905090.000,303000.000,-375000.000,30000.000,305.510,-118.303,-879.887,-19.129,73.859,-284.986,-4805.733,11470.596,-3889.069
1512179110,14.100,-18.200,400.800,69580.000,-38820.000,869510.000,326000.000,-366000.000,38000.000,780.685,-579.992,-1208.284,-113.263,166.512,7.271,-5483.734,10794.578,-3808.632
1512179110,12.100,-32.100,399.900,93810.000,-139220.000,868350.000,326000.000,-366000.000,38000.000,1167.159,-138.081,-1285.365,-142.322,113.314,219.813,-6092.751,8806.160,-3954.452
1512179110,44.600,-26.500,408.400,72450.000,-62930.000,906250.000,326000.000,-366000.000,38000.000,1074.420,182.422,-1108.629,-106.350,142.869,230.241,-5952.744,6593.872,-4031.754
1512179110,-8.700,-36.100,406.100,65370.000,-87100.000,927190.000,326000.000,-366000.000,38000.000,1063.112,-4.781,-981.517,-92.757,185.721,291.464,-5509.384,5094.544,-3811.264
1512179110,22.100,-50.600,409.700,25150.000,-42420.000,1088930.000,326000.000,-366000.000,38000.000,1128.515,116.276,-836.228,-96.582,116.257,319.256,-5405.617,3144.691,-3738.129
1512179110,10.800,-56.700,406.800,54870.000,-69520.000,994140.000,339000.000,-375000.000,27000.000,384.690,23.490,-405.447,-84.341,54.811,206.193,-5000.260,1570.297,-3854.859
1512179110,6.800,-52.500,408.500,42910.000,-83250.000,1065250.000,339000.000,-375000.000,27000.000,-475.293,-89.569,-74.494,-18.084,74.850,-24.881,-4849.190,1795.524,-3743.530
1512179110,-11.900,-40.300,395.500,94670.000,-134340.000,981990.000,339000.000,-375000.000,27000.000,-528.047,-403.390,38.250,61.863,89.553,-207.261,-5445.992,2544.624,-4075.584
1512179110,-43.300,-47.800,400.100,106020.000,-122440.000,898320.000,339000.000,-375000.000,27000.000,-29.271,-272.528,149.872,134.613,-0.516,-132.953,-5856.537,2994.019,-4221.870
1512179110,-30.600,-39.300,399.100,160400.000,-95460.000,913450.000,339000.000,-375000.000,27000.000,-168.752,0.799,379.070,196.483,-16.136,-85.362,-6080.330,3256.180,-4182.335
