unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512178613,145.800,-64.400,-231.600,-115780.000,226810.000,792790.000,390000.000,-248000.000,-279000.000,521.899,-268.183,-818.904,45.319,108.527,-30.706,-74.310,-33196.602,-29517.906
1512178613,110.400,141.500,-237.200,-99610.000,104680.000,1153440.000,390000.000,-248000.000,-279000.000,457.725,-26.917,-794.475,39.774,74.093,145.088,899.979,-33420.128,-28926.292
1512178613,-112.900,-122.500,-248.600,-99670.000,173580.000,857300.000,383000.000,-259000.000,-269000.000,223.449,162.621,-671.415,52.775,52.504,199.981,1499.298,-33569.221,-28931.465
1512178613,-97.200,-75.800,-219.300,-103700.000,192380.000,987000.000,383000.000,-259000.000,-269000.000,-8.743,208.903,-488.059,79.051,64.421,172.092,1648.331,-33793.999,-28857.841
1512178613,80.300,14.600,-210.400,-119810.000,185550.000,937560.000,383000.000,-259000.000,-269000.000,-119.333,91.965,-316.298,82.728,107.861,118.420,2325.470,-33342.995,-28638.374
1512178613,59.700,-67.900,-205.600,-110780.000,232180.000,889830.000,383000.000,-259000.000,-269000.000,-70.687,-93.987,-237.354,70.373,156.946,80.305,2472.946,-33867.775,-28939.888
1512178613,-65.500,12.500,-203.900,-176570.000,186160.000,977600.000,383000.000,-259000.000,-269000.000,104.187,-168.607,-178.578,45.328,166.838,120.239,2699.005,-33642.433,-28866.692
1512178613,-173.000,-134.500,-194.400,-137390.000,311580.000,967350.000,377000.000,-296000.000,-287000.000,163.652,-23.406,-91.923,12.968,136.676,189.900,2924.271,-33567.101,-29018.578
1512178613,-56.500,-67.000,-198.400,-48650.000,238460.000,896180.000,377000.000,-296000.000,-287000.000,145.171,157.972,3.320,-14.148,120.686,208.089,2848.923,-33642.204,-29017.967
1512178613,151.800,61.800,-198.400,-100280.000,199220.000,990230.000,377000.000,-296000.000,-287000.000,51.185,241.115,17.169,-29.560,125.920,187.304,2772.354,-34017.326,-28792.503
1512178613,-103.100,-108.000,-190.800,-71590.000,168820.000,931030.000,377000.000,-296000.000,-287000.000,-52.384,204.621,25.136,-13.791,111.593,147.978,2624.908,-33417.549,-29090.950
1512178613,22.600,21.000,-189.800,-7080.000,110470.000,976930.000,367000.000,-296000.000,-280000.000,-148.609,103.914,102.282,8.083,81.632,121.574,3073.364,-33791.862,-28794.945
1512178613,-79.900,7.100,-178.600,-97720.000,174190.000,1028080.000,367000.000,-296000.000,-280000.000,-236.242,27.785,175.367,-0.780,75.729,105.925,2851.028,-33192.207,-28867.760
1512178613,-105.900,-23.300,-172.800,-20750.000,142580.000,942380.000,367000.000,-296000.000,-280000.000,-224.517,-22.389,174.302,-11.744,64.911,83.163,2623.886,-33642.540,-29091.057
1512178613,-29.000,1.100,-160.600,6770.000,103700.000,956790.000,367000.000,-296000.000,-280000.000,-105.741,-8.274,147.285,-16.532,32.892,89.395,2548.813,-33642.662,-29240.410
1512178613,112.700,62.600,-152.700,-78980.000,141970.000,959720.000,367000.000,-296000.000,-280000.000,-2.952,73.115,124.540,-28.549,-6.427,98.319,2475.693,-33192.772,-29539.574
1512178613,-22.100,6.100,-147.100,-29660.000,157290.000,1009090.000,372000.000,-294000.000,-282000.000,27.410,113.809,95.271,-25.061,-37.074,57.433,2551.102,-33117.653,-29390.175
1512178613,-100.500,55.700,-132.500,-26980.000,115300.000,996640.000,372000.000,-294000.000,-282000.000,34.144,105.313,74.016,-11.905,-63.238,11.230,2701.859,-32967.430,-29241.386
1512178613,-17.700,50.900,-141.500,-34300.000,162230.000,960510.000,372000.000,-294000.000,-282000.000,-23.131,163.883,124.564,2.952,-103.159,-36.272,2552.490,-32817.650,-29315.041
1512178613,-39.100,35.600,-151.000,-27710.000,57740.000,883850.000,372000.000,-294000.000,-282000.000,-109.627,244.902,136.381,7.071,-95.029,-112.717,2775.421,-33267.326,-29392.159
1512178613,-15.300,61.700,-142.600,39550.000,202640.000,935970.000,363000.000,-292000.000,-270000.000,-126.179,243.873,106.291,56.478,-68.487,-213.708,2700.134,-33342.430,-29316.551
1512178613,161.800,131.300,-129.200,-27650.000,13240.000,965700.000,363000.000,-292000.000,-270000.000,74.222,163.004,103.584,88.846,-70.618,-266.704,2777.863,-32742.317,-29241.920
1512178613,123.200,44.700,-155.300,-15750.000,-920.000,964900.000,363000.000,-292000.000,-270000.000,285.006,110.956,119.250,73.054,-108.697,-198.438,2850.800,-33192.207,-29317.757
1512178613,-169.100,47.500,-76.600,100100.000,3050.000,921080.000,363000.000,-292000.000,-270000.000,91.070,172.491,181.684,45.205,-154.637,-63.641,2851.547,-33042.198,-29167.686
1512178613,78.700,147.300,-115.000,-5490.000,91430.000,900880.000,363000.000,-292000.000,-270000.000,-1041.664,535.938,525.799,133.309,-114.241,-100.062,2588.867,-33005.096,-29877.937
1512178613,-74.800,-63.400,-115.400,43880.000,36620.000,786990.000,360000.000,-285000.000,-267000.000,-697.970,-151.721,660.578,236.554,248.282,-510.225,2219.887,-31543.152,-30999.070
1512178613,55.100,11.200,-109.900,11600.000,136050.000,825380.000,360000.000,-285000.000,-267000.000,1248.258,-97.914,72.247,147.276,300.716,-128.113,1353.607,-32444.450,-30429.657
1512178613,145.100,214.500,-87.500,-95890.000,136780.000,1053650.000,360000.000,-285000.000,-267000.000,743.140,955.164,305.790,278.623,19.762,175.290,1648.751,-33681.511,-29007.782
1512178613,-75.100,-79.200,-83.800,21240.000,143550.000,938960.000,360000.000,-285000.000,-267000.000,-572.167,-298.091,1040.340,283.628,81.621,-25.409,1237.549,-33382.126,-29116.645
1512178613,-128.200,-52.100,-72.800,70680.000,56270.000,1012940.000,360000.000,-285000.000,-267000.000,-562.722,-1024.744,916.952,46.528,164.914,183.221,-1348.114,-32861.000,-30144.401
1512178613,22.000,70.000,-67.200,19530.000,67380.000,1025020.000,344000.000,-297000.000,-282000.000,-69.399,72.933,436.999,-60.454,105.212,392.482,-2959.854,-32638.420,-30618.088
1512178613,67.500,-124.600,-54.700,16300.000,108030.000,802490.000,344000.000,-297000.000,-282000.000,158.700,634.003,207.722,26.093,25.650,297.320,-2734.177,-32525.582,-30282.448
1512178613,-47.400,19.000,-42.500,-670.000,88130.000,988710.000,344000.000,-297000.000,-282000.000,30.674,194.209,224.591,60.462,-29.922,234.104,-2171.265,-32412.239,-30474.685
1512178613,-12.500,79.900,-32.200,34360.000,125430.000,1052980.000,344000.000,-297000.000,-282000.000,102.290,15.909,237.270,22.005,-47.486,196.760,-2622.970,-32787.911,-30508.530
1512178613,-19.600,-52.200,-16.000,-1100.000,104370.000,1028380.000,349000.000,-292000.000,-280000.000,185.719,61.994,222.114,-25.788,-89.734,63.711,-2997.314,-32675.979,-30205.292
1512178613,86.700,-13.300,-13.400,20510.000,109920.000,964780.000,349000.000,-292000.000,-280000.000,138.257,-143.431,84.791,-68.032,-116.408,-94.341,-3186.715,-33126.266,-29941.414
1512178613,163.500,10.700,-7.500,24410.000,136170.000,925420.000,349000.000,-292000.000,-280000.000,175.045,-193.323,-48.109,-41.153,-87.723,-263.776,-3187.912,-33426.262,-29641.548
1512178614,116.500,-1.200,4.900,45960.000,74340.000,952270.000,349000.000,-292000.000,-280000.000,512.197,-318.616,-167.855,-4.859,-58.752,-331.481,-3301.056,-33576.439,-29565.666
1512178614,-114.000,-24.200,10.500,6470.000,70190.000,942320.000,349000.000,-292000.000,-280000.000,542.155,-319.496,-238.849,-44.319,-124.058,-251.780,-3375.259,-33426.537,-29339.958
1512178614,-28.200,-49.500,12.300,2870.000,111940.000,914920.000,346000.000,-278000.000,-270000.000,293.199,-303.667,-333.016,-69.216,-181.042,-194.904,-3977.783,-34027.443,-28960.136
1512178614,193.500,104.000,10.900,55910.000,138920.000,849730.000,346000.000,-278000.000,-270000.000,-397.852,-47.345,-305.892,-55.419,-241.752,-195.556,-3903.412,-34177.330,-28885.841
1512178614,-204.900,-38.000,18.900,26180.000,60910.000,1109190.000,346000.000,-278000.000,-270000.000,-822.053,101.425,-239.027,31.011,-109.777,-350.663,-3376.984,-33801.552,-29415.123
1512178614,138.800,152.300,24.900,58110.000,231690.000,993230.000,346000.000,-278000.000,-270000.000,-440.630,-30.330,-295.788,75.749,79.139,-461.781,-3074.432,-33201.088,-29717.400
1512178614,-180.400,-112.500,37.800,-9460.000,52120.000,994810.000,346000.000,-278000.000,-270000.000,382.598,-391.822,-522.855,69.738,212.067,-360.644,-2923.569,-32975.868,-30018.578
1512178614,82.200,99.200,49.300,21550.000,139950.000,950010.000,358000.000,-294000.000,-272000.000,887.929,-375.708,-716.961,4.883,164.274,-65.757,-2626.877,-33725.426,-29871.468
1512178614,54.100,1.100,59.100,53220.000,36560.000,1013000.000,358000.000,-294000.000,-272000.000,919.744,-90.374,-758.152,-20.402,85.443,175.232,-2253.784,-34249.855,-28974.892
1512178614,21.000,38.700,75.200,27400.000,90760.000,971500.000,358000.000,-294000.000,-272000.000,649.527,116.369,-716.570,-35.280,38.628,284.035,-1879.608,-34474.297,-28603.188
1512178614,-57.500,-22.800,83.800,35580.000,-21790.000,991460.000,358000.000,-294000.000,-272000.000,251.118,168.001,-667.795,-25.694,19.312,299.866,-1207.382,-35148.293,-28084.251
1512178614,-65.200,44.600,99.900,5430.000,34300.000,952390.000,333000.000,-283000.000,-286000.000,-89.070,112.869,-598.290,-8.301,26.906,263.132,-981.674,-34997.948,-28011.086
1512178614,-93.300,-21.400,109.100,57500.000,32590.000,920840.000,333000.000,-283000.000,-286000.000,-241.813,33.432,-519.760,6.518,57.083,208.710,-305.771,-34771.935,-28241.722
1512178614,59.300,0.300,115.000,91550.000,32840.000,883240.000,333000.000,-283000.000,-286000.000,-173.811,24.835,-442.049,-8.370,77.547,175.783,-82.153,-35071.602,-28318.764
1512178614,14.800,-22.000,120.500,130370.000,-13670.000,843990.000,333000.000,-283000.000,-286000.000,-12.431,37.953,-465.247,-25.518,117.601,153.501,293.488,-34921.043,-28396.889
1512178614,-25.700,67.500,125.400,43700.000,58840.000,966130.000,333000.000,-283000.000,-286000.000,132.421,134.415,-517.182,-37.839,113.039,169.437,669.464,-34695.473,-28474.968
1512178614,-154.200,-61.500,138.600,42240.000,122380.000,938420.000,353000.000,-285000.000,-274000.000,171.589,299.995,-492.586,-20.371,75.793,177.908,1042.130,-35219.917,-28403.404
1512178614,46.900,20.200,133.200,-18070.000,81360.000,910280.000,353000.000,-285000.000,-274000.000,83.918,327.345,-346.646,11.768,30.352,151.684,1644.531,-34694.008,-28333.260
1512178614,2.400,-43.100,145.700,71110.000,47730.000,888000.000,353000.000,-285000.000,-274000.000,-70.040,192.221,-196.900,19.810,31.307,126.161,2317.184,-35218.010,-28339.241
1512178614,112.300,141.000,146.200,127440.000,31130.000,1029300.000,353000.000,-285000.000,-274000.000,-241.692,-6.966,-76.417,1.119,30.223,107.622,2541.397,-35367.668,-28566.216
1512178614,-193.500,-141.700,146.900,128780.000,-30700.000,915530.000,353000.000,-285000.000,-274000.000,-298.061,-160.965,-26.596,-25.760,49.247,95.890,2093.384,-34918.343,-28637.184
1512178614,-22.500,31.700,156.700,157960.000,6290.000,940250.000,356000.000,-271000.000,-270000.000,-252.780,-204.757,4.821,-41.965,44.091,104.769,2168.488,-34843.239,-29087.776
1512178614,116.200,64.300,169.000,75500.000,6160.000,971310.000,356000.000,-271000.000,-270000.000,-196.499,-109.635,23.026,-43.310,34.024,104.823,2096.115,-34243.340,-29236.870
1512178614,-27.300,-94.300,180.000,118350.000,-6160.000,954590.000,356000.000,-271000.000,-270000.000,-176.904,-65.893,65.038,-38.215,6.743,55.333,2172.165,-34018.227,-29162.407
1512178614,-25.200,10.700,200.100,141850.000,-45290.000,953920.000,356000.000,-271000.000,-270000.000,-190.541,-156.681,46.398,-39.453,2.090,9.757,2171.036,-34243.217,-29387.505
1512178614,-11.600,0.300,197.700,86300.000,-43820.000,990170.000,344000.000,-266000.000,-289000.000,-211.423,-129.954,21.672,-44.328,-20.881,-24.991,1646.744,-34019.005,-29982.933
1512178614,-12.400,-83.000,206.700,121090.000,5310.000,886110.000,344000.000,-266000.000,-289000.000,-210.986,44.261,-28.888,-12.815,-46.734,-97.894,1947.540,-33868.560,-29760.422
1512178614,102.800,80.300,207.500,62070.000,15320.000,1008300.000,344000.000,-266000.000,-289000.000,-205.798,48.526,-19.735,41.525,-98.383,-196.820,1949.646,-33381.065,-29947.701
1512178614,-161.700,-62.200,220.600,66530.000,-21240.000,974980.000,344000.000,-266000.000,-289000.000,-492.602,12.646,77.794,72.698,-154.070,-158.473,2025.147,-33193.443,-30623.245
1512178614,14.000,41.100,219.600,102480.000,-5310.000,928770.000,344000.000,-266000.000,-289000.000,-1361.964,420.640,518.096,217.305,-43.730,-391.051,1767.762,-31918.831,-31857.917
1512178614,2.400,-7.600,230.100,17580.000,-2500.000,984130.000,361000.000,-255000.000,-289000.000,-83.954,-563.032,351.423,272.137,295.283,-489.544,1322.227,-30832.001,-32716.088
1512178614,40.700,45.500,239.800,19040.000,-22090.000,925290.000,361000.000,-255000.000,-289000.000,1197.318,-294.367,-16.059,196.820,165.222,147.840,153.969,-32221.245,-31731.850
1512178614,5.700,-38.700,245.900,64090.000,13430.000,1028260.000,361000.000,-255000.000,-289000.000,674.539,707.499,446.256,267.883,-18.923,316.803,224.029,-33458.641,-30458.061
1512178614,-26.100,-40.500,258.700,87160.000,-7510.000,932430.000,361000.000,-255000.000,-289000.000,-290.017,-55.238,1074.594,239.885,60.660,130.104,-374.909,-33234.550,-30377.861
1512178614,-31.800,-39.800,263.700,95150.000,-3480.000,947750.000,361000.000,-248000.000,-275000.000,-135.376,-422.421,1052.636,91.269,156.482,165.174,-2249.786,-33162.361,-30774.391
1512178614,10.400,-13.300,264.300,49070.000,-370.000,885070.000,361000.000,-248000.000,-275000.000,306.001,186.982,853.800,9.825,108.335,289.672,-3449.798,-33201.661,-30426.712
1512178614,-16.800,5.300,269.500,-8610.000,-4520.000,954710.000,361000.000,-248000.000,-275000.000,-37.516,329.277,746.980,30.275,14.521,251.313,-4386.826,-33128.059,-30156.212
1512178614,-120.600,-54.100,267.200,44680.000,4700.000,907900.000,361000.000,-248000.000,-275000.000,-448.745,84.492,783.345,49.196,-2.659,145.440,-5548.637,-32904.808,-30783.714
1512178615,-27.200,25.000,274.800,65800.000,-10930.000,914920.000,361000.000,-248000.000,-275000.000,-385.987,9.528,659.266,12.037,23.137,66.752,-5696.625,-32380.028,-31494.713
1512178615,-6.100,-20.600,280.000,25630.000,-6770.000,995300.000,360000.000,-243000.000,-308000.000,-284.097,0.400,492.273,-15.245,5.784,53.392,-6369.308,-31856.041,-31563.728
1512178615,-47.100,-28.000,286.600,70920.000,-21850.000,993960.000,360000.000,-243000.000,-308000.000,-163.690,35.138,303.313,-40.052,-23.983,53.465,-6594.040,-31781.380,-31711.784
1512178615,-69.400,-15.800,290.800,70980.000,-14890.000,938230.000,360000.000,-243000.000,-308000.000,-69.344,103.952,143.940,-59.199,-75.325,48.305,-6895.432,-32081.825,-31784.370
1512178615,-31.300,-34.800,295.500,73240.000,-26060.000,912840.000,360000.000,-243000.000,-308000.000,-49.661,175.864,-11.167,-71.163,-112.899,17.926,-6667.725,-31481.483,-31786.003
1512178615,30.800,-26.900,297.200,66100.000,-43950.000,945070.000,360000.000,-243000.000,-308000.000,-46.448,287.211,-135.460,-67.935,-143.157,-50.015,-6443.741,-31706.154,-31788.017
1512178615,-63.300,-51.000,304.000,79160.000,10190.000,901430.000,367000.000,-253000.000,-280000.000,-0.975,334.488,-240.176,-44.328,-148.263,-158.700,-5918.060,-31555.351,-31792.412
1512178615,9.300,28.800,312.100,-47240.000,36010.000,1059810.000,367000.000,-253000.000,-280000.000,140.723,304.914,-301.124,-12.495,-151.608,-259.670,-5694.153,-31780.022,-31944.420
1512178615,-79.200,-96.300,304.900,72390.000,-17820.000,983760.000,367000.000,-253000.000,-280000.000,295.050,114.062,-359.249,9.609,-148.170,-317.093,-5395.248,-32004.570,-32097.069
1512178615,23.200,6.100,318.900,73490.000,-1100.000,881590.000,367000.000,-253000.000,-280000.000,384.220,-195.596,-351.573,-4.457,-186.489,-314.914,-5322.525,-32529.457,-31947.945
1512178615,-100.100,-38.300,322.100,94730.000,-30270.000,1016170.000,374000.000,-250000.000,-294000.000,222.588,-560.143,-329.598,-64.024,-235.339,-247.922,-5097.305,-32529.121,-31499.870
1512178615,-9.600,-40.300,322.100,68050.000,21000.000,915470.000,374000.000,-250000.000,-294000.000,-234.880,-601.446,-323.577,-132.489,-282.365,-152.769,-5247.192,-32529.350,-31273.598
1512178615,-79.400,-36.100,326.500,99000.000,-26370.000,958310.000,374000.000,-250000.000,-294000.000,-712.448,-296.698,-310.247,-135.496,-241.495,-197.153,-5397.049,-32454.582,-31647.285
1512178615,-15.300,4.500,334.600,63600.000,2870.000,942380.000,374000.000,-250000.000,-294000.000,-681.494,-17.743,-363.195,-71.521,-56.751,-336.818,-5471.146,-32229.683,-31871.544
1512178615,-70.300,-68.200,331.000,82950.000,-96560.000,911990.000,374000.000,-250000.000,-294000.000,-40.952,-107.323,-488.555,-15.066,110.968,-408.343,-5169.647,-31854.240,-32248.924
1512178615,-28.200,47.000,340.200,119200.000,-44070.000,1019410.000,374000.000,-246000.000,-291000.000,668.831,-325.900,-679.446,-19.349,168.960,-250.176,-4945.236,-32003.899,-32100.899
1512178615,-102.500,-40.500,343.900,93510.000,-97230.000,957950.000,374000.000,-246000.000,-291000.000,841.785,-191.968,-753.232,-39.330,106.600,9.864,-4870.956,-32228.783,-31501.656
1512178615,-49.800,-22.400,349.800,104980.000,-49260.000,955080.000,374000.000,-246000.000,-291000.000,684.026,85.498,-740.693,-36.562,82.035,159.145,-4497.940,-32678.230,-31430.046
1512178615,-58.600,21.300,355.400,133610.000,-81420.000,1025700.000,374000.000,-246000.000,-291000.000,504.067,215.427,-682.083,-13.445,90.312,188.207,-3823.990,-32977.211,-30835.915
1512178615,-97.600,-16.400,361.300,89230.000,-94360.000,972230.000,374000.000,-246000.000,-291000.000,384.029,185.131,-580.522,4.982,114.419,157.913,-3525.558,-33351.768,-30613.640
1512178615,-33.800,-22.900,369.000,109130.000,-34300.000,957400.000,391000.000,-232000.000,-304000.000,358.745,57.901,-539.752,6.183,160.313,131.378,-3154.984,-34326.210,-30692.268
1512178615,-54.200,106.300,393.900,129940.000,-22400.000,1115480.000,391000.000,-232000.000,-304000.000,372.610,-11.500,-542.988,-1.380,174.610,146.088,-2402.359,-33800.087,-30173.409
1512178615,-91.900,-101.100,377.500,54260.000,-74520.000,959720.000,391000.000,-232000.000,-304000.000,401.820,25.847,-502.994,-9.769,152.205,170.964,-2104.279,-34249.641,-29951.164
1512178615,16.600,48.500,376.600,188960.000,-129390.000,883670.000,391000.000,-232000.000,-304000.000,381.397,61.984,-426.408,-8.971,136.269,192.445,-1505.173,-34473.747,-29731.377
1512178615,-8.400,77.100,407.300,142820.000,-101070.000,984190.000,402000.000,-218000.000,-304000.000,252.151,102.219,-343.919,-14.849,112.390,213.154,-1357.010,-34923.515,-29357.857
1512178615,-128.800,-26.000,406.000,150450.000,-105900.000,941160.000,402000.000,-218000.000,-304000.000,79.518,129.604,-282.363,-18.066,103.658,208.519,-1132.675,-35073.189,-29359.840
1512178615,107.700,44.300,407.900,178160.000,-115720.000,883000.000,402000.000,-218000.000,-304000.000,-104.128,110.407,-168.889,-0.573,87.803,137.838,-306.198,-34734.437,-29441.688
1512178615,48.100,-0.400,454.300,206360.000,-35890.000,1001400.000,402000.000,-218000.000,-304000.000,29.153,-93.585,-83.450,0.508,79.548,81.864,-456.932,-34884.666,-29552.987
